ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
positive regulation of nitric oxide biosynthetic process	34	-0.269420493491492	-0.855622816173239	0.769307923771314	1	0.994716158026363	5049	tags=59%, list=27%, signal=43%	22914/148022/1191/5743/5311/3553/6648/948/3643/4088/186/100528032/10333/5806/7099/3458/1906/445/9722/207	AGTR2/AKT1/ASS1/CD36/CLU/EDN1/IFNG/IL1B/INSR/KLRC4-KLRK1/KLRK1/NOS1AP/PKD2/PTGS2/PTX3/SMAD3/SOD2/TICAM1/TLR4/TLR6	neg.rank
low-density lipoprotein particle clearance	14	-0.310263012189687	-0.855597832191178	0.701538461538462	1	0.994716158026363	8125	tags=43%, list=43%, signal=24%	948/949/3162/26119/9370/6646	ADIPOQ/CD36/HMOX1/LDLRAP1/SCARB1/SOAT1	neg.rank
ruffle organization	14	-0.310172549100362	-0.855348366350653	0.701538461538462	1	0.994716158026363	6236	tags=43%, list=33%, signal=29%	2475/23191/55604/1236/23647/51474	ARFIP2/CARMIL1/CCR7/CYFIP1/LIMA1/MTOR	neg.rank
positive regulation of type II interferon production	77	-0.247613926025206	-0.855344106246189	0.838161838161838	1	0.994716158026363	6880	tags=34%, list=37%, signal=21%	3265/7784/7098/8809/51311/1054/7297/8140/25/3594/3329/57824/3670/100528032/11126/11118/54106/7099/3965/3394/914/56253/3592/729230/10125/3558	ABL1/BTN3A2/CCR2/CD160/CD2/CEBPG/CRTAM/HMHB1/HRAS/HSPD1/IL12A/IL12RB1/IL18R1/IL2/IRF8/ISL1/KLRC4-KLRK1/LGALS9/RASGRP1/SLC7A5/TLR3/TLR4/TLR8/TLR9/TYK2/ZP3	neg.rank
developmental growth	23	-0.285188755478153	-0.855272166788651	0.72462311557789	1	0.994716158026363	8633	tags=43%, list=46%, signal=24%	3207/57178/6905/4088/64220/50515/2619/7458/259266/127343	ASPM/CHST11/DMBX1/EIF4H/GAS1/HOXA11/SMAD3/STRA6/TBCE/ZMIZ1	neg.rank
spermatid development	90	-0.245080638368839	-0.855037519692909	0.861138861138861	1	0.994716158026363	10011	tags=52%, list=53%, signal=25%	10524/57820/7141/84223/168391/22862/9444/83942/85376/283417/5592/57095/171484/728695/161931/171483/54888/80726/3306/140732/58494/9271/440804/29118/11063/8087/23626/2189/5901/9985/56163/199223/84519/146849/3021/346288/2735/132612/6595/9702/50846/10519/23762/5990/4948/51807/10919	ACRBP/ADAD1/ADAD2/CCDC42/CCNB1IP1/CEP57/CIB1/DDX25/DHH/DPY19L2/EHMT2/FAM9B/FAM9C/FANCG/FNDC3A/FXR1/GALNTL5/GLI1/H3-3B/HSPA2/IQCG/JAM2/KAT5/IQCN/NSUN2/OCA2/OSBP2/PITHD1/PIWIL1/PRKG1/QKI/RAN/REC8/RFX2/RIMBP3/RIMBP3B/RNF17/SEPTIN14/SMARCA2/SOX30/SPANXB1/SPO11/SUN5/TNP1/TSSK1B/TTC21A/TUBA8	neg.rank
regulation of proteasomal ubiquitin-dependent protein catabolic process	15	-0.30605928219876	-0.854906518145796	0.710633946830266	1	0.994716158026363	8030	tags=40%, list=43%, signal=23%	150684/27351/3093/147686/5886/5887	COMMD1/DESI1/RAD23A/RAD23B/UBE2K/ZNF418	neg.rank
regulation of calcium ion-dependent exocytosis	20	-0.29232805163984	-0.854808854080828	0.719315895372233	1	0.994716158026363	9924	tags=60%, list=53%, signal=28%	23208/6861/9501/8448/84258/127833/9066/51760/143425/90019/341359/22895	DOC2A/RPH3A/RPH3AL/SYT10/SYT11/SYT17/SYT2/SYT3/SYT5/SYT7/SYT8/SYT9	neg.rank
nucleotide-excision repair	41	-0.263996143333042	-0.854556549271285	0.774	1	0.994716158026363	6629	tags=59%, list=35%, signal=38%	22909/10524/4968/11284/6119/84464/2072/150684/6117/2176/29935/5886/1643/84101/1068/7508/5887/6118/4331/4913/1069/2068/2071/2965	CETN1/CETN2/COMMD1/DDB2/ERCC2/ERCC3/ERCC4/FAN1/FANCC/GTF2H1/KAT5/MNAT1/NTHL1/OGG1/PNKP/RAD23A/RAD23B/RPA1/RPA2/RPA3/RPA4/SLX4/USP44/XPC	neg.rank
linoleic acid metabolic process	21	-0.289453850731428	-0.854283556006741	0.72306143001007	1	0.994716158026363	7755	tags=38%, list=41%, signal=22%	246/2938/240/3992/54898/64834/83401/60481	ALOX15/ALOX5/ELOVL1/ELOVL2/ELOVL3/ELOVL5/FADS1/GSTA1	neg.rank
long-chain fatty acid biosynthetic process	19	-0.294419452339908	-0.853634807318263	0.730575176589304	1	0.994716158026363	9041	tags=53%, list=48%, signal=27%	56624/9444/246/1543/240/3992/1559/79071/2948/23205	ACSBG1/ALOX15/ALOX5/ASAH2/CYP1A1/CYP2C9/ELOVL6/FADS1/GSTM4/QKI	neg.rank
regulation of stem cell division	10	-0.332400387413816	-0.853615518080398	0.696109358569926	1	0.994716158026363	5897	tags=50%, list=31%, signal=34%	10263/63977/2124/2103/64321	CDK2AP2/ESRRB/EVI2B/PRDM15/SOX17	neg.rank
negative regulation of insulin secretion	32	-0.269936966395299	-0.853206618568617	0.759277833500501	1	0.994716158026363	7574	tags=41%, list=40%, signal=24%	3745/90007/5781/5071/3625/131177/2308/23409/5530/1113/7447/4544/3667	CHGA/FAM3D/FOXO1/INHBB/IRS1/KCNB1/MIDN/MTNR1B/PPP3CA/PRKN/PTPN11/SIRT4/VSNL1	neg.rank
neural precursor cell proliferation	20	-0.291726846758533	-0.853050845388967	0.720321931589537	1	0.994716158026363	12348	tags=85%, list=66%, signal=29%	9833/5915/84858/22911/55679/9289/582/283375/23595/4774/90410/57096/2047/388610/81853/80237/3611	ADGRG1/BBS1/ELL3/EPHB1/IFT20/ILK/LIMS2/MELK/NFIA/ORC3/RARB/RPGRIP1/SLC39A5/TMEM14B/TRNP1/WDR47/ZNF503	neg.rank
proline transport	11	-0.325366828082823	-0.853020691315707	0.702083333333333	1	0.994716158026363	7803	tags=45%, list=42%, signal=27%	6509/6534/8140/54716/206358	SLC1A4/SLC36A1/SLC6A20/SLC6A7/SLC7A5	neg.rank
fat cell differentiation	78	-0.24672761484304	-0.852964245202019	0.839160839160839	1	0.994716158026363	8741	tags=41%, list=47%, signal=22%	582/2624/2033/3589/3764/84159/144404/7021/8651/392255/7041/26268/22954/3625/221395/583/166379/51341/30812/2308/51752/27241/51150/114899/6041/114882/25776/9935/284207/208/1959/2355	ADGRF5/AKT2/ARID5B/BBS1/BBS12/BBS2/BBS9/C1QTNF3/CBY1/EGR2/EP300/ERAP1/FBXO9/FOSL2/FOXO1/GATA2/GDF6/IL11/INHBB/KCNJ8/MAFB/METRNL/OSBPL8/RNASEL/SDF4/SOCS1/SOX8/TFAP2B/TGFB1I1/TMEM120B/TRIM32/ZBTB7A	neg.rank
positive regulation of cold-induced thermogenesis	100	-0.242355121066436	-0.852923750164572	0.875124875124875	1	0.994716158026363	10390	tags=55%, list=55%, signal=25%	51043/51738/79813/79054/3952/3596/5565/116/4237/5021/2171/3297/8864/2180/7067/1376/8473/2827/115209/948/25875/5020/338557/7840/324/26291/3060/8841/1666/133522/51316/50486/23175/2034/51548/7253/23135/5746/23028/55818/10912/55198/9370/2697/79071/33/3480/1734/1240/2167/83401/729230/7351/857/283455	ACADL/ACSL1/ADCYAP1/ADIPOQ/ALMS1/APC/APPL2/CAV1/CCR2/CD36/CMKLR1/CPT2/DECR1/DIO2/EHMT1/ELOVL3/ELOVL6/EPAS1/FABP4/FABP5/FFAR4/FGF21/G0S2/GADD45G/GHRL/GJA1/GPR3/HCRT/HDAC3/HSF1/IGF1R/IL13/KDM1A/KDM3A/KDM6B/KSR2/LEP/LETMD1/LPIN1/MFAP2/OGT/OMA1/OXT/OXTR/PER2/PLAC8/PPARGC1B/PRKAB2/PTH2R/SIRT6/THRA/TRPM8/TSHR/UCP2/ZBTB7B	neg.rank
positive regulation of neuron projection development	111	-0.24018566893721	-0.85284127413688	0.885114885114885	1	0.994716158026363	8994	tags=44%, list=48%, signal=23%	6280/5754/63923/6376/4915/91752/1268/2909/2033/950/8507/27/50487/57554/5979/1272/8036/6014/8837/5274/8724/65009/285016/257194/10690/348/10300/27020/389658/23028/57498/5764/8850/5756/5587/160/4921/466/51761/55754/9139/2011/8321/4920/10677/23064/57463/84079/2889	ABL2/ALKAL1/ALKAL2/AMIGO1/ANKRD27/AP2A1/APOE/ARHGAP35/ATF1/ATP8A2/AVIL/CBFA2T2/CFLAR/CNR1/CNTN1/CX3CL1/DDR2/ENC1/EP300/FUT9/FZD1/KAT2B/KATNB1/KDM1A/KIDINS220/LRRC7/MARK2/NDRG4/NEGR1/NPTN/NTRK2/PLA2G3/PRKD1/PTK7/PTN/RAPGEF1/RET/RIT2/ROR2/S100A9/SCARB2/SERPINI1/SETX/SHOC2/SNX3/TMEM30A/TNN/TWF1/ZNF804A	neg.rank
cell migration	234	-0.230386366836538	-0.852805562198123	0.945054945054945	1	0.994716158026363	7005	tags=35%, list=37%, signal=22%	324/967/81610/6198/23286/4318/7049/7128/23237/140885/3695/8287/84144/23616/357/977/3936/126353/6385/4233/25805/55604/5420/8994/146206/2049/5294/4677/23080/3642/23022/56776/3202/2262/5288/5290/3696/7301/81565/5792/6754/2719/2321/8452/5670/3175/81285/83666/4739/7057/4773/3915/23607/5291/1490/5170/3592/55789/129787/10787/3693/5829/7448/79834/9358/5747/90102/1901/3280/55660/51474/387/27289/3911/2028/2195/10297/80005/10451/10461/7409	APC/APC2/ARC/AVL9/BAMBI/CARMIL1/CARMIL2/CD151/CD2AP/CD63/CCN2/CUL3/DEPDC1B/DOCK5/ENPEP/EPHB3/FAM83D/FAT1/FLT1/FMN2/GPC3/GPC5/HES1/HOXA5/IL12A/INSM1/ITGB5/ITGB7/ITGB8/ITGBL1/LAMA5/LAMC1/LCP1/LIMA1/LIMD1/MERTK/MET/MISP/MMP9/NARS1/NCKAP1/NDEL1/NEDD9/NFATC2/ONECUT1/OR51E2/PALLD/PARP9/PDPK1/PEAK1/PHLDB2/PIK3C2G/PIK3CA/PIK3CB/PIK3CG/PODXL/PRPF40A/PSG2/PTK2/PTPRF/PXN/RHOA/RND1/RPS6KB1/S1PR1/SDC4/SH3BP1/SHROOM2/SIRPA/SSTR4/SYDE2/TGFBR3/THBS1/TMEM18/TNFAIP3/TYRO3/USP9Y/VAV1/VAV3/VTN/WWC1	neg.rank
protein heterotetramerization	14	-0.309171553235222	-0.852587966758701	0.708717948717949	1	0.994716158026363	2781	tags=79%, list=15%, signal=67%	6241/10056/2902/11052/7923/5310/5311/6240/2904/3848/3858	RRM2/CPSF6/FARSB/GRIN1/GRIN2B/HSD17B8/KRT1/KRT10/PKD1/PKD2/RRM1	neg.rank
negative regulation of canonical NF-kappaB signal transduction	47	-0.25880471119888	-0.851917891454447	0.8	1	0.994716158026363	8868	tags=47%, list=47%, signal=25%	10133/10318/5187/79671/29108/54209/28952/7128/25/6095/80149/55870/10868/841/8780/9370/286827/23411/56957/8737/10771/197358	ABL1/ADIPOQ/ASH1L/CASP8/CCDC22/NLRC3/NLRX1/OPTN/OTUD7B/PER1/PYCARD/RIOK3/RIPK1/RORA/SIRT1/TNFAIP3/TNIP1/TREM2/TRIM59/USP20/ZC3H12A/ZMYND11	neg.rank
neurotransmitter receptor localization to postsynaptic specialization membrane	15	-0.30486973426749	-0.851583788402774	0.715746421267894	1	0.994716158026363	9757	tags=60%, list=52%, signal=29%	10369/10368/1742/59284/81832/81831/375323/165257/5913	C1QL2/CACNG2/CACNG3/CACNG7/DLG4/LHFPL4/NETO1/NETO2/RAPSN	neg.rank
kidney development	114	-0.239772240623734	-0.851573266317203	0.894105894105894	1	0.994716158026363	11807	tags=64%, list=63%, signal=24%	5310/1063/639/55871/654/7422/7466/9104/9784/5017/342372/3158/255738/54361/8516/6299/7541/2674/27302/57545/284541/163/5754/3037/51668/11277/11064/7917/162/10758/9510/10736/3764/84159/203286/4038/1028/8879/4357/7021/11020/23129/5972/80000/7161/93/90410/4953/7248/64220/185/23322/4036/7380/842/341640/51057/7849/10018/79810/221322/8854/23371/11174/3975/3248/1592/3070/445/387/80184/4311/50484	ACVR2B/ADAMTS1/ADAMTS6/AGTR1/ALDH1A2/ANKS6/AP1B1/AP2B1/ARID5B/ASS1/BAG6/BCL2L11/BMP10/BMP6/CASP9/ZNG1A/CC2D2A/CDKN1C/CENPF/CEP290/CNTRL/CYP26A1/CYP4A22/FREM2/GFRA1/GREB1L/HAS2/HELLS/HMGCS2/HPGD/IFT25/IFT20/IFT27/ITGA8/KCNJ8/LHX1/LRP2/LRP4/MME/MPST/ODC1/OVOL1/PAX8/PCSK9/PKD1/PKD1L3/PLXND1/PRDM1/PTCD2/PTK7/REN/RGN/RHOA/RPGRIP1L/RRM2B/SALL1/SGPL1/SIX2/SNX17/STRA6/TBC1D32/TFAP2B/TNS2/TP73/TRAF3IP2/TREX1/TSC1/UPK3A/VEGFA/WDPCP/WFS1/WNT4/ZBTB14	neg.rank
branching involved in labyrinthine layer morphogenesis	10	-0.331272434955336	-0.850718897743379	0.698212407991588	1	0.994716158026363	3206	tags=90%, list=17%, signal=75%	9021/2263/3586/133/10959/7855/8521/6692/84870	ADM/FGFR2/FZD5/GCM1/IL10/RSPO3/SOCS3/SPINT1/TMED2	neg.rank
positive regulation of protein sumoylation	12	-0.317895814548747	-0.85041206529574	0.709241952232606	1	0.994716158026363	4713	tags=33%, list=25%, signal=25%	54472/10054/51588/405	ARNT/PIAS4/TOLLIP/UBA2	neg.rank
Rab protein signal transduction	14	-0.308323787979029	-0.850250124067475	0.712820512820513	1	0.994716158026363	11451	tags=79%, list=61%, signal=31%	83452/116442/9363/27314/376267/5867/51209/9367/54734/201475/23011	RAB12/RAB15/RAB21/RAB30/RAB33A/RAB33B/RAB39A/RAB39B/RAB4A/RAB9A/RAB9B	neg.rank
cristae formation	14	-0.308243804631481	-0.850029557721875	0.712820512820513	1	0.994716158026363	3315	tags=50%, list=18%, signal=41%	6901/115209/91137/790955/10989/79135/139322	APOO/APOOL/IMMT/OMA1/SLC25A46/TAFAZZIN/UQCC3	neg.rank
ATP biosynthetic process	15	-0.304235421552595	-0.849811981089463	0.719836400817996	1	0.994716158026363	10166	tags=67%, list=54%, signal=31%	84277/226/509/506/27109/7040/10165/790955/1353/539	ALDOA/ATP5F1B/ATP5F1C/ATP5PO/DMAC2L/COX11/DNAJC30/SLC25A13/TGFB1/UQCC3	neg.rank
water transport	20	-0.290555614032255	-0.849625994099482	0.724346076458752	1	0.994716158026363	7743	tags=45%, list=41%, signal=26%	343/362/364/7380/375318/366/282679/89872/363	AQP10/AQP11/AQP12A/AQP5/AQP6/AQP7/AQP8/AQP9/UPK3A	neg.rank
mitotic cell cycle phase transition	21	-0.28773228157941	-0.849202579493969	0.729103726082578	1	0.994716158026363	9352	tags=48%, list=50%, signal=24%	79935/10309/9133/54619/79616/23137/85417/1163/900/8900	CCNA1/CCNB2/CCNB3/CCNG1/CCNJ/CCNJL/CCNO/CKS1B/CCNP/SMC5	neg.rank
hematopoietic progenitor cell differentiation	68	-0.248922026804481	-0.848842322258206	0.829170829170829	1	0.994716158026363	9960	tags=53%, list=53%, signal=25%	7153/10370/147808/25942/1386/5978/55008/54502/10468/2624/7040/83881/51119/55526/641649/23094/57623/115761/23648/167153/256957/89777/51205/1938/157570/23215/9119/2009/23335/5663/497189/147744/84138/79819/10272/55512	ACP6/ARL11/ATF2/CITED2/DHTKD1/EEF2/EML1/ESCO2/FST/FSTL3/GATA2/HEATR9/HERC6/KRT75/MIXL1/TENT2/PRRC2C/PSEN1/RBM47/REST/SBDS/SERPINB12/SIN3A/SIPA1L3/SLC7A6OS/SMPD3/SSBP3/TGFB1/TIFAB/TMEM190/TMEM91/TOP2A/WDR7/DNAI4/ZFAT/ZNF784	neg.rank
regulation of protein localization to plasma membrane	20	-0.290243732405588	-0.848714007807353	0.725352112676056	1	0.994716158026363	7619	tags=55%, list=41%, signal=33%	8048/5296/6711/1020/10490/27183/51548/51201/26119/26060/2633	APPL1/CDK5/CSRP3/GBP1/LDLRAP1/PIK3R2/SIRT6/SPTBN1/VPS4A/VTI1B/ZDHHC2	neg.rank
regulation of axon extension	12	-0.317217973798803	-0.848598754375245	0.712357217030114	1	0.994716158026363	10232	tags=58%, list=54%, signal=27%	150465/25942/343472/25/348/23011/10439	ABL1/APOE/BARHL2/OLFM1/RAB21/SIN3A/TTL	neg.rank
cellular response to glucagon stimulus	12	-0.317081339196622	-0.848233239294788	0.712357217030114	1	0.994716158026363	4624	tags=42%, list=25%, signal=31%	26291/5105/2740/1373/445	ASS1/CPS1/FGF21/GLP1R/PCK1	neg.rank
protein polyubiquitination	129	-0.236577501209867	-0.848205784260311	0.908091908091908	1	0.994716158026363	11301	tags=68%, list=60%, signal=27%	51465/134111/7319/115992/10738/267/6872/1161/54926/389898/51283/25820/7324/329/7320/10739/7332/9604/7326/5988/23291/257218/8658/8945/596/149041/55905/9870/79594/55016/10210/9320/29089/7335/25893/55585/23328/10273/27338/997/7336/53840/6500/23623/55072/255488/3093/90678/85363/5071/89910/80351/22954/23608/9781/9978/118611/154214/90025/865/7189/1643/51366/26001/23194/9666/10425/57154/220972/342931/10193/8452/23321/54941/25897/729974/26263/138065/387921/164781/7321/127544/10616/10346/11065/56254/26272/10612	AMFR/AREL1/ARIH1/ARIH2/BCL2/BFAR/BIRC2/BTRC/C10orf90/CBFB/CDC34/CUL3/DAW1/DDB2/DZIP3/ERCC8/FBXL7/FBXO22/FBXO4/FBXW11/LRSAM1/MARCHF1/MARCHF8/MKRN1/MUL1/NHLRC3/PRKN/RBCK1/RBX1/RC3H1/RFPL1/RFPL2/RFPL3/RFPL4A/RFPL4AL1/RNF114/RNF125/RNF14/RNF144A/RNF144B/RNF166/RNF167/RNF183/RNF19A/RNF19B/RNF20/RNF217/RNF31/RNF41/RUSC1/SASH1/SHPRH/SKP1/SMURF1/STUB1/TAF1/TNKS/TNKS2/TOPORS/TRAF6/TRIM2/TRIM22/TRIM3/TRIM32/TRIM34/TRIM5/TRIM58/TRIP12/UBE2A/UBE2B/UBE2C/UBE2D1/UBE2E1/UBE2G1/UBE2J1/UBE2K/UBE2L3/UBE2NL/UBE2Q1/UBE2QL1/UBE2R2/UBE2S/UBE2T/UBE2V1/UBE2V2/UBE3B/UBE3D/UBR5	neg.rank
regulation of phagocytosis	10	-0.329663446884005	-0.846586961566106	0.706624605678233	1	0.994716158026363	8099	tags=50%, list=43%, signal=28%	25875/949/2268/9066/8877	FGR/LETMD1/SCARB1/SPHK1/SYT7	neg.rank
axon regeneration	14	-0.306981298283003	-0.846548002871807	0.717948717948718	1	0.994716158026363	9767	tags=57%, list=52%, signal=27%	4099/596/10675/349667/1719/9315/146760/1605	BCL2/CSPG5/DAG1/DHFR/MAG/NREP/RTN4RL1/RTN4RL2	neg.rank
regulation of osteoblast differentiation	13	-0.311292529517907	-0.846305161281432	0.712074303405573	1	0.994716158026363	2980	tags=23%, list=16%, signal=19%	2735/5747/55363	GLI1/HEMGN/PTK2	neg.rank
positive regulation of circadian rhythm	11	-0.322708205817144	-0.846050528387975	0.710416666666667	1	0.994716158026363	10044	tags=64%, list=53%, signal=30%	23291/10524/8945/5592/6095/9967/9575	BTRC/CLOCK/FBXW11/KAT5/PRKG1/RORA/THRAP3	neg.rank
eating behavior	27	-0.274436936010538	-0.846022291847535	0.756539235412475	1	0.994716158026363	10500	tags=52%, list=56%, signal=23%	51052/3952/6774/5021/181/6869/3060/390259/92482/166379/7054/4986/51761/129787	AGRP/ATP8A2/BBIP1/BBS12/BSX/HCRT/LEP/OPRK1/OXTR/PRLH/STAT3/TACR1/TH/TMEM18	neg.rank
iris morphogenesis	10	0.236760788492275	0.845744989923616	0.764705882352941	1	0.994716158026363	14336	tags=100%, list=76%, signal=24%	5308/7482/7483/28996/2301/3091/5080/204851/7472/7428	FOXE3/HIF1A/HIPK1/HIPK2/PAX6/PITX2/VHL/WNT2/WNT2B/WNT9A	neg.rank
mitochondrial cytochrome c oxidase assembly	25	-0.277980857424064	-0.84551389099611	0.762096774193548	1	0.994716158026363	9586	tags=56%, list=51%, signal=27%	617/29090/6834/51287/79064/84987/84334/90639/100303755/10063/6341/100131801/440957/79072	COA8/BCS1L/COA4/COX14/COX17/COX19/FASTKD3/PET100/PET117/SCO1/UQCC5/SURF1/TIMM21/TMEM223	neg.rank
GPI anchor biosynthetic process	25	-0.277967030292198	-0.845471834027968	0.762096774193548	1	0.994716158026363	10621	tags=64%, list=57%, signal=28%	54344/65258/284098/128869/64924/9488/93183/84302/5281/27315/8813/5283/9091/80157/84720/80235	CWH43/DPM1/DPM3/MPPE1/PGAP2/PIGB/PIGF/PIGH/PIGM/PIGO/PIGQ/PIGU/PIGW/PIGZ/SLC30A5/PGAP4	neg.rank
vesicle docking	21	-0.286364773684164	-0.845166566483032	0.737160120845921	1	0.994716158026363	5073	tags=29%, list=27%, signal=21%	65009/8676/112755/203062/858/10228	CAV2/NDRG4/STX11/STX1B/STX6/TSNARE1	neg.rank
multicellular organism development	77	-0.244541520624459	-0.844730955791715	0.849150849150849	1	0.994716158026363	8997	tags=42%, list=48%, signal=22%	5159/10468/4915/11167/238/2322/1010/5979/3643/80000/999/7421/1001/28513/1008/4233/28316/1016/79810/7301/4921/2321/1000/3480/23105/1012/10272/222256/6098/4920/2651/10461	ALK/CDH1/CDH10/CDH12/CDH13/CDH18/CDH19/CDH2/CDH20/CDH3/CDHR3/DDR2/FLT1/FLT3/FST/FSTL1/FSTL3/FSTL4/GCNT2/GREB1L/IGF1R/INSR/MERTK/MET/NTRK2/PDGFRB/PTCD2/RET/ROR2/ROS1/TYRO3/VDR	neg.rank
negative regulation of stem cell differentiation	17	-0.296673373284065	-0.844657444072163	0.73030303030303	1	0.994716158026363	5168	tags=29%, list=28%, signal=21%	2103/4851/166379/51755/3280	BBS12/CDK12/ESRRB/HES1/NOTCH1	neg.rank
skin morphogenesis	12	-0.315673708851531	-0.844467647631869	0.71858774662513	1	0.994716158026363	7599	tags=33%, list=40%, signal=20%	26276/1041/1277/5663	CDSN/COL1A1/PSEN1/VPS33B	neg.rank
endocardial cushion morphogenesis	19	-0.291213445638766	-0.844339365421201	0.739656912209889	1	0.994716158026363	8227	tags=42%, list=44%, signal=24%	26508/57057/324/4087/4846/23462/4851/3670	APC/HEY1/HEYL/ISL1/NOS3/NOTCH1/SMAD2/TBX20	neg.rank
gonad development	12	-0.315585759206478	-0.844232371054232	0.71858774662513	1	0.994716158026363	10524	tags=67%, list=56%, signal=29%	8820/6299/2492/57728/2253/157506/10265/130497	FGF8/FSHR/HESX1/IRX5/OSR1/RDH10/SALL1/WDR19	neg.rank
establishment of protein localization	36	-0.263874946134818	-0.84423170514057	0.780561122244489	1	0.994716158026363	9422	tags=50%, list=50%, signal=25%	1742/9798/11277/7399/23603/3837/9928/55165/255743/51057/7415/5347/2316/8852/22873/5911/288/90102	AKAP4/ANK3/CEP55/CORO1C/DLG4/DZIP1/FLNA/IST1/KIF14/KPNB1/NPNT/PHLDB2/PLK1/RAP2A/TREX1/USH2A/VCP/WDPCP	neg.rank
protein localization to nucleus	39	-0.26156303978939	-0.844118321357565	0.79	1	0.994716158026363	11705	tags=64%, list=62%, signal=24%	7507/7514/3068/10049/4487/7531/26092/10347/54623/79711/10210/81788/3087/27348/2634/200576/6794/4000/9500/51804/1277/51341/23399/51208/166614	ABCA7/CLDN18/COL1A1/CTDNEP1/DCLK2/DNAJB6/GBP2/HDGF/HHEX/IPO4/LMNA/MAGED1/MSX1/NUAK2/PAF1/PIKFYVE/SIX4/STK11/TOPORS/TOR1AIP1/TOR1B/XPA/XPO1/YWHAE/ZBTB7A	neg.rank
lipid droplet organization	17	-0.296204117873528	-0.84332142907596	0.732323232323232	1	0.994716158026363	9861	tags=53%, list=53%, signal=25%	80339/128486/128637/22931/440503/5478/550/222642/23259	AUP1/DDHD2/FITM2/PLIN5/PNPLA3/PPIA/RAB18/TBC1D20/TSPO2	neg.rank
protein monoubiquitination	33	-0.266060935813085	-0.84300612443219	0.775325977933801	1	0.994716158026363	8742	tags=48%, list=47%, signal=26%	10210/29089/55906/55120/220441/56852/5071/9978/90025/83737/7706/55658/8452/90850/90933/64844	CUL3/FANCL/ITCH/MARCHF7/PRKN/RAD18/RBX1/RNF126/RNF152/TOPORS/TRIM25/TRIM41/UBE2T/UBE3D/ZC4H2/ZNF598	neg.rank
negative regulation of cell-cell adhesion	15	-0.301777455469759	-0.842946215704074	0.724948875255624	1	0.994716158026363	8275	tags=47%, list=44%, signal=26%	57669/7040/999/25/5420/4771/5747	ABL1/CDH1/EPB41L5/NF2/PODXL/PTK2/TGFB1	neg.rank
fatty acid metabolic process	82	-0.242842304548776	-0.842910430701054	0.861138861138861	1	0.994716158026363	9078	tags=50%, list=48%, signal=26%	5467/427/8864/570/641371/57678/7352/79746/8647/948/200539/1543/91452/80221/2687/126129/8879/27163/718/66002/117145/224/26063/283748/22880/641372/284486/3028/4023/54576/7054/1375/153364/1580/313/414149/27329/2181/387521/10999/2194	ABCB11/ACBD5/ACBD7/ACOT1/ACOT6/ACSF2/ACSL3/ALDH3A2/ANGPTL3/ANKRD23/AOAH/ASAH1/BAAT/C3/CD36/CPT1B/CPT1C/CYP1A1/CYP4B1/CYP4F12/DECR2/ECHDC3/FASN/GGT5/GPAM/HSD17B10/LPL/MBLAC2/MORC2/NAAA/PER2/PLA2G4D/PPARD/SGPL1/SLC27A4/TH/THEM4/THEM5/PEDS1/UCP3/UGT1A8	neg.rank
ureteric bud development	35	-0.263983803274026	-0.842858930591099	0.779	1	0.994716158026363	8869	tags=43%, list=47%, signal=23%	10252/655/9353/4092/5979/168667/4088/4087/6385/255743/9350/6492/130497/3975/384	ARG2/BMP7/BMPER/CER1/LHX1/NPNT/OSR1/RET/SDC4/SIM1/SLIT2/SMAD2/SMAD3/SMAD7/SPRY1	neg.rank
regulation of G protein-coupled receptor signaling pathway	46	-0.256723170930193	-0.842837795955324	0.81	1	0.994716158026363	5826	tags=35%, list=31%, signal=24%	5132/5082/8787/6002/9815/10636/2868/9455/10267/8601/6011/10868/5998/2870/2786/115727	GIT2/GNG4/GRK1/GRK4/GRK6/HOMER2/PDC/PDCL/RAMP1/RASGRP4/RGS12/RGS14/RGS20/RGS3/RGS9/USP20	neg.rank
regulation of neuron differentiation	28	-0.271761543722804	-0.842806313022974	0.757028112449799	1	0.994716158026363	4952	tags=79%, list=26%, signal=58%	6093/64919/730094/22871/627/3398/80279/7532/57721/5649/4803/53637/238/274/8851/51654/55755/284403/9315/2138/4908/4909	ALK/BCL11B/BDNF/BIN1/MOSMO/CDK5R1/CDK5RAP1/CDK5RAP2/CDK5RAP3/EYA1/ID2/METTL14/NGF/NLGN1/NREP/NTF3/NTF4/RELN/ROCK1/S1PR5/WDR62/YWHAG	neg.rank
response to estrogen	53	-0.253197150796663	-0.842731719172838	0.817182817182817	1	0.994716158026363	10357	tags=58%, list=55%, signal=26%	51738/4982/10095/3880/10370/4435/632/3207/6554/2033/8647/1594/7476/8085/1841/7252/2629/9070/5562/5929/7706/2627/2660/6715/336/51083/4986/50846/4313/857/4311	ABCB11/APOA2/ARPC1B/ASH2L/BGLAP/CAV1/CITED1/CITED2/CYP27B1/DHH/DTYMK/EP300/GAL/GATA6/GBA1/GHRL/HOXA11/KMT2D/KRT19/MME/MMP2/MSTN/OPRK1/PRKAA1/RBBP5/SLC10A1/SRD5A1/TNFRSF11B/TRIM25/TSHB/WNT7A	neg.rank
