ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
chemical synaptic transmission	217	-0.22524627010541	-0.835396372023331	0.951048951048951	0.997403152741834	0.963625617943917	11424	tags=58%, list=61%, signal=23%	4986/3798/6571/4852/2917/5368/139411/1144/9607/9152/3354/56127/8448/1146/2898/321/4359/3780/2911/1325/1267/320/50488/2914/4155/200909/2569/6572/170572/9546/6623/273/5173/3779/6620/9229/782/6511/6861/5582/54413/2903/5354/2571/6863/1131/10755/57717/1145/6853/869/784/27115/2743/6622/1499/2563/3269/56133/3352/2916/5367/4882/6505/10723/3062/1739/1392/3358/2904/9001/1143/1740/773/1132/9378/57369/10142/26050/1138/56130/8973/3350/1141/3359/1133/4884/4889/6857/6014/8620/11245/30819/55584/2890/3355/11255/3751/3356/353174/9568/9177/59340/3786/6854/1837/9097/56123/3351/6327/56132/2915/26167/84073/10911/341359/2562/6750/11337/777/6197/5100/2744/5913/4923/56122	AKAP9/AMPH/APBA1/APBA2/APBA3/CACNA1A/CACNA1E/CACNB1/CACNB3/CARTPT/CBLN1/CHRM3/CHRM4/CHRM5/CHRNA5/CHRNA6/CHRNA9/CHRNB2/CHRNB4/CHRND/CHRNE/CHRNG/CNP/CORT/CRH/CTNNB1/DLG1/DLG2/DLGAP1/DOC2A/DTNA/GABARAP/GABBR2/GABRB3/GABRD/GABRR1/GAD1/GIPC1/GJD2/GLRB/GLS/GPR176/GRIA1/GRIK2/GRIN2A/GRIN2B/GRM1/GRM4/GRM5/GRM6/GRM7/HAP1/HCRTR2/HRH1/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2C/HTR3A/HTR3B/HTR3C/HTR3D/KCND2/KCNIP2/KCNMB1/KCNN1/KCNQ3/KIF5A/MBP/MINK1/MPZ/MYCBPAP/NLGN3/NPFF/NPR2/NPTX1/NPY/NPY5R/NRXN1/NTSR1/OPRK1/PCDH8/PCDHB13/PCDHB14/PCDHB16/PCDHB2/PCDHB3/PCDHB5/PCDHB6/PCDHB9/PDE7B/PDYN/PLP1/PMCH/PNOC/PRKCG/PTCHD1/RAPSN/RIT2/RPS6KA3/SCN2B/SLC12A7/SLC18A2/SLC18A3/SLC1A1/SLC1A6/SLC6A5/SLITRK5/SNCA/SNCB/SNCG/SST/SYN1/SYN2/SYT1/SYT10/SYT5/TAC1/USP14/UTS2/ZACN	neg.rank
cellular response to insulin stimulus	92	-0.229611894525538	-0.808595036430386	0.918081918081918	0.997403152741834	0.963625617943917	12268	tags=64%, list=65%, signal=22%	11132/29904/2693/8660/5295/6517/2692/84706/6198/3158/94056/2805/55667/5105/116085/5872/5925/7532/6714/9663/6548/5106/51141/7391/9734/5290/2822/2931/3667/51763/64900/5170/57761/632/7351/2203/2475/64506/2875/23191/3625/7494/8850/80339/5319/23175/10890/132864/3638/23516/6844/6715/207/5458/2690/4644/23433/208/133060	AKT1/AKT2/BGLAP/CAPN10/CPEB1/CPEB2/CYFIP1/DENND4C/EEF2K/FBP1/GHR/GHRHR/GHSR/GOT1/GPLD1/GPT/GPT2/GSK3A/HDAC9/HMGCS2/INHBB/INPP5K/INSIG1/INSIG2/IRS1/IRS2/KAT2B/LPIN1/LPIN2/LPIN3/MTOR/MYO5A/OTOP1/PCK1/PCK2/PDPK1/PIK3CA/PIK3R1/PLA2G1B/PNPLA3/POU4F2/RAB10/RAB13/RB1/RHOQ/RPS6KB1/SLC22A12/SLC2A4/SLC39A14/SLC9A1/SRC/SRD5A1/SYAP1/TRIB3/UCP2/USF1/VAMP2/XBP1/YWHAG	neg.rank
positive regulation of cytosolic calcium ion concentration	144	-0.222343251190346	-0.806456412750178	0.955044955044955	0.997403152741834	0.963625617943917	10605	tags=52%, list=56%, signal=23%	56477/1230/1910/9034/948/5028/719/2826/133/60675/1237/551/27202/23075/2150/5021/2830/114/25/2785/8811/2829/6863/2358/121665/5733/111/1232/2149/114897/54795/1238/1903/623/27020/773/147/3577/10800/859/116/5729/1906/1240/51024/7224/5731/338557/728/2859/2833/729230/55584/3579/3356/10663/5310/27/59340/6690/5030/51554/3710/2281/2780/89869/2357/5592/796/1234/7225/6288/2740/10803/2359	ABL1/ABL2/ACKR2/ACKR4/ADCY5/ADCY8/ADCYAP1/ADM/ADRA1B/AVP/BDKRB1/C1QTNF1/C3AR1/C5AR1/C5AR2/S1PR3/CACNA1A/CALCA/CAV3/CCL28/CCR1/CCR10/CCR2/CCR3/CCR5/CCR8/CCR9/CCRL2/CD36/CHRNA9/CMKLR1/CXCR1/CXCR2/CXCR3/CXCR6/CYSLTR1/EDN1/EDNRB/F2R/F2RL1/FFAR4/FIS1/FKBP1B/FPR1/FPR2/FPR3/GALR2/GLP1R/GNAT2/GNG3/GPR35/GPR6/HRH4/HTR2A/ITPR3/NPTN/OXTR/P2RY1/P2RY4/PKD1/PLCZ1/PRKG1/PROK2/PTGDR/PTGER1/PTGER3/SAA1/SPINK1/SPPL3/SWAP70/TAC1/TRPC5/TRPC6/TRPM4/XCR1	neg.rank
protein localization	122	-0.223969440176029	-0.805420797606933	0.946053946053946	0.997403152741834	0.963625617943917	7760	tags=34%, list=41%, signal=20%	122786/987/22920/54953/11021/857/10325/9001/90060/287/11154/120892/859/9696/149371/405753/8852/388364/644890/11325/80323/6453/57147/51566/28956/145508/9796/9840/5911/2622/2780/583/1130/1756/55909/604/8649/642597/1856/54806/50939/7157	AHI1/AKAIN1/AKAP4/ANK2/AP4S1/ARMCX3/BBS2/BCL6/BIN3/ODR4/CAV1/CAV3/CCDC120/CCDC68/CEP128/CROCC/DDX42/DMD/DUOXA2/DVL2/EXOC8/FRMD6/GAS8/GNAT2/HAP1/IMPG2/ITSN1/KIFAP3/LAMTOR2/LAMTOR3/LRBA/LRRK2/LYST/MEIG1/PHYHIP/RAB35/RAP2A/RRAGB/SCYL3/TESPA1/TMIGD1/TP53	neg.rank
DNA replication	90	-0.220336348871188	-0.774899091020411	0.947052947052947	0.997403152741834	0.963625617943917	6897	tags=60%, list=37%, signal=38%	4673/150/5425/63922/27343/6118/11201/4173/1660/1111/92797/374393/4175/27000/80119/6749/63901/5763/545/4784/92675/51514/5429/4174/7150/29803/56953/11198/5426/9401/5930/1763/6119/4781/647309/90381/51426/51455/5985/10535/5928/84464/1854/8208/10926/4774/5427/11143/4678/22944/4176/83743/5983/23649	ADRA2A/ATR/CHAF1B/CHEK1/CHTF18/DBF4/DHX9/DNA2/DNAJC2/DTD1/DTL/DUT/FAM111A/FAM111B/GMNC/GRWD1/HELB/KAT7/KIN/MCM4/MCM5/MCM6/MCM7/NAP1L1/NASP/NFIA/NFIB/NFIX/NT5M/PIF1/POLA2/POLD2/POLE/POLE2/POLH/POLI/POLK/POLL/PTMS/RBBP4/RBBP6/RECQL4/REPIN1/REV1/RFC3/RFC5/RNASEH2A/RPA2/RPA3/SLX4/SSRP1/SUPT16H/TICRR/TOP1	neg.rank
microtubule cytoskeleton organization	125	-0.214357592051372	-0.771713438165401	0.97002997002997	0.997403152741834	0.963625617943917	6704	tags=32%, list=36%, signal=21%	90102/51175/27436/7846/9053/6760/55012/7465/8556/10376/6314/2011/23116/85440/582/157922/10382/2009/158135/4135/256714/10383/8882/55779/84790/3796/8636/4281/10297/165186/146057/10460/11337/2597/79739/79861/4137/283431/56647/51174	APC2/ATXN7/BBS1/BCCIP/CAMSAP1/CDC14A/CFAP44/DOCK7/EML1/EML4/GABARAP/GAPDH/GAS2L3/KIF2A/MAP6/MAP7/MAP7D2/MAPT/MARK2/MID1/PHLDB2/PPP2R3C/SS18/SSNA1/TACC3/TOGARAM1/TOGARAM2/TTBK2/TTLL11/TTLL7/TUBA1A/TUBA1B/TUBA1C/TUBAL3/TUBB4A/TUBB4B/TUBD1/TUBE1/WEE1/ZPR1	neg.rank
lung development	77	-0.221645016472421	-0.77115438458727	0.948051948051948	0.997403152741834	0.963625617943917	12502	tags=66%, list=67%, signal=22%	6469/2034/4311/9509/21/7080/55036/147372/4015/3158/1281/51501/4846/3911/2254/8817/2002/657/4323/23414/8854/9496/93/2719/3675/26257/339829/123872/3280/1544/1392/2033/27031/51668/83716/6910/5251/4851/7547/6493/10454/2252/1490/55294/2736/1181/5499/2735/2247/4087/6670	ABCA3/ACVR2B/ADAMTS2/ALDH1A2/BMPR1A/CCBE1/CCDC39/CCDC40/CLCN2/COL3A1/CRH/CRISPLD2/CCN2/CYP1A2/DNAAF1/ELK1/EP300/EPAS1/FBXW7/FGF18/FGF2/FGF7/FGF9/GLI1/GLI2/GPC3/HES1/HIKESHI/HMGCS2/IFT25/ITGA3/LAMA5/LOX/MME/MMP14/NKX2-1/NKX2-8/NOS3/NOTCH1/NPHP3/PHEX/PPP1CA/SHH/SIM2/SMAD2/SP3/TAB1/TBX4/TBX5/ZFPM2/ZIC3	neg.rank
positive regulation of insulin secretion	56	-0.225913086742967	-0.768462624951526	0.928071928071928	0.997403152741834	0.963625617943917	9283	tags=45%, list=49%, signal=23%	5106/114131/4826/846/51768/8447/51548/1131/5581/6659/3670/27230/5579/23435/640/5208/23410/2147/5573/8431/5715/9501/2182/3651/2767	ACSL4/BLK/CASR/CHRM3/DOC2B/F2/GNA11/ISL1/NNAT/NR0B2/PCK2/PDX1/PFKFB2/PRKAR1A/PRKCB/PRKCE/PSMD9/RPH3AL/SERP1/SIRT3/SIRT6/SOX4/TARDBP/TM7SF3/UCN3	neg.rank
cellular response to leukemia inhibitory factor	96	-0.216368493254058	-0.764995146313145	0.967032967032967	0.997403152741834	0.963625617943917	9920	tags=49%, list=53%, signal=23%	4605/4801/292/4092/2059/8828/5371/129401/26577/6723/9806/11107/11240/4744/10765/54941/6751/8322/80258/29088/2249/64137/55183/5990/4691/1491/221830/7091/9774/1840/5916/23411/8731/7706/3099/6432/27101/1974/64321/6470/7520/9945/11235/55818/8600/9118/3383	ABCG4/BCLAF1/CACYBP/CTH/DTX1/EFHC2/EIF4A2/EPS8/FGF4/FZD4/GFPT2/HK2/ICAM1/INA/KDM3A/KDM5B/MRPL15/MYBL2/NCL/NEFH/NFYB/NRP2/NUP35/PADI2/PCOLCE2/PDCD10/PML/PRDM5/RARG/RFX2/RIF1/RNF125/RNMT/SHMT1/SIRT1/SLC25A5/SMAD7/SOX17/SPOCK2/SRM/SRSF7/SSTR1/TLE4/TNFSF11/TRIM25/POLR1F/XRCC5	neg.rank
ERK1 and ERK2 cascade	47	-0.229065545734645	-0.76278654531651	0.908	0.997403152741834	0.963625617943917	8788	tags=43%, list=47%, signal=23%	551/5021/1512/25/3965/1847/5605/10392/374403/1906/1950/338761/8820/4609/3791/7018/8767/8600/673/2247	ABL1/AVP/BRAF/C1QL4/CTSH/DUSP5/EDN1/EGF/FGF2/HESX1/KDR/LGALS9/MAP2K2/MYC/NOD1/OXTR/RIPK2/TBC1D10C/TF/TNFSF11	neg.rank
branching involved in ureteric bud morphogenesis	43	-0.230035152053645	-0.759400026896474	0.913913913913914	0.997403152741834	0.963625617943917	8655	tags=42%, list=46%, signal=23%	7475/5087/56998/8642/2719/1499/3975/1739/5727/9953/7849/650/9955/4609/596/255743/2247/7490	BCL2/BMP2/CTNNB1/CTNNBIP1/DCHS1/DLG1/FGF2/GPC3/HS3ST3A1/HS3ST3B1/LHX1/MYC/NPNT/PAX8/PBX1/PTCH1/WNT6/WT1	neg.rank
cerebral cortex development	73	-0.218098713954291	-0.75694737903982	0.95004995004995	0.997403152741834	0.963625617943917	12306	tags=62%, list=66%, signal=21%	22903/7531/26047/221692/55122/5802/4852/2316/84687/1281/1459/388677/4915/10579/1399/585/6867/23028/10716/4747/81853/3737/64398/54407/26153/284403/7846/8648/6608/83696/153241/54820/93986/582/2890/581/7248/6715/2618/55695/583/10460/8195/79633/4763	AKIRIN2/BAX/BBS1/BBS2/BBS4/BTBD3/CEP120/CNTNAP2/COL3A1/CRKL/CSNK2A2/FAT4/FLNA/FOXP2/GART/GRIA1/KCNA2/KDM1A/KIF26A/MKKS/PALS1/NCOA1/NDE1/NEFL/NF1/NOTCH2NLA/NPY/NSUN5/NTRK2/PHACTR1/PPP1R9B/PTPRS/SLC38A2/SMO/SRD5A1/TACC1/TACC2/TACC3/TBR1/TMEM14B/TRAPPC9/TSC1/TUBA1A/WDR62/YWHAE	neg.rank
roof of mouth development	64	-0.220117827254084	-0.755531717254123	0.941058941058941	0.997403152741834	0.963625617943917	10593	tags=53%, list=56%, signal=23%	7291/6654/7020/7484/7046/657/130497/4223/51141/5396/124857/93/6591/2048/23552/10220/7341/55003/9249/8879/3664/60529/27152/7122/51057/3638/8131/117166/2049/10541/84314/64651/2562/1749	ACVR2B/ALX4/ANP32B/BMPR1A/CDK20/CLDN5/CSRNP1/DHRS3/DLX5/EPHB2/EPHB3/GABRB3/GDF11/INSIG1/INSIG2/INTU/IRF6/MEOX2/NPRL3/OSR1/PAK1IP1/PRRX1/SGPL1/SNAI2/SOS1/SUMO1/TFAP2A/TGFBR1/TMEM107/TWIST1/WDPCP/WFIKKN1/WFIKKN2/WNT9B	neg.rank
neurotransmitter transport	39	-0.230211951894908	-0.751654371110328	0.910910910910911	0.997403152741834	0.963625617943917	11296	tags=59%, list=60%, signal=24%	6571/9153/9152/6531/6572/60482/3177/6511/1103/6583/57030/6581/6534/6505/54407/6582/6532/2555/6512/2030/28968/6810/8867	CHAT/GABRA2/SLC17A7/SLC18A2/SLC18A3/SLC1A1/SLC1A6/SLC1A7/SLC22A2/SLC22A3/SLC22A4/SLC28A2/SLC29A1/SLC29A2/SLC38A2/SLC5A7/SLC6A16/SLC6A3/SLC6A4/SLC6A5/SLC6A7/STX4/SYNJ1	neg.rank
neuroblast proliferation	41	-0.228154618505577	-0.750001921926079	0.918837675350701	0.997403152741834	0.963625617943917	8495	tags=34%, list=45%, signal=19%	2290/8326/9048/1499/64399/22920/6608/54820/7101/2009/221955/2247/4763/7157	ARTN/CTNNB1/DAGLB/EML1/FGF2/FOXG1/FZD9/HHIP/KIFAP3/NDE1/NF1/NR2E1/SMO/TP53	neg.rank
multicellular organism development	77	-0.215538605060476	-0.749908763957668	0.965034965034965	0.997403152741834	0.963625617943917	10846	tags=52%, list=58%, signal=22%	4919/4233/1002/3645/4915/2066/2050/2261/79412/7421/1006/3480/1004/1001/999/1436/7075/2041/7301/2064/6259/4921/4593/10468/2264/3791/28513/1969/1008/5979/2321/28316/558/23105/238/10461/2651/222256/6098/7010	ALK/AXL/CDH1/CDH10/CDH19/CDH20/CDH3/CDH4/CDH6/CDH8/CDHR3/CSF1R/DDR2/EPHA1/EPHA2/EPHB4/ERBB2/ERBB4/FGFR3/FGFR4/FLT1/FST/FSTL4/GCNT2/IGF1R/INSRR/KDR/KREMEN2/MERTK/MET/MUSK/NTRK2/RET/ROR1/ROS1/RYK/TEK/TIE1/TYRO3/VDR	neg.rank
response to toxic substance	71	-0.216249016641521	-0.749663669857859	0.957042957042957	0.997403152741834	0.963625617943917	11299	tags=72%, list=60%, signal=29%	983/83990/2560/5179/3746/9963/1147/6352/1026/9076/23657/10202/6571/1788/6198/7097/11254/1267/4155/2984/11185/4747/5582/4357/5446/642/999/9376/1665/6335/10249/11280/7274/115703/6532/1545/140803/23256/4193/8303/581/2353/89872/4129/596/2052/1644/26471/8242/8683/1728	AQP10/ARHGAP33/BAX/BCL2/BLMH/BRIP1/CCL5/CDH1/CDK1/CDKN1A/CHUK/CLDN1/CNP/CYP1B1/DDC/DHRS2/DHX15/DNMT3A/EPHX1/FOS/GABRB1/GLYAT/GUCY2C/INMT/KCNC1/KDM5C/MAOB/MBP/MDM2/MPST/NEFL/NQO1/NUPR1/PENK/PON3/PRKCG/RPS6KB1/SCFD1/SCN11A/SCN9A/SLC18A2/SLC22A8/SLC23A1/SLC6A14/SLC6A4/SLC7A11/SNN/SRSF9/TLR2/TRPM6/TTPA	neg.rank
stem cell differentiation	44	-0.22438939764352	-0.74268592679732	0.927927927927928	0.997403152741834	0.963625617943917	9571	tags=45%, list=51%, signal=22%	6548/130497/399694/2/84844/4488/79727/79918/632/166379/5717/8820/7547/3976/80237/3651/29072/100170841/2823/860	A2M/BBS12/BGLAP/ELL3/EPOP/GPM6A/HESX1/LIF/LIN28A/MSX2/OSR1/PDX1/PHF5A/PSMD11/RUNX2/SETD2/SETD6/SHC4/SLC9A1/ZIC3	neg.rank
positive regulation of protein import into nucleus	40	-0.226353804025934	-0.742209121382542	0.920920920920921	0.997403152741834	0.963625617943917	11051	tags=68%, list=59%, signal=28%	6469/3728/7545/5295/63928/7175/2316/4088/3059/55696/5743/7040/999/8692/80149/23435/2033/6608/51366/5901/8882/5587/9531/8841/57506/5663/3458	BAG3/CDH1/CHP2/EP300/FLNA/HCLS1/HDAC3/HYAL2/IFNG/JUP/MAVS/PIK3R1/PRKD1/PSEN1/PTGS2/RAN/RBM22/SHH/SMAD3/SMO/TARDBP/TGFB1/TPR/UBR5/ZC3H12A/ZIC1/ZPR1	neg.rank
regulation of G protein-coupled receptor signaling pathway	46	-0.223372261399821	-0.742000734576554	0.93	0.997403152741834	0.963625617943917	9857	tags=52%, list=52%, signal=25%	9628/5997/115207/386617/115727/57512/2868/7275/10636/9815/2870/8601/64407/116/22844/2788/2869/57528/6002/5132/5998/8787/28964/5999	ADCYAP1/FRMPD1/GIT1/GIT2/GNG7/GPR158/GRK4/GRK5/GRK6/KCTD12/KCTD16/KCTD8/PDC/RASGRP4/RGS12/RGS14/RGS18/RGS2/RGS20/RGS3/RGS4/RGS6/RGS9/TUB	neg.rank
regulation of insulin secretion	43	-0.224529853829672	-0.741225745348483	0.930930930930931	0.997403152741834	0.963625617943917	11014	tags=56%, list=59%, signal=23%	1374/7021/9607/9066/9575/2695/10312/114/7260/8864/6804/7124/6566/2641/3569/3172/2029/5532/4843/222546/1268/240/3033/3458	ADCY8/ALOX5/CARTPT/CLOCK/CNR1/CPT1A/ENSA/GCG/GIP/HADH/HNF4A/IFNG/IL6/NOS2/PER2/PPP3CB/RFX6/SLC16A1/STX1A/SYT7/TCIRG1/TFAP2B/TNF/EIPR1	neg.rank
fatty acid biosynthetic process	41	-0.224747787269371	-0.738802806205482	0.93186372745491	0.997403152741834	0.963625617943917	1778	tags=41%, list=9%, signal=38%	5825/5564/116285/51422/84869/6296/4706/391013/7494/51102/5319/54995/11343/31/32/2194/5562	ABCD3/ACACA/ACACB/ACSM1/ACSM3/CBR4/FASN/MECR/MGLL/NDUFAB1/OXSM/PLA2G1B/PLA2G2C/PRKAA1/PRKAB1/PRKAG2/XBP1	neg.rank
camera-type eye development	42	-0.223821090357166	-0.738031969901777	0.936936936936937	0.997403152741834	0.963625617943917	5726	tags=26%, list=30%, signal=18%	30062/2201/2200/79977/8820/51057/357/1028/388585/1543/7490	CDKN1C/CYP1A1/FBN1/FBN2/GRHL2/HES5/HESX1/RAX/SHROOM2/WDPCP/WT1	neg.rank
fibroblast growth factor receptor signaling pathway	53	-0.218310934360853	-0.738026774807852	0.948051948051948	0.997403152741834	0.963625617943917	12754	tags=66%, list=68%, signal=21%	4804/51552/55614/9982/5781/26281/23769/54361/8826/2131/6654/2254/1399/2261/3340/8817/9702/9965/23767/27006/2251/1499/2248/2249/9365/2264/2591/2252/8036/9158/1490/23064/26291/53834/2247	CEP57/CRKL/CCN2/CTNNB1/EXT1/FGF18/FGF19/FGF2/FGF20/FGF21/FGF22/FGF3/FGF4/FGF6/FGF7/FGF9/FGFBP1/FGFR3/FGFR4/FGFRL1/FIBP/FLRT1/FLRT3/GALNT3/IQGAP1/KIF16B/KL/NDST1/NGFR/PTPN11/RAB14/SETX/SHOC2/SOS1/WNT4	neg.rank
modulation of chemical synaptic transmission	78	-0.211926770006481	-0.737827192352107	0.968031968031968	0.997403152741834	0.963625617943917	13500	tags=73%, list=72%, signal=21%	9498/5552/774/58512/2900/89780/2897/2895/2892/11252/4909/84628/64101/23657/5802/23237/6198/5595/114781/2898/116443/55607/116444/2569/57497/2901/29/5335/2893/54413/10718/147381/79012/2534/627/5601/5649/773/4908/9465/9912/1759/5530/613/2890/5789/5786/57689/1979/2894/9590/5577/2899/2045/5100/2047/55737	ABR/AKAP12/AKAP7/ARC/ARHGAP44/BCR/BDNF/BTBD9/CACNA1A/CACNA1B/CAMKV/CBLN2/DLGAP3/DNM1/EIF4EBP2/EPHA7/EPHB1/FYN/GABRR1/GRIA1/GRIA3/GRIA4/GRID1/GRID2/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5/GRIN3A/GRIN3B/LRFN2/LRRC4/LRRC4C/MAPK3/MAPK9/NLGN3/NRG3/NTF3/NTF4/NTNG2/PACSIN2/PCDH8/PLCG1/PPP1R9A/PPP3CA/PRKAR2B/PTPRA/PTPRD/PTPRS/RELN/RPS6KB1/SLC4A8/SLC7A11/SRGN/VPS35/WNT3A	neg.rank
forebrain development	47	-0.220387537208249	-0.733888842159766	0.939	0.997403152741834	0.963625617943917	10209	tags=68%, list=54%, signal=31%	4854/4487/5101/84678/6469/7305/7080/5015/7026/3337/1267/79659/6714/3340/9201/6752/5453/1869/317/6751/2534/886/3684/4851/6754/7155/546/10395/351/5592/4036/29072	APAF1/APP/ATRX/CCKAR/CNP/DCLK1/DLC1/DNAJB1/DYNC2H1/E2F1/FYN/ITGAM/KDM2B/LRP2/MSX1/NDST1/NKX2-1/NOTCH1/NOTCH3/NR2F2/OTX2/PCDH9/POU3F1/PRKG1/SETD2/SHH/SRC/SSTR1/SSTR2/SSTR4/TOP2B/TYROBP	neg.rank
negative regulation of protein phosphorylation	78	-0.210592667833026	-0.733182489557263	0.969030969030969	0.997403152741834	0.963625617943917	11337	tags=58%, list=60%, signal=23%	152559/1848/9353/11315/80279/9104/1139/6456/11261/3642/401265/1399/116496/7040/84327/79899/2048/9043/284/80149/138429/51763/623/23435/55022/4221/2192/120892/100506658/10217/4142/25998/23603/50855/91663/10519/203228/153090/5478/64780/25937/5621/54386/5663/5071	ANGPT1/BDKRB1/C9orf72/CDK5RAP3/CHP1/CHRNA7/CIB1/CORO1C/CRKL/CTDSPL/DAB2IP/DUSP6/EPHB2/NIBAN1/FBLN1/IBTK/INPP5K/INSM1/KLHL31/LRRK2/MAS1/MEN1/MICAL1/MYADM/OCLN/PAQR3/PARD6A/PARK7/PID1/PIP5KL1/PPIA/PRKN/PRNP/PRR5L/PSEN1/RGN/SH3GL2/SLIT2/SPAG9/TARDBP/TERF2IP/TGFB1/WWTR1/ZBED3/ZC3H12A	neg.rank
vasodilation	36	-0.226665593112622	-0.732587225906999	0.925074925074925	0.997403152741834	0.963625617943917	12377	tags=69%, list=66%, signal=24%	10365/134/150/4878/196740/136/4846/2131/1910/2876/2132/3779/2150/846/3764/7124/135/186/8850/348/3778/2643/583/8195/2702	ADORA1/ADORA2A/ADORA2B/ADRA2A/AGTR2/APOE/BBS2/CASR/EDNRB/EXT1/EXT2/F2RL1/GCH1/GJA5/GPX1/KAT2B/KCNJ8/KCNMA1/KCNMB1/KLF2/MKKS/NOS3/NPPA/TNF/VSTM4	neg.rank
response to nicotine	38	-0.224236795176004	-0.730628546130242	0.927	0.997403152741834	0.963625617943917	5347	tags=84%, list=28%, signal=60%	6869/346562/18/836/3162/9456/5179/5594/2550/1136/3784/23657/84687/6531/1139/2876/4313/551/3480/477/3066/1138/1906/8973/1141/1142/7412/1134/596/1268/3651/1135	ABAT/ATP1A2/AVP/BCL2/CASP3/CHRNA1/CHRNA2/CHRNA3/CHRNA5/CHRNA6/CHRNA7/CHRNB2/CHRNB3/CNR1/EDN1/GABBR1/GNAT3/GPX1/HDAC2/HMOX1/HOMER1/IGF1R/KCNQ1/MAPK1/MMP2/PDX1/PENK/PPP1R9B/SLC6A3/SLC7A11/TACR1/VCAM1	neg.rank
endodermal cell differentiation	31	-0.230622787263541	-0.729804364735392	0.916083916083916	0.997403152741834	0.963625617943917	11436	tags=74%, list=61%, signal=29%	8091/3676/3914/3679/3624/3693/1291/7448/4313/3678/3689/4323/4838/1303/1295/2335/4318/4324/4317/83881/3912/1284/29072	COL12A1/COL4A2/COL6A1/COL8A1/FN1/HMGA2/INHBA/ITGA4/ITGA5/ITGA7/ITGB2/ITGB5/LAMB1/LAMB3/MIXL1/MMP14/MMP15/MMP2/MMP8/MMP9/NODAL/SETD2/VTN	neg.rank
germ cell development	36	-0.225457872475375	-0.728683851340257	0.927072927072927	0.997403152741834	0.963625617943917	10304	tags=53%, list=55%, signal=24%	5914/63948/56165/373863/10522/4838/22873/90/2176/79727/6954/2475/639/7073/4436/581/54456/7490/6780	ACVR1/BAX/DEAF1/DMRTB1/DND1/DZIP1/FANCC/LIN28A/MOV10L1/MSH2/MTOR/NODAL/PRDM1/RARA/STAU1/TCP11/TDRD1/TIAL1/WT1	neg.rank
social behavior	52	-0.21433263449114	-0.721792596181065	0.953046953046953	0.997403152741834	0.963625617943917	11973	tags=56%, list=64%, signal=20%	26047/3784/552/139411/23230/22941/2131/585/342371/1620/551/57680/2925/5021/54413/2571/6532/9378/1141/7101/1814/50944/1979/2922/2894/8195/1855/23542/54209	ATXN1L/AVP/AVPR1A/BBS4/BRINP1/CHD8/CHRNB2/CNTNAP2/DRD3/DVL1/EIF4EBP2/EXT1/GAD1/GRID1/GRP/GRPR/KCNQ1/MAPK8IP2/MKKS/NLGN3/NR2E1/NRXN1/OXTR/PTCHD1/SHANK1/SHANK2/SLC6A4/TREM2/VPS13A	neg.rank
positive regulation of epithelial cell migration	36	-0.222454469530895	-0.718976799638394	0.935064935064935	0.997403152741834	0.963625617943917	9980	tags=42%, list=53%, signal=20%	6714/7042/5335/1512/8766/5581/3675/23473/9647/80005/5168/1793/57669/5336/3458	CAPN7/CTSH/DOCK1/DOCK5/ENPP2/EPB41L5/IFNG/ITGA3/PLCG1/PLCG2/PPM1F/PRKCE/RAB11A/SRC/TGFB2	neg.rank
epidermal growth factor receptor signaling pathway	44	-0.217018200383411	-0.7182886757408	0.947947947947948	0.997403152741834	0.963625617943917	11855	tags=57%, list=63%, signal=21%	5781/2886/8440/9655/8826/2066/6654/6714/374/7040/5335/819/5290/25/53358/4882/2202/5170/6464/1950/9564/207/1839/673/2549	ABL1/AKT1/AREG/BCAR1/BRAF/CAMLG/EFEMP1/EGF/ERBB4/GAB1/GRB7/HBEGF/IQGAP1/NCK2/NPR2/PDPK1/PIK3CA/PLCG1/PTPN11/SHC1/SHC3/SOCS5/SOS1/SRC/TGFB1	neg.rank
negative regulation of protein ubiquitination	53	-0.21106616180201	-0.713534936405561	0.959040959040959	0.997403152741834	0.963625617943917	10936	tags=53%, list=58%, signal=22%	11315/10625/55859/9636/11261/84707/1407/4092/819/5582/5581/8864/6659/2534/857/408/706/55869/7375/59343/207/3301/3303/51035/153769/9529/6188/56271	AKT1/ARRB1/BAG5/BEX1/BEX2/BEX4/CAMLG/CAV1/CHP1/CRY1/DNAJA1/FYN/HDAC8/HSPA1A/ISG15/IVNS1ABP/PARK7/PER2/PRKCE/PRKCG/RPS3/SENP2/SH3RF2/SMAD7/SOX4/TSPO/UBXN1/USP4	neg.rank
adherens junction organization	32	-0.224597325689552	-0.713425714118223	0.933066933066933	0.997403152741834	0.963625617943917	12886	tags=66%, list=69%, signal=21%	1005/64403/1000/5339/1016/1012/1002/6714/102/1832/1006/1004/1001/999/1948/9253/28513/2043/1008/28316/222256	ADAM10/CDH1/CDH10/CDH13/CDH18/CDH19/CDH2/CDH20/CDH24/CDH3/CDH4/CDH6/CDH7/CDH8/CDHR3/DSP/EFNB2/EPHA4/NUMBL/PLEC/SRC	neg.rank
