ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
cellular response to chemokine	15	-0.307994337095009	-0.867533223394715	0.677352637021717	0.946207459167942	0.92020924568328	5888	tags=53%, list=31%, signal=37%	23143/6558/2296/27347/81704/1843/6387/80149	CXCL12/DOCK8/DUSP1/FOXC1/LRCH1/SLC12A2/STK39/ZC3H12A	neg.rank
wound healing	70	-0.268603760544256	-0.923473737975109	0.681318681318681	0.947547646509584	0.921512609729692	7531	tags=40%, list=40%, signal=24%	3630/5467/5058/6556/2069/2004/3084/4763/26127/7042/10413/3694/4088/57175/358/2335/84750/3690/83481/58529/1832/2064/4853/2255/2247/4855/25833/5156	AQP1/CORO1B/DSP/ELK3/EPPK1/ERBB2/EREG/FGF10/FGF2/FGFR1OP2/FN1/FUT10/INS/ITGB3/ITGB6/MYOZ1/NF1/NOTCH2/NOTCH4/NRG1/PAK1/PDGFRA/POU2F3/PPARD/SLC11A1/SMAD3/TGFB2/YAP1	neg.rank
endoplasmic reticulum unfolded protein response	44	-0.2776924336591	-0.915002340273922	0.68031968031968	0.947547646509584	0.921512609729692	2591	tags=20%, list=14%, signal=18%	9709/595/467/10273/7415/9451/1491/79668/5770	ATF3/CCND1/CTH/EIF2AK3/HERPUD1/PARP8/PTPN1/STUB1/VCP	neg.rank
regulation of heart contraction	32	-0.285399545838779	-0.908209828725604	0.681362725450902	0.947547646509584	0.921512609729692	6693	tags=38%, list=36%, signal=24%	859/140/84525/1129/8912/6717/3784/6909/1573/7054/3768/23630	ADORA3/CACNA1H/CAV3/CHRM2/CYP2J2/HOPX/KCNE5/KCNJ12/KCNQ1/SRI/TBX2/TH	neg.rank
anterograde axonal transport	31	-0.28534053322326	-0.906678313809543	0.681681681681682	0.947547646509584	0.921512609729692	10643	tags=58%, list=57%, signal=25%	84709/547/24137/10947/388552/6687/282991/50632/23011/23557/55330/11127/26985/23095/55207/6683/8120/6647	AP3B2/AP3M1/AP3M2/ARL8B/BLOC1S2/BLOC1S3/BLOC1S4/CALY/KIF1A/KIF1B/KIF3A/KIF4A/MGARP/RAB21/SNAPIN/SOD1/SPAST/SPG7	neg.rank
adrenal gland development	24	-0.295363654050326	-0.904928127364456	0.681362725450902	0.947547646509584	0.921512609729692	6063	tags=38%, list=32%, signal=25%	4763/4088/2516/4087/2908/84159/6299/4089/5156	ARID5B/NF1/NR3C1/NR5A1/PDGFRA/SALL1/SMAD2/SMAD3/SMAD4	neg.rank
positive regulation of receptor-mediated endocytosis	22	-0.297834626026289	-0.898924816088816	0.67907444668008	0.947547646509584	0.921512609729692	8678	tags=55%, list=46%, signal=29%	6363/3565/5054/23011/3190/5538/26119/116519/3077/84251/3024/567	APOA5/B2M/CCL19/HFE/H1-1/HNRNPK/IL4/LDLRAP1/PPT1/RAB21/SERPINE1/SGIP1	neg.rank
cellular response to vascular endothelial growth factor stimulus	28	-0.284656763958259	-0.894706691152029	0.680360721442886	0.947547646509584	0.921512609729692	11078	tags=61%, list=59%, signal=25%	8829/3164/2321/9270/4851/54567/5606/57556/10266/5587/2619/3315/2324/2081/207/7412/1960	AKT1/DLL4/EGR3/ERN1/FLT1/FLT4/GAS1/HSPB1/ITGB1BP1/MAP2K3/NOTCH1/NR4A1/NRP1/PRKD1/RAMP2/SEMA6A/VCAM1	neg.rank
regulation of phagocytosis	10	-0.330271503993058	-0.86621363210894	0.680127523910733	0.947547646509584	0.921512609729692	7594	tags=50%, list=40%, signal=30%	25875/5582/9066/3685/2268	FGR/ITGAV/LETMD1/PRKCG/SYT7	neg.rank
locomotor rhythm	12	-0.320304784574857	-0.862491605579119	0.681628392484342	0.947547646509584	0.921512609729692	7938	tags=50%, list=42%, signal=29%	3398/129521/4669/10499/9099/148523	CIART/ID2/NAGLU/NCOA2/NMS/USP2	neg.rank
ribosome disassembly	13	-0.313763530102924	-0.859596942646681	0.681159420289855	0.947547646509584	0.921512609729692	241	tags=54%, list=1%, signal=53%	6059/1939/4528/219402/92399/9325/84340	ABCE1/EIF2D/GFM2/MRRF/MTIF2/MTIF3/TRIP4	neg.rank
positive regulation of peptidyl-serine phosphorylation of STAT protein	20	-0.297812592304111	-0.884756185318347	0.682507583417594	0.948226939016933	0.922173237840081	10024	tags=65%, list=53%, signal=30%	3449/5979/3976/3444/3441/3456/3451/56832/3442/338376/3440/3452/3467	IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNB1/IFNE/IFNK/IFNW1/LIF/RET	neg.rank
positive regulation of actin filament bundle assembly	13	-0.313111005801028	-0.857809265491441	0.683229813664596	0.94876159803696	0.922693206446067	3656	tags=77%, list=19%, signal=62%	11346/345456/5341/9788/79933/7429/23075/171024/6376/2316	CX3CL1/FLNA/MTSS1/PFN3/PLEK/SWAP70/SYNPO/SYNPO2/SYNPO2L/VIL1	neg.rank
adaptive immune response	187	-0.256581557376826	-0.94900270078798	0.685314685314685	0.949743506146174	0.923648135422535	10943	tags=56%, list=58%, signal=23%	3118/23495/3449/2534/83417/3106/3127/10859/100141515/1512/973/57824/660/6890/93978/910/3115/8832/3444/3108/2185/84876/84766/2015/1520/89790/3441/5133/3512/64421/384/11025/608/55824/6504/3456/440275/11069/924/695/57823/83953/83700/3451/117157/8792/3119/974/255231/338339/7006/151888/3133/257101/3120/80758/11006/3824/28988/2244/926/64167/3903/909/5579/1514/3117/1524/56832/5909/22914/10990/50852/925/942/51744/3442/5294/64127/338322/338376/27074/913/55611/3440/3902/8764/7462/56259/3764/79679/3109/54923/2210/3452/3467/115650/27240/10288/23108/112744/10411/54900/7248	ADGRE1/ARG2/BMX/BTK/BTLA/C17orf99/CD1A/CD1B/CD1E/CD244/CD7/CD79A/CD79B/CD84/CD86/CD8A/CD8B/CLEC4D/CLEC6A/CRACR2A/CTNNBL1/CTSH/CTSL/CTSS/CX3CR1/DBNL/DCLRE1C/EIF2AK4/ERAP2/FCAMR/FCGR1BP/FCRL4/FGB/FYN/HLA-B/HLA-DMA/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DQB2/HLA-DRB5/HLA-E/HMHB1/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNB1/IFNE/IFNK/IFNW1/IL17F/JAM3/JCHAIN/KCNJ8/KLRD1/KLRK1/LAG3/LAIR1/LAMP3/LAT2/LAX1/LILRB1/LILRB2/LILRB3/LILRB4/LILRB5/LIME1/MCOLN2/NLRP10/NOD2/ORAI1/OTUB1/PAG1/PDCD1/PIK3CG/PRKCB/PRR7/PTK2B/RAP1GAP/RAP1GAP2/RAPGEF3/RAPGEF4/SH2D1B/SIGLEC10/SIT1/SLAMF1/SLAMF7/TAP1/TEC/TNFRSF11A/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF17/TRAT1/TSC1/VTCN1/ZNF683	neg.rank
proteolysis involved in protein catabolic process	30	-0.285347226560416	-0.903799909508158	0.684684684684685	0.949743506146174	0.923648135422535	11162	tags=70%, list=59%, signal=28%	89970/3416/9361/5611/4193/1512/3002/1520/3001/8192/1075/11173/63891/841/1522/1357/5687/1514/824/8722/10845	ADAMTS7/CAPN2/CASP8/CLPP/CLPX/CPA1/CTSC/CTSF/CTSH/CTSL/CTSS/CTSZ/DNAJC3/GZMA/GZMB/IDE/LONP1/MDM2/PSMA6/RNF123/RSPRY1	neg.rank
response to hyperoxia	14	-0.312309786289045	-0.869104951427809	0.685625646328852	0.949743506146174	0.923648135422535	10969	tags=79%, list=58%, signal=33%	2056/1026/1543/6648/10630/8140/1277/847/10587/664/3066	BNIP3/CAT/CDKN1A/COL1A1/CYP1A1/EPO/HDAC2/PDPN/SLC7A5/SOD2/TXNRD2	neg.rank
stress-activated MAPK cascade	18	-0.296776319780212	-0.868355180428296	0.684638860630722	0.949743506146174	0.923648135422535	7416	tags=33%, list=39%, signal=20%	9344/5600/5603/9175/11221/5608	DUSP10/MAP2K6/MAP3K13/MAPK11/MAPK13/TAOK2	neg.rank
mitochondrial ATP synthesis coupled electron transport	10	-0.329170145264447	-0.863325063361618	0.685441020191286	0.949743506146174	0.923648135422535	11114	tags=80%, list=59%, signal=33%	4720/1716/4712/4731/4723/388753/55967/637	BID/COA6/DGUOK/NDUFA12/NDUFB6/NDUFS2/NDUFV1/NDUFV3	neg.rank
immune response	295	-0.253070691897477	-0.955741064847744	0.687312687312687	0.951402559055118	0.925261603812681	6342	tags=33%, list=34%, signal=22%	10175/3119/3600/57105/8698/974/1236/3603/375387/5296/3133/3579/657/6368/3120/2826/4985/3694/2209/10225/5724/4088/1238/926/8174/8743/6369/1233/1437/5393/909/100507436/2634/1237/7099/8740/135250/1514/3117/1524/3567/3553/1673/5199/2533/6387/1380/925/3556/942/7441/5734/3559/6362/9641/9235/5294/7293/715/643/1396/913/27190/4055/1896/9447/7852/728358/55016/8764/708/3552/7096/6367/2495/7940/3135/3577/6376/27179/10261/2210/355/81793/8503/4091/4860/5989/6351/912/2213/10288/1054/4261/54900/6693/868	ACKR2/AIM2/BMPR1A/C1QBP/C1R/CBLB/CCL18/CCL22/CCL23/CCL24/CCL4/CCR10/CCR4/CCR7/CCR8/CD1A/CD1D/CD1E/CD79B/CD86/CD8A/CD8B/CD96/CEBPG/CFP/CIITA/CNIH1/CR2/CRIP1/CSF2/CTSL/CX3CL1/CX3CR1/CXCL12/CXCR1/CXCR2/CXCR4/CXCR5/CYSLTR2/DEFA1B/DEFB4A/EDA/EXOSC9/FAS/FCGR1A/FCGR1BP/FCGR2B/FTH1/FYB1/GBP2/HLA-DQA1/HLA-DQB1/HLA-DQB2/HLA-E/HLA-G/IGSF6/IKBKE/IL15/IL16/IL17B/IL1A/IL1B/IL1RAP/IL2RA/IL32/IL36A/IL5/ITGB6/LAX1/LILRB2/LST1/LTBR/MADCAM1/MARCHF1/MICA/NRROS/OPRD1/PIK3CG/PIK3R2/PIK3R3/PNP/PTAFR/PTGER4/RAET1E/RFX1/S1PR4/SMAD3/SMAD6/SPN/TLR1/TLR10/TLR4/TNFRSF14/TNFRSF4/TNFSF10/TNFSF14/VPREB1	neg.rank
positive regulation of macrophage activation	19	0.199115751345017	0.853899677553233	0.6875	0.951402559055118	0.925261603812681	15054	tags=100%, list=80%, signal=20%	3929/3596/7057/57817/7474/3735/3566/79155/10333/90865/84868/9173/3329/3586/5321/1050/7099/124912/345611	CEBPA/HAMP/HAVCR2/HSPD1/IL10/IL13/IL1RL1/IL33/IL4R/IRGM/KARS1/LBP/PLA2G4A/SPACA3/THBS1/TLR4/TLR6/TNIP2/WNT5A	neg.rank
mRNA processing	177	-0.256422045377591	-0.945398901047862	0.688311688311688	0.951629502572899	0.92548231177824	7957	tags=43%, list=42%, signal=25%	29890/4841/55131/6427/9984/6041/10236/79706/9444/57379/9295/9169/151987/58506/10946/283989/83448/284695/87178/11129/23435/23091/9419/6430/9584/55544/154007/10658/105/1996/285672/146713/8559/403314/27254/10915/8882/8487/27079/54502/9991/103/26995/80145/10891/84081/9406/8175/677/84321/11051/55051/51202/708/22803/8683/10291/10284/8563/57187/494115/9130/27258/11319/10898/11338/58517/54890/140890/80746/56339/4904/282996/51593/51755/5511	ADAR/ADARB2/AICDA/ALKBH5/APOBEC4/C1QBP/CDK12/CELF1/CLASRP/CPSF4/CRIPT/CSDC2/DDX47/ECD/ELAVL4/FAM50A/GEMIN2/HNRNPR/LSM3/METTL3/NONO/NRDE2/NSRP1/NUDT21/PNPT1/PPARGC1A/PPP1R8/PPP4R2/PRKRIP1/PRPF18/PTBP3/PUS7L/QKI/RBFOX3/RBM15B/RBM20/RBM25/RBM28/RBM38/RBM39/RBM47/RBMXL1/RNASEL/RPUSD2/SAP18/SCAF1/SCAF11/SF3A1/SF3A2/SF3A3/SNRNP48/SREK1/SREK1IP1/SRRT/SRSF11/SRSF2/SRSF5/SRSF9/TARDBP/TCERG1/THOC1/THOC2/THOC3/THOC5/THOC7/TRUB2/TSEN2/TSEN54/U2AF2/XRN2/YBX1/ZC3H13/ZFP36L1/ZNF326/ZPR1/ZRANB2	neg.rank
regulated exocytosis	19	-0.29509278428062	-0.869745530099282	0.688640973630832	0.951629502572899	0.92548231177824	3336	tags=63%, list=18%, signal=52%	80223/1393/10890/22999/26056/25837/84283/9144/5864/9145/11031/261729	CRHBP/RAB10/RAB11FIP1/RAB11FIP5/RAB26/RAB31/RAB3A/RIMS1/STEAP2/SYNGR1/SYNGR2/TMEM79	neg.rank
positive regulation of calcium ion import across plasma membrane	11	-0.320139927109996	-0.854274473428049	0.688679245283019	0.951629502572899	0.92548231177824	11140	tags=73%, list=59%, signal=30%	2916/5023/5533/5530/931/5534/799/10268	CALCR/GRM6/MS4A1/P2RX1/PPP3CA/PPP3CC/PPP3R1/RAMP3	neg.rank
defense response to bacterium	143	-0.259885447264106	-0.944361358025662	0.69030969030969	0.951988266385916	0.925831218114325	9289	tags=49%, list=49%, signal=25%	55894/4671/6364/140823/4843/117159/8288/1672/3586/26253/306/10563/284110/5473/1051/245934/55876/55576/6556/57379/504180/57119/257397/403339/834/57506/2358/338339/613211/51316/2209/55577/644414/100507436/2634/837/128488/7099/116842/5580/1673/2635/5199/7098/79792/345611/245940/2633/3346/23118/6464/140850/64127/10392/338376/4853/613209/90070/115362/1991/840/6279/4939/245915/58484/11096/3906/602/3516/6693	ADAMTS5/AICDA/ANXA3/BCL3/CASP1/CASP4/CASP7/CCL20/CEBPB/CFP/CLEC4D/CLEC4E/CXCL13/DCD/DEFB1/DEFB103B/DEFB105B/DEFB112/DEFB121/DEFB127/DEFB130A/DEFB131A/DEFB133/DEFB134/DEFB135/DEFB4A/ELANE/EPPIN/EPX/FCGR1A/FPR2/GBP1/GBP2/GBP3/GBP5/GSDMA/GSDMB/GSDMD/HTN1/IFNE/IL10/IRGM/LACRT/LALBA/LEAP2/MAVS/MICA/NAGK/NAIP/NLRC4/NOD1/NOD2/NOS2/NOTCH2/OAS2/PLAC8/PPBP/PRKCD/RBPJ/ROMO1/S100A8/SHC1/SLC11A1/SPN/STAB2/TAB2/TAB3/TLR3/TLR4/WFDC12	neg.rank
protein glycosylation	52	-0.272298726302656	-0.913880094761078	0.689310689310689	0.951988266385916	0.925831218114325	13060	tags=81%, list=69%, signal=25%	4864/29906/10690/9334/2218/85365/338596/10402/6489/29880/2529/51046/2801/8869/56052/8128/2528/116150/6482/10317/10195/2527/5373/27230/2524/148789/9528/9215/6483/2523/7903/84750/11282/84002/6487/144245/8707/282679/140873/6484/2651/55808	ALG1/ALG10B/ALG2/ALG3/ALG5/AQP11/B3GALNT2/B3GALT2/B3GALT5/B3GNT5/B4GALT5/C20orf173/FKTN/FUT1/FUT10/FUT2/FUT5/FUT6/FUT7/FUT9/GCNT2/GOLGA2/LARGE1/MGAT4B/NPC1/NUS1/PMM2/SERP1/ST3GAL1/ST3GAL2/ST3GAL3/ST3GAL4/ST3GAL5/ST3GAL6/ST6GALNAC1/ST8SIA1/ST8SIA2/ST8SIA3/ST8SIA4/ST8SIA5/ST8SIA6/TMEM59	neg.rank
substantia nigra development	43	-0.276760243753134	-0.909836393481128	0.691308691308691	0.951988266385916	0.925831218114325	9311	tags=49%, list=50%, signal=25%	57447/808/1340/5810/80264/805/59345/79109/2746/801/838/1152/4129/10409/284612/64426/84630/2247/22933/2254/8655	BASP1/CALM1/CALM2/CALM3/CASP5/CKB/COX6B1/DYNLL1/FGF2/FGF9/GLUD1/GNB4/MAOB/MAPKAP1/NDRG2/RAD1/SIRT2/SUDS3/SYPL2/TTBK1/ZNF430	neg.rank
response to retinoic acid	44	-0.275264882626945	-0.907003509170433	0.691308691308691	0.951988266385916	0.925831218114325	10613	tags=64%, list=56%, signal=28%	7479/8648/1512/7478/205860/340485/22943/7037/3490/3485/8273/9227/952/6256/54332/5950/9314/1592/8854/124641/1032/6909/3482/55172/5727/10626/171023/5916	ACER2/ALDH1A2/ASXL1/CD38/CDKN2D/CTSH/CYP26A1/DKK1/DNAAF2/GDAP1/IGF2R/IGFBP2/IGFBP7/KLF4/LRAT/NCOA1/OVCA2/PTCH1/RARG/RBP4/RXRA/SLC10A3/TBX2/TFRC/TRIM16/TRIML2/WNT8A/WNT8B	neg.rank
focal adhesion assembly	29	-0.283940757873132	-0.895823975207793	0.68968968968969	0.951988266385916	0.925831218114325	7516	tags=48%, list=40%, signal=29%	10395/9344/29984/89/6714/613/7205/5796/10391/88/84962/3673/1009/8394	ACTN2/ACTN3/AJUBA/BCR/CDH11/CORO2B/DLC1/ITGA2/PIP5K1A/PTPRK/RHOD/SRC/TAOK2/TRIP6	neg.rank
positive regulation of natural killer cell proliferation	10	-0.32789362352743	-0.859977088992292	0.690754516471838	0.951988266385916	0.925831218114325	8016	tags=60%, list=43%, signal=34%	3593/51561/3600/3133/3606/6777	HLA-E/IL12B/IL15/IL18/IL23A/STAT5B	neg.rank
negative regulation of fibroblast migration	11	-0.319797517036545	-0.853360772385399	0.690775681341719	0.951988266385916	0.925831218114325	9947	tags=64%, list=53%, signal=30%	90355/9270/8692/9368/3036/2247/393	ARHGAP4/MACIR/FGF2/HAS1/HYAL2/ITGB1BP1/NHERF1	neg.rank
embryonic skeletal system development	29	-0.283437896254137	-0.89423746294417	0.691691691691692	0.952049455231051	0.925890725720697	8831	tags=55%, list=47%, signal=29%	56243/3231/9241/6469/579/1277/5087/9464/3203/64131/5950/23213/55959/1909/92/2254	ACVR2A/COL1A1/EDNRA/FGF9/HAND2/HOXA6/HOXD1/KIAA1217/NKX3-2/NOG/PBX1/RBP4/SHH/SULF1/SULF2/XYLT1	neg.rank
cellular response to ethanol	13	-0.311169184045403	-0.852489386397296	0.692546583850932	0.952759781697074	0.926581535093584	12532	tags=85%, list=67%, signal=28%	3709/2742/1788/6648/2741/94241/54658/113/9962/3779/1536	ADCY7/CYBB/DNMT3A/GLRA1/GLRA2/ITPR2/KCNMB1/SLC23A2/SOD2/TP53INP1/UGT1A1	neg.rank
positive regulation of interleukin-6 production	97	-0.262797388107536	-0.929228942109369	0.695304695304695	0.953301127214171	0.927108006476909	7817	tags=41%, list=42%, signal=24%	177/7349/7097/114609/54093/695/7305/2069/3570/64581/57506/5027/3603/5603/64135/55765/5724/7099/388325/3553/85480/7098/972/3556/64127/10392/338322/26137/136/199/3952/3552/7096/11027/27179/7124/2149/2150/10288/112744	ADORA2B/AGER/AIF1/BTK/INAVA/CD74/CLEC7A/EREG/F2R/F2RL1/IFIH1/IL16/IL17F/IL1A/IL1B/IL1RAP/IL36A/IL6R/LEP/LILRA2/LILRB2/MAPK13/MAVS/NLRP10/NOD1/NOD2/P2RX7/PTAFR/SCIMP/SETD4/TIRAP/TLR1/TLR2/TLR3/TLR4/TNF/TSLP/TYROBP/UCN/ZBTB20	neg.rank
post-translational protein modification	35	-0.281512204025098	-0.90414072504675	0.693693693693694	0.953301127214171	0.927108006476909	8012	tags=40%, list=43%, signal=23%	51548/140739/1017/5578/9215/5579/3141/5580/84236/10987/79672/890/150465/9039	CCNA2/CDK2/COPS5/FN3KRP/HLCS/LARGE1/PRKCA/PRKCB/PRKCD/RHBDD1/SIRT6/TTL/UBA3/UBE2F	neg.rank
synaptic vesicle exocytosis	21	-0.293924962740742	-0.880769686161107	0.693548387096774	0.953301127214171	0.927108006476909	3882	tags=29%, list=21%, signal=23%	10814/1020/5864/10815/6844/6616	CDK5/CPLX1/CPLX2/RAB3A/SNAP25/VAMP2	neg.rank
regulation of calcium ion-dependent exocytosis	20	-0.294880937299843	-0.876046681538879	0.695652173913043	0.953301127214171	0.927108006476909	10249	tags=60%, list=55%, signal=27%	8447/341359/90019/51760/127833/23208/9066/6861/9501/57586/6857/6860	DOC2B/RPH3AL/SYT1/SYT10/SYT11/SYT13/SYT17/SYT2/SYT4/SYT5/SYT7/SYT8	neg.rank
neural precursor cell proliferation	20	-0.294874941676298	-0.87602886944781	0.695652173913043	0.953301127214171	0.927108006476909	11149	tags=55%, list=59%, signal=22%	2047/4720/80237/1627/3611/9833/90410/582/23595/84858/222484	BBS1/DBN1/ELL3/EPHB1/IFT20/ILK/LNX2/MELK/NDUFS2/ORC3/ZNF503	neg.rank
astrocyte activation	16	-0.300366317274252	-0.859068614726643	0.695607763023493	0.953301127214171	0.927108006476909	7817	tags=38%, list=42%, signal=22%	177/4669/712/3553/6608/7124	AGER/C1QA/IL1B/NAGLU/SMO/TNF	neg.rank
urate transport	11	-0.319047455529323	-0.851359277586218	0.69496855345912	0.953301127214171	0.927108006476909	9225	tags=82%, list=49%, signal=42%	9390/10246/10786/9963/7369/10050/10257/9429/116085	ABCC4/ABCG2/SLC17A2/SLC17A3/SLC17A4/SLC22A12/SLC22A13/SLC23A1/UMOD	neg.rank
response to osmotic stress	11	-0.318952087308554	-0.851104793125894	0.69496855345912	0.953301127214171	0.927108006476909	7583	tags=45%, list=40%, signal=27%	3778/1831/5603/81628/1263	KCNMA1/MAPK13/PLK3/TSC22D3/TSC22D4	neg.rank
heparan sulfate proteoglycan biosynthetic process, enzymatic modification	12	-0.316628279205738	-0.852591800232969	0.697286012526096	0.955074655247629	0.928832804646755	4334	tags=50%, list=23%, signal=38%	9955/9953/9957/90161/9956/222537	HS3ST1/HS3ST2/HS3ST3A1/HS3ST3B1/HS3ST5/HS6ST2	neg.rank
Golgi organization	112	-0.26015667591454	-0.930876073432606	0.701298701298701	0.956027534367735	0.929759502241288	8783	tags=46%, list=47%, signal=24%	165324/79585/55361/5205/10959/51112/643699/23332/51501/440270/2804/26003/9950/4669/222068/5587/728047/1452/3801/653643/128989/79895/65243/81876/149647/8934/23122/9321/653125/8548/738/728498/120892/55666/57198/157680/115560/54732/55300/55014/11196/55204/1453/23423/5862/57584/57531/653073/148229/79659/339122	ARHGAP21/ATP8B1/ATP8B2/ATP8B3/ATP8B4/BLZF1/CLASP1/CLASP2/CORO7/CSNK1A1/CSNK1D/DYNC2H1/GARIN4/GOLGA5/GOLGA6D/GOLGA8B/GOLGA8H/GOLGA8J/GOLGA8K/GOLGA8N/GOLGA8O/GOLGB1/GOLPH3L/GORASP2/HACE1/HIKESHI/KIFC3/LRRK2/NAGLU/NPLOC4/PI4K2A/PI4K2B/PRKD1/RAB1B/RAB29/RAB2A/RAB43/SEC23IP/STX17/TANGO2/TMED2/TMED3/TMED4/TMED9/TRAPPC12/TRIP11/UBXN2A/VPS13B/VPS51/ZFP69B/ZNF501	neg.rank
positive regulation of stem cell population maintenance	46	-0.273470031314696	-0.905438400019073	0.7002997002997	0.956027534367735	0.929759502241288	11101	tags=65%, list=59%, signal=27%	80312/6605/79685/51412/7004/5931/55274/605/5978/23506/79692/5926/51548/6602/6599/8473/65980/10413/3621/8819/84678/64426/3066/9275/6597/2103/25855/58516/6598/86	ACTL6A/ACTL6B/ARID4A/BCL7A/BCL7B/BICRAL/BRD9/BRMS1/ESRRB/SINHCAF/HDAC2/ING1/KDM2B/OGT/PHF10/RBBP7/REST/SAP30/SAP30L/SIRT6/SMARCA4/SMARCB1/SMARCC1/SMARCD1/SMARCE1/SUDS3/TEAD4/TET1/YAP1/ZNF322	neg.rank
G2/M transition of mitotic cell cycle	48	-0.270836160118555	-0.901488140812993	0.7002997002997	0.956027534367735	0.929759502241288	10234	tags=58%, list=54%, signal=27%	891/9024/1785/10763/2029/808/9088/7480/7164/79831/23194/805/1017/9833/5087/10083/801/8493/6790/5243/79176/5347/1263/84446/890/6502/983/51451	ABCB1/AURKA/BRSK1/BRSK2/CALM1/CALM2/CALM3/CCNA2/CCNB1/CDK1/CDK2/DNM2/ENSA/FBXL15/FBXL7/KDM8/LCMT1/MELK/NES/PBX1/PKMYT1/PLK1/PLK3/PPM1D/SKP2/TPD52L1/USH1C/WNT10B	neg.rank
positive regulation of blood vessel endothelial cell migration	37	-0.279034162186646	-0.901145958309292	0.701298701298701	0.956027534367735	0.929759502241288	9499	tags=46%, list=51%, signal=23%	7040/116150/6868/5606/5025/6667/5578/5587/8817/10000/5340/3315/7114/2624/2247/207/498	ADAM17/AKT1/AKT3/ATP5F1A/FGF18/FGF2/GATA2/HSPB1/MAP2K3/NUS1/P2RX4/PLG/PRKCA/PRKD1/SP1/TGFB1/TMSB4X	neg.rank
negative regulation of macroautophagy	14	-0.308592553996997	-0.858760526973445	0.700103412616339	0.956027534367735	0.929759502241288	4609	tags=29%, list=25%, signal=22%	120892/5768/207/7248	AKT1/LRRK2/QSOX1/TSC1	neg.rank
microtubule polymerization	16	-0.299737949020448	-0.85727143769883	0.699693564862104	0.956027534367735	0.929759502241288	11906	tags=75%, list=63%, signal=28%	9793/79649/2258/4137/59341/122664/51673/26271/7846/81027/55835/11076	CENPJ/CKAP5/FBXO5/FGF13/MAP7D3/MAPT/TPPP/TPPP2/TPPP3/TRPV4/TUBA1A/TUBB1	neg.rank
actin filament depolymerization	12	-0.316471060439578	-0.852168453868559	0.69937369519833	0.956027534367735	0.929759502241288	10709	tags=75%, list=57%, signal=32%	9948/9645/64780/2934/84687/57553/7429/1073/11034	CFL2/DSTN/GSN/MICAL1/MICAL2/MICAL3/PPP1R9B/VIL1/WDR1	neg.rank
positive regulation of reactive oxygen species biosynthetic process	12	-0.316280146196772	-0.85165437496704	0.700417536534447	0.956027534367735	0.929759502241288	8500	tags=42%, list=45%, signal=23%	948/575/7099/6526/1182	ADGRB1/CD36/CLCN3/SLC5A3/TLR4	neg.rank
engulfment of apoptotic cell	12	-0.316193032249531	-0.851419801361392	0.700417536534447	0.956027534367735	0.929759502241288	7841	tags=42%, list=42%, signal=24%	343702/575/114786/389610/8678	ADGRB1/BECN1/XKR4/XKR5/XKR7	neg.rank
cellular response to UV-A	10	-0.323481236725565	-0.848404581065623	0.701381509032944	0.956027534367735	0.929759502241288	10208	tags=70%, list=54%, signal=32%	4314/221391/23596/4312/5481/4311/611	MME/MMP1/MMP3/OPN1SW/OPN3/OPN5/PPID	neg.rank
ventricular cardiac muscle tissue morphogenesis	24	-0.29129611222408	-0.892466089610907	0.70440881763527	0.956663319326502	0.930377818226493	11150	tags=83%, list=59%, signal=34%	7134/4624/7139/7049/7135/4633/1301/79810/2296/7040/27302/4634/4607/5629/2280/7137/9421/4092/2263/4625	BMP10/COL11A1/FGFR2/FKBP1A/FOXC1/HAND1/MYBPC3/MYH6/MYH7/MYL2/MYL3/PROX1/PTCD2/SMAD7/TGFB1/TGFBR3/TNNC1/TNNI1/TNNI3/TNNT2	neg.rank
negative regulation of smooth muscle cell proliferation	27	-0.283615890420939	-0.885582976717956	0.70440881763527	0.956663319326502	0.930377818226493	10092	tags=56%, list=54%, signal=26%	3593/348/7536/65009/9927/59272/5468/10221/4881/7128/3488/10891/7432/650/199	ACE2/AIF1/APOE/BMP2/IGFBP5/IL12B/MFN2/NDRG4/NPR1/PPARG/PPARGC1A/SF1/TNFAIP3/TRIB1/VIP	neg.rank
acrosome reaction	15	-0.304209933871836	-0.856873626345656	0.703205791106515	0.956663319326502	0.930377818226493	10196	tags=60%, list=54%, signal=27%	2741/7142/2743/119710/54760/11057/49/23627/10566	ABHD2/ACR/AKAP3/IFTAP/GLRA1/GLRB/PCSK4/PRND/TNP2	neg.rank
lens fiber cell differentiation	14	-0.307824095069399	-0.85662203664024	0.703205791106515	0.956663319326502	0.930377818226493	7609	tags=43%, list=40%, signal=26%	57110/6498/4094/4088/1421/6496	CRYGD/PLAAT1/MAF/SIX3/SKIL/SMAD3	neg.rank
