ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
nuclear envelope organization	15	-0.374066646703841	-1.07158449831707	0.385245901639344	0.898602740949065	0.883990611321393	6042	tags=67%, list=36%, signal=43%	1861/4000/23399/221035/221496/84823/4001/1760/124491/9688	CTDNEP1/DMPK/LEMD2/LMNA/LMNB1/LMNB2/NUP93/REEP3/TMEM170A/TOR1A	neg.rank
DNA double-strand break processing	10	-0.409114686317945	-1.06982535754028	0.382636655948553	0.898602740949065	0.883990611321393	7142	tags=60%, list=42%, signal=35%	6419/4683/56916/7336/55218/10111	EXD2/NBN/RAD50/SETMAR/SMARCAD1/UBE2V2	neg.rank
regulation of stem cell division	10	-0.408242363923696	-1.06754425483601	0.384780278670954	0.898602740949065	0.883990611321393	6705	tags=90%, list=40%, signal=54%	10263/6423/64321/2124/4674/10322/4300/63977/8202	CDK2AP2/EVI2B/MLLT3/NAP1L2/NCOA3/PRDM15/SFRP2/SMYD5/SOX17	neg.rank
protein lipidation	10	-0.407953370868751	-1.06678854474133	0.386923901393355	0.898602740949065	0.883990611321393	7005	tags=60%, list=41%, signal=35%	5289/26100/56270/55062/7357/242	ALOX12B/PIK3C3/UGCG/WDR45B/WIPI1/WIPI2	neg.rank
neuronal stem cell population maintenance	23	-0.347632896313079	-1.06325891875475	0.385627530364372	0.898602740949065	0.883990611321393	9465	tags=83%, list=56%, signal=36%	2176/5396/259266/10893/6760/5978/28514/79648/182/22911/2177/51593/84376/388585/6657/10642/84750/5108/1000	ASPM/CDH2/DLL1/FANCC/FANCD2/FUT10/HES5/HOOK3/IGF2BP1/JAG1/MCPH1/MMP24/PCM1/PRRX1/REST/SOX2/SRRT/SS18/WDR47	neg.rank
positive regulation of activated T cell proliferation	23	-0.347595141663027	-1.06314344358305	0.385627530364372	0.898602740949065	0.883990611321393	5299	tags=43%, list=31%, signal=30%	6777/3146/3559/29108/23308/6188/3606/3485/3593/3481	HMGB1/ICOSLG/IGF2/IGFBP2/IL12B/IL18/IL2RA/PYCARD/RPS3/STAT5B	neg.rank
B cell homeostasis	25	-0.34262993417315	-1.05916537251736	0.382056451612903	0.898602740949065	0.883990611321393	1419	tags=24%, list=8%, signal=22%	55619/50943/23495/3071/6654/124976	DOCK10/FOXP3/NCKAP1L/SOS1/SPNS2/TNFRSF13B	neg.rank
establishment of mitotic spindle orientation	35	-0.326921001785151	-1.05859812530605	0.383616383616384	0.898602740949065	0.883990611321393	10282	tags=77%, list=61%, signal=30%	3064/137886/10252/2697/54820/29899/4085/162282/10524/9183/89958/8841/5314/84080/79648/81565/1639/6993/2255/10403/126353/1058/5347/387755/5080/4926/26086	ANKFN1/CENPA/DCTN1/DYNLT1/ENKD1/FGF10/GJA1/GPSM1/GPSM2/HDAC3/HTT/INSC/KAT5/MAD2L1/MCPH1/MISP/NDC80/NDE1/NDEL1/NUMA1/PAX6/PKHD1/PLK1/SAPCD2/SPRY1/UBXN2B/ZW10	neg.rank
regulation of canonical Wnt signaling pathway	29	-0.334565258523654	-1.05660735240073	0.382382382382382	0.898602740949065	0.883990611321393	10076	tags=72%, list=60%, signal=29%	5071/9679/5754/90410/51339/23500/139285/3836/2719/151195/8324/219287/80139/2348/9604/5663/219771/90268/8945/5218/5499	AMER1/AMER2/BTRC/CCNY/CCNYL1/CDK14/DAAM2/DACT1/FAM53B/FOLR1/FZD7/GPC3/IFT20/KPNA1/OTULIN/PRKN/PPP1CA/PSEN1/PTK7/RNF14/ZNF703	neg.rank
regulation of GTPase activity	60	-0.306238995222963	-1.05233303943497	0.380619380619381	0.898602740949065	0.883990611321393	8300	tags=58%, list=49%, signal=30%	23654/54922/7984/64786/9270/57679/50861/1398/7409/259173/11149/10928/2043/121512/55803/26000/150696/2044/7410/5364/55558/5361/25791/152273/91584/7107/23129/5592/1123/4763/10154/2041/64333/5362/2245	ADAP2/ALS2/ALS2CL/ARHGAP9/ARHGEF5/BVES/CHN1/CRK/EPHA1/EPHA4/EPHA5/FGD1/FGD4/FGD5/GPR137B/ITGB1BP1/NF1/NGEF/PLXNA1/PLXNA2/PLXNA3/PLXNA4/PLXNB1/PLXNB2/PLXNC1/PLXND1/PRKG1/PROM2/RALBP1/RASIP1/STMN3/TBC1D10B/TBC1D15/VAV1/VAV2	neg.rank
centrosome cycle	40	-0.319450747274903	-1.05206193761802	0.381618381618382	0.898602740949065	0.883990611321393	8944	tags=60%, list=53%, signal=28%	55142/7516/1070/2801/9768/93323/55559/8409/117178/146849/7846/7405/23354/84612/253012/23177/115106/5347/5108/50855/4659/84552/10806/6566	PCLAF/CCDC42/CEP68/CETN3/GOLGA2/HAUS1/HAUS2/HAUS5/HAUS7/HAUS8/HEPACAM2/PARD6A/PARD6B/PARD6G/PCM1/PLK1/PPP1R12A/SDCCAG8/SLC16A1/SSX2IP/TUBA1A/UVRAG/UXT/XRCC2	neg.rank
response to glucocorticoid	47	-0.312722778103671	-1.05174548402465	0.386	0.898602740949065	0.883990611321393	3288	tags=30%, list=19%, signal=24%	374/2690/8754/2355/210/3586/3651/7352/3485/5122/10888/7298/306/5730	ADAM9/ALAD/ANXA3/AREG/FOSL2/GHR/GPR83/IGFBP2/IL10/PCSK1/PDX1/PTGDS/TYMS/UCP3	neg.rank
sprouting angiogenesis	30	-0.330715325332807	-1.05075963003485	0.385	0.898602740949065	0.883990611321393	10275	tags=77%, list=61%, signal=30%	128240/11082/25960/8829/144455/147372/2185/8434/284/1012/2277/196740/51176/5228/23210/2324/7010/7057/10266/90268/55742/79733/7423	ADGRA2/ANGPT1/NAXE/CCBE1/CDH13/E2F7/E2F8/ESM1/VEGFD/FLT4/JMJD6/LEF1/NRP1/OTULIN/PARVA/PGF/PTK2B/RAMP2/RECK/TEK/THBS1/VEGFB/VSTM4	neg.rank
hematopoietic progenitor cell differentiation	68	-0.302177146931781	-1.04763970400027	0.385614385614386	0.898602740949065	0.883990611321393	7332	tags=51%, list=43%, signal=29%	256957/5803/6547/3815/10468/11149/3213/4254/497189/55512/64428/83881/8546/7153/51205/5788/55326/23335/26108/118856/5663/10370/23094/3624/168002/6422/5156/79819/23495/7157/1386/5777/54502/23648/9841	ACP6/AGPAT5/AP3B1/ATF2/BVES/CITED2/DACT2/FST/HEATR9/HOXB3/INHBA/KIT/KITLG/MIXL1/MMP21/CIAO3/PDGFRA/PSEN1/PTPN6/PTPRC/PTPRZ1/PYGO1/RBM47/SFRP1/SIPA1L3/SLC8A3/SMPD3/SSBP3/TIFAB/TNFRSF13B/TOP2A/TP53/WDR7/DNAI4/ZBTB24	neg.rank
locomotory behavior	81	-0.296382150733317	-1.04564792382967	0.380619380619381	0.898602740949065	0.883990611321393	6090	tags=40%, list=36%, signal=25%	4887/55084/6571/5153/220/6414/347148/6505/3074/10882/2915/2548/23259/29801/84152/51168/3251/6886/114/1996/1813/51643/1621/4211/1136/57144/57152/347730/538/6531/6648/4886	ADCY8/ALDH1A3/ATP7A/C1QL1/CHRNA3/DBH/DDHD2/DRD2/ELAVL4/GAA/GRM5/HEXB/HPRT1/LRRTM1/MEIS1/MYO15A/NPY1R/NPY2R/PAK5/PDE1B/PPP1R1B/QRFP/SELENOP/SLC18A2/SLC1A1/SLC6A3/SLURP1/SOBP/SOD2/TAL1/TMBIM4/ZDHHC8	neg.rank
phosphatidylcholine acyl-chain remodeling	14	0.265552790615002	1.04084809986947	0.387096774193548	0.898602740949065	0.883990611321393	12410	tags=100%, list=73%, signal=27%	79143/254531/8605/5321/79888/10162/54947/64600/151056/7376/1622/129642/255043/10062	DBI/LPCAT1/LPCAT2/LPCAT3/LPCAT4/MBOAT2/MBOAT7/NR1H2/NR1H3/PLA2G2F/PLA2G4A/PLA2G4C/PLB1/TMEM86B	neg.rank
osteoblast differentiation	121	-0.285332800049383	-1.03654191985099	0.383616383616384	0.898602740949065	0.883990611321393	9495	tags=65%, list=56%, signal=29%	1591/23317/632/207/5179/5608/3020/6615/3192/22801/55366/2274/3295/4653/8313/27044/7291/3381/5701/27316/23376/6474/659/50846/3726/7290/30812/26156/51547/89780/249/51176/6608/23020/6591/9188/115908/10189/651/121340/10492/1432/10514/2091/650/3021/6696/6657/1213/6238/4209/3486/55973/2355/506/7481/9241/90993/5600/4763/2194/1660/2247/4090/6422/9902/3336/4089/847/51741/57665/25842/3481/7171/6209/25937/23560/1969/865	AKT1/ALPL/ALYREF/ASF1A/ATP5F1B/AXIN2/BCAP29/BGLAP/BMP2/BMP3/BMPR2/CAT/CBFB/CLTC/CREB3L1/CTHRC1/CYP24A1/DDX21/DHH/DHX9/DNAJC13/EPHA2/FASN/FBL/FGF2/FHL2/FOSL2/GTPBP4/H3-3A/H3-3B/HIRA/HNRNPU/HSD17B4/HSPE1/IBSP/IGF2/IGFBP3/ITGA11/JUNB/LEF1/LGR4/MAP2K6/MAPK11/MAPK14/MEF2D/MRC2/MYBBP1A/MYOC/NF1/NOG/PENK/PSMC2/RBMX/RDH14/RPS15/RRBP1/RSL1D1/SFRP1/SHOX2/SIRT7/SMAD4/SMAD5/SMO/SNAI1/SNAI2/SND1/SNRNP200/SOX2/SOX8/SP7/SPP1/SYNCRIP/TPM4/TWIST1/UFL1/WNT11/WNT3A/WWOX/WWTR1	neg.rank
regulation of small GTPase mediated signal transduction	109	-0.28704521570549	-1.03516145362683	0.381618381618382	0.898602740949065	0.883990611321393	8835	tags=57%, list=52%, signal=27%	80728/9901/57636/4168/23268/10144/115557/7984/116985/57186/93663/253959/80243/9824/7409/57568/1894/9639/57148/4649/10928/57569/79822/50619/393/121512/55701/57584/23263/8997/57514/613/84033/7410/84253/81704/25791/58480/152273/9826/395/26230/6453/55160/23526/51291/5924/343578/23094/84986/7074/1123/64333/23229/25894/9181/29127/10395/55200/90627/2245/2909	ARAP1/ARHGAP11A/ARHGAP18/ARHGAP19/ARHGAP20/ARHGAP21/ARHGAP23/ARHGAP28/ARHGAP31/ARHGAP35/ARHGAP39/ARHGAP4/ARHGAP40/ARHGAP6/ARHGAP9/ARHGEF10/ARHGEF10L/ARHGEF11/ARHGEF2/ARHGEF25/ARHGEF40/ARHGEF5/ARHGEF9/BCR/CHN1/DEF6/DLC1/DNMBP/DOCK8/ECT2/FAM13A/FGD1/FGD4/FGD5/GARNL3/GMIP/ARHGAP45/ITSN1/KALRN/MCF2/MCF2L/MYO9A/NGEF/OBSCN/PLEKHG4/PLEKHG6/PREX2/RACGAP1/RALBP1/RALGAPA1/RALGAPA2/RALGAPB/RASGRF2/RHOU/SIPA1L2/SIPA1L3/SRGAP3/STARD13/TIAM1/TIAM2/VAV1/VAV2	neg.rank
dopamine metabolic process	14	-0.37985537798722	-1.07325710883123	0.394438722966014	0.900131646310247	0.88549465523679	5284	tags=43%, list=31%, signal=29%	6505/6620/4881/3251/1813/538	ATP7A/DRD2/HPRT1/NPR1/SLC1A1/SNCB	neg.rank
skin morphogenesis	12	-0.395394800207957	-1.07212628774918	0.391578947368421	0.900131646310247	0.88549465523679	7441	tags=58%, list=44%, signal=33%	8626/1041/3673/5663/54206/27245/3655	AHDC1/CDSN/ERRFI1/ITGA2/ITGA6/PSEN1/TP63	neg.rank
response to vitamin D	18	-0.36254724312794	-1.07160557678019	0.390816326530612	0.900131646310247	0.88549465523679	9495	tags=72%, list=56%, signal=32%	1591/632/1594/5743/5579/5741/249/8614/360/6696/7299/219931/1032	ALPL/AQP3/BGLAP/CDKN2D/CYP24A1/CYP27B1/PRKCB/PTGS2/PTH/SPP1/STC2/TPCN2/TYR	neg.rank
cellular response to organic substance	17	-0.365509683713619	-1.06803925095954	0.39161554192229	0.900131646310247	0.88549465523679	6196	tags=53%, list=37%, signal=34%	23314/596/7123/834/30009/5454/7078/128239/1906	BCL2/CASP1/CLEC3B/EDN1/IQGAP3/POU3F2/SATB2/TBX21/TIMP3	neg.rank
Fc-gamma receptor signaling pathway involved in phagocytosis	21	-0.352478983422276	-1.06755800600185	0.393326592517695	0.900131646310247	0.88549465523679	7357	tags=67%, list=44%, signal=38%	196051/3984/7525/7409/2213/5058/25/2534/64005/7410/3055/5338/6714/6850	ABL1/FCGR2B/FYN/HCK/LIMK1/MYO1G/PAK1/PLD2/PLPP4/SRC/SYK/VAV1/VAV2/YES1	neg.rank
ossification involved in bone maturation	12	-0.393572489155686	-1.06718503009337	0.403157894736842	0.900131646310247	0.88549465523679	7601	tags=58%, list=45%, signal=32%	7704/10682/7059/5364/81792/8642/11173	ADAMTS12/ADAMTS7/DCHS1/EBP/PLXNB1/THBS3/ZBTB16	neg.rank
cellular response to prostaglandin E stimulus	16	-0.370571160538893	-1.06714320912157	0.392378990731205	0.900131646310247	0.88549465523679	9310	tags=75%, list=55%, signal=34%	10270/207/31/112/54331/5030/2782/5563/5732/5031/6422/5080	ACACA/ADCY6/AKAP8/AKT1/GNB1/GNG2/P2RY4/P2RY6/PAX6/PRKAA2/PTGER2/SFRP1	neg.rank
maturation of 5.8S rRNA	13	-0.383822973528269	-1.06651523553885	0.4002079002079	0.900131646310247	0.88549465523679	9449	tags=85%, list=56%, signal=37%	10200/79707/23517/80135/5591/81887/10438/84549/10412/51018/3692	C1D/EIF6/LAS1L/MAK16/MPHOSPH6/NOL9/NSA2/PRKDC/RPF1/RRP15/MTREX	neg.rank
eosinophil chemotaxis	16	-0.37033282596296	-1.06645687097308	0.39340885684861	0.900131646310247	0.88549465523679	5523	tags=44%, list=33%, signal=29%	6367/6359/3958/6351/6347/6375/6356	CCL11/CCL2/CCL22/CCL4/CCL15/LGALS3/XCL1	neg.rank
positive regulation of viral entry into host cell	14	-0.377173574631354	-1.06567984473819	0.399588053553038	0.900131646310247	0.88549465523679	5510	tags=50%, list=33%, signal=34%	5034/3146/81559/7113/3123/920/6609	CD4/HLA-DRB1/HMGB1/P4HB/SMPD1/TMPRSS2/TRIM11	neg.rank
actin polymerization or depolymerization	21	-0.351769144154539	-1.06540810592585	0.395348837209302	0.900131646310247	0.88549465523679	832	tags=48%, list=5%, signal=45%	84221/7429/10006/11034/2314/7408/832/6840/2693/55740	ABI1/CAPZB/DSTN/ENAH/FLII/GHSR/SPATC1L/SVIL/VASP/VIL1	neg.rank
UV-damage excision repair	11	-0.398322817913375	-1.06531357505101	0.392781316348195	0.900131646310247	0.88549465523679	8705	tags=82%, list=52%, signal=40%	92815/7507/8450/79913/7508/54617/23411/1643/4157	ACTR5/CUL4B/DDB2/H2AC25/INO80/MC1R/SIRT1/XPA/XPC	neg.rank
cardiac muscle cell apoptotic process	12	-0.392793116327207	-1.06507173447863	0.405263157894737	0.900131646310247	0.88549465523679	5392	tags=42%, list=32%, signal=28%	93649/3320/9474/664/7157	ATG5/BNIP3/HSP90AA1/MYOCD/TP53	neg.rank
dorsal/ventral neural tube patterning	11	-0.398085802272781	-1.06467967719714	0.394904458598726	0.900131646310247	0.88549465523679	6382	tags=55%, list=38%, signal=34%	89780/6608/3169/5663/55182/5727	FOXA1/PSEN1/PTCH1/RNF220/SMO/WNT3A	neg.rank
positive regulation of mRNA catabolic process	12	-0.392505929895928	-1.0642930188195	0.406315789473684	0.900131646310247	0.88549465523679	4019	tags=50%, list=24%, signal=38%	23019/91875/9567/79899/87178/9337	CNOT1/CNOT8/GTPBP1/PNPT1/PRR5L/TTC5	neg.rank
alternative mRNA splicing, via spliceosome	21	-0.351345914671202	-1.06412626489543	0.39737108190091	0.900131646310247	0.88549465523679	7894	tags=57%, list=47%, signal=30%	22827/4686/4670/8683/6433/80004/23028/10084/6421/1655/1660/22916	DDX5/DHX9/ESRP2/HNRNPM/KDM1A/NCBP1/NCBP2/PQBP1/PUF60/SFPQ/SFSWAP/SRSF9	neg.rank
dopamine receptor signaling pathway	16	-0.369488975113566	-1.06402681218995	0.39340885684861	0.900131646310247	0.88549465523679	5284	tags=62%, list=31%, signal=43%	2932/112/1812/6505/1816/83855/23385/2931/51617/2775	ADCY6/DRD1/DRD5/GNAO1/GSK3A/GSK3B/KLF16/NCSTN/NSG2/SLC1A1	neg.rank
mitochondrial electron transport, ubiquinol to cytochrome c	12	-0.392368830996701	-1.06392127054713	0.406315789473684	0.900131646310247	0.88549465523679	7761	tags=67%, list=46%, signal=36%	4519/10975/29796/27089/7388/1537/7384/54205	CYC1/CYCS/MT-CYB/UQCR10/UQCR11/UQCRC1/UQCRH/UQCRQ	neg.rank
positive regulation of phosphorylation	24	-0.345940722584115	-1.0633441043957	0.38989898989899	0.900131646310247	0.88549465523679	5954	tags=46%, list=35%, signal=30%	7018/8324/11146/7057/10728/133522/8915/3655/3071/494551/6386	BCL10/FZD7/GLMN/ITGA6/NCKAP1L/PPARGC1B/PTGES3/SDCBP/THBS1/TF/WEE2	neg.rank
lipid phosphorylation	11	-0.397432936691304	-1.0629335895131	0.395966029723992	0.900131646310247	0.88549465523679	2863	tags=45%, list=17%, signal=38%	9162/1606/160851/1608/8525	DGKA/DGKG/DGKH/DGKI/DGKZ	neg.rank
Sertoli cell development	10	-0.40631332199542	-1.06249985521007	0.40085744908896	0.900131646310247	0.88549465523679	6995	tags=70%, list=41%, signal=41%	3295/30812/22862/1761/4914/546/6662	ATRX/DMRT1/FNDC3A/HSD17B4/NTRK1/SOX8/SOX9	neg.rank
positive regulation of mRNA splicing, via spliceosome	24	-0.34565654147116	-1.06247059546393	0.390909090909091	0.900131646310247	0.88549465523679	8584	tags=62%, list=51%, signal=31%	11189/27316/9588/4686/494115/10262/79084/22938/4691/5935/26528/9967/10419/4928/6625	CELF3/DAZAP1/NCBP1/NCL/NUP98/PRDX6/PRMT5/RBM3/RBMX/RBMXL1/SF3B4/SNRNP70/SNW1/THRAP3/WDR77	neg.rank
response to fatty acid	16	-0.368837203482749	-1.06214988882464	0.394438722966014	0.900131646310247	0.88549465523679	2615	tags=31%, list=15%, signal=26%	210/3651/6662/847/5122	ALAD/CAT/PCSK1/PDX1/SOX9	neg.rank
negative regulation of epithelial cell migration	14	-0.3758577040054	-1.06196193633028	0.402677651905252	0.900131646310247	0.88549465523679	9090	tags=71%, list=54%, signal=33%	91862/4163/5793/5801/90355/4070/25930/51094/5217/11221	ADIPOR1/MACIR/DUSP10/MARVELD3/MCC/PFN2/PTPN23/PTPRG/PTPRR/TACSTD2	neg.rank
detection of mechanical stimulus involved in sensory perception of pain	15	-0.370398293101237	-1.06107580717998	0.408811475409836	0.900131646310247	0.88549465523679	4995	tags=47%, list=30%, signal=33%	3673/2534/7124/4914/3736/23349/3356	FYN/HTR2A/ITGA2/KCNA1/NTRK1/PHF24/TNF	neg.rank
long-chain fatty acid transport	16	-0.36804981566449	-1.05988242807034	0.397528321318229	0.900131646310247	0.88549465523679	9354	tags=75%, list=55%, signal=34%	84879/948/11000/646480/2169/5468/348/2171/1375/10999/2167/2168	APOE/CD36/CPT1B/FABP1/FABP2/FABP4/FABP5/FABP9/MFSD2A/PPARG/SLC27A3/SLC27A4	neg.rank
U2-type prespliceosome assembly	24	-0.344748951826834	-1.05968086868561	0.396969696969697	0.900131646310247	0.88549465523679	3204	tags=33%, list=19%, signal=27%	51634/6634/9879/10291/6632/6635/6628/6637	DDX46/RBMX2/SF3A1/SNRPB/SNRPD1/SNRPD3/SNRPE/SNRPG	neg.rank
positive regulation of protein localization to cell surface	19	-0.354276915671228	-1.05938679029297	0.405487804878049	0.900131646310247	0.88549465523679	7855	tags=53%, list=47%, signal=28%	2048/919/7305/7124/6810/10347/9777/29098/23171/257364	ABCA7/CD247/EPHB2/GPD1L/RANGRF/SNX33/STX4/TM9SF4/TNF/TYROBP	neg.rank
piRNA processing	20	-0.352617353162719	-1.05912816050189	0.401215805471125	0.900131646310247	0.88549465523679	5743	tags=45%, list=34%, signal=30%	11022/23424/54514/150763/284615/136991/8468/221400/122402	ANKRD34A/ASZ1/DDX4/FKBP6/GPAT2/TDRD6/TDRD7/TDRD9/TDRKH	neg.rank
water transport	17	-0.362457765631397	-1.05912137970259	0.404907975460123	0.900131646310247	0.88549465523679	6463	tags=59%, list=38%, signal=36%	79849/282679/363/358/360/359/83959/375318/362/9215	AQP1/AQP11/AQP12A/AQP2/AQP3/AQP5/AQP6/LARGE1/NHERF4/SLC4A11	neg.rank
forebrain morphogenesis	10	-0.404849115339786	-1.0586709889746	0.403001071811361	0.900131646310247	0.88549465523679	7612	tags=70%, list=45%, signal=38%	2253/7846/151449/6608/51377/4763/170825	FGF8/GDF7/GSX2/NF1/SMO/TUBA1A/UCHL5	neg.rank
mRNA 3'-end processing	16	-0.367606856578862	-1.05860682750968	0.400617919670443	0.900131646310247	0.88549465523679	8083	tags=56%, list=48%, signal=29%	11051/23144/4686/255374/10978/1477/22916/1478/23248	CLP1/CSTF1/CSTF2/MBLAC1/NCBP1/NCBP2/NUDT21/RPRD2/ZC3H3	neg.rank
positive regulation of potassium ion transmembrane transport	16	-0.367505175702652	-1.05831401450074	0.401647785787848	0.900131646310247	0.88549465523679	7749	tags=56%, list=46%, signal=30%	3753/3783/9722/3747/3759/2316/3784/3757/1908	EDN3/FLNA/KCNC2/KCNE1/KCNH2/KCNJ2/KCNN4/KCNQ1/NOS1AP	neg.rank
negative regulation of phosphorylation	17	-0.362033920604224	-1.0578828813932	0.406952965235174	0.900131646310247	0.88549465523679	6689	tags=76%, list=40%, signal=46%	7016/1031/26228/3623/8655/23141/1029/23411/1026/3624/2887/1027/1032	ANKLE2/CDKN1A/CDKN1B/CDKN2A/CDKN2C/CDKN2D/DYNLL1/GRB10/INHA/INHBA/SIRT1/STAP1/TESK1	neg.rank
vagina development	10	-0.404244705163565	-1.05709047046842	0.404072883172562	0.900131646310247	0.88549465523679	5106	tags=80%, list=30%, signal=56%	5950/578/7301/10461/7474/558/3975/4036	AXL/BAK1/LHX1/LRP2/MERTK/RBP4/TYRO3/WNT5A	neg.rank
homologous recombination	10	-0.404199904641888	-1.05697331814971	0.404072883172562	0.900131646310247	0.88549465523679	5907	tags=40%, list=35%, signal=26%	4683/5932/10111/580	BARD1/NBN/RAD50/RBBP8	neg.rank
innervation	16	-0.366931480007922	-1.05666192839711	0.404737384140062	0.900131646310247	0.88549465523679	3433	tags=81%, list=20%, signal=65%	5457/84189/55636/494470/104/26018/2561/5979/55959/23213/4909/5270/3670	ADARB1/CHD7/GABRB2/ISL1/LRIG1/NTF4/POU4F1/RET/ARK2C/SERPINE2/SLITRK6/SULF1/SULF2	neg.rank
positive regulation of isotype switching to IgG isotypes	11	-0.395047822342286	-1.0565546059857	0.404458598726115	0.900131646310247	0.88549465523679	9434	tags=73%, list=56%, signal=32%	5395/958/4292/22976/79915/30009/5788/4436	ATAD5/CD40/MLH1/MSH2/PAXIP1/PMS2/PTPRC/TBX21	neg.rank
osteoblast development	17	-0.361520649857926	-1.0563830762503	0.406952965235174	0.900131646310247	0.88549465523679	954	tags=24%, list=6%, signal=22%	43/3727/4088/3199	ACHE/HOXA2/JUND/SMAD3	neg.rank
DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	18	-0.357270315396415	-1.0560082021137	0.406122448979592	0.900131646310247	0.88549465523679	5477	tags=44%, list=32%, signal=30%	4582/10769/1026/1263/472/7157/1027/8738	ATM/CDKN1A/CDKN1B/CRADD/MUC1/PLK2/PLK3/TP53	neg.rank
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	17	-0.361381574117729	-1.05597668934455	0.407975460122699	0.900131646310247	0.88549465523679	1092	tags=24%, list=6%, signal=22%	805/1756/817/808	CALM2/CALM3/CAMK2D/DMD	neg.rank
mitotic chromosome condensation	17	-0.361264015518914	-1.05563317670065	0.407975460122699	0.900131646310247	0.88549465523679	4048	tags=53%, list=24%, signal=40%	148479/387893/5119/26993/10592/23310/5347/113130/64151	AKAP8L/CDCA5/CHMP1A/NCAPD3/NCAPG/PHF13/PLK1/KMT5A/SMC2	neg.rank
response to cholesterol	10	-0.403672262005538	-1.05559354496883	0.407288317256163	0.900131646310247	0.88549465523679	2072	tags=70%, list=12%, signal=61%	7048/20/1234/1582/2155/10654/7046	ABCA2/CCR5/CYP8B1/F7/PMVK/TGFBR1/TGFBR2	neg.rank
cellular response to peptide	10	-0.403401938190543	-1.05488665450094	0.408360128617363	0.900131646310247	0.88549465523679	3388	tags=70%, list=20%, signal=56%	10661/55107/55512/846/10365/28999/51274	ANO1/CASR/KLF1/KLF15/KLF2/KLF3/SMPD3	neg.rank
DNA repair-dependent chromatin remodeling	20	-0.35107086759616	-1.05448310716387	0.40628166160081	0.900131646310247	0.88549465523679	8740	tags=65%, list=52%, signal=31%	10524/9320/200558/29086/8841/51547/9025/165918/23028/23411/51548/9960/25842	APLF/ASF1A/BABAM1/HDAC3/KAT5/KDM1A/RNF168/RNF8/SIRT1/SIRT6/SIRT7/TRIP12/USP3	neg.rank
hematopoietic stem cell proliferation	23	-0.343979907380642	-1.05208600300449	0.407894736842105	0.900131646310247	0.88549465523679	8101	tags=57%, list=48%, signal=29%	2629/29086/861/79576/2120/7520/1050/6591/947/10425/7474/7482/3214	ARIH2/BABAM1/CD34/CEBPA/ETV6/GBA1/HOXB4/NKAP/RUNX1/SNAI2/WNT2B/WNT5A/XRCC5	neg.rank
negative regulation of cell growth involved in cardiac muscle cell development	11	-0.393137410411535	-1.05144521312081	0.407643312101911	0.900131646310247	0.88549465523679	8302	tags=64%, list=49%, signal=32%	5465/27086/5997/2539/2931/5999/9868	FOXP1/G6PD/GSK3A/PPARA/RGS2/RGS4/TOMM70	neg.rank
transcription initiation at RNA polymerase II promoter	40	-0.318793632590307	-1.04989783140067	0.388611388611389	0.900131646310247	0.88549465523679	10140	tags=78%, list=60%, signal=31%	10891/9442/6873/9440/1022/6882/6908/6923/6874/1870/6878/1025/6872/404672/6924/2071/9441/6884/6881/1871/6879/902/2959/11036/2961/5438/129685/2966/2963/4150/6875	CCNH/CDK7/CDK9/E2F2/E2F3/ERCC3/GTF2A1L/GTF2B/GTF2E2/GTF2F2/GTF2H2/GTF2H5/MAZ/MED17/MED26/MED27/POLR2I/PPARGC1A/TAF1/TAF10/TAF11/TAF13/TAF2/TAF4/TAF4B/TAF6/TAF7/TAF8/TBP/ELOB/ELOA	neg.rank
natural killer cell mediated cytotoxicity	25	-0.339214747375336	-1.04860807078699	0.398185483870968	0.900131646310247	0.88549465523679	8406	tags=64%, list=50%, signal=32%	55207/203068/22914/10383/127544/914/6777/100507436/3799/79465/5052/135250/3606/3902/2214/5777	ARL8B/CD2/FCGR3A/IL18/KIF5B/KLRK1/LAG3/MICA/PRDX1/PTPN6/ULBP3/RAET1E/RNF19B/STAT5B/TUBB4B/TUBB	neg.rank
response to hormone	37	-0.321071716143277	-1.04827935722591	0.406593406593407	0.900131646310247	0.88549465523679	8731	tags=65%, list=52%, signal=31%	2274/2303/2185/7077/6424/7080/8031/1718/64210/25828/2876/85004/261729/4842/3059/7076/7078/148/4843/38/4846/27250/1728/2693	ACAT1/ADRA1A/DHCR24/FHL2/FOXC2/GHSR/GPX1/HCLS1/MMS19/NCOA4/NKX2-1/NOS1/NOS2/NOS3/NQO1/PDCD4/PTK2B/RERG/SFRP4/STEAP2/TIMP1/TIMP2/TIMP3/TXN2	neg.rank
protein targeting	37	-0.320975139763825	-1.04796404130151	0.407592407592408	0.900131646310247	0.88549465523679	6436	tags=46%, list=38%, signal=29%	10755/10971/7531/10956/11140/115362/10053/6135/4053/9001/3786/84750/6293/11337/23431/9454/66008	AP1M2/AP4E1/CDC37/FUT10/GABARAP/GBP5/GIPC1/HAP1/HOMER3/KCNQ3/LTBP2/OS9/RPL11/TRAK2/VPS52/YWHAE/YWHAQ	neg.rank
