ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
biological_process	435	-0.260492552927962	-0.969413664550145	0.656343656343656	1	0.998286963199244	7469	tags=47%, list=45%, signal=27%	11046/81579/2117/84514/23348/285753/79056/758/10590/144402/56850/54972/79145/90874/112942/284013/26103/148534/723790/10867/345651/29888/252995/146542/344191/51239/10655/644524/57568/55815/222659/5542/161436/80352/64168/376940/84823/23768/27107/91703/91369/135656/55573/10217/84519/81688/22993/11264/55075/55116/80737/757/63946/83893/92106/11094/85569/170591/10069/7259/84134/91614/55092/83604/56252/54529/4892/254102/9949/56623/113675/54346/11322/90507/192666/55028/80003/9275/30848/54901/7079/3268/9399/51778/64806/23136/253512/23559/1955/140807/402682/619207/127845/26118/22982/284656/388555/23351/83895/441161/64097/55289/23406/56945/10233/6383/79850/116159/85463/729330/124961/631/144404/51015/10184/1953/100130988/389336/9209/255926/158798/55780/10620/118491/57129/58986/2086/375035/55308/113277/1444/10827/55258/90649/100128327/4477/144453/129446/83986/162605/9413/64073/147685/57692/7310/9324/9853/25893/155465/79786/388962/122945/27309/132724/153364/81873/388533/633/84221/145483/66000/4071/53836/401474/11259/285220/22807/7763/123283/57179/813/4026/92293/206412/344148/51742/81491/374454/9465/10879/79078/200232/196294/54733/54810/9941/131920/170680/494143/338094/89886/57530/55260/54827/58531/7062/79807/2681/84418/54065/89894/729475/125972/23131	C19orf33/C19orf18/KIAA1191/SPMIP7/ACOXL/ACRBP/ACTBL2/ACY3/ADAM5/AGFG2/AGR3/AKAP14/AKAP7/AMMECR1/ANKRD39/ANKRD40/ARID3B/ARID4B/ARPC5L/ASNSD1/C1orf50/C6orf62/BCL7B/BEST3/BFSP1/BGN/BOLA3/CACFD1/CALR3/CALU/SCART1/CDKAL1/CDV3/CEP57L1/CFAP36/CFAP70/CGN/CHAC2/CHCHD7/COTL1/CPNE8/CSHL1/CTAG2/CTDSPL/CYSTM1/CYYR1/C17orf80/DDX19A/DEPDC7/DIP2C/DMRT2/DMRTC2/DOCK9/MUCL3/EHBP1L1/EML5/EPB41L3/EPB41L4A/EPHA10/EPHA6/ERMARD/ERV3-1/ETV3/EVX2/EXOG/FAM114A2/FAM151A/FAM161B/ENTREP1/FAM209A/TLCD3A/FILIP1L/FLRT2/FNDC5/GALP/GGTA1/GHDC/GIPC2/C6orf163/C5orf46/GOLT1A/GPATCH8/GPR63/GPR87/GRIPAP1/GSTCD/H2AC19/HMGN3/HMGXB3/IGFL3/IKZF2/IL25/IMMP1L/INPP5E/ISOC1/FAM234A/KHNYN/KLHL36/KRT24/KRT28/KRT72/KRT77/KRTAP1-5/KRTDAP/LHFPL2/LMNB2/LPP/LRIT1/LRRC23/LRRFIP2/MAGEE1/MBLAC2/MEGF6/MEGF9/MPPED1/MRPL47/MRPS22/MSMB/MYOZ2/NCKAP5/NECAB1/NKX2-4/NOXRED1/NRAP/NXPE4/OC90/OOEP/OXNAD1/PCNX2/PLA2G12A/PRB1/PRM3/PRRG4/PSORS1C2/PXMP4/PXT1/RAD51AP2/RNF39/RUSC2/RWDD2B/S100Z/SAMD12/SCGN/SCRN2/SDC2/SDSL/SFT2D2/SIPA1L2/SLAMF9/SLC25A30/SLC35D2/SLC35F2/SMIM11/SMR3B/SPATA16/SPATC1L/STOML1/STRN4/TARS3/TCHH/THNSL2/TIMP4/TM4SF1/TMC6/TMEM106A/TMEM108/TMEM116/TMEM120B/TMEM132A/TMEM132C/TMEM143/TMEM207/TMEM39B/TMEM47/TMEM50B/TMEM51/TLCD4/PGAP6/TMPRSS11B/TOMM40L/TRAPPC3L/TRIM58/TSNAXIP1/TSPAN9/TSPYL1/UACA/UFSP1/UNC93A/VMO1/VWA7/WBP1/WSB1/XIRP2/YLPM1/ZBTB11/ZC3H12C/ZC3H6/ZFAND5/ZFP3/ZNF330/ZNF486/ZNF688/ZNF697/ZRSR2P1	neg.rank
necroptotic process	16	-0.345365884771909	-0.969207155608654	0.52766393442623	1	0.998286963199244	288	tags=75%, list=2%, signal=74%	10059/10105/5836/1540/192111/3705/197259/253430/11035/171389/356/7157	CYLD/DNM1L/FASLG/IPMK/ITPK1/MLKL/NLRP6/PGAM5/PPIF/PYGL/RIPK3/TP53	neg.rank
membrane repolarization during ventricular cardiac muscle cell action potential	11	-0.374156330323643	-0.969161989269459	0.531019978969506	1	0.998286963199244	6896	tags=55%, list=41%, signal=32%	10008/3762/3753/6327/23630/23704	KCNE1/KCNE5/KCNE3/KCNE4/KCNJ5/SCN2B	neg.rank
leukocyte chemotaxis	12	-0.366353190111255	-0.968944304083684	0.538541666666667	1	0.998286963199244	6005	tags=67%, list=36%, signal=43%	1524/11151/3586/6376/643/1901/3603/1130	CORO1A/CX3CL1/CX3CR1/CXCR5/IL10/IL16/LYST/S1PR1	neg.rank
lipoxygenase pathway	11	-0.374054225289807	-0.968897510735522	0.531019978969506	1	0.998286963199244	7675	tags=55%, list=46%, signal=29%	2876/50487/3248/242/240/59344	ALOX12B/ALOX5/ALOXE3/GPX1/HPGD/PLA2G3	neg.rank
establishment of skin barrier	31	-0.310746531100583	-0.968748323737569	0.556443556443556	1	0.998286963199244	4778	tags=65%, list=29%, signal=46%	64332/51599/3868/26154/84283/2810/375791/1364/56603/242/4233/8841/9314/3848/57822/388697/9076/3606/389208/59344	ABCA12/ALOX12B/ALOXE3/CLDN1/CLDN4/CYP26B1/CYSRT1/GRHL3/HDAC3/HRNR/IL18/KLF4/KRT1/KRT16/LSR/MET/NFKBIZ/SFN/TMEM79/TMPRSS11F	neg.rank
ribosomal large subunit assembly	20	-0.330884659285247	-0.968436318462925	0.539778449144008	1	0.998286963199244	3092	tags=100%, list=19%, signal=82%	6152/55052/6125/54475/6147/6128/23212/56342/23195/23246/84154/51154/6134/29997/4839/6135/84231/55299/140801	BOP1/BRIX1/NOP53/MDN1/MRPL20/MRTO4/NLE1/NOP2/PPAN/RPF2/RPL10/RPL10L/RPL11/RPL23A/RPL24/RPL5/RPL6/RRS1/TRAF7	neg.rank
establishment of epithelial cell polarity	13	-0.358090695476196	-0.968349106403027	0.538461538461538	1	0.998286963199244	3530	tags=31%, list=21%, signal=24%	55691/23094/6469/85302	FBF1/FRMD4A/SHH/SIPA1L3	neg.rank
early endosome to late endosome transport	25	-0.32170317311836	-0.968277226330975	0.557114228456914	1	0.998286963199244	852	tags=16%, list=5%, signal=15%	84376/84079/84067/51361	ANKRD27/FHIP1B/HOOK1/HOOK3	neg.rank
neuron projection development	110	-0.277135187028181	-0.967567185991997	0.583416583416583	1	0.998286963199244	9601	tags=65%, list=58%, signal=28%	1020/999/5797/3569/8811/2647/65109/59335/266977/5870/79778/8450/157922/5662/4133/51560/8925/4137/92558/7349/157680/55773/23767/26258/84687/4067/84062/11075/8408/5127/388552/4131/5925/6093/2668/29967/50861/26047/85300/285513/2823/11021/6809/116/2046/7832/1861/9218/6259/2674/4902/118813/56963/152330/2185/4653/26227/80303/57465/50810/4852/284217/8846/66000/6456/4983/9721/114787/9211/63915/285527	ADCYAP1/ADGRF1/ALKBH1/ATCAY/BLOC1S1/BLOC1S3/BLOC1S5/BLOC1S6/BTG2/CAMSAP1/BICDL1/CDH1/CDK16/CDK5/CNTN4/CNTNAP2/CUL4B/DTNBP1/EFHD1/EPHA8/FLRT3/FRYL/GALR2/GDNF/GFRA1/GPM6A/GPRIN1/GPRIN2/GPRIN3/HDGFL3/HERC1/IL6/LAMA1/LGI1/LRP12/LYN/MAP1B/MAP2/MAPT/MICALL2/MYOC/NPY/NRTN/OPHN1/PHGDH/PPP1R9B/PRDM12/PSD/PTK2B/PTPRM/RAB35/RAB6A/RAB6B/RB1/RGMA/ROCK1/RYK/SH3GL2/STMN2/STMN3/STX3/TBC1D23/TBC1D24/TMEM108/TOR1A/UCN/ULK1/UPF3B/VAPA/VPS13B/ZFYVE27	neg.rank
embryonic digestive tract development	14	-0.352843996404069	-0.96752356555754	0.539896373056995	1	0.998286963199244	8094	tags=79%, list=48%, signal=41%	2295/5125/64220/91461/5919/8854/5915/2736/100/7042/2254	ADA/ALDH1A2/FGF9/FOXF2/GLI2/PCSK5/PKDCC/RARB/RARRES2/STRA6/TGFB2	neg.rank
androgen metabolic process	15	-0.348061854018334	-0.967471386883559	0.536335721596725	1	0.998286963199244	8549	tags=60%, list=51%, signal=29%	2099/7923/9486/1109/25976/133/3295/6469/6718	ADM/AKR1C4/AKR1D1/CHST10/ESR1/HSD17B8/HSD17B4/SHH/TIPARP	neg.rank
cholesterol efflux	27	-0.318102153945563	-0.967375239421556	0.537612838515547	1	0.998286963199244	4661	tags=56%, list=28%, signal=40%	80208/26154/344/10351/116519/6646/23461/337/335/25987/9619/949/10347/341/336	ABCA12/ABCA5/ABCA7/ABCA8/ABCG1/APOA1/APOA2/APOA4/APOA5/APOC1/APOC2/SCARB1/SOAT1/SPG11/TSKU	neg.rank
tricarboxylic acid cycle	32	-0.30885987657323	-0.967221152876623	0.551	1	0.998286963199244	8734	tags=44%, list=52%, signal=21%	4693/3420/3419/48/54949/55753/3417/8802/8801/130752/55526/5161/4190/8803	ACO1/DHTKD1/IDH1/IDH3A/IDH3B/MDH1/MDH1B/NDP/OGDHL/PDHA2/SDHAF2/SUCLA2/SUCLG1/SUCLG2	neg.rank
miRNA-mediated post-transcriptional gene silencing	13	-0.357603643059342	-0.967032018920469	0.538461538461538	1	0.998286963199244	3218	tags=23%, list=19%, signal=19%	57690/84962/4343	AJUBA/MOV10/TNRC6C	neg.rank
negative regulation of stem cell differentiation	17	-0.339901668369904	-0.966962892487098	0.540020263424519	1	0.998286963199244	7027	tags=41%, list=42%, signal=24%	166379/6926/117854/182/678/4851/8621	BBS12/CDK13/JAG1/NOTCH1/TBX3/TRIM6/ZFP36L2	neg.rank
glycogen catabolic process	10	0.292470926747392	0.9668966213137	0.508474576271186	1	0.998286963199244	11813	tags=100%, list=71%, signal=29%	5213/5837/178/5261/8987/2538/5836/2548/5834/55276	AGL/G6PC1/GAA/PFKM/PGM2/PHKG2/PYGB/PYGL/PYGM/STBD1	neg.rank
positive regulation of neuron differentiation	77	-0.284708984236518	-0.966792515195293	0.585414585414585	1	0.998286963199244	9568	tags=68%, list=57%, signal=29%	9181/2119/65109/79191/6285/147040/5121/50674/6925/7732/81544/151/8835/654/8648/6938/402117/221336/1482/375567/50937/2260/2056/429/4131/4681/4760/22954/26508/55079/10362/4674/6387/655/51704/604/652/8036/4803/9682/5914/339479/3232/7224/8200/221938/6929/9043/55906/392255/2624/1600	ADRA2B/ARHGEF2/ASCL1/BCL6/BEND6/BMP4/BMP6/BMP7/BRINP3/CDON/CXCL12/DAB1/EPO/ETV5/FEZF2/FGFR1/GATA2/GDF5/GDF6/GDPD5/GPRC5B/HEYL/HMG20B/HOXD3/IRX3/KCTD11/KDM4A/MAP1B/MMD2/NAP1L2/NBL1/NCOA1/NEUROD1/NEUROG3/NGF/NKX2-5/PCP4/RARA/RNF112/S100B/SHOC2/SOCS2/SPAG9/TCF12/TCF3/TCF4/TRIM32/TRPC5/UPF3B/VWC2/VWC2L/ZC4H2	neg.rank
negative regulation of release of cytochrome c from mitochondria	20	-0.330310389531998	-0.966755540372934	0.540785498489426	1	0.998286963199244	5452	tags=35%, list=33%, signal=24%	551/578/1191/55486/3082/598/5071	AVP/BAK1/BCL2L1/CLU/HGF/PRKN/PARL	neg.rank
negative regulation of gluconeogenesis	18	-0.336835894531887	-0.966513874756714	0.551061678463094	1	0.998286963199244	2319	tags=28%, list=14%, signal=24%	6934/151176/114899/1196/145264	C1QTNF3/CLK2/ERFE/SERPINA12/TCF7L2	neg.rank
regulation of AMPA receptor activity	19	-0.334048316508521	-0.966276633232691	0.545546558704453	1	0.998286963199244	6003	tags=42%, list=36%, signal=27%	59284/50488/23542/27091/10368/50944/729993/27092	CACNG3/CACNG4/CACNG5/CACNG7/MAPK8IP2/MINK1/SHANK1/SHISA9	neg.rank
cellular response to epinephrine stimulus	11	-0.372992851171634	-0.966148276342407	0.533123028391167	1	0.998286963199244	7012	tags=55%, list=42%, signal=32%	5313/6622/6262/5566/493/6548	ATP2B4/PKLR/PRKACA/RYR2/SLC9A1/SNCA	neg.rank
positive regulation of myelination	16	-0.344264777126328	-0.966117095309569	0.530737704918033	1	0.998286963199244	8138	tags=62%, list=49%, signal=32%	56288/9921/3687/118738/1605/4099/1959/23405/10810/7133	DAG1/DICER1/EGR2/ITGAX/MAG/PARD3/RNF10/TNFRSF1B/WASF3/ZNF488	neg.rank
negative regulation of proteasomal ubiquitin-dependent protein catabolic process	33	-0.307611575305567	-0.964641006685685	0.554	1	0.998286963199244	7541	tags=42%, list=45%, signal=23%	9529/11315/51377/131377/55872/8667/23429/10755/83844/7917/6469/4130/51035/2272	BAG5/BAG6/EIF3H/FHIT/GIPC1/KLHL40/MAP1A/PARK7/PBK/RYBP/SHH/UBXN1/UCHL5/USP26	neg.rank
response to light stimulus	17	-0.339069181919186	-0.964594609006163	0.544072948328267	1	0.998286963199244	10677	tags=88%, list=64%, signal=32%	2779/23345/9215/1408/7054/4968/2235/15/51168/1407/2002/1813/2353/5602/57282	AANAT/CRY1/CRY2/DRD2/ELK1/FECH/FOS/GNAT1/LARGE1/MAPK10/MYO15A/OGG1/SLC4A10/SYNE1/TH	neg.rank
negative regulation of tumor necrosis factor production	58	-0.291346847164769	-0.964567776378319	0.591408591408591	1	0.998286963199244	7303	tags=50%, list=44%, signal=28%	4795/7291/197358/5987/5004/2841/2621/54209/3586/8087/50856/6376/4157/409/11213/671/55829/23405/5914/245928/26191/11006/9971/27202/54/84868/80149/64771/140885	ACP5/ARRB2/BPI/C5AR2/CLEC4A/CX3CL1/ILRUN/DEFB114/DICER1/FXR1/GAS6/GPR18/HAVCR2/IL10/IRAK3/LILRB4/MC1R/NFKBIL1/NLRC3/NR1H4/ORM1/PTPN22/RARA/SIRPA/TREM2/TRIM27/TWIST1/SELENOS/ZC3H12A	neg.rank
ephrin receptor signaling pathway	48	-0.295099569823096	-0.964512048203016	0.575424575424575	1	0.998286963199244	6978	tags=50%, list=42%, signal=29%	4067/5747/1946/1947/1944/2051/1949/6760/2049/2046/1969/8997/284656/64283/7074/2042/4318/1948/23294/5058/285220/7525/28964/4690	ANKS1A/ARHGEF28/EFNA3/EFNA5/EFNB1/EFNB2/EFNB3/EPHA10/EPHA2/EPHA3/EPHA6/EPHA8/EPHB3/EPHB6/GIT1/KALRN/LYN/MMP9/NCK1/PAK1/PTK2/SS18/TIAM1/YES1	neg.rank
megakaryocyte differentiation	11	-0.372286359622537	-0.96431827989538	0.534174553101998	1	0.998286963199244	7327	tags=55%, list=44%, signal=31%	4094/3589/2623/54997/161882/6670	GATA1/IL11/MAF/SP3/TESC/ZFPM1	neg.rank
positive regulation of BMP signaling pathway	38	-0.30103606774114	-0.964104184175756	0.55944055944056	1	0.998286963199244	4478	tags=34%, list=27%, signal=25%	2658/2627/23213/375616/2719/23090/652/286204/4851/4926/8200/4853/4089	BMP4/CRB2/GATA6/GDF2/GDF5/GPC3/KCP/NOTCH1/NOTCH2/NUMA1/SMAD4/SULF1/ZNF423	neg.rank
negative regulation of mitotic cell cycle	21	-0.327805845276299	-0.963886076116303	0.561491935483871	1	0.998286963199244	4362	tags=33%, list=26%, signal=25%	7832/1028/51696/25/90806/23513/339479	ABL1/ANGEL2/BRINP3/BTG2/CDKN1C/HECA/SCRIB	neg.rank
p38MAPK cascade	13	-0.356319528950083	-0.963559516657972	0.544698544698545	1	0.998286963199244	3305	tags=31%, list=20%, signal=25%	5606/1386/1432/7538	ATF2/MAP2K3/MAPK14/ZFP36	neg.rank
establishment of epithelial cell apical/basal polarity	15	-0.346500768477109	-0.963132199534597	0.544524053224156	1	0.998286963199244	5991	tags=47%, list=36%, signal=30%	163183/4478/5754/90410/4649/284217/4983	IFT20/LAMA1/MSN/MYO9A/OPHN1/PTK7/SYNE4	neg.rank
T cell apoptotic process	10	-0.381125822138477	-0.962784441237505	0.537645811240721	1	0.998286963199244	245	tags=70%, list=1%, signal=69%	55716/8915/5027/10945/8737/3988/356	BCL10/FASLG/KDELR1/LIPA/LMBR1L/P2RX7/RIPK1	neg.rank
cilium movement involved in cell motility	19	-0.332810998668328	-0.962697536264453	0.552631578947368	1	0.998286963199244	8249	tags=63%, list=49%, signal=32%	64518/2622/8632/56171/146754/1769/1768/126820/79659/83659/8701/1770	DNAH11/DNAH17/DNAH2/DNAH6/DNAH7/DNAH8/DNAH9/DYNC2H1/GAS8/TEKT1/TEKT3/DNAI3	neg.rank
positive regulation of oligodendrocyte differentiation	26	-0.317943822347646	-0.96265488002586	0.551102204408818	1	0.998286963199244	8246	tags=62%, list=49%, signal=31%	7161/443/170825/118738/10215/3066/7852/84504/1605/146433/90865/3065/6469/22891/6009/7133	ASPA/CXCR4/DAG1/GSX2/HDAC1/HDAC2/IL33/IL34/NKX6-2/OLIG2/RHEB/SHH/TNFRSF1B/TP73/ZNF365/ZNF488	neg.rank
hyaluronan catabolic process	15	-0.34632558066506	-0.962645248167962	0.545547594677584	1	0.998286963199244	8372	tags=67%, list=50%, signal=33%	2990/3161/23670/10894/6677/55576/8372/8692/3073/23553	GUSB/HEXA/HMMR/HYAL2/HYAL3/HYAL4/SPAM1/LYVE1/STAB2/CEMIP2	neg.rank
defense response to fungus	21	-0.327368824601851	-0.96260105283455	0.565524193548387	1	0.998286963199244	4355	tags=71%, list=26%, signal=53%	6280/338322/387695/57817/81030/3605/6279/1511/1673/23406/1113/4353/93978/23765/1670	GPR15LG/CHGA/CLEC6A/COTL1/CTSG/DEFA5/DEFB4A/HAMP/IL17A/IL17RA/MPO/NLRP10/S100A8/S100A9/ZBP1	neg.rank
collagen fibril organization	56	-0.291789875203009	-0.962568738540125	0.603396603396603	1	0.998286963199244	3987	tags=29%, list=24%, signal=22%	340267/26254/10609/23127/1281/85301/9508/81792/4060/7042/2131/1301/642658/26276/1280/2331	ADAMTS12/ADAMTS3/COL11A1/COL27A1/COL28A1/COL2A1/COL3A1/COLGALT2/EXT1/FMOD/LUM/OPTC/P3H4/SCX/TGFB2/VPS33B	neg.rank
negative regulation of cAMP-mediated signaling	11	-0.371440561117439	-0.962127442282093	0.53732912723449	1	0.998286963199244	10497	tags=100%, list=63%, signal=37%	5138/5139/5144/23295/1902/997/4987/187/7320/5140	APLNR/CDC34/LPAR1/MGRN1/OPRL1/PDE2A/PDE3A/PDE3B/PDE4D/UBE2B	neg.rank
regulation of long-term neuronal synaptic plasticity	16	-0.342824065850079	-0.962073998583239	0.535860655737705	1	0.998286963199244	8255	tags=69%, list=49%, signal=35%	2898/8831/5868/6622/1742/9145/4218/1813/6855/81832/3845	DLG4/DRD2/GRIK2/KRAS/NETO1/RAB5A/RAB8A/SNCA/SYNGAP1/SYNGR1/SYP	neg.rank
cellular response to cAMP	47	-0.29475632189472	-0.961673033033876	0.581418581418581	1	0.998286963199244	10503	tags=70%, list=63%, signal=26%	9472/5724/7490/1393/5138/9370/1373/6781/348980/5311/5179/2819/3625/15/10411/7430/358/2623/29904/610/5906/3753/7480/1811/2203/5908/445/10021/10142/2039/366/2889/343	AANAT/ADIPOQ/AKAP6/AKAP9/AQP1/AQP8/AQP9/ASS1/CPS1/CRHBP/DMTN/EEF2K/EZR/FBP1/GATA1/GPD1/HCN1/HCN2/HCN4/INHBB/KCNE1/PDE2A/PENK/PKD2/PTAFR/RAP1A/RAP1B/RAPGEF1/RAPGEF3/SLC26A3/STC1/WNT10B/WT1	neg.rank
substrate adhesion-dependent cell spreading	45	-0.296390444969224	-0.961533929088263	0.568431568431568	1	0.998286963199244	5205	tags=38%, list=31%, signal=26%	2241/2049/9928/5829/2335/79834/80725/55742/25/55435/5861/8829/29780/5295/59277/83706/7301	ABL1/AP1AR/EPHB3/FER/FERMT3/FN1/KIF14/NRP1/NTN4/PARVA/PARVB/PEAK1/PIK3R1/PXN/RAB1A/SRCIN1/TYRO3	neg.rank
defense response to tumor cell	11	-0.371082714592933	-0.961200526922293	0.538380651945321	1	0.998286963199244	7021	tags=64%, list=42%, signal=37%	6688/1612/51225/9314/5970/126520/27303	ABI3/DAPK1/KLF4/PLK5/RBMS3/RELA/SPI1	neg.rank
positive regulation of epithelial cell migration	33	-0.306492463679402	-0.961131577742428	0.565	1	0.998286963199244	7329	tags=52%, list=44%, signal=29%	2255/6869/5168/5747/57111/7429/57142/3675/23122/80005/57669/152007/3458/659/5581/7042/23473	BMPR2/CAPN7/CLASP2/DOCK5/ENPP2/EPB41L5/FGF10/GLIPR2/IFNG/ITGA3/PRKCE/PTK2/RAB25/RTN4/TACR1/TGFB2/VIL1	neg.rank
response to calcium ion	48	-0.293972234310179	-0.960827431904769	0.58041958041958	1	0.998286963199244	10209	tags=73%, list=61%, signal=28%	4547/2696/5122/7220/2244/6382/3184/8604/2664/265/6529/5179/805/8754/15/825/360/55503/10768/3710/955/801/7139/2185/9456/7057/3706/3778/140576/5530/311/2266/7252/7222/553115	AANAT/ADAM9/AHCYL1/AMELX/ANXA11/AQP3/CALM1/CALM2/CAPN3/ENTPD6/FGB/FGG/GDI1/GIPR/HNRNPD/HOMER1/ITPKA/ITPR3/KCNMA1/MTTP/PCSK1/PEF1/PENK/PPP3CA/PTK2B/S100A16/SDC1/SLC25A12/SLC6A1/THBS1/TNNT2/TRPC1/TRPC3/TRPV6/TSHB	neg.rank
lipopolysaccharide-mediated signaling pathway	34	-0.305229088484513	-0.960742513422991	0.563	1	0.998286963199244	2736	tags=56%, list=16%, signal=47%	4615/3929/148022/923/6688/4067/3654/5595/671/949/4064/26191/929/1432/5581/8767/5594/23643/7189	BPI/CD14/CD180/CD6/IRAK1/LBP/LY96/LYN/MAPK1/MAPK14/MAPK3/MYD88/PRKCE/PTPN22/RIPK2/SCARB1/SPI1/TICAM1/TRAF6	neg.rank
retinal cone cell development	11	-0.370880401316381	-0.960676483035639	0.539432176656151	1	0.998286963199244	9050	tags=73%, list=54%, signal=33%	348980/7070/57010/2780/6101/286204/5146/6096	CABP4/CRB2/GNAT2/HCN1/PDE6C/RORB/RP1/THY1	neg.rank
heart development	185	-0.267259037436049	-0.960666695228655	0.646353646353646	1	0.998286963199244	6961	tags=43%, list=42%, signal=25%	56950/51196/4205/1482/5463/2064/5310/9645/5021/429/5465/100271849/22980/10758/3552/187/2702/841/8195/2697/10266/50805/4916/90/9965/9421/162/5534/80114/9124/2257/2736/2335/3675/2200/1396/133/150572/161582/10611/1281/5606/6648/221322/4824/4151/4851/7404/9734/114826/93/3399/161882/2997/285590/23210/8572/2767/51668/7029/2300/55130/9260/6469/8850/7042/10614/5950/23509/55717/11155/23135/83605/27129/840/1982/6196/836/1026	ACVR1/ACVR2B/ADM/AP1B1/APLNR/ODAD2/ASCL1/BICC1/CASP3/CASP7/CASP8/CCM2/CDKN1A/COL3A1/CRIP1/DNAAF4/EIF4G2/ERBB2/FBN1/FGF12/FGF19/FN1/FOXL1/GJA1/GJA5/GLI2/GNA11/GYS1/HAND1/HDAC9/HEXIM1/IFT25/HSPB7/ID3/IL1A/IRX4/ITGA3/JMJD6/KAT2B/KDM6B/LDB3/MAP2K3/MB/MEF2A/MEF2B/MICAL2/MKKS/NKX2-5/NKX3-1/NOTCH1/NTRK3/OXTR/PDLIM1/PDLIM4/PDLIM5/PDLIM7/PKD1/PLCE1/POFUT1/POU6F1/PPARA/PPP3R1/RAMP2/RBP4/RPS6KA2/SH3PXD2B/SHH/SMYD1/SMYD2/SMYD4/SOD2/TBC1D32/TCF25/TFDP2/TGFB2/TRAF3IP2/UTY/WDR11/ZFPM1	neg.rank
liver development	74	-0.284041000899106	-0.96024984103572	0.597402597402597	1	0.998286963199244	6504	tags=58%, list=39%, signal=36%	3184/54600/5009/51599/23705/538/5311/54361/4357/38/1050/23322/26257/5310/3175/255738/8854/570/34/25807/10269/54658/4233/2627/1054/5970/2002/6648/100/4851/5914/3142/1386/3082/445/4124/6670/6927/3158/5589/5629/4088/11231	ACADM/ACAT1/ADA/ALDH1A2/ASS1/ATF2/ATP7A/BAAT/CADM1/CEBPA/CEBPG/ELK1/GATA6/HGF/HLX/HMGCS2/HNF1A/HNRNPD/LSR/MAN2A1/MET/MPST/NKX2-8/NOTCH1/ONECUT1/OTC/PCSK9/PKD1/PKD2/PRKCSH/PROX1/RARA/RELA/RHBDD3/RPGRIP1L/SEC63/SMAD3/SOD2/SP3/UGT1A1/UGT1A9/WNT4/ZMPSTE24	neg.rank
positive regulation of release of sequestered calcium ion into cytosol	26	-0.316996712661792	-0.959787267268754	0.560120240480962	1	0.998286963199244	6638	tags=54%, list=40%, signal=32%	6622/4923/825/1812/930/187/3973/6376/6375/25/2852/9002/623/4283	ABL1/APLNR/BDKRB1/CAPN3/CD19/CX3CL1/CXCL9/DRD1/F2RL3/GPER1/LHCGR/NTSR1/SNCA/XCL1	neg.rank
cell fate determination	18	-0.334432140431491	-0.959616564442549	0.564206268958544	1	0.998286963199244	4952	tags=94%, list=30%, signal=66%	4855/64641/57453/5076/8643/28514/5080/343472/4170/182/56603/157848/3199/5727/2625/2624/4853	BARHL2/CYP26B1/DLL1/DSCAML1/EBF2/GATA2/GATA3/HOXA2/JAG1/MCL1/NKX6-3/NOTCH2/NOTCH4/PAX2/PAX6/PTCH1/PTCH2	neg.rank
eyelid development in camera-type eye	13	-0.354860356092397	-0.959613620406888	0.548856548856549	1	0.998286963199244	8094	tags=69%, list=48%, signal=36%	64220/7020/7291/3624/144165/3066/1956/57822/3065	EGFR/GRHL3/HDAC1/HDAC2/INHBA/PRICKLE1/STRA6/TFAP2A/TWIST1	neg.rank
positive regulation of glial cell proliferation	19	-0.331615115226214	-0.959238293487055	0.558704453441296	1	0.998286963199244	6978	tags=53%, list=42%, signal=31%	4067/10800/4049/23376/3553/5501/5584/7424/4602/3845	CYSLTR1/IL1B/KRAS/LTA/LYN/MYB/PPP1CC/PRKCI/UFL1/VEGFC	neg.rank
positive regulation of protein ubiquitination	71	-0.284862238716493	-0.958904449118837	0.602397602397602	1	0.998286963199244	6829	tags=38%, list=41%, signal=23%	120892/131377/139285/868/1407/201254/144165/284/57162/54602/8841/378884/5601/7965/29979/11170/26272/8767/54838/331/51256/80762/7337/23077/8312/79139/7189	AIMP2/AMER1/ANGPT1/AXIN1/CBLB/CRY1/DERL1/FAM107A/FBXO4/HDAC3/KLHL40/LRRK2/MAPK9/MYCBP2/NDFIP1/NDFIP2/NHLRC1/PELI1/PRICKLE1/RIPK2/CENPX/TBC1D7/TRAF6/UBE3A/UBQLN1/WBP1L/XIAP	neg.rank
non-motile cilium assembly	52	-0.292362833637997	-0.958851319296894	0.586413586413586	1	0.998286963199244	3986	tags=33%, list=24%, signal=25%	4117/57096/8100/221322/57562/79659/54903/27185/92344/11190/582/392509/585/10464/84314/80184/51098	ARL13A/BBS1/BBS4/CEP126/CEP250/CEP290/DISC1/DYNC2H1/GORAB/IFT52/IFT88/MAK/MKS1/PIBF1/RPGRIP1/TBC1D32/TMEM107	neg.rank
regulation of signal transduction by p53 class mediator	37	-0.30070887663258	-0.958457620608453	0.578421578421578	1	0.998286963199244	7135	tags=32%, list=43%, signal=19%	9891/56950/5608/90809/4291/7994/147746/117584/8445/6446/28996/1263	DYRK2/HIPK2/HIPK4/KAT6A/MAP2K6/MLF1/NUAK1/PLK3/RFFL/SGK1/SMYD2/PIP4P1	neg.rank
