ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
protein localization to organelle	16	-0.305065153103042	-0.87922851342966	0.679752066115702	0.98402535530505	0.950019801555571	11959	tags=62%, list=64%, signal=23%	583/1258/23177/287/643226/8048/5080/10312/27152/11190	ANK2/BBS2/CEP250/CEP68/CNGB1/CSRP3/GRXCR2/INTU/PAX6/TCIRG1	neg.rank
protein localization to membrane	26	-0.283154380091628	-0.878733437684888	0.694556451612903	0.98402535530505	0.950019801555571	11842	tags=69%, list=63%, signal=26%	79803/8934/285590/56889/177/51304/9375/10981/825/10670/9777/29993/10548/1398/55004/64121/9146/4836	AGER/CAPN3/CRK/HGS/HPS6/LAMTOR1/NMT1/PACSIN1/RAB29/RAB32/RRAGA/RRAGC/SH3PXD2B/TM9SF1/TM9SF2/TM9SF3/TM9SF4/ZDHHC3	neg.rank
3'-UTR-mediated mRNA stabilization	19	-0.29648114480186	-0.878715849930574	0.695208970438328	0.98402535530505	0.950019801555571	8521	tags=47%, list=45%, signal=26%	1996/1432/9261/57054/8241/90806/8531/3183/114609	ANGEL2/DAZ3/ELAVL4/HNRNPC/MAPK14/MAPKAPK2/RBM10/TIRAP/YBX3	neg.rank
positive regulation of growth	10	-0.337671118427203	-0.878314941036716	0.65658747300216	0.98402535530505	0.950019801555571	7837	tags=80%, list=42%, signal=47%	7466/1444/29842/3373/2689/2688/8882/1442	CSH1/CSHL1/GH1/GH2/HYAL1/TFCP2L1/WFS1/ZPR1	neg.rank
presynapse assembly	13	-0.318100323462052	-0.878192270160286	0.667714884696017	0.98402535530505	0.950019801555571	12055	tags=85%, list=64%, signal=30%	57555/7474/5789/22871/53942/22829/6386/89780/54413/1855/57502	CNTN5/DVL1/NLGN1/NLGN2/NLGN3/NLGN4X/NLGN4Y/PTPRD/SDCBP/WNT3A/WNT5A	neg.rank
toll-like receptor 3 signaling pathway	13	-0.317991635773338	-0.877892211716297	0.668763102725367	0.98402535530505	0.950019801555571	5335	tags=31%, list=28%, signal=22%	23180/148022/3551/84868	HAVCR2/IKBKB/RFTN1/TICAM1	neg.rank
negative regulation of defense response to virus	13	-0.317852206980216	-0.877507285077352	0.668763102725367	0.98402535530505	0.950019801555571	4617	tags=54%, list=25%, signal=41%	708/10875/5495/5094/345611/9474/9140	ATG12/ATG5/C1QBP/FGL2/IRGM/PCBP2/PPM1B	neg.rank
folic acid metabolic process	14	-0.31150349952017	-0.876416580092053	0.682622268470343	0.98402535530505	0.950019801555571	8346	tags=57%, list=44%, signal=32%	10797/81034/160428/6470/113235/6472/441024/2356	ALDH1L2/FPGS/MTHFD2/MTHFD2L/SHMT1/SHMT2/SLC25A32/SLC46A1	neg.rank
retrotransposon silencing	17	-0.301555186523955	-0.875817932920977	0.691358024691358	0.98402535530505	0.950019801555571	11801	tags=71%, list=63%, signal=26%	81931/7644/56154/23304/51548/200316/200315/136991/51547/9582/164668/27350	APOBEC3A/APOBEC3B/APOBEC3C/APOBEC3F/APOBEC3H/ASZ1/SIRT6/SIRT7/TEX15/UBR2/ZNF91/ZNF93	neg.rank
negative regulation of T-helper 17 cell differentiation	10	-0.336654708404951	-0.875671161157284	0.661987041036717	0.98402535530505	0.950019801555571	10349	tags=60%, list=55%, signal=27%	51043/30009/4092/3565/430/80149	ASCL2/IL4/SMAD7/TBX21/ZBTB7B/ZC3H12A	neg.rank
positive regulation of protein export from nucleus	19	-0.295417377239135	-0.875563037570002	0.703363914373089	0.98402535530505	0.950019801555571	9701	tags=63%, list=52%, signal=31%	2810/7531/51548/2932/4193/5494/5566/64328/10411/7175/51496/55696	CTDSPL2/GSK3B/MDM2/PPM1A/PRKACA/RAPGEF3/RBM22/SFN/SIRT6/TPR/XPO4/YWHAE	neg.rank
oligosaccharide biosynthetic process	26	-0.282066865775909	-0.875358475966568	0.699596774193548	0.98402535530505	0.950019801555571	11844	tags=77%, list=63%, signal=28%	30815/6484/84750/2528/2526/2527/2683/2529/8705/8706/4247/9526/10690/6483/124872/10317/8707/81849/2530/6487	B3GALNT1/B3GALT2/B3GALT4/B3GALT5/B4GALNT2/B4GALT1/FUT10/FUT4/FUT5/FUT6/FUT7/FUT8/FUT9/MGAT2/MPDU1/ST3GAL2/ST3GAL3/ST3GAL4/ST6GALNAC5/ST6GALNAC6	neg.rank
hepatocyte differentiation	14	-0.311100577727556	-0.875282957708769	0.684703433922997	0.98402535530505	0.950019801555571	7316	tags=43%, list=39%, signal=26%	5629/7471/8928/2487/144455/6598	E2F7/FOXH1/FRZB/PROX1/SMARCB1/WNT1	neg.rank
ruffle assembly	13	-0.316931220971368	-0.874964682212025	0.669811320754717	0.98402535530505	0.950019801555571	12207	tags=92%, list=65%, signal=32%	199/5879/83543/26084/382/23616/29887/1464/11037/51763/3636/8394	AIF1/AIF1L/ARF6/ARHGEF26/CSPG4/INPP5K/INPPL1/PIP5K1A/RAC1/SH3BP1/SNX10/STON1	neg.rank
detection of visible light	12	-0.321430183685582	-0.874958079710041	0.648677248677249	0.98402535530505	0.950019801555571	11866	tags=83%, list=63%, signal=31%	2916/94233/2652/5995/9293/221391/6785/5956/54112/23596	ELOVL4/GPR52/GPR88/GRM6/OPN1LW/OPN1MW/OPN3/OPN4/OPN5/RGR	neg.rank
postsynapse organization	14	-0.31088393595452	-0.874673435048121	0.685744016649324	0.98402535530505	0.950019801555571	593	tags=14%, list=3%, signal=14%	3911/6712	LAMA5/SPTBN2	neg.rank
actin filament capping	11	-0.327974406097831	-0.874044877406894	0.65138592750533	0.98402535530505	0.950019801555571	6674	tags=73%, list=36%, signal=47%	51332/57731/6709/2934/2039/6710/6711/6712	DMTN/GSN/SPTAN1/SPTB/SPTBN1/SPTBN2/SPTBN4/SPTBN5	neg.rank
glycogen biosynthetic process	20	-0.292747456564405	-0.873391486941034	0.701522842639594	0.98402535530505	0.950019801555571	12013	tags=85%, list=64%, signal=31%	8864/34/2998/208/648791/378884/5260/8908/5507/2632/7360/2997/9572/53632/178/207/9852	ACADM/AGL/AKT1/AKT2/EPM2AIP1/GBE1/GYG2/GYS1/GYS2/NHLRC1/NR1D1/PER2/PHKG1/PPP1R3C/PPP1R3G/PRKAG3/UGP2	neg.rank
positive regulation of platelet activation	10	-0.335752505285632	-0.873324444377836	0.663066954643629	0.98402535530505	0.950019801555571	11590	tags=80%, list=62%, signal=31%	2316/2815/5341/2812/7099/2814/3717/2811	FLNA/GP1BA/GP1BB/GP5/GP9/JAK2/PLEK/TLR4	neg.rank
positive regulation of positive chemotaxis	12	-0.320727716596423	-0.873045909395659	0.655026455026455	0.98402535530505	0.950019801555571	9229	tags=58%, list=49%, signal=30%	4088/1233/2150/2152/3791/7422/1901	CCR4/F2RL1/F3/KDR/S1PR1/SMAD3/VEGFA	neg.rank
cell proliferation in forebrain	11	-0.3275487758411	-0.872910581746477	0.653518123667377	0.98402535530505	0.950019801555571	10127	tags=64%, list=54%, signal=29%	170302/27185/2018/9928/64211/89780/6240	ARX/DISC1/EMX2/KIF14/LHX5/RRM1/WNT3A	neg.rank
negative regulation of cholesterol storage	10	-0.335376877762597	-0.872347401190716	0.66414686825054	0.98402535530505	0.950019801555571	8861	tags=60%, list=47%, signal=32%	1066/5468/10062/54209/9619/158219	ABCG1/CES1/NR1H3/PPARG/TREM2/TTC39B	neg.rank
positive regulation of CD4-positive, alpha-beta T cell proliferation	10	-0.335350996254533	-0.872280080907789	0.66414686825054	0.98402535530505	0.950019801555571	4734	tags=40%, list=25%, signal=30%	975/6375/1604/3965	CD55/CD81/LGALS9/XCL1	neg.rank
DNA-templated transcription initiation	18	-0.297461622480325	-0.872122437700991	0.697650663942799	0.98402535530505	0.950019801555571	12917	tags=67%, list=69%, signal=21%	9519/6881/8467/51773/23054/2972/6878/55290/57106/6908/221830/6883	BRF1/BRF2/NAT14/NCOA6/RSF1/SMARCA5/TAF10/TAF12/TAF6/TBP/TBPL1/POLR1F	neg.rank
progesterone receptor signaling pathway	11	-0.327194014566311	-0.871965150428767	0.656716417910448	0.98402535530505	0.950019801555571	11707	tags=73%, list=62%, signal=27%	5241/55809/10413/7337/55625/23558/5245/6714	PGR/PHB1/SRC/TRERF1/UBE3A/WBP2/YAP1/ZDHHC7	neg.rank
negative regulation of bone mineralization	16	-0.30243997828226	-0.871662495050662	0.690082644628099	0.98402535530505	0.950019801555571	3153	tags=50%, list=17%, signal=42%	8074/2623/6779/4054/6662/54795/26585/5167	ENPP1/FGF23/GATA1/GREM1/LTBP3/SOX9/STATH/TRPM4	neg.rank
mRNA destabilization	17	-0.300105093242152	-0.871606373122417	0.697530864197531	0.98402535530505	0.950019801555571	11618	tags=76%, list=62%, signal=29%	221662/54915/56339/9513/9475/10236/79066/9698/399664/253943/57721/51441/26058	FXR2/GIGYF2/HNRNPR/METTL14/METTL16/METTL3/MEX3D/PUM1/RBM24/ROCK2/YTHDF1/YTHDF2/YTHDF3	neg.rank
muscle cell differentiation	18	-0.297207255413684	-0.8713766634247	0.697650663942799	0.98402535530505	0.950019801555571	7400	tags=44%, list=39%, signal=27%	85474/11146/4814/10467/6095/84717/3020/25842	ASF1A/GLMN/H3-3A/HDGFL2/LBX2/NINJ1/RORA/ZNHIT1	neg.rank
cardiac muscle hypertrophy	11	-0.326949858641364	-0.871314480036441	0.657782515991471	0.98402535530505	0.950019801555571	6567	tags=36%, list=35%, signal=24%	8048/7273/3066/6262	CSRP3/HDAC2/RYR2/TTN	neg.rank
protein auto-ADP-ribosylation	11	-0.326849093213459	-0.871045942295562	0.657782515991471	0.98402535530505	0.950019801555571	5257	tags=36%, list=28%, signal=26%	64761/79668/142/80351	PARP1/PARP12/PARP8/TNKS2	neg.rank
positive regulation of gluconeogenesis	18	-0.297083732093839	-0.871014507601309	0.698672114402451	0.98402535530505	0.950019801555571	10966	tags=72%, list=58%, signal=30%	10891/2641/4837/1407/2875/11091/10776/5566/51547/84706/6794/1642/2308	ARPP19/CRY1/DDB1/FOXO1/GCG/GPT/GPT2/NNMT/PPARGC1A/PRKACA/SIRT7/STK11/WDR5	neg.rank
mesenchymal cell proliferation	13	-0.315424006684166	-0.870803655520538	0.681341719077568	0.98402535530505	0.950019801555571	8907	tags=85%, list=47%, signal=45%	7472/7474/9464/7481/6662/2252/6474/3791/2254/2249/9678	FGF4/FGF7/FGF9/HAND2/KDR/PHF14/SHOX2/SOX9/WNT11/WNT2/WNT5A	neg.rank
regulation of axonogenesis	20	-0.291723067321922	-0.870335293544178	0.705583756345178	0.98402535530505	0.950019801555571	1675	tags=65%, list=9%, signal=59%	1942/5454/84446/2043/2932/57689/5979/22902/23303/1000/5058/10090/2011	BRSK1/CDH2/EFNA1/EPHA4/GSK3B/KIF13B/LRRC4C/MARK2/PAK1/POU3F2/RET/RUFY3/UST	neg.rank
L-arginine transmembrane transport	15	-0.305310353887279	-0.870307919980005	0.70385818561001	0.98402535530505	0.950019801555571	11870	tags=73%, list=63%, signal=27%	9057/83884/54896/55244/6541/123096/9056/153129/6556/6582/10166	SLC66A1/SLC11A1/SLC22A2/SLC25A15/SLC25A2/SLC25A29/SLC38A9/SLC47A1/SLC7A1/SLC7A6/SLC7A7	neg.rank
heparan sulfate proteoglycan biosynthetic process, enzymatic modification	12	-0.319386725585935	-0.869395627066876	0.664550264550265	0.98402535530505	0.950019801555571	11605	tags=83%, list=62%, signal=32%	8509/9957/3340/64711/90161/9653/222537/266722/9953/9956	HS2ST1/HS3ST1/HS3ST2/HS3ST3B1/HS3ST5/HS3ST6/HS6ST2/HS6ST3/NDST1/NDST2	neg.rank
positive regulation of transcription regulatory region DNA binding	14	-0.308675396328344	-0.868459698287047	0.694068678459938	0.98402535530505	0.950019801555571	10876	tags=64%, list=58%, signal=27%	9464/5457/3005/3479/5458/64855/4760/11315/117854	NIBAN2/H1-0/HAND2/IGF1/NEUROD1/PARK7/POU4F1/POU4F2/TRIM6	neg.rank
epithelial cilium movement involved in determination of left/right asymmetry	13	-0.314515304531496	-0.868294965187668	0.682389937106918	0.98402535530505	0.950019801555571	9819	tags=62%, list=52%, signal=29%	339829/220136/388389/55036/8701/25790/83538/27031	CCDC103/CCDC39/CCDC40/CFAP45/CFAP53/DNAH11/NPHP3/ODAD4	neg.rank
NAD biosynthesis via nicotinamide riboside salvage pathway	10	-0.333448483861131	-0.867331463837975	0.672786177105832	0.98402535530505	0.950019801555571	3857	tags=30%, list=21%, signal=24%	83594/160728/83666	NUDT12/PARP9/SLC5A8	neg.rank
barbed-end actin filament capping	20	-0.290600536033458	-0.866986300242324	0.70761421319797	0.98402535530505	0.950019801555571	6674	tags=30%, list=36%, signal=19%	2934/11344/832/5756/10677/119	ADD2/AVIL/CAPZB/GSN/TWF1/TWF2	neg.rank
protein targeting to ER	14	-0.308014162577123	-0.866599313977467	0.696149843912591	0.98402535530505	0.950019801555571	1627	tags=36%, list=9%, signal=33%	9695/4121/23480/90637/51542	EDEM1/MAN1A1/SEC61G/VPS54/ZFAND2A	neg.rank
behavioral response to ethanol	10	-0.332951468411295	-0.866038679019568	0.676025917926566	0.98402535530505	0.950019801555571	11148	tags=80%, list=59%, signal=33%	1621/1394/1815/4988/64854/3066/1139/1393	CHRNA7/CRHBP/CRHR1/DBH/DRD4/HDAC2/OPRM1/USP46	neg.rank
postsynaptic actin cytoskeleton organization	15	-0.303670208816579	-0.865632574952325	0.709071949947862	0.98402535530505	0.950019801555571	11122	tags=67%, list=59%, signal=27%	653269/71/5881/284382/445582/60/9362/345651/28988/10163	ACTB/ACTBL2/ACTG1/ACTL9/CPNE6/DBNL/POTEE/POTEI/RAC3/WASF2	neg.rank
positive regulation of receptor recycling	14	-0.307367869859078	-0.864780966335918	0.696149843912591	0.98402535530505	0.950019801555571	11298	tags=71%, list=60%, signal=29%	8934/10268/6622/27065/1889/116985/22876/11149/9341/302	ANXA2/ARAP1/BVES/ECE1/INPP5F/NSG1/RAB29/RAMP3/SNCA/VAMP3	neg.rank
regulation of filopodium assembly	17	-0.297157439645332	-0.863045393257033	0.700617283950617	0.98402535530505	0.950019801555571	9833	tags=59%, list=52%, signal=28%	9513/382/54942/998/2039/2048/26051/27067/64284/2332	ARF6/CDC42/DMTN/EPHB2/ABITRAM/FMR1/FXR2/PPP1R16B/RAB17/STAU2	neg.rank
ear development	10	-0.331599819677707	-0.862522911123062	0.683585313174946	0.98402535530505	0.950019801555571	9543	tags=60%, list=51%, signal=30%	1889/6939/780/64220/653/596	BCL2/BMP5/DDR1/ECE1/STRA6/TCF15	neg.rank
relaxation of cardiac muscle	13	-0.31241205709694	-0.862488445976496	0.69496855345912	0.98402535530505	0.950019801555571	10621	tags=62%, list=57%, signal=27%	3759/5025/5997/6546/2934/5350/5290/476	ATP1A1/GSN/KCNJ2/P2RX4/PIK3CA/PLN/RGS2/SLC8A1	neg.rank
regulation of macrophage activation	10	-0.33120601303592	-0.861498582305803	0.683585313174946	0.98402535530505	0.950019801555571	7496	tags=70%, list=40%, signal=42%	8832/972/6622/7107/399687/6095/4282	CD74/CD84/GPR137B/MIF/MYO18A/RORA/SNCA	neg.rank
signal peptide processing	13	-0.311891191202371	-0.86105047069429	0.69811320754717	0.98402535530505	0.950019801555571	5571	tags=38%, list=30%, signal=27%	5125/55486/196294/5045/90701	FURIN/IMMP1L/PARL/PCSK5/SEC11C	neg.rank
mitochondrial fragmentation involved in apoptotic process	10	-0.330962406011141	-0.860864937087337	0.684665226781857	0.98402535530505	0.950019801555571	9279	tags=60%, list=49%, signal=30%	581/64422/2066/57805/10059/51024	ATG3/BAX/CCAR2/DNM1L/ERBB4/FIS1	neg.rank
regulation of postsynaptic cytosolic calcium ion concentration	10	-0.330717189930235	-0.860227106559678	0.684665226781857	0.98402535530505	0.950019801555571	12112	tags=90%, list=64%, signal=32%	2911/7474/3708/6543/392862/2915/2890/491/793	ATP2B2/CALB1/GRIA1/GRID2IP/GRM1/GRM5/ITPR1/SLC8A2/WNT5A	neg.rank
biological process involved in interspecies interaction between organisms	10	-0.330582374735458	-0.85987643931753	0.685745140388769	0.98402535530505	0.950019801555571	5849	tags=40%, list=31%, signal=28%	10332/433/165530/50489	ASGR2/CD207/CLEC4F/CLEC4M	neg.rank
cytidine to uridine editing	12	-0.315813355443044	-0.859668634279615	0.679365079365079	0.98402535530505	0.950019801555571	10109	tags=58%, list=54%, signal=27%	140564/200316/339/200315/9582/164668/27350	APOBEC1/APOBEC3A/APOBEC3B/APOBEC3C/APOBEC3D/APOBEC3F/APOBEC3H	neg.rank
craniofacial suture morphogenesis	10	-0.330409524538828	-0.859426839390333	0.685745140388769	0.98402535530505	0.950019801555571	11796	tags=90%, list=63%, signal=34%	1112/1954/497189/84314/4323/4762/140947/51715/158326	DCANP1/FOXN3/FREM1/MEGF8/MMP14/NEUROG1/RAB23/TIFAB/TMEM107	neg.rank
apoptotic process involved in development	11	-0.322418662928342	-0.859238938994639	0.676972281449893	0.98402535530505	0.950019801555571	7650	tags=36%, list=41%, signal=22%	55113/114786/8882/343702	XKR4/XKR7/XKR8/ZPR1	neg.rank
natural killer cell activation involved in immune response	19	0.18968731689128	0.857776011550595	0.666666666666667	0.98402535530505	0.950019801555571	15231	tags=100%, list=81%, signal=19%	51744/338376/3467/3443/3446/3449/3452/3441/3448/3442/56832/3440/3456/3447/3451/3445/3439/3444/3593	CD244/IFNA1/IFNA10/IFNA13/IFNA14/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IFNA8/IFNB1/IFNE/IFNK/IFNW1/IL12B	neg.rank
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	12	-0.315061251894129	-0.857621349642695	0.681481481481481	0.98402535530505	0.950019801555571	5800	tags=33%, list=31%, signal=23%	7471/11315/4841/5831	NONO/PARK7/PYCR1/WNT1	neg.rank
positive regulation of ATP biosynthetic process	11	-0.321627226069117	-0.857129776451053	0.683368869936034	0.98402535530505	0.950019801555571	2522	tags=82%, list=13%, signal=71%	55022/2023/10891/65018/54209/3565/7415/7114/55811	ADCY10/ENO1/IL4/PID1/PINK1/PPARGC1A/TMSB4X/TREM2/VCP	neg.rank
unsaturated fatty acid biosynthetic process	14	-0.304381436828213	-0.856378622774396	0.707596253902185	0.98402535530505	0.950019801555571	6155	tags=36%, list=33%, signal=24%	79993/6319/6785/64834/54898	ELOVL1/ELOVL2/ELOVL4/ELOVL7/SCD	neg.rank
phagosome maturation	10	-0.328641145170486	-0.854827115173854	0.691144708423326	0.98402535530505	0.950019801555571	10478	tags=70%, list=56%, signal=31%	7879/10981/57192/11031/285195/339122/200576	MCOLN1/PIKFYVE/RAB31/RAB32/RAB43/RAB7A/SLC9A9	neg.rank
cellular response to stress	13	-0.309604107452063	-0.854736427222501	0.707547169811321	0.98402535530505	0.950019801555571	11661	tags=69%, list=62%, signal=26%	10935/50613/7001/5052/389840/4790/10549/9064/4791	MAP3K15/MAP3K6/NFKB1/NFKB2/PRDX1/PRDX2/PRDX3/PRDX4/UBQLN3	neg.rank
cellular response to X-ray	10	-0.32853925831158	-0.854562097689121	0.691144708423326	0.98402535530505	0.950019801555571	5204	tags=40%, list=28%, signal=29%	6423/6422/25836/894	CCND2/NIPBL/SFRP1/SFRP2	neg.rank
primitive streak formation	11	-0.320475020325302	-0.854059172436301	0.687633262260128	0.98402535530505	0.950019801555571	9976	tags=73%, list=53%, signal=34%	5015/6722/144165/2114/3170/3975/9573/7547	ETS2/FOXA2/GDF3/LHX1/OTX2/PRICKLE1/SRF/ZIC3	neg.rank
hepatocyte apoptotic process	14	-0.303526904789489	-0.853974392811937	0.707596253902185	0.98402535530505	0.950019801555571	11716	tags=79%, list=62%, signal=30%	103/3875/3856/382/5294/2934/598/6788/637/839/1788	ADAR/ARF6/BCL2L1/BID/CASP6/DNMT3A/GSN/KRT18/KRT8/PIK3CG/STK3	neg.rank
cellular response to lithium ion	13	-0.308941529264391	-0.852907221151731	0.707547169811321	0.98402535530505	0.950019801555571	9036	tags=69%, list=48%, signal=36%	1050/2931/6469/4776/113/1027/811/999/4656	ADCY7/CALR/CDH1/CDKN1B/CEBPA/GSK3A/MYOG/NFATC4/SHH	neg.rank
Golgi to lysosome transport	12	-0.312947757020741	-0.851868251428044	0.68994708994709	0.98402535530505	0.950019801555571	2129	tags=75%, list=11%, signal=67%	9179/142685/30845/3916/164/6272/64145/51479/2580	ANKFY1/AP1G1/AP4M1/ASB15/EHD3/GAK/LAMP1/RBSN/SORT1	neg.rank
amyloid precursor protein metabolic process	12	-0.312483268505233	-0.850603877389127	0.691005291005291	0.98402535530505	0.950019801555571	3308	tags=75%, list=18%, signal=62%	5653/348/1739/27065/4669/9911/26119/51107/43	ACHE/APH1A/APOE/DLG1/KLK6/LDLRAP1/NAGLU/NSG1/TMCC2	neg.rank
epithelial to mesenchymal transition involved in endocardial cushion formation	12	-0.31223925034803	-0.849939640895241	0.692063492063492	0.98402535530505	0.950019801555571	7473	tags=42%, list=40%, signal=25%	4851/23493/55273/6615/4089	HEY2/NOTCH1/SMAD4/SNAI1/TMEM100	neg.rank
osteoblast proliferation	11	-0.318769340848016	-0.849513572591003	0.691897654584222	0.98402535530505	0.950019801555571	3835	tags=64%, list=20%, signal=51%	2623/80198/63979/116039/4771/4041/596	BCL2/FIGNL1/GATA1/LRP5/MUS81/NF2/OSR2	neg.rank
negative regulation of multicellular organism growth	12	-0.311837198673327	-0.848845224816424	0.695238095238095	0.98402535530505	0.950019801555571	11959	tags=83%, list=64%, signal=30%	583/9518/2395/8614/5727/5641/153/51316/10743/155	ADRB1/ADRB3/BBS2/FXN/GDF15/LGMN/PLAC8/PTCH1/RAI1/STC2	neg.rank
regulation of stress-activated MAPK cascade	10	-0.326330654096885	-0.848817306456638	0.704103671706264	0.98402535530505	0.950019801555571	184	tags=40%, list=1%, signal=40%	2950/5052/4077/114609	GSTP1/NBR1/PRDX1/TIRAP	neg.rank
maternal behavior	10	-0.326153518477492	-0.848356559734124	0.704103671706264	0.98402535530505	0.950019801555571	4625	tags=60%, list=25%, signal=45%	1621/5021/552/4986/1620/1812	AVPR1A/BRINP1/DBH/DRD1/OPRK1/OXTR	neg.rank
neurotransmitter receptor transport, endosome to postsynaptic membrane	10	-0.326114012071944	-0.848253799787047	0.704103671706264	0.98402535530505	0.950019801555571	10291	tags=40%, list=55%, signal=18%	27065/56850/57554/4218	GRIPAP1/LRRC7/NSG1/RAB8A	neg.rank
planar cell polarity pathway involved in neural tube closure	10	-0.326102012700471	-0.848222588271838	0.704103671706264	0.98402535530505	0.950019801555571	8638	tags=80%, list=46%, signal=43%	7474/57822/5754/6423/1857/6422/1855/1856	DVL1/DVL2/DVL3/GRHL3/PTK7/SFRP1/SFRP2/WNT5A	neg.rank
receptor guanylyl cyclase signaling pathway	11	-0.318193960493341	-0.847980196076817	0.692963752665245	0.98402535530505	0.950019801555571	10628	tags=82%, list=57%, signal=36%	2979/4880/4879/3000/2984/2986/4881/4878/4882	GUCA1B/GUCY2C/GUCY2D/GUCY2F/NPPA/NPPB/NPPC/NPR1/NPR2	neg.rank
positive regulation of isotype switching	10	-0.325845651765737	-0.847555768911261	0.706263498920086	0.98402535530505	0.950019801555571	9876	tags=70%, list=53%, signal=33%	56941/10459/51010/118460/22976/7037/149840	SHLD1/EXOSC3/EXOSC6/HMCES/MAD2L2/PAXIP1/TFRC	neg.rank
positive regulation of interleukin-5 production	11	-0.317718317170458	-0.846712616649554	0.695095948827292	0.98402535530505	0.950019801555571	5225	tags=82%, list=28%, signal=59%	3556/2625/5590/3578/23765/90865/5144/64109/5914	CRLF2/GATA3/IL17RA/IL1RAP/IL33/IL9/PDE4D/PRKCZ/RARA	neg.rank
positive regulation of cilium assembly	19	0.187115837509089	0.846147646700538	0.666666666666667	0.98402535530505	0.950019801555571	12858	tags=95%, list=68%, signal=30%	9738/9696/158297/585/79734/2909/202018/221908/22873/153241/3064/8100/57787/80199/2932/10807/55704/90410	ARHGAP35/BBS4/CCDC88A/CCP110/CEP120/CROCC/DZIP1/FUZ/GSK3B/HTT/IFT20/IFT88/KCTD17/MARK4/PPP1R35/SAXO1/ENTR1/TAPT1	neg.rank
pyruvate metabolic process	12	-0.309858458377353	-0.843458939092542	0.704761904761905	0.98402535530505	0.950019801555571	11044	tags=67%, list=59%, signal=28%	4200/5091/3945/10873/5161/4199/7416/92483	LDHAL6B/LDHB/ME1/ME2/ME3/PC/PDHA2/VDAC1	neg.rank
regulation of axon extension	12	-0.3092619261967	-0.841835131877911	0.708994708994709	0.98402535530505	0.950019801555571	11911	tags=58%, list=63%, signal=21%	348/2017/4897/2932/25/25942/1785	ABL1/APOE/CTTN/DNM2/GSK3B/NRCAM/SIN3A	neg.rank
positive regulation of protein sumoylation	12	-0.30925868879489	-0.841826319417182	0.708994708994709	0.98402535530505	0.950019801555571	2397	tags=58%, list=13%, signal=51%	10401/25950/54472/9759/23551/79594/405	ARNT/HDAC4/MUL1/PIAS3/RASD2/RWDD3/TOLLIP	neg.rank
negative regulation of sprouting angiogenesis	11	-0.315626181027178	-0.841137117937237	0.70362473347548	0.98402535530505	0.950019801555571	8112	tags=45%, list=43%, signal=26%	29924/56999/57556/1870/10365	ADAMTS9/E2F2/EPN1/KLF2/SEMA6A	neg.rank
regulation of microtubule polymerization	11	-0.314352068054678	-0.837741633728266	0.70682302771855	0.98402535530505	0.950019801555571	4741	tags=45%, list=25%, signal=34%	4133/25/23271/57704/157922	ABL1/CAMSAP1/CAMSAP2/GBA2/MAP2	neg.rank
regulation of membrane potential	84	-0.262155425594133	-0.917903003575161	0.71028971028971	0.985229267773646	0.951182109699706	10995	tags=63%, list=59%, signal=26%	2743/610/1141/3741/8001/23620/200909/55879/2570/8671/41/88/63895/8973/170572/140730/1138/89832/2561/1140/3756/1135/1146/1143/11060/480/22999/10021/200959/2902/1142/131096/2563/2568/1738/1136/9498/11149/9780/8912/3757/3767/1144/1139/64208/2562/29098/3778/57657/2899/151647/57053/40	ACTN2/ASIC1/ASIC2/ATP1A4/BVES/CACNA1H/CHRFAM7A/CHRNA10/CHRNA2/CHRNA3/CHRNA5/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB3/CHRNB4/CHRND/CHRNG/DLD/TAFA4/GABRB2/GABRB3/GABRD/GABRP/GABRQ/GABRR2/GABRR3/GLRA3/GLRB/GRIK3/GRIN1/HCN2/HCN3/HCN4/HTR3C/HTR3D/KCNA5/KCNH1/KCNH2/KCNH8/KCNJ11/KCNMA1/NTSR2/PIEZO1/PIEZO2/POPDC3/RANGRF/RIMS1/RIMS4/SLC4A4/SLC4A8/WWP2	neg.rank
