ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
response to nicotine	38	-0.267359384065459	-0.864604295532172	0.754245754245754	0.999085399069917	0.988508914278207	8959	tags=53%, list=47%, signal=28%	1137/1135/1906/6531/3162/1138/596/346562/3066/4825/3784/1134/18/3480/3775/477/1142/23657/6869/1141	ABAT/ATP1A2/BCL2/CHRNA1/CHRNA2/CHRNA4/CHRNA5/CHRNB2/CHRNB3/EDN1/GNAT3/HDAC2/HMOX1/IGF1R/KCNK1/KCNQ1/NKX6-1/SLC6A3/SLC7A11/TACR1	neg.rank
regulation of insulin secretion	43	-0.263991204251851	-0.864391351157761	0.763	0.999085399069917	0.988508914278207	10110	tags=56%, list=53%, signal=26%	7021/222546/3458/4544/3033/7260/9066/5532/84300/4760/1374/6755/3553/2695/2645/3741/63036/9463/2641/79751/114/6566/3172/6616	ADCY8/CELA2A/CPT1A/GCG/GCK/GIP/HADH/HNF4A/IFNG/IL1B/KCNA5/MTNR1B/NEUROD1/PICK1/PPP3CB/RFX6/SLC16A1/SLC25A22/SNAP25/SSTR5/SYT7/TFAP2B/EIPR1/UQCC2	neg.rank
negative regulation of protein-containing complex assembly	35	-0.269209458275943	-0.863400189835978	0.763236763236763	0.999085399069917	0.988508914278207	9805	tags=54%, list=52%, signal=26%	1191/1366/258010/6812/1410/26146/6653/50964/3297/51451/3375/3670/2932/147138/10013/64853/642597/8780/56998	AIDA/AKAIN1/CLDN7/CLU/CRYAB/CTNNBIP1/GSK3B/HDAC6/HSF1/IAPP/ISL1/LCMT1/RIOK3/SORL1/SOST/STXBP1/SVIP/TMC8/TRAF3IP1	neg.rank
positive regulation of glucose import	35	-0.268837546433794	-0.862207405759333	0.764235764235764	0.999085399069917	0.988508914278207	11044	tags=60%, list=58%, signal=25%	28999/5781/5295/207/7015/151176/9370/4780/23596/208/26291/6041/8660/55600/5584/5741/100506658/1389/8218/10776/3479	ADIPOQ/AKT1/AKT2/ARPP19/CLTCL1/CREBL2/ERFE/FGF21/IGF1/IRS2/ITLN1/KLF15/NFE2L2/OCLN/OPN3/PIK3R1/PRKCI/PTH/PTPN11/RNASEL/TERT	neg.rank
positive regulation of telomere maintenance via telomerase	34	-0.266241989868798	-0.851634141489519	0.759240759240759	0.999085399069917	0.988508914278207	4245	tags=38%, list=22%, signal=30%	65057/79618/5609/8550/4751/4216/9212/140609/545/5570/80351/225689/1499	ACD/ATR/AURKB/CTNNB1/HMBOX1/MAP2K7/MAP3K4/MAPK15/MAPKAPK5/NEK2/NEK7/PKIB/TNKS2	neg.rank
positive regulation of TOR signaling	32	-0.267757271824057	-0.850755024484088	0.752752752752753	0.999085399069917	0.988508914278207	5708	tags=25%, list=30%, signal=18%	10000/54209/79727/2621/389541/253260/5649/64083	AKT3/GAS6/GOLPH3/LAMTOR4/LIN28A/RELN/RICTOR/TREM2	neg.rank
positive regulation of interleukin-4 production	27	-0.273940095551501	-0.849683710264796	0.753012048192771	0.999085399069917	0.988508914278207	11657	tags=56%, list=61%, signal=21%	90865/3965/8288/7292/1051/5553/3133/7784/5914/114548/959/8140/3556/84868/942	CD40LG/CD86/CEBPB/EPX/HAVCR2/HLA-E/IL1RAP/IL33/LGALS9/NLRP3/PRG2/RARA/SLC7A5/TNFSF4/ZP3	neg.rank
cAMP-mediated signaling	29	-0.270183646556193	-0.847081158467329	0.76004016064257	0.999085399069917	0.988508914278207	10544	tags=55%, list=56%, signal=25%	6662/2740/5598/9693/5144/133/196/27115/108/116/466/1672/10411/10487/51083/5139	ADCY2/ADCYAP1/ADM/AHR/ATF1/CAP1/DEFB1/GAL/GLP1R/MAPK7/PDE3A/PDE4D/PDE7B/RAPGEF2/RAPGEF3/SOX9	neg.rank
arachidonic acid secretion	25	-0.275040283807224	-0.846384456326295	0.754509018036072	0.999085399069917	0.988508914278207	12612	tags=84%, list=67%, signal=28%	81579/147011/1813/64600/1636/56923/5320/26279/50640/30814/3973/729330/5319/5321/4828/301/5322/391013/8399/84647/1814	ACE/ANXA1/DRD2/DRD3/LHCGR/NMB/NMUR2/OC90/PLA2G10/PLA2G12A/PLA2G12B/PLA2G1B/PLA2G2A/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4A/PLA2G5/PNPLA8/PROCA1	neg.rank
axoneme assembly	29	-0.269947210605636	-0.846339883258952	0.76004016064257	0.999085399069917	0.988508914278207	11775	tags=76%, list=62%, signal=29%	94137/6101/79582/345895/23059/54777/89765/79363/138162/55036/1641/154313/26140/123872/79864/57545/79989/11092/2302/2622/27148/399949	JHY/HOATZ/CFAP206/PIERCE1/SPACA9/CC2D2A/CCDC40/CFAP46/CLUAP1/DCX/DNAAF1/FOXJ1/GAS8/RP1/RP1L1/CPLANE2/RSPH1/RSPH4A/SPAG16/STK36/IFT56/TTLL3	neg.rank
membrane depolarization	21	-0.281831308892658	-0.8459733139311	0.753272910372608	0.999085399069917	0.988508914278207	12890	tags=90%, list=68%, signal=29%	8929/5590/135/5025/4297/857/8973/55584/1137/10369/1906/55800/6532/57053/11315/5027/6324/1141/6331	ADORA2A/CACNG2/CAV1/CHRNA10/CHRNA4/CHRNA6/CHRNA9/CHRNB2/EDN1/KMT2A/P2RX4/P2RX7/PARK7/PHOX2B/PRKCZ/SCN1B/SCN3B/SCN5A/SLC6A4	neg.rank
transcription by RNA polymerase III	27	-0.272213306357628	-0.844327704798927	0.755020080321285	0.999085399069917	0.988508914278207	3123	tags=11%, list=16%, signal=9%	25850/6738/10621	POLR3F/RO60/ZNF345	neg.rank
positive regulation of receptor internalization	25	-0.272711325921465	-0.83921752889785	0.7625250501002	0.999085399069917	0.988508914278207	8955	tags=48%, list=47%, signal=25%	84062/967/284/54806/255738/84896/409/9463/89780/4908/26585/9779	AHI1/ANGPT1/ARRB2/ATAD1/CD63/DTNBP1/GREM1/NTF3/PCSK9/PICK1/TBC1D5/WNT3A	neg.rank
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	30	-0.265902410290266	-0.836762854308001	0.764056224899598	0.999085399069917	0.988508914278207	10995	tags=60%, list=58%, signal=25%	7917/5371/23612/57646/29965/11200/10210/4436/602/1026/64782/8445/28996/26471/51246/7161/79073/8626	AEN/BAG6/BCL3/CDIP1/CDKN1A/CHEK2/DYRK2/HIPK2/MSH2/NUPR1/PHLDA3/PML/SHISA5/TMEM109/TOPORS/TP63/TP73/USP28	neg.rank
positive regulation of chondrocyte differentiation	19	-0.281126507003222	-0.828156827082266	0.74949083503055	0.999085399069917	0.988508914278207	10544	tags=58%, list=56%, signal=26%	6662/94/5593/2737/860/654/389125/7704/3207/658/4088	ACVRL1/BMP6/BMPR1B/GLI3/HOXA11/MUSTN1/PRKG2/RUNX2/SMAD3/SOX9/ZBTB16	neg.rank
cytoskeleton-dependent intracellular transport	19	-0.280907258669405	-0.827510954139112	0.75254582484725	0.999085399069917	0.988508914278207	11802	tags=63%, list=62%, signal=24%	84790/283234/79929/55704/4651/10749/51361/4135/23303/29911/144165/440193	CCDC88A/CCDC88B/CCDC88C/HOOK1/HOOK2/KIF13B/KIF1C/MAP6/MAP6D1/MYO10/PRICKLE1/TUBA1C	neg.rank
negative regulation of ubiquitin-dependent protein catabolic process	18	-0.282391138591218	-0.824338760690002	0.761421319796954	0.999085399069917	0.988508914278207	10939	tags=56%, list=58%, signal=24%	1459/5371/79031/84074/1457/55170/3077/28996/56658/7471	CSNK2A1/CSNK2A2/HFE/HIPK2/PDCL3/PML/PRMT6/QRICH2/TRIM39/WNT1	neg.rank
response to steroid hormone	17	-0.285307578796102	-0.820295634665837	0.763023493360572	0.999085399069917	0.988508914278207	11136	tags=65%, list=59%, signal=27%	6750/1601/49/6716/2796/4015/4193/164091/3417/1277/3148	ACR/COL1A1/DAB2/GNRH1/HMGB2/IDH1/LOX/MDM2/PAQR7/SRD5A2/SST	neg.rank
negative regulation of fibroblast growth factor receptor signaling pathway	15	-0.290639602460845	-0.819341099595975	0.751284686536485	0.999085399069917	0.988508914278207	13211	tags=93%, list=70%, signal=28%	2817/8862/55959/387914/7474/23213/54361/63978/10252/10251/10253/81848/90993/4804	APLN/CREB3L1/GPC1/NGFR/PRDM14/SHISA2/SPRY1/SPRY2/SPRY3/SPRY4/SULF1/SULF2/WNT4/WNT5A	neg.rank
ruffle organization	14	-0.296605915826506	-0.819340500740884	0.762150982419855	0.999085399069917	0.988508914278207	8061	tags=36%, list=43%, signal=21%	55604/51474/6366/1236/59338	CCL21/CCR7/LIMA1/CARMIL1/PLEKHA1	neg.rank
post-Golgi vesicle-mediated transport	16	-0.288014314850593	-0.819235648259117	0.76440329218107	0.999085399069917	0.988508914278207	9286	tags=50%, list=49%, signal=26%	23256/10066/6653/10640/4644/9522/8773/9179	AP4M1/EXOC5/MYO5A/SCAMP1/SCAMP2/SCFD1/SNAP23/SORL1	neg.rank
plasminogen activation	11	-0.31147741257734	-0.816316587319114	0.755863539445629	0.999085399069917	0.988508914278207	11270	tags=64%, list=59%, signal=26%	350/1718/5327/2266/5328/2243/2160	APOH/DHCR24/F11/FGA/FGG/PLAT/PLAU	neg.rank
cilium-dependent cell motility	12	-0.304951788590964	-0.814887568972658	0.751046025104602	0.999085399069917	0.988508914278207	10169	tags=67%, list=54%, signal=31%	55567/56171/1769/8632/146754/92749/339829/114327	CCDC39/DNAH17/DNAH2/DNAH3/DNAH7/DNAH8/DRC1/EFHC1	neg.rank
cardiac muscle hypertrophy in response to stress	15	-0.288787521457771	-0.814119904436227	0.757451181911614	0.999085399069917	0.988508914278207	11044	tags=67%, list=58%, signal=28%	28999/4625/23493/5530/2146/8557/9682/4878/4624/2627	EZH2/GATA6/HEY2/KDM4A/KLF15/MYH6/MYH7/NPPA/PPP3CA/TCAP	neg.rank
mesenchymal cell proliferation	13	-0.298986764911888	-0.813169772139686	0.758333333333333	0.999085399069917	0.988508914278207	10544	tags=69%, list=56%, signal=31%	6662/5396/9464/2249/6474/2254/3791/9678/7472	FGF4/FGF9/HAND2/KDR/PHF14/PRRX1/SHOX2/SOX9/WNT2	neg.rank
protein-containing complex localization	14	-0.293997996443889	-0.8121364166049	0.764219234746639	0.999085399069917	0.988508914278207	11060	tags=50%, list=58%, signal=21%	2288/5371/6444/8976/138151/332/7430	BIRC5/EZR/FKBP4/NACC2/PML/SGCD/WASL	neg.rank
positive regulation of cell-cell adhesion mediated by cadherin	11	-0.309566671624102	-0.811308938381456	0.759061833688699	0.999085399069917	0.988508914278207	3244	tags=91%, list=17%, signal=75%	4301/5345/7474/201627/10211/8728/10076/89780/3169/3170	ADAM19/DENND6A/FLOT1/FOXA1/FOXA2/AFDN/PTPRU/SERPINF2/WNT3A/WNT5A	neg.rank
chloride ion homeostasis	11	-0.309206294114346	-0.810364464955673	0.760127931769723	0.999085399069917	0.988508914278207	3680	tags=73%, list=19%, signal=59%	56996/6557/84561/6560/10723/6558/57468/9990	SLC12A1/SLC12A2/SLC12A4/SLC12A5/SLC12A6/SLC12A7/SLC12A8/SLC12A9	neg.rank
regulation of cell motility	15	-0.287378254855546	-0.810147045824688	0.762589928057554	0.999085399069917	0.988508914278207	1780	tags=60%, list=9%, signal=54%	5585/27/93663/6093/25/117178/2242/5586/157285	ABL1/ABL2/ARHGAP18/FES/PKN1/PKN2/ROCK1/PRAG1/SSX2IP	neg.rank
cellular response to interleukin-6	13	-0.297677874269613	-0.809609914546498	0.759375	0.999085399069917	0.988508914278207	10371	tags=54%, list=55%, signal=24%	6404/820/2266/55022/8074/22904/6997	CAMP/FGF23/FGG/PID1/SBNO2/SELPLG/TDGF1	neg.rank
positive regulation of vascular permeability	12	-0.302826294970715	-0.809207856985807	0.75836820083682	0.999085399069917	0.988508914278207	10213	tags=83%, list=54%, signal=38%	7040/5138/7349/143282/6865/654/59341/3579/6869/5139	BMP6/CXCR2/FGFBP3/PDE2A/PDE3A/TACR1/TACR2/TGFB1/TRPV4/UCN	neg.rank
box C/D snoRNP assembly	10	-0.313223722557548	-0.80848872262412	0.751592356687898	0.999085399069917	0.988508914278207	6526	tags=100%, list=34%, signal=66%	121053/9326/54680/10856/120379/6880/8607/55011/4809	NOPCHAP1/SNU13/PIH1D1/PIH1D2/RUVBL1/RUVBL2/TAF9/ZNHIT3/ZNHIT6	neg.rank
negative regulation of macrophage cytokine production	12	-0.302496961834793	-0.808327817948315	0.75836820083682	0.999085399069917	0.988508914278207	12844	tags=92%, list=68%, signal=30%	79004/7040/54/7043/8288/64127/5553/7291/558/11213/7042	ACP5/AXL/CUEDC2/EPX/IRAK3/NOD2/PRG2/TGFB1/TGFB2/TGFB3/TWIST1	neg.rank
regulation of cell-cell adhesion	11	-0.308364362945584	-0.808157940980935	0.76226012793177	0.999085399069917	0.988508914278207	5504	tags=27%, list=29%, signal=19%	1946/50488/2045	EFNA5/EPHA7/MINK1	neg.rank
protein localization to endosome	10	-0.312951740101789	-0.807786685286599	0.751592356687898	0.999085399069917	0.988508914278207	9125	tags=40%, list=48%, signal=21%	92241/54472/11215/85377	AKAP11/MICALL1/RCSD1/TOLLIP	neg.rank
SNARE complex assembly	12	-0.301212755579406	-0.804896181366193	0.763598326359833	0.999085399069917	0.988508914278207	11469	tags=75%, list=60%, signal=30%	8674/6843/6622/6812/6844/9341/7405/6810/6616	SNAP25/SNCA/STX4/STXBP1/UVRAG/VAMP1/VAMP2/VAMP3/VAMP4	neg.rank
synaptic vesicle docking	10	-0.311751882118557	-0.804689628523872	0.753715498938429	0.999085399069917	0.988508914278207	11379	tags=80%, list=60%, signal=32%	23025/9751/1488/10497/112755/440279/127262/6616	CTBP2/SNAP25/SNPH/STX1B/TPRG1L/UNC13A/UNC13B/UNC13C	neg.rank
keratinocyte development	10	-0.31028358530987	-0.800899681192948	0.762208067940552	0.999085399069917	0.988508914278207	11465	tags=70%, list=60%, signal=28%	5339/23022/2810/80173/2355/23086/126695	EXPH5/FOSL2/IFT74/KDF1/PALLD/PLEC/SFN	neg.rank
double-strand break repair via break-induced replication	12	0.218768142713886	0.799000329523759	0.760869565217391	0.999085399069917	0.988508914278207	14814	tags=100%, list=78%, signal=22%	4174/4176/51659/80198/4175/4172/84296/8318/4171/4173/157777/8317	CDC45/CDC7/GINS2/GINS4/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MCMDC2/MUS81	neg.rank
negative regulation of fibrinolysis	12	0.216762548160659	0.791675356659609	0.760869565217391	0.999085399069917	0.988508914278207	14852	tags=100%, list=78%, signal=22%	2147/1361/7056/5345/7448/350/5054/5327/5328/7391/3273/5340	APOH/CPB2/F2/HRG/PLAT/PLAU/PLG/SERPINE1/SERPINF2/THBD/USF1/VTN	neg.rank
positive regulation of macrophage chemotaxis	18	-0.281701487187995	-0.822325572932495	0.765482233502538	0.999753480278422	0.98916992306753	8818	tags=50%, list=47%, signal=27%	4192/1240/5919/728/59341/8995/2660/6504/79647	AKIRIN1/C5AR1/CMKLR1/MDK/MSTN/RARRES2/SLAMF1/TNFSF18/TRPV4	neg.rank
CRD-mediated mRNA stabilization	11	0.23495883470551	0.80539457736069	0.765625	0.999753480278422	0.98916992306753	14507	tags=100%, list=77%, signal=23%	4904/3184/1660/10642/26986/7812/10605/10643/3192/10644/10492	CSDE1/DHX9/HNRNPD/HNRNPU/IGF2BP1/IGF2BP2/IGF2BP3/PABPC1/PAIP1/SYNCRIP/YBX1	neg.rank
behavioral fear response	31	-0.266771642809917	-0.843368793749309	0.76629889669007	0.99976793081837	0.98918422063165	10293	tags=55%, list=54%, signal=25%	9215/7416/1812/2788/4192/57679/64854/41/4204/596/4761/2898/3358/6505/2558/477/3350	ALS2/ASIC1/ATP1A2/BCL2/DRD1/GABRA5/GNG7/GRIK2/HTR1A/HTR2C/LARGE1/MDK/MECP2/NEUROD2/SLC1A1/USP46/VDAC1	neg.rank
bone morphogenesis	26	-0.272126799195229	-0.842473826061586	0.767301905717151	0.99976793081837	0.98918422063165	12138	tags=88%, list=64%, signal=32%	2734/3037/2261/9249/54/4322/6424/4054/10370/4057/2263/79065/6497/389058/387733/285973/1044/116039/7020/22856/56603/134701/4041	ACP5/ATG9A/ATG9B/CDX1/CHSY1/CITED2/CYP26B1/DHRS3/FGFR2/FGFR3/GLG1/HAS2/IFITM5/LRP5/LTBP3/LTF/MMP13/OSR2/RIPPLY2/SFRP4/SKI/SP5/TFAP2A	neg.rank
pattern specification process	32	-0.264124836798527	-0.83921355512257	0.767767767767768	0.99976793081837	0.98918422063165	8923	tags=50%, list=47%, signal=27%	6899/10468/4281/6935/653/3975/7545/2736/6469/2302/57822/257/3211/57619/57585/54778	ALX3/BMP5/CRAMP1/FOXJ1/FST/GLI2/GRHL3/HOXB1/LHX1/MID1/RNF111/SHH/SHROOM3/TBX1/ZEB1/ZIC1	neg.rank
protein quality control for misfolded or incompletely synthesized proteins	16	-0.287578746753272	-0.817996706671249	0.766460905349794	0.99976793081837	0.98918422063165	12216	tags=88%, list=64%, signal=31%	55139/10730/9361/5192/115209/64839/55284/10273/79699/55768/8192/4287/10013/10444	ANKZF1/ATXN3/CLPP/FBXL17/HDAC6/LONP1/NGLY1/OMA1/PEX10/STUB1/UBE2W/YME1L1/ZER1/ZYG11B	neg.rank
transcription by RNA polymerase I	16	-0.287232167853923	-0.817010888346806	0.767489711934156	0.99976793081837	0.98918422063165	1792	tags=88%, list=9%, signal=79%	10849/2965/5434/9533/5440/51082/84172/9015/25885/5435/144108/7343/5437/642623	POLR1G/GTF2H1/POLR1A/POLR1B/POLR1C/POLR1D/POLR2E/POLR2F/POLR2H/POLR2K/SPTY2D1/TAF1A/UBTF/UBTFL1	neg.rank
snRNA 3'-end processing	12	-0.300802204908839	-0.803799114057869	0.76673640167364	0.99976793081837	0.98918422063165	5656	tags=33%, list=30%, signal=23%	57117/55656/26512/57508	INTS12/INTS2/INTS6/INTS8	neg.rank
negative regulation of Notch signaling pathway	37	-0.264642417206723	-0.85328947347504	0.768231768231768	0.999909433766973	0.98932422560642	11445	tags=68%, list=60%, signal=27%	55662/51162/4100/23493/9148/207/84934/28514/9139/8788/65989/56892/51341/604/11060/79094/892/54567/1746/23555/655/441478/92714/51441/1018	AKT1/ARRDC1/BCL6/BMP7/TCIM/CBFA2T2/CCNC/CDK3/CHAC1/DLK1/DLK2/DLL1/DLL4/DLX2/EGFL7/HEY2/HIF1AN/MAGEA1/NEURL1/NRARP/RITA1/TSPAN15/WWP2/YTHDF2/ZBTB7A	neg.rank
DNA replication initiation	26	0.186816669307558	0.94538646217941	0.8	1	0.989413833090188	15422	tags=100%, list=81%, signal=19%	23595/4174/4176/64318/4998/4175/898/4172/23594/222229/5558/11073/5813/997/8318/29935/5001/9134/4171/5000/5422/990/4999/55388/23649/5557	CCNE1/CCNE2/CDC34/CDC45/CDC6/LRWD1/MCM10/MCM2/MCM3/MCM5/MCM6/MCM7/NOC3L/ORC1/ORC2/ORC3/ORC4/ORC5/ORC6/POLA1/POLA2/PRIM1/PRIM2/PURA/RPA4/TOPBP1	neg.rank
proteolysis	432	-0.248184440081233	-0.940084616137486	0.796203796203796	1	0.989413833090188	8759	tags=47%, list=46%, signal=26%	1360/646960/5655/1200/340351/25823/284366/566/57094/11098/2515/341277/826/53616/83844/136541/23549/11174/79148/642/6687/203100/56941/431705/254042/25825/1509/10269/5657/9581/339855/93979/155185/132724/7512/1511/374393/26085/8748/9805/84735/1522/290/377047/4326/8745/80975/135293/10537/9820/29953/2159/8038/203074/339501/170689/1990/100287513/51056/100288520/5972/54878/825/8192/219595/4317/56675/10584/11096/117159/8858/80013/79747/59082/11315/79258/84909/360226/170692/84938/51321/643834/339105/6868/27299/55486/136242/123624/3004/10753/11093/64174/11086/64066/7804/63036/5251/54933/78989/10072/22846/716/8749/9028/5340/2191/8909/4321/29761/11095/79805/54629/83886/10845/122706/5641/23366/8747/3003/726/57140/5225/170690/4018/100137047/25827/3075/54504/84196/7052/92291/7337/114769/9509/400668/84954/401447/4327/4324/5651/26233/1519/8751/5649/9476/64167/389208/1510/838/64063/51200/6051/57595/1179/23430/57559/64699/824/28983/25818/23031/94031/1514/7113/221191/1800/360200/146547/2220/79956/440387/8837/10279/84182/10004/9510/23581/148811/114822/54858/4311/29122/7174/4319/219743/4318/10863/10531/23473/147968/130749/341350/11274/27283/823/3083/84871/8532/9622/440068/3416/100287144	ADAM12/ADAM15/ADAM17/ADAM18/ADAM2/ADAM20/ADAM21/ADAM22/ADAM23/ADAM28/ADAM29/ADAMDEC1/ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS18/ADAMTS2/ADAMTS5/ADAMTS6/ADAMTS8/ADGB/AGBL1/AGBL3/AGBL4/AMZ1/AMZ2/ANPEP/ASTL/ATG4C/AZU1/BACE2/BLMH/C1S/AOPEP/CAPN1/CAPN12/CAPN13/CAPN2/CAPN3/CAPN5/CAPN7/CAPN9/CAPNS1/CARD16/CARD17P/CARD18/CASP14/CASP5/CELA1/CELA2A/CFH/CFLAR/CLCA1/CLPP/CLPX/CNDP1/COLEC10/COLEC11/CPA4/CPA5/CPA6/CPB1/CPO/CPVL/CPZ/CTRB2/CTSD/CTSE/CTSG/CTSL/CTSO/CTSZ/CUL7/DCD/DNPEP/DPEP1/DPEP2/DPP3/DPP8/ENDOU/ERAP2/ERMP1/F10/FAM111B/MINDY3/MINDY4/MINDY2/FAP/FBXL2/FBXL6/FCN2/FOLH1B/GZMK/GZMM/HGFAC/HMCES/HTRA3/HTRA4/IDE/JMJD7/MATCAP2/KLK10/KLK13/KLK4/KLK5/KLK9/KY/LAP3/LGMN/LPA/LRP8/MAST3/METAP1D/MME/MMEL1/MMP10/MMP12/MMP15/MMP17/MMP19/MMP27/MMP28/MMP8/MMP9/MPND/NAALADL1/NAPSA/NRIP3/OVCH1/OVCH2/PARK7/PARL/PDZD4/PGA3/PGC/PGPEP1/PHEX/PITRM1/PLG/PM20D1/PM20D2/PREPL/PROZ/PRSS16/PRSS22/PRSS23/PRSS27/PRSS36/PRSS37/PRSS38/PRSS41/PRSS45P/PRSS50/PRSS53/PRSS54/PRSS55/PRSS56/PRSS57/PRSS58/PRTN3/PSMB11/RELN/REN/RHBDL1/RHBDL2/RHPN1/RNPEP/RNPEPL1/SCRN1/SPG7/STAMBPL1/TGM2/TINAG/TMPRSS11B/TMPRSS11E/TMPRSS11F/TMPRSS15/TMPRSS2/TMPRSS3/TMPRSS5/TMPRSS9/TPP1/TPP2/TPSD1/TPSG1/TRHDE/TYSND1/UBD/UBE3A/USP17L1/USP17L10/USP17L15/USP17L22/USP18/USP25/USP26/USP48/VASH1/VASH2/XPNPEP2/ZMPSTE24	neg.rank
in utero embryonic development	200	-0.249938569665333	-0.919409876354114	0.795204795204795	1	0.989413833090188	9623	tags=50%, list=51%, signal=25%	91/79600/9632/9817/8846/7320/4124/2737/2263/4853/9464/2768/284/27173/9241/5727/1906/27022/7779/343263/84081/79621/57534/3549/57728/4436/7477/55224/9644/57178/146923/8985/7703/25949/7291/1376/387733/4836/29985/320/57662/7014/7516/3481/3714/8451/83605/650/5423/5156/2294/788/7484/29924/538/367/11232/374900/9546/64359/23764/4088/9997/4846/51733/23414/57493/91746/3294/89780/6491/321/10018/60626/54345/84700/1386/10365/65110/9133/7046/4087/8531/90/102/55845/4624/79798/1909/2627/729/4097/4643/3688/5745/10568/1499/2707/79583/10672	ACVR1/ACVR1B/ADAM10/ALKBH1/ANGPT1/APBA1/APBA2/APBA3/AR/ARMC5/ATF2/ATP7A/BCL2L11/BMP2/BRK1/C6/CAMSAP3/CCM2/CCNB2/CPT2/CTNNB1/CUL4A/EDN1/EDNRA/EPN1/ETNK2/FGFR2/FOXD3/FOXF1/GATA6/GJB3/GLI3/GNA12/GNA13/HAND2/HEG1/HSD17B2/IFITM5/IGF2/IHH/ITGB1/JAG2/KEAP1/KLF2/MAFF/MAFG/MAN2A1/MIB1/MSH2/MYBPHL/MYH6/MYO18B/MYO1E/NMT1/NOG/NOS3/NOTCH2/NSRP1/NXN/PCGF2/PDGFRA/PLOD3/POLB/POLG2/PTCH1/PTH1R/RIC8A/RNASEH2B/RUNDC1/SCO2/SEC24C/SH3PXD2A/SLC25A20/SLC30A1/SLC34A2/SLC39A1/SLC39A3/SMAD2/SMAD3/SOX18/STIL/SYF2/TCTN1/TERF2/TGFBR1/TMEM231/TWIST1/UBE2B/UPB1/UPF3A/WDR19/WNT3A/WNT7B/WNT9B/XRCC2/YBX3/YTHDC1/ZFPM2/ZMIZ1/ZNF568	neg.rank
positive regulation of cell migration	227	-0.247125520547541	-0.914204338025951	0.816183816183816	1	0.989413833090188	9487	tags=52%, list=50%, signal=26%	9647/22954/5155/91663/3912/1839/3565/10795/1081/1812/10505/64115/2152/2852/3815/5328/81/8322/4192/5420/10512/1906/1003/57343/55604/2150/7803/10509/8503/59352/8754/208/5175/7074/4249/7291/10457/11170/2159/6317/23500/57715/2149/1365/10507/3553/1364/8650/3642/51176/2268/65992/4680/2896/5979/650/2324/54910/8877/4916/6356/9564/5156/58191/3791/6868/2294/64218/5578/4638/10253/5154/22902/223117/83706/4088/3265/84299/29126/57580/4908/81029/3480/4162/6997/5354/3082/1230/6810/3687/199/9037/9076/2155/27329/10396/5058/3479/7046/64581/6591/6615/1277/90/3685/3175/102/3655/10519/56920/6369/150/2771/9723/3688/1901/79872/286527	ACTN4/ACVR1/ADAM10/ADAM17/ADAM9/ADRA2A/AIF1/AKT2/ANGPTL3/ATP8A1/BCAR1/BMP2/VSIR/CBLL1/CCL11/CCL24/CCR1/CD274/CDH5/CEACAM6/CGA/CIB1/CLDN1/CLDN3/CLDN4/CLEC7A/COL1A1/CXCL16/DAAM2/DDRGK1/DRD1/EDN1/F10/F2R/F2RL1/F3/F7/FAM107A/FERMT3/FGR/FLT4/FOXF1/FZD4/GNAI2/GPER1/GPNMB/GRN/HBEGF/HGF/HRAS/IGF1/IGF1R/IL1B/IL4/INSM1/ITGA6/ITGAV/ITGAX/ITGB1/KDR/KIT/LAMB1/LEF1/LGR6/CARMIL1/MCAM/MDK/MGAT5/MIEN1/MYADM/MYLK/NTF3/NTRK3/NUMB/ONECUT1/PAK1/PDGFA/PDGFB/PDGFRA/PECAM1/PIK3R3/PLAU/PLP1/PODXL/PPM1F/PREX1/PRKCA/PTP4A1/RET/RUFY3/S1PR1/SEMA3C/SEMA3D/SEMA3E/SEMA3G/SEMA4A/SEMA4B/SEMA4C/SEMA4D/SEMA4F/SEMA4G/SEMA5A/SERPINB3/SMAD3/SNAI1/SNAI2/SPHK1/SPRY2/STX4/TDGF1/TGFBR1/TIAM1/TMSB15B/TRIM32/TWIST1/WNT5B/ZNF268/ZNF304	neg.rank
