ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
integrin-mediated signaling pathway	88	-0.279117675211118	-0.974900070361399	0.554445554445554	0.934138032552467	0.91375068343357	9453	tags=67%, list=57%, signal=29%	3696/3682/634/7409/8482/4185/1281/7094/1015/3693/3687/3611/5341/9358/3674/8613/9510/2335/3688/11093/22801/5764/3675/8516/10979/4739/667/7006/8174/3694/5786/10451/335/8829/55914/27329/55612/1793/5747/1495/3655/2533/3689/84106/3685/3679/2185/961/25/3673/199920/3055/55920/7791/1490/5587/10077/1307/3690	FYB2/ABL1/ADAM11/ADAMTS1/ADAMTS13/ANGPTL3/APOA1/CD47/CDH17/CEACAM1/COL16A1/COL3A1/CCN2/CTNNA1/DOCK1/DST/ERBIN/FERMT1/FERMT2/FN1/FYB1/HCK/ILK/ITGA11/ITGA2/ITGA2B/ITGA3/ITGA6/ITGA7/ITGA8/ITGAE/ITGAV/ITGAX/ITGB1/ITGB2/ITGB3/ITGB5/ITGB6/ITGB8/ITGBL1/MADCAM1/NEDD9/NRP1/PLEK/PLPP3/PRAM1/PRKD1/PTK2/PTK2B/PTN/PTPRA/RCC2/SEMA7A/TEC/TLN1/TSPAN32/VAV1/VAV3/ZYX	neg.rank
cellular response to type II interferon	79	-0.281643833538945	-0.973163680090076	0.556443556443556	0.934138032552467	0.91375068343357	4471	tags=32%, list=27%, signal=23%	2317/388646/115361/7431/361/6369/7474/1906/10344/961/801/55647/252983/7791/6367/6370/7098/730249/6347/6361/6351/6375/6355/339122/199	AIF1/AQP4/CALM1/CCL17/CCL2/CCL22/CCL24/CCL25/CCL26/CCL4/CCL8/CD47/EDN1/FLNB/GBP4/GBP7/ACOD1/RAB20/RAB43/STXBP4/TLR3/VIM/WNT5A/XCL1/ZYX	neg.rank
negative regulation of blood pressure	26	-0.316047614485237	-0.97283659043382	0.533132530120482	0.934138032552467	0.91375068343357	4927	tags=38%, list=30%, signal=27%	10060/59342/7424/4842/2702/55328/5724/1814/8862/623	ABCC9/APLN/BDKRB1/DRD3/GJA5/NOS1/PTAFR/RNLS/SCPEP1/VEGFC	neg.rank
cilium movement	40	-0.298417146663819	-0.97205854342171	0.545454545454545	0.934138032552467	0.91375068343357	8333	tags=60%, list=50%, signal=30%	81492/51364/388389/56171/220136/1952/164714/83538/79645/345895/124637/55130/1770/64446/54768/23639/79819/118491/115948/26140/1767/8382/387885/339829	ODAD2/CCDC103/ODAD3/CCDC39/CFAP73/CELSR2/CFAP53/CFAP70/CYB5D1/DNAH5/DNAH7/DNAH9/DNAI2/CLXN/HYDIN/DNAAF11/NME5/RSPH4A/RSPH6A/ODAD4/TTLL3/TTLL8/DNAI4/ZMYND10	neg.rank
regulation of cell growth	67	-0.284344033915423	-0.971929004592804	0.556443556443556	0.934138032552467	0.91375068343357	8565	tags=46%, list=51%, signal=23%	112398/3487/11054/185/58189/3490/10298/60676/56994/9166/57144/5588/9767/51196/340719/9826/6695/8425/1399/347252/11170/183/10110/10718/10235/55540/79960/22883/23678/1154/4009	AGT/AGTR1/ARHGEF11/CHPT1/CISH/CLSTN1/CRKL/EBAG9/EGLN2/FAM107A/IGFBP4/IGFBP7/IGFBPL1/IL17RB/JADE1/JADE3/LMX1A/LTBP4/NANOS1/NRG3/OGFR/PAK4/PAK5/PAPPA2/PLCE1/PRKCQ/RASGRP2/SGK2/SGK3/SPOCK1/WFDC1	neg.rank
response to immobilization stress	20	-0.328776542548725	-0.971860243949194	0.530364372469636	0.934138032552467	0.91375068343357	8952	tags=75%, list=54%, signal=35%	2067/1543/84918/745/7166/51228/6648/10013/2353/5309/190/7368/5972/2821/2185	CYP1A1/ERCC1/FOS/GLTP/GPI/HDAC6/LRP11/MYRF/NR0B1/PITX3/PTK2B/REN/SOD2/TPH1/UGT8	neg.rank
neutrophil chemotaxis	65	-0.285049531746726	-0.971423476350866	0.56043956043956	0.934138032552467	0.91375068343357	5890	tags=42%, list=35%, signal=27%	6348/6374/5319/6280/1907/57580/10451/3958/728/6369/54210/3689/4283/10344/6288/3553/6367/6370/5478/120425/6347/1800/6361/23396/6351/6375/6355	JAML/C5AR1/CCL17/CCL2/CCL22/CCL24/CCL25/CCL26/CCL3/CCL4/CCL8/CXCL5/CXCL9/DPEP1/EDN2/IL1B/ITGB2/LGALS3/PIP5K1C/PLA2G1B/PPIA/PREX1/S100A9/SAA1/TREM1/VAV3/XCL1	neg.rank
neuron cellular homeostasis	32	-0.306877727248872	-0.970680085971831	0.533600802407222	0.934138032552467	0.91375068343357	4848	tags=34%, list=29%, signal=24%	3074/3569/81628/25978/1134/5663/23498/6543/5071/760/54664	CA2/CHMP2B/CHRNA1/HAAO/HEXB/IL6/PRKN/PSEN1/SLC8A2/TMEM106B/TSC22D4	neg.rank
phosphatidylinositol biosynthetic process	40	-0.297965189706099	-0.970586347112208	0.548451548451548	0.934138032552467	0.91375068343357	5326	tags=35%, list=32%, signal=24%	376497/55361/8776/4952/79143/83394/5286/27124/3631/56623/660/23396/3636/5728	BMX/INPP4A/INPP5E/INPP5J/INPPL1/MBOAT7/MTMR1/OCRL/PI4K2A/PIK3C2A/PIP5K1C/PITPNM3/PTEN/SLC27A1	neg.rank
positive regulation of receptor-mediated endocytosis	20	-0.328228540420313	-0.97024035501772	0.536437246963563	0.934138032552467	0.91375068343357	3155	tags=45%, list=19%, signal=37%	567/867/1191/5054/3092/160/23345/3565/5538	AP2A1/B2M/CBL/CLU/HIP1/IL4/PPT1/SERPINE1/SYNE1	neg.rank
chloride transport	39	-0.298528264003522	-0.969844766548228	0.56043956043956	0.934138032552467	0.91375068343357	10265	tags=79%, list=61%, signal=31%	50636/57030/203859/55129/706/338440/2741/55248/1181/6521/7809/10861/115019/53405/5348/1187/375611/7439/1192/55107/1180/9022/10316/57719/121601/11254/1185/57282/25932/115111/1184	ANO1/ANO10/ANO4/ANO5/ANO7/ANO8/ANO9/BEST1/BSND/CLCN1/CLCN2/CLCN5/CLCN6/CLCNKA/CLIC1/CLIC3/CLIC4/CLIC5/FXYD1/GLRA1/NMUR1/SLC17A7/SLC26A1/SLC26A5/SLC26A7/SLC26A9/SLC4A1/SLC4A10/SLC6A14/PACC1/TSPO	neg.rank
response to hormone	38	-0.299509506422126	-0.969808533978278	0.548451548451548	0.934138032552467	0.91375068343357	9710	tags=66%, list=58%, signal=28%	4843/23054/148/283/2693/25828/1728/4440/8031/5447/27250/1718/261729/7078/27329/138307/4842/7079/2274/2185/85004/3059/4199/7076/6424	ADRA1A/ANG/ANGPTL3/DHCR24/FHL2/GHSR/HCLS1/LCN8/ME1/MSI1/NCOA4/NCOA6/NOS1/NOS2/NQO1/PDCD4/POR/PTK2B/RERG/SFRP4/STEAP2/TIMP1/TIMP3/TIMP4/TXN2	neg.rank
cellular response to BMP stimulus	30	-0.308889609314755	-0.9695564482562	0.535535535535536	0.934138032552467	0.91375068343357	6872	tags=63%, list=41%, signal=37%	148738/652/659/140628/6422/26508/2658/90/10653/222008/650/1745/1749/6662/2625/94/8929/4089/655	ACVR1/ACVRL1/BMP2/BMP4/BMP7/BMPR2/DLX1/DLX5/GATA3/GATA5/GDF2/HEYL/HJV/PHOX2B/SFRP1/SMAD4/SOX9/SPINT2/VSTM2A	neg.rank
steroid metabolic process	31	-0.307346403370806	-0.968323712287548	0.547547547547548	0.934138032552467	0.91375068343357	10047	tags=77%, list=60%, signal=31%	1555/1109/3294/706/25830/8644/1543/5959/8608/6822/10170/1551/1557/1718/1545/6820/8630/10901/1571/2538/1589/10948/64816/8856	AKR1C4/AKR1C3/CYP1A1/CYP1B1/CYP21A2/CYP2B6/CYP2C19/CYP2E1/CYP3A7/CYP3A43/DHCR24/DHRS4/DHRS9/G6PC1/HSD17B2/HSD17B6/NR1I2/RDH5/RDH16/STARD3/SULT2A1/SULT2B1/SULT4A1/TSPO	neg.rank
negative regulation of axon extension involved in axon guidance	27	-0.31304684315142	-0.968076752856737	0.54062186559679	0.934138032552467	0.91375068343357	5188	tags=44%, list=31%, signal=31%	9037/8829/54437/6585/10512/6405/7474/10500/80031/7869/10371/7473	NRP1/SEMA3A/SEMA3B/SEMA3C/SEMA3F/SEMA5A/SEMA5B/SEMA6C/SEMA6D/SLIT1/WNT3/WNT5A	neg.rank
T cell differentiation in thymus	38	-0.298936725060512	-0.967953874140492	0.553446553446553	0.934138032552467	0.91375068343357	4007	tags=50%, list=24%, signal=38%	285282/3140/1499/5897/567/22890/9935/9840/80758/5591/2629/8325/6868/7855/6469/3575/100/677/7157	ADA/ADAM17/B2M/CTNNB1/FZD5/FZD8/GBA1/IL7R/MAFB/MR1/PRKDC/PRR7/RABL3/RAG2/SHH/TESPA1/TP53/ZBTB1/ZFP36L1	neg.rank
left/right axis specification	13	-0.354801091739584	-0.96577995655103	0.536157024793388	0.934138032552467	0.91375068343357	6454	tags=54%, list=39%, signal=33%	5308/57669/4853/55329/7547/200894/26160	ARL13B/EPB41L5/IFT172/MNS1/NOTCH2/PITX2/ZIC3	neg.rank
regulation of chromosome organization	16	-0.340204785229721	-0.96566820424692	0.539245667686035	0.934138032552467	0.91375068343357	5756	tags=25%, list=34%, signal=16%	4798/83444/79913/125476	ACTR5/INO80B/INO80C/NFRKB	neg.rank
cellular hyperosmotic response	11	-0.367154317740715	-0.965570340212478	0.534518828451883	0.934138032552467	0.91375068343357	9445	tags=82%, list=57%, signal=36%	9943/358/6513/27347/10725/8531/65267/9181/92241	AQP1/ARHGEF2/NFAT5/OXSR1/RCSD1/SLC2A1/STK39/WNK3/YBX3	neg.rank
platelet dense granule organization	24	-0.317517651390195	-0.964792798817067	0.530715005035247	0.934138032552467	0.91375068343357	2163	tags=50%, list=13%, signal=44%	8943/2149/84343/2647/8546/340146/1176/10239/130340/8905/3257/79803	AP1S2/AP1S3/AP3B1/AP3D1/AP3S1/AP3S2/BLOC1S1/F2R/HPS1/HPS3/HPS6/SLC35D3	neg.rank
ventricular septum development	29	-0.308984271770242	-0.964188823910601	0.552657973921765	0.934138032552467	0.91375068343357	5259	tags=72%, list=32%, signal=50%	4036/51684/199699/6910/3209/64220/2626/3280/4091/5138/7798/6299/7849/2702/8543/129446/25831/2625/5754/3491/9321	CCN1/DAND5/GATA3/GATA4/GJA5/HECTD1/HES1/HOXA13/LMO4/LRP2/LUZP1/PAX8/PDE2A/PTK7/SALL1/SMAD6/STRA6/SUFU/TBX5/TRIP11/XIRP2	neg.rank
clathrin coat assembly	17	-0.335730855676637	-0.963658714950734	0.540650406504065	0.934138032552467	0.91375068343357	6445	tags=41%, list=39%, signal=25%	2060/115548/9026/51617/3092/5286/9892	EPS15/FCHO2/HIP1/HIP1R/NSG2/PIK3C2A/SNAP91	neg.rank
glycosylation	17	-0.335427545031549	-0.962788112974379	0.540650406504065	0.934138032552467	0.91375068343357	1720	tags=18%, list=10%, signal=16%	10466/9331/2917	B4GALT6/COG5/GRM7	neg.rank
positive regulation of phagocytosis, engulfment	10	-0.375699697399749	-0.962147307724829	0.533898305084746	0.934138032552467	0.91375068343357	6307	tags=50%, list=38%, signal=31%	2624/26228/2150/3673/11031	F2RL1/GATA2/ITGA2/RAB31/STAP1	neg.rank
positive regulation of protein targeting to membrane	28	-0.309035100277787	-0.961753989282076	0.562688064192578	0.934138032552467	0.91375068343357	6652	tags=46%, list=40%, signal=28%	10519/2064/285966/57214/9847/23255/3689/56947/54471/5621/11261/3745/288	ANK3/C2CD5/CEMIP/CHP1/CIB1/ERBB2/ITGB2/KCNB1/MFF/MIEF1/MTCL1/PRNP/TCAF2	neg.rank
positive regulation of stem cell proliferation	29	-0.308094757262914	-0.961413084091361	0.558676028084253	0.934138032552467	0.91375068343357	9223	tags=66%, list=55%, signal=29%	3200/3167/116039/1499/2253/2697/8091/3791/79923/51548/8626/80237/6926/6662/6664/4072/2255/5396/2254	CTNNB1/ELL3/EPCAM/FGF10/FGF8/FGF9/GJA1/HMGA2/HMX2/HOXA3/KDR/NANOG/OSR2/PRRX1/SIRT6/SOX11/SOX9/TBX3/TP63	neg.rank
negative regulation of macroautophagy	14	-0.346973783717053	-0.961379828925135	0.533401849948613	0.934138032552467	0.91375068343357	4825	tags=36%, list=29%, signal=25%	3162/5768/5290/140775/26073	HMOX1/PIK3CA/POLDIP2/QSOX1/SMCR8	neg.rank
cellular response to interleukin-6	13	-0.35315608919397	-0.961302206837127	0.541322314049587	0.934138032552467	0.91375068343357	5126	tags=38%, list=31%, signal=27%	11122/8074/10402/55022/5970	FGF23/PID1/PTPRT/RELA/ST3GAL6	neg.rank
positive regulation of dendritic spine morphogenesis	15	-0.342871813319783	-0.960696308136788	0.544989775051125	0.934138032552467	0.91375068343357	3727	tags=40%, list=22%, signal=31%	3706/23316/29904/2048/80823/4076	GPRASP3/CAPRIN1/CUX2/EEF2K/EPHB2/ITPKA	neg.rank
stimulatory C-type lectin receptor signaling pathway	20	-0.32487697497339	-0.960333160338902	0.548582995951417	0.934138032552467	0.91375068343357	3099	tags=30%, list=19%, signal=24%	93978/22914/5058/3822/3821/3823	CLEC6A/KLRC1/KLRC2/KLRC3/KLRK1/PAK1	neg.rank
positive regulation of granulocyte macrophage colony-stimulating factor production	12	-0.35985517683301	-0.960071485984822	0.531315240083507	0.934138032552467	0.91375068343357	6833	tags=50%, list=41%, signal=30%	53342/941/51561/3670/3553/3606	CD80/IL17D/IL18/IL1B/IL23A/ISL1	neg.rank
phototransduction	25	-0.313826037406038	-0.95984557933452	0.537223340040241	0.934138032552467	0.91375068343357	5820	tags=44%, list=35%, signal=29%	611/5957/2792/94233/123041/6010/5132/10002/10692/2978/23596	GNGT1/GUCA1A/NR2E3/OPN1SW/OPN3/OPN4/PDC/RCVRN/RHO/RRH/SLC24A4	neg.rank
lysosomal transport	20	-0.324692819567145	-0.959788798759302	0.550607287449393	0.934138032552467	0.91375068343357	7562	tags=50%, list=45%, signal=27%	2896/4734/411/138050/255738/26175/57679/23400/4035/54664	ALS2/ARSB/ATP13A2/GRN/HGSNAT/LRP1/NEDD4/PCSK9/TMEM106B/LYSET	neg.rank
negative regulation of cell migration involved in sprouting angiogenesis	15	-0.342492172276562	-0.959632587718628	0.54601226993865	0.934138032552467	0.91375068343357	9416	tags=73%, list=56%, signal=32%	4223/29775/5607/10014/79812/6915/54567/90627/9314/161742/7057	CARD10/DLL4/HDAC5/KLF4/MAP2K5/MEOX2/MMRN2/SPRED1/STARD13/TBXA2R/THBS1	neg.rank
synaptic vesicle priming	14	-0.346201651164811	-0.959240437720905	0.538540596094553	0.934138032552467	0.91375068343357	10810	tags=86%, list=65%, signal=30%	440279/116841/9900/22895/8867/6622/6812/23025/26059/10497/9342/6616	ERC2/RPH3A/SNAP25/SNAP29/SNAP47/SNCA/STXBP1/SV2A/SYNJ1/UNC13A/UNC13B/UNC13C	neg.rank
regulation of metabolic process	21	-0.322115121584423	-0.959138919442778	0.559150657229525	0.934138032552467	0.91375068343357	10354	tags=81%, list=62%, signal=31%	1903/139760/1268/9294/23566/4157/4158/1902/571/4161/4159/9170/10603/1901/2827/2835/2830	BACH1/CNR1/GPR119/GPR12/GPR3/GPR6/LPAR1/LPAR2/LPAR3/MC1R/MC2R/MC3R/MC5R/S1PR1/S1PR2/S1PR3/SH2B2	neg.rank
cellular response to ethanol	13	-0.352234487509553	-0.958793577479846	0.545454545454545	0.934138032552467	0.91375068343357	9797	tags=85%, list=59%, signal=35%	9962/2741/5562/3779/3709/6648/113/1536/1788/94241/2742	ADCY7/CYBB/DNMT3A/GLRA1/GLRA2/ITPR2/KCNMB1/PRKAA1/SLC23A2/SOD2/TP53INP1	neg.rank
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	26	-0.31148308678873	-0.95878636712034	0.557228915662651	0.934138032552467	0.91375068343357	8466	tags=46%, list=51%, signal=23%	5119/93343/79720/4734/10013/137492/55658/27246/92421/25978/390595/9373	CHMP1A/CHMP2B/CHMP4C/HDAC6/MVB12A/NEDD4/PLAA/RNF115/RNF126/UBAP1L/VPS37A/VPS37B	neg.rank
neuronal stem cell population maintenance	23	-0.31788080511866	-0.95878336584209	0.543346774193548	0.934138032552467	0.91375068343357	9941	tags=78%, list=60%, signal=32%	10893/28514/6760/84376/3280/182/79648/10642/1000/5629/84750/388585/259266/5108/22911/2177/5396/2308	ASPM/CDH2/DLL1/FANCD2/FOXO1/FUT10/HES1/HES5/HOOK3/IGF2BP1/JAG1/MCPH1/MMP24/PCM1/PROX1/PRRX1/SS18/WDR47	neg.rank
cardiac septum morphogenesis	14	-0.345979157946664	-0.958623963214656	0.538540596094553	0.934138032552467	0.91375068343357	8316	tags=57%, list=50%, signal=29%	182/1482/54903/55636/9249/653/655/7157	BMP5/BMP7/CHD7/DHRS3/JAG1/MKS1/NKX2-5/TP53	neg.rank
nuclear envelope organization	15	-0.342131057445473	-0.958620776098181	0.549079754601227	0.934138032552467	0.91375068343357	7727	tags=47%, list=46%, signal=25%	4000/221496/57097/124491/10269/80346/221035	LEMD2/LMNA/PARP11/REEP3/REEP4/TMEM170A/ZMPSTE24	neg.rank
toll-like receptor signaling pathway	23	-0.317739298912134	-0.958356558703074	0.544354838709677	0.934138032552467	0.91375068343357	4454	tags=35%, list=27%, signal=26%	148022/9261/64922/7867/1520/7098/81622/7096	CTSS/LRRC19/MAPKAPK2/MAPKAPK3/TICAM1/TLR1/TLR3/UNC93B1	neg.rank
maintenance of synapse structure	12	-0.35903377656468	-0.957880040572964	0.536534446764092	0.934138032552467	0.91375068343357	8408	tags=75%, list=50%, signal=37%	577/10882/91584/26060/147381/869/643866/51150/22871	ADGRB3/APPL1/C1QL1/CBLN1/CBLN2/CBLN3/NLGN1/PLXNA4/SDF4	neg.rank
regulation of Wnt signaling pathway	17	-0.333701816482848	-0.957834700657707	0.550813008130081	0.934138032552467	0.91375068343357	8462	tags=59%, list=51%, signal=29%	59343/83439/8613/3675/28999/2300/65062/8418/51473/51527	CMAHP/DCDC2/FOXL1/GSKIP/ITGA3/KLF15/PLPP3/SENP2/TCF7L1/TMEM237	neg.rank
regulation of vesicle-mediated transport	13	-0.351789903107992	-0.957583404472998	0.547520661157025	0.934138032552467	0.91375068343357	10005	tags=85%, list=60%, signal=34%	57111/6844/5562/9727/51143/8766/2242/8829/26175/169026/5338	DYNC1LI1/FES/NRP1/PLD2/PRKAA1/RAB11A/RAB11FIP3/RAB25/SLC30A8/LYSET/VAMP2	neg.rank
mammary gland epithelial cell proliferation	10	-0.373573343517868	-0.956701826461783	0.539194915254237	0.934138032552467	0.91375068343357	4120	tags=70%, list=25%, signal=53%	1969/8945/6778/128239/8600/595/3398	BTRC/CCND1/EPHA2/ID2/IQGAP3/STAT6/TNFSF11	neg.rank
fusion of sperm to egg plasma membrane involved in single fertilization	24	-0.314846890624056	-0.956677562567199	0.54380664652568	0.934138032552467	0.91375068343357	6561	tags=54%, list=39%, signal=33%	149095/390243/146378/167/5104/54586/339168/57151/2350/284680/124912/6677/147650	SPATA46/C16orf92/CRISP1/DCST1/EQTN/FOLR2/SPAM1/IZUMO1R/LYZL6/SERPINA5/SPACA3/SPACA6/TMEM95	neg.rank
regulation of androgen receptor signaling pathway	14	-0.345211423231348	-0.956496757345198	0.540596094552929	0.934138032552467	0.91375068343357	7028	tags=50%, list=42%, signal=29%	3275/10013/9667/5585/23081/83844/8284	HDAC6/KDM4C/KDM5D/PKN1/PRMT2/SAFB2/USP26	neg.rank
regulation of hematopoietic stem cell differentiation	11	-0.363571807641097	-0.956148782767672	0.555439330543933	0.934138032552467	0.91375068343357	5835	tags=36%, list=35%, signal=24%	5610/5591/5008/25	ABL1/EIF2AK2/OSM/PRKDC	neg.rank
positive regulation of protein kinase A signaling	12	-0.358382133705197	-0.956141497490323	0.541753653444676	0.934138032552467	0.91375068343357	6313	tags=50%, list=38%, signal=31%	56892/84059/54976/84221/154/10268	ADISSP/TCIM/ADGRV1/ADRB2/RAMP3/SPATC1L	neg.rank
atrioventricular canal development	11	-0.36351210944664	-0.955991783916926	0.555439330543933	0.934138032552467	0.91375068343357	8918	tags=73%, list=53%, signal=34%	121643/2626/6909/3037/57057/55636/6926/4089	CHD7/FOXN4/GATA4/HAS2/SMAD4/TBX2/TBX20/TBX3	neg.rank
tRNA modification	25	-0.312524315759152	-0.955864227823295	0.545271629778672	0.934138032552467	0.91375068343357	7915	tags=52%, list=47%, signal=27%	56986/339175/24140/285605/54888/57604/55621/142940/221078/55623/81890/54802/131965	TRMT9B/DTWD1/DTWD2/FTSJ1/METTL2A/METTL6/NSUN2/NSUN6/QTRT1/THUMPD1/TRIT1/TRMT1/TRUB1	neg.rank
glycolipid biosynthetic process	10	-0.372910081329917	-0.955003246630953	0.539194915254237	0.934138032552467	0.91375068343357	8298	tags=70%, list=50%, signal=35%	79690/6483/89792/338596/51097/6484/10402	GAL3ST3/GAL3ST4/SCCPDH/ST3GAL2/ST3GAL4/ST3GAL6/ST8SIA6	neg.rank
positive regulation of phosphatidylinositol 3-kinase activity	20	-0.32304712284082	-0.954924135333152	0.55668016194332	0.934138032552467	0.91375068343357	7755	tags=55%, list=46%, signal=29%	2046/22863/1236/2321/930/7010/5156/5587/55626/5159/3815	AMBRA1/ATG14/CCR7/CD19/EPHA8/FLT1/KIT/PDGFRA/PDGFRB/PRKD1/TEK	neg.rank
response to zinc ion	25	-0.312126035456645	-0.954646076547969	0.550301810865191	0.934138032552467	0.91375068343357	10769	tags=84%, list=65%, signal=30%	7782/445/632/7054/6279/5009/3795/5027/7412/7781/6648/6833/728294/15/7780/4048/1396/169026/1373/23498/538	AANAT/ABCC8/ASS1/ATP7A/BGLAP/CPS1/CRIP1/D2HGDH/HAAO/KHK/LTA4H/OTC/P2RX7/S100A8/SLC30A2/SLC30A3/SLC30A4/SLC30A8/SOD2/TH/VCAM1	neg.rank
response to organic substance	23	-0.316321498488573	-0.954080227951721	0.546370967741935	0.934138032552467	0.91375068343357	4903	tags=65%, list=29%, signal=46%	1075/308/1017/1019/9619/7515/1385/8989/1396/7474/844/9414/51022/10855/5970	ABCG1/ANXA5/CASQ1/CDK2/CDK4/CREB1/CRIP1/CTSC/GLRX2/HPSE/RELA/TJP2/TRPA1/WNT5A/XRCC1	neg.rank
cardiac muscle cell differentiation	20	-0.322652143427528	-0.953756580050828	0.557692307692308	0.934138032552467	0.91375068343357	8268	tags=65%, list=50%, signal=33%	652/26585/11214/50507/3688/55897/51548/93649/650/6548/23345/51676/90410	AKAP13/ASB2/BMP2/BMP4/GREM1/IFT20/ITGB1/MESP1/MYOCD/NOX4/SIRT6/SLC9A1/SYNE1	neg.rank
neuron fate specification	19	-0.325539916449023	-0.953214755050393	0.562563580874873	0.934138032552467	0.91375068343357	10171	tags=84%, list=61%, signal=33%	10919/28514/54738/170825/3169/4821/23040/6495/63950/23770/30012/64843/3670/6662/429/5454	ASCL1/DLL1/DMRTA2/EHMT2/FEV/FKBP8/FOXA1/GSX2/ISL1/ISL2/MYT1L/NKX2-2/POU3F2/SIX1/SOX9/TLX3	neg.rank
negative regulation of ryanodine-sensitive calcium-release channel activity	10	-0.372157400107955	-0.95307566932307	0.541313559322034	0.934138032552467	0.91375068343357	9643	tags=90%, list=58%, signal=38%	808/2946/9446/6717/2281/5311/10345/805/801	CALM1/CALM2/CALM3/FKBP1B/GSTM2/GSTO1/PKD2/SRI/TRDN	neg.rank
negative regulation of protein processing	13	-0.350024119514323	-0.952776884870674	0.558884297520661	0.934138032552467	0.91375068343357	7897	tags=62%, list=47%, signal=32%	26022/120892/29934/2619/79094/5270/5621/2734	CHAC1/GAS1/GLG1/LRRK2/PRNP/SERPINE2/SNX12/TMEM98	neg.rank
SNARE complex assembly	11	-0.362211272806578	-0.952570744815889	0.555439330543933	0.934138032552467	0.91375068343357	585	tags=45%, list=4%, signal=44%	6622/6812/6843/29091/6616	SNAP25/SNCA/STXBP1/STXBP6/VAMP1	neg.rank
ribosomal large subunit assembly	20	-0.322166436737199	-0.952320835825002	0.559716599190283	0.934138032552467	0.91375068343357	3441	tags=85%, list=21%, signal=68%	6134/6125/6147/6152/54475/23212/84154/55052/6135/51154/4839/23195/23246/55299/29997/84231/140801	BOP1/BRIX1/NOP53/MDN1/MRPL20/MRTO4/NLE1/NOP2/RPF2/RPL10/RPL10L/RPL11/RPL23A/RPL24/RPL5/RRS1/TRAF7	neg.rank
long-term synaptic depression	18	-0.328970303169942	-0.952318050306616	0.54841997961264	0.934138032552467	0.91375068343357	2505	tags=28%, list=15%, signal=24%	2185/392862/10769/80863/952	CD38/GRID2IP/PLK2/PRRT1/PTK2B	neg.rank
negative regulation of peptidyl-tyrosine phosphorylation	11	-0.36204110213799	-0.952123217053246	0.556485355648536	0.934138032552467	0.91375068343357	8757	tags=73%, list=52%, signal=35%	2039/64092/6422/4908/5580/199731/79705/5777	CADM4/DMTN/LRRK1/NTF3/PRKCD/PTPN6/SAMSN1/SFRP1	neg.rank
regulation of pH	12	-0.356757341193766	-0.951806650970692	0.545929018789144	0.934138032552467	0.91375068343357	4306	tags=92%, list=26%, signal=68%	479/1910/1182/5164/50617/5172/5166/6548/1906/84679/51458	ATP12A/ATP6V0A4/CLCN3/EDN1/EDNRB/PDK2/PDK4/RHCG/SLC26A4/SLC9A1/SLC9A7	neg.rank
ventricular cardiac muscle tissue morphogenesis	24	-0.31302851067071	-0.951152326798983	0.552870090634441	0.934138032552467	0.91375068343357	10627	tags=83%, list=64%, signal=30%	4092/7137/7040/4607/7134/1301/4633/2263/5629/5318/7139/2296/7168/4625/27302/3670/7049/7135/4634/2280	BMP10/COL11A1/FGFR2/FKBP1A/FOXC1/ISL1/MYBPC3/MYH7/MYL2/MYL3/PKP2/PROX1/SMAD7/TGFB1/TGFBR3/TNNC1/TNNI1/TNNI3/TNNT2/TPM1	neg.rank
Golgi to endosome transport	14	-0.34322362509792	-0.950989052961945	0.545734840698869	0.934138032552467	0.91375068343357	6445	tags=71%, list=39%, signal=44%	23041/55614/79585/2060/27252/54832/9980/160/23033/9179	AP2A1/AP4M1/CORO7/DOP1A/DOP1B/EPS15/KIF16B/KLHL20/MON2/VPS13C	neg.rank
tissue remodeling	11	-0.361408586357026	-0.950459778961128	0.558577405857741	0.934138032552467	0.91375068343357	5396	tags=45%, list=32%, signal=31%	7075/3988/1990/51561/4313	CELA1/IL23A/LIPA/MMP2/TIE1	neg.rank
triglyceride biosynthetic process	17	-0.330990623566592	-0.950052679322799	0.563008130081301	0.934138032552467	0.91375068343357	3487	tags=88%, list=21%, signal=70%	2180/64900/80339/9926/2710/84649/150763/80168/84803/8443/137964/392636/116255/10555/9663	ACSL1/AGMO/AGPAT2/GPAT4/GPAT3/DGAT2/GNPAT/GPAT2/GK/LPGAT1/LPIN2/LPIN3/MOGAT1/MOGAT2/PNPLA3	neg.rank
atrial septum morphogenesis	12	-0.355936864054573	-0.949617668410613	0.549060542797495	0.934138032552467	0.91375068343357	9955	tags=83%, list=60%, signal=34%	6608/6910/161882/2626/57057/659/1482/4853/3670/3491	BMPR2/CCN1/GATA4/ISL1/NKX2-5/NOTCH2/SMO/TBX20/TBX5/ZFPM1	neg.rank
myoblast fusion	25	-0.310305560672216	-0.949078104277192	0.557344064386318	0.934138032552467	0.91375068343357	6229	tags=44%, list=37%, signal=28%	859/170689/8038/4654/1793/9149/50937/4842/824/58494/80005	ADAM12/ADAMTS15/CAPN2/CAV3/CDON/DOCK1/DOCK5/DYRK1B/JAM2/MYOD1/NOS1	neg.rank
