ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
innate immune response	327	-0.229514525092695	-0.862693580244444	0.969030969030969	1	1	5620	tags=47%, list=49%, signal=25%	725/245936/716/8764/5094/481/25921/112703/2150/708/7535/84282/1654/1191/10621/64771/51135/7098/10623/246330/128488/301/2813/26253/3426/9258/57126/140564/3669/11043/90268/4153/164237/1604/3133/7706/114609/1536/53840/1524/80212/8993/1435/5806/7186/7097/2207/84932/89870/260434/11018/9051/2852/340061/3934/117157/10462/5987/64135/112744/79097/3821/10107/115992/10346/79415/29108/10219/8635/373/6037/9908/6590/245927/2244/10321/122665/135154/140850/66005/6504/140832/27177/359710/10614/84659/9246/9782/6280/245911/91543/5266/6279/5468/3958/2633/140686/661/2355/55061/10146/55161/79188/55337/23601/3140/820/84868/259240/647087/282617/9636/93082/339976/1401/3430/3456/245934/3148/10739/7268/26525/722/54472/256987/283/613211/400830/259239/1672/282616/91445/85363/245937/81623/6039/245939/282618/10695/55577/23643/3605/3556/4282/246778/5970/146433/51561/6283/79626/245913/6725/10406/1535	ANG/ANXA1/APOBEC3D/ATP1B1/BPIFB3/C1QBP/C1S/C4BPA/C4BPB/CAMP/CCDC92/CD177/CD55/CFI/CHID1/CLEC10A/CLEC4E/CLEC5A/CLU/CNPY3/CRISP3/CRP/CSF1/CX3CR1/CYBA/CYBB/CYBC1/DDX3X/DEFB1/DEFB108B/DEFB110/DEFB113/DEFB121/DEFB123/DEFB124/DEFB126/DEFB127/DEFB128/DEFB132/DEFB134/F2RL1/GARIN5A/FCER1G/FGB/FOSL2/G3BP1/G3BP2/GBP1/GP2/GPER1/HAVCR2/HEXIM1/HLA-E/HMGB2/IFI35/IFIH1/IFNB1/IFNL1/IFNL2/IFNL3/IL17A/IL17F/IL1RAP/IL23A/IL27/IL34/IL36B/IL36RN/ILRUN/IRAK4/ISG15/ISG20/KLRC1/KLRG1/LCN2/LGALS3/LY96/MATR3/MBL2/MFHAS1/MID2/MIF/MR1/NAGK/NEURL3/OTULIN/PCBP2/PELI3/PGLYRP1/PI3/POLR3C/POLR3D/POLR3F/PPARG/PSTPIP1/PTX3/PYCARD/PYDC1/RAB2B/RELA/RFPL2/RNASE3/RNASE6/RNASE7/RNASE8/RNASET2/RNF135/RNF166/RNF185/RSAD2/S100A12/S100A8/S100A9/SDHAF4/SERINC5/SH2D1B/SHFL/SLAMF1/SLPI/SRMS/STING1/STMP1/SUSD4/TIRAP/TLR2/TLR3/TMED1/TMEM33/TMEM43/TNFAIP8L2/TNFRSF14/TOLLIP/TRAF2/TRIM10/TRIM15/TRIM22/TRIM23/TRIM25/TRIM27/TRIM34/TRIM48/TRIM5/TRIML1/TTC4/UBE2L6/WFDC10A/WFDC11/WFDC12/WFDC13/WFDC2/WFDC3/WFDC9/ZAP70/ZDHHC5	neg.rank
digestive tract morphogenesis	10	0.260279889426399	0.862021173609538	0.576923076923077	1	1	8573	tags=100%, list=74%, signal=26%	55212/1956/6663/64220/3091/6423/10551/596/6422/4838	AGR2/BBS7/BCL2/EGFR/HIF1A/NODAL/SFRP1/SFRP2/SOX10/STRA6	neg.rank
potassium ion homeostasis	14	-0.315252345088052	-0.861378882025176	0.699069286452947	1	1	6217	tags=57%, list=54%, signal=27%	525/7380/6338/84561/26249/1585/3766/56996	ATP6V1B1/CYP11B2/KCNJ10/KLHL3/SCNN1B/SLC12A8/SLC12A9/UPK3A	neg.rank
negative regulation of ossification	12	-0.325416393306896	-0.861093247817483	0.695020746887967	1	1	705	tags=25%, list=6%, signal=24%	22943/7166/796	CALCA/DKK1/TPH1	neg.rank
photoreceptor cell maintenance	20	-0.296128234601118	-0.861008414961343	0.710393541876892	1	1	4284	tags=40%, list=37%, signal=25%	115861/145226/85015/92211/9657/79738/2055/582	BBS1/BBS10/CDHR1/CLN8/IQCB1/NXNL1/RDH12/USP45	neg.rank
positive regulation of Notch signaling pathway	25	-0.285664811126153	-0.860920499081233	0.723895582329317	1	1	2800	tags=60%, list=24%, signal=46%	25871/3572/6774/2255/375704/22848/3955/4856/8626/10098/4242/11235/9270/51006/80213	AAK1/CCN3/ENHO/FGF10/IL6ST/ITGB1BP1/LFNG/MFNG/NEPRO/PDCD10/SLC35C2/STAT3/TM2D3/TP63/TSPAN5	neg.rank
RNA splicing	123	-0.240795184064781	-0.860883628023121	0.882117882117882	1	1	7132	tags=63%, list=62%, signal=25%	54033/80145/57805/8899/8570/83989/84321/4116/8563/25804/8996/55110/7919/6429/9406/7072/55234/64121/79706/79622/10921/10492/11157/84881/8487/11066/8559/51319/8227/27257/708/84060/3276/9444/1996/7490/285672/5515/51574/22927/4904/23451/9984/23210/6632/79005/22916/23435/8148/6636/55544/6100/10150/3958/55796/55702/23759/54517/55147/6432/9419/23450/81576/79637/55954/6637/51747/9360/9410/6427/221662/5511/4154/79650/5518/9939/91603/84967	AKAP17A/ARMC7/C1QBP/CCAR2/YJU2B/CRIPT/DDX39B/ELAVL4/FAM172A/GEMIN2/HABP4/JMJD6/KHSRP/LARP7/LGALS3/LSM1/LSM10/LSM4/LSM6/LUC7L3/MAGOH/MAGOHB/MBNL1/MBNL2/MBNL3/NCBP2/NOL3/PPIG/PPIL2/PPP1R8/PPP2CA/PPP2R1A/PRKRIP1/PRMT1/PRPF18/PRPF4B/PUS7/QKI/RBM11/RBM23/RBM24/RBM38/RBM48/RBM8A/RNPS1/RP9/RPUSD4/RRAGC/RSRC1/SCNM1/SF3B1/SF3B3/SMU1/SNRNP25/SNRNP35/SNRNP40/SNRPD1/SNRPF/SNRPG/SREK1IP1/SRSF2/SRSF4/SRSF7/SYNCRIP/TAF15/TARDBP/THOC1/THOC3/THOC5/THOC7/TIA1/USB1/WT1/YBX1/YJU2/ZMAT5/ZNF830/ZRANB2	neg.rank
endoplasmic reticulum calcium ion homeostasis	13	-0.31920089460932	-0.860805575773636	0.701863354037267	1	1	1369	tags=54%, list=12%, signal=48%	596/2907/7009/54499/581/58515/578	BAK1/BAX/BCL2/GRINA/SELENOK/TMBIM6/TMCO1	neg.rank
protein localization to centrosome	10	-0.337921028724629	-0.860571790463728	0.690526315789474	1	1	5859	tags=60%, list=51%, signal=30%	84376/585/6790/79648/10615/29887	AURKA/BBS4/HOOK3/MCPH1/SNX10/SPAG5	neg.rank
cilium organization	14	-0.314573207245293	-0.85952324159981	0.702171664943123	1	1	1848	tags=21%, list=16%, signal=18%	145483/128344/152015	FAM161B/CIMAP3/ROPN1B	neg.rank
negative regulation of blood pressure	17	-0.303079277963574	-0.859476194011194	0.692697768762678	1	1	4686	tags=47%, list=40%, signal=28%	79924/7349/27131/2702/59342/9370/18/4987	ABAT/ADIPOQ/ADM2/GJA5/OPRL1/SCPEP1/SNX5/UCN	neg.rank
positive regulation of epidermal growth factor receptor signaling pathway	20	-0.295572392043909	-0.859392273495484	0.712411705348133	1	1	6043	tags=55%, list=52%, signal=26%	10551/10253/5329/23636/183/2852/4318/5899/5898/9125/5149	AGR2/AGT/CNOT9/GPER1/MMP9/NUP62/PDE6H/PLAUR/RALA/RALB/SPRY2	neg.rank
cellular response to estradiol stimulus	26	-0.283228550086724	-0.859212028142499	0.744488977955912	1	1	6607	tags=58%, list=57%, signal=25%	4656/4313/10856/6422/84458/8837/3297/2852/890/3015/1393/2100/599/6715/3586	BCL2L2/CCNA2/CFLAR/CRHBP/ESR2/GPER1/H2AZ1/HSF1/IL10/LCOR/MMP2/MYOG/RUVBL2/SFRP1/SRD5A1	neg.rank
monocyte differentiation	12	-0.324608347784137	-0.858955056386788	0.699170124481328	1	1	2764	tags=92%, list=24%, signal=70%	133396/5469/3428/1436/2194/8563/1435/5468/1437/8544/4495	CSF1/CSF1R/CSF2/FASN/IFI16/IL31RA/MED1/MT1G/PIR/PPARG/THOC5	neg.rank
phosphatidylcholine acyl-chain remodeling	10	-0.337218379929557	-0.858782379091713	0.692631578947368	1	1	4675	tags=50%, list=40%, signal=30%	10062/1622/54947/255043/10162	DBI/LPCAT2/LPCAT3/NR1H3/TMEM86B	neg.rank
cochlea development	16	-0.305790708217996	-0.858711467813147	0.70061099796334	1	1	1998	tags=75%, list=17%, signal=62%	140947/3280/4171/3776/3198/375611/5048/890/11020/2558/90410/793	CALB1/CCNA2/DCANP1/GABRA5/HES1/HOXA1/IFT20/IFT27/KCNK2/MCM2/PAFAH1B1/SLC26A5	neg.rank
negative regulation of osteoblast differentiation	35	-0.272282195564863	-0.858386318593563	0.779	1	1	5959	tags=51%, list=51%, signal=25%	10140/1021/6422/344901/221044/6096/7124/374/5468/8313/169200/25805/3488/7130/8074/26585/117581/9464	AREG/AXIN2/BAMBI/CDK6/FGF23/GREM1/HAND2/IGFBP5/OSTN/PPARG/RORB/SFRP1/TMEM64/TNF/TNFAIP6/TOB1/TWIST2/UCMA	neg.rank
positive regulation of telomere capping	12	-0.324171569766301	-0.857799286088519	0.700207468879668	1	1	5587	tags=67%, list=48%, signal=35%	5594/8550/140609/9212/5570/4751/79035/5609	AURKB/MAP2K7/MAPK1/MAPKAPK5/NABP2/NEK2/NEK7/PKIB	neg.rank
negative regulation of cell growth	85	-0.246926557901968	-0.856460444543464	0.844155844155844	1	1	8230	tags=82%, list=71%, signal=24%	79594/4088/57142/3373/186/27296/2661/2658/7481/6423/5538/5931/51094/6794/9686/131566/57805/1410/9792/3624/2203/4089/9538/4487/135644/79960/596/1031/94/4856/6422/623/29948/83667/1654/10201/5795/7490/123879/2487/55840/5515/58189/2273/3621/10668/4722/3172/1032/27302/2023/4504/2786/4879/5167/978/5245/51447/84722/1027/2100/51079/4633/26585/92304/1026/10399/29946/5518/7157	ACVRL1/ADIPOR1/AGTR2/BCL2/BDKRB1/BMP10/CCAR2/CCN3/CDA/CDKN1A/CDKN1B/CDKN2C/CDKN2D/CGRRF1/CRYAB/DCBLD2/DCUN1D3/DDX3X/EAF2/EI24/ENO1/ENPP1/ESR2/FBP1/FHL1/FRZB/GDF2/GDF9/GNG4/GREM1/HNF4A/HYAL1/ING1/INHBA/IP6K2/JADE1/MSX1/MT3/MUL1/MYL2/NDUFA13/NDUFS3/NME6/NPPB/OSGIN1/PHB1/PPP2CA/PPP2R1A/PPT1/PSRC1/PTPRJ/RACK1/RBBP7/RTN4/SCGB3A1/SERTAD2/SERTAD3/SESN2/SFRP1/SFRP2/SMAD3/SMAD4/STK11/TP53/TP53TG5/TRIM40/VGLL4/WFDC1/WNT11/WT1	neg.rank
regulation of double-strand break repair	14	-0.313278703120801	-0.855986206799259	0.710444674250258	1	1	1316	tags=79%, list=11%, signal=70%	10524/8607/8089/54556/60/80314/10856/10933/64769/9643/55929	ACTB/DMAP1/EPC1/ING3/KAT5/MEAF6/MORF4L1/MORF4L2/RUVBL1/RUVBL2/YEATS4	neg.rank
response to oxidative stress	84	-0.246802697512815	-0.855789475683808	0.843156843156843	1	1	5985	tags=52%, list=52%, signal=26%	93100/1718/10218/8876/8614/2879/9124/11030/4700/54363/5621/2730/5052/7349/4153/79661/11019/7706/1861/30001/2729/83636/2877/22921/6898/2253/3162/10110/475/4521/210/4482/54974/5599/1827/10935/5742/11168/7001/253827/5743/58515/11315/5071	ALAD/ANGPTL7/ATOX1/C19orf12/DHCR24/ERO1A/FGF8/GCLC/GCLM/GPX2/GPX4/HAO1/HMOX1/LIAS/MAPK8/MBL2/MSRA/MSRB2/MSRB3/NAPRT/NDUFA6/NEIL1/NUDT1/PARK7/PDLIM1/PRDX1/PRDX2/PRDX3/PRKN/PRNP/PSIP1/PTGS1/PTGS2/RBPMS/RCAN1/SELENOK/SGK2/STC2/TAT/THG1L/TOR1A/TRIM25/UCN/VNN1	neg.rank
TOR signaling	16	-0.304673759355754	-0.855574888541142	0.709775967413442	1	1	3650	tags=75%, list=32%, signal=51%	6194/23367/64223/6198/261726/6199/57707/4534/1978/201163/1979/121268	EIF4EBP1/EIF4EBP2/FLCN/LARP1/MEAK7/MLST8/MTM1/RHEBL1/RPS6/RPS6KB1/RPS6KB2/TIPRL	neg.rank
positive regulation of G2/M transition of mitotic cell cycle	20	-0.294208165102712	-0.85542571192168	0.716448032290615	1	1	5797	tags=70%, list=50%, signal=35%	3306/983/994/595/891/51514/5890/57504/5889/4204/1019/80174/8766/995	CCNB1/CCND1/CDC25B/CDC25C/CDK1/CDK4/DBF4B/DTL/HSPA2/MECP2/MTA3/RAB11A/RAD51B/RAD51C	neg.rank
cholesterol metabolic process	54	-0.25787743868807	-0.855404182311643	0.818181818181818	1	1	4902	tags=43%, list=42%, signal=25%	10613/9619/255738/8720/6820/114876/341/5467/10577/6646/10948/25987/1585/3565/2232/1559/1071/11160/336/2055/54982/2629/3952	ABCG1/APOA2/APOC1/CETP/CLN6/CLN8/CYP11B2/CYP2C9/ERLIN1/ERLIN2/FDXR/GBA1/IL4/LEP/MBTPS1/NPC2/OSBPL1A/PCSK9/PPARD/SOAT1/STARD3/SULT2B1/TSKU	neg.rank
negative regulation of fatty acid biosynthetic process	12	-0.323194819351564	-0.855214680013865	0.705394190871369	1	1	5703	tags=58%, list=49%, signal=30%	57761/345/10613/341/64410/51141/11160	APOC1/APOC3/ERLIN1/ERLIN2/INSIG2/KLHL25/TRIB3	neg.rank
regulation of macroautophagy	43	-0.265011043073755	-0.855122744821298	0.796	1	1	6596	tags=58%, list=57%, signal=25%	823/90423/55737/525/9114/527/8678/155066/58533/245973/9550/836/27131/529/51100/526/112936/6009/5289/5599/534/5566/8851/2629/528	ATP6V0C/ATP6V0D1/ATP6V0E2/ATP6V1B1/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1E1/ATP6V1E2/ATP6V1G1/ATP6V1G2/BECN1/CAPN1/CASP3/CDK5R1/GBA1/MAPK8/PIK3C3/PRKACA/RHEB/SH3GLB1/SNX5/SNX6/VPS26B/VPS35	neg.rank
protein folding in endoplasmic reticulum	10	-0.33573578920932	-0.855006716607924	0.697894736842105	1	1	7647	tags=90%, list=66%, signal=31%	7184/811/821/56605/54431/30001/5034/2923/64714	CALR/CANX/DNAJC10/ERO1A/ERO1B/HSP90B1/P4HB/PDIA2/PDIA3	neg.rank
cellular response to amino acid stimulus	37	-0.269063663615752	-0.854787311679975	0.789	1	1	6577	tags=57%, list=57%, signal=25%	9978/445/28956/8452/4313/64121/10670/1788/58528/83667/55004/80315/1288/10325/7124/56034/2741/598/8649/80310/2742	ASS1/BCL2L1/COL4A6/CPEB4/CUL3/DNMT3A/GLRA1/GLRA2/LAMTOR1/LAMTOR2/LAMTOR3/MMP2/PDGFC/PDGFD/RBX1/RRAGA/RRAGB/RRAGC/RRAGD/SESN2/TNF	neg.rank
oxidative phosphorylation	12	-0.32272853357316	-0.85398082842066	0.70746887966805	1	1	5562	tags=92%, list=48%, signal=48%	205327/2631/7388/7381/79736/400916/7385/2395/509/4436/125965	ATP5F1C/C2orf69/CHCHD10/COX6B2/FXN/MSH2/NIPSNAP2/TEFM/UQCRB/UQCRC2/UQCRH	neg.rank
memory	40	-0.266235695877343	-0.853112687161036	0.787	1	1	4441	tags=65%, list=38%, signal=40%	6505/3776/2695/5641/4009/4908/338811/1268/23208/11202/729956/1385/1524/51247/54915/54209/2258/6285/4909/3269/2237/1979/81832/5743/6547/5764	CNR1/CREB1/CX3CR1/EIF4EBP2/FEN1/FGF13/GIP/HRH1/KCNK2/KLK8/LGMN/LMX1A/NETO1/NTF3/NTF4/PAIP2/PTGS2/PTN/S100B/SHISA7/SLC1A1/SLC8A3/SYT11/TAFA2/TREM2/YTHDF1	neg.rank
endoplasmic reticulum unfolded protein response	38	-0.267357073488593	-0.852987136749035	0.791	1	1	2252	tags=61%, list=19%, signal=49%	7415/79668/79139/26608/8614/9217/80279/595/51360/8720/30001/5770/467/26291/387923/51009/1388/91319/22926/10273/55829/57414/84899	ATF3/ATF6/ATF6B/CCND1/CDK5RAP3/DERL1/DERL2/DERL3/ERO1A/FGF21/MBTPS1/MBTPS2/PARP8/PTPN1/RHBDD2/SELENOS/SERP2/STC2/STUB1/TBL2/TMTC4/VAPB/VCP	neg.rank
response to immobilization stress	18	-0.298951530950267	-0.85241989089627	0.713123092573754	1	1	6204	tags=56%, list=54%, signal=26%	2067/1543/2353/51228/6648/5972/114131/51083/7031/7166	CYP1A1/ERCC1/FOS/GAL/GLTP/REN/SOD2/TFF1/TPH1/UCN3	neg.rank
dentate gyrus development	15	0.204119238554681	0.852159900160815	0.862068965517241	1	1	7016	tags=93%, list=61%, signal=37%	4760/55079/7101/9215/66000/6608/51176/79969/9513/63974/4009/29954/1021/8087	ATAT1/CDK6/FEZF2/FXR1/FXR2/LARGE1/LEF1/LMX1A/NEUROD1/NEUROD6/NR2E1/POMT2/SMO/TMEM108	neg.rank
positive regulation of regulatory T cell differentiation	12	-0.321972094644541	-0.851979194614813	0.712655601659751	1	1	4396	tags=33%, list=38%, signal=21%	64115/50943/3558/11221	DUSP10/FOXP3/IL2/VSIR	neg.rank
collagen fibril organization	36	0.173087799536307	0.851386071948925	1	1	1	6454	tags=89%, list=56%, signal=39%	1281/649/1280/10491/80781/7042/4016/871/2131/1290/84695/1311/2331/5345/10609/1805/5033/140766/4017/8985/4320/6423/60681/84171/4015/7373/26276/7092/4921/26254/79709/302	ADAMTS14/ANXA2/BMP1/COL14A1/COL18A1/COL2A1/COL3A1/COL5A2/COLGALT1/COMP/CRTAP/DDR2/DPT/EXT1/FKBP10/FMOD/LOX/LOXL1/LOXL2/LOXL3/LOXL4/MMP11/OPTC/P3H4/P4HA1/PLOD3/SERPINF2/SERPINH1/SFRP2/TGFB2/TLL1/VPS33B	neg.rank
negative regulation of TOR signaling	25	-0.282498338803342	-0.851377563352696	0.73293172690763	1	1	2188	tags=72%, list=19%, signal=59%	81788/126282/83983/83942/23617/406/84335/10016/8550/81629/64798/4534/1411/201163/10641/54541/5562/7957	AKT1S1/BMAL1/CRYBA1/DDIT4/DEPTOR/EPM2A/FLCN/MAPKAPK5/MTM1/NPRL2/NUAK2/PDCD6/PRKAA1/TNFAIP8L1/TSSK1B/TSSK2/TSSK3/TSSK6	neg.rank
mRNA methylation	11	-0.32762379630369	-0.851374867818732	0.691823899371069	1	1	732	tags=45%, list=6%, signal=43%	23070/63935/79066/79828/115708	CMTR1/METTL16/METTL8/PCIF1/TRMT61A	neg.rank
positive regulation of cell cycle	26	-0.280413398016855	-0.850671884436147	0.755511022044088	1	1	1795	tags=15%, list=15%, signal=13%	6210/10018/3586/221477	BCL2L11/C6orf89/IL10/RPS15A	neg.rank
regulation of ossification	12	-0.321372900505773	-0.850393650562217	0.718879668049793	1	1	6620	tags=75%, list=57%, signal=32%	2662/9249/27152/5594/55603/1435/1959/10736/1432	CSF1/DHRS3/EGR2/GDF10/INTU/MAPK1/MAPK14/SIX2/TENT5A	neg.rank
cell differentiation	333	-0.225891628479181	-0.849889625242963	0.983016983016983	1	1	6892	tags=56%, list=59%, signal=23%	388533/222008/1209/84913/2444/3624/4117/55363/146862/353500/81626/129685/146852/26281/51374/9362/1848/4089/8878/85464/65009/640/4916/2551/6774/2768/3400/2255/124404/8788/2139/57097/130399/128178/10272/11061/8934/8822/7092/2113/57447/29948/2251/140801/5598/1808/340527/2248/81629/7535/83890/1654/121355/344901/83478/1750/23741/54457/881/5228/146310/388/10062/6857/8856/10814/3084/219938/159296/51574/26086/2273/51314/5376/7421/2002/4327/26576/22902/51668/25803/2852/116150/3172/55063/26528/729967/1748/5367/55177/728137/4086/55859/8468/9970/349633/8536/5078/5467/81621/2005/3171/7257/54937/2250/1998/57699/55544/989/6189/125972/5468/1390/2000/4956/10075/7357/152586/4087/1745/79723/4807/25884/382/641700/26291/54558/64093/400629/2117/1466/10974/7068/858/56180/4201/54993/51460/14/1155/4118/7335/2252/3398/55905/6715/7031/84726/66037/9965/4745/9270/8074/2307/6997/7067/9047/1896/10912/79144/116039/55502/2114/1749/8817/221662/6839/117581/23089/25932/25844/6256/55723/8823/91461/51760/23671/121599/4256/284340/51513/2246/9275/6725/115426	AAMP/ACVR1C/ADIRF/ARF6/ARHGAP24/ASF1B/ATOH8/ATRAID/BCL7B/BEX1/BLK/BMP8A/BOLL/CALR3/CAMK1/CAV2/CCIN/CHRDL2/CLIC4/CLPTM1/CNMD/CPLX2/CPNE5/CPNE6/CREM/CSRP2/CXCL17/DAZAP1/DDX3X/DLK1/DLX1/DLX4/DLX5/DLX6/DPYSL2/DUSP6/ECSCR/EDA/EDARADD/EID1/ELF2/ELF4/ELK1/ELK4/ETS1/ETS2/ETV3/ETV7/EYA2/FGF1/FGF10/FGF16/FGF17/FGF18/FGF19/FGF20/FGF21/FGF23/FGF3/FGF5/FGF6/FGF7/FHL1/FKBP6/FOXA3/FOXS1/FRK/FSTL3/GABPA/GADD45G/GNA12/GPER1/GPSM1/GTSF1/HEMGN/HES6/HNF4A/IFT25/HUWE1/ID2/ID4/INHBA/ITGB1BP1/KAZALD1/KRTDAP/LARP7/MAK/MAL/MAPK7/MEA1/MGAT4D/MGP/MMP19/MORN2/MOSPD1/NDRG2/NDRG4/NELL1/NHLH1/NHSL2/NKX2-3/NME8/NR1H3/NR1I2/NR1I3/NRG1/NTRK3/NUS1/ODF1/ODF4/OSGIN1/OSR2/OSTN/PARP11/PAX4/PEG10/PGF/PKDCC/PLET1/PMCH/PMP22/PPARD/PPARG/PPDPF/PRRC2B/RAB29/RBM24/RBM38/RHOB/RMDN3/RNF114/RNF151/RPL10L/RPS3A/RUFY3/RXRA/SEPTIN12/SEPTIN7/SFMBT1/SH2D2A/SHCBP1L/SMAD1/SMAD2/SMAD4/SMOC1/SOHLH2/SPATA19/SPATA6/SPATA9/SPDEF/SPIC/SQSTM1/SRD5A1/SRMS/SRPK3/SSH2/STAT3/SUV39H1/SUV39H2/SYT1/SYT17/TAF7L/TAF8/TBCB/TDGF1/TEX19/TFF1/THRA/THRB/TLL1/TMEFF2/TSNAX/TSPY3/TSSK3/TWIST2/UBE2V1/UGCG/UHRF2/UNC45B/VDR/VSTM2A/YIPF3/ZAP70/ZCWPW1/ZSCAN2	neg.rank
negative regulation of cell-matrix adhesion	15	-0.307267264540647	-0.849770125184136	0.712230215827338	1	1	5506	tags=40%, list=48%, signal=21%	3204/9723/4653/340485/349633/5921	ACER2/HOXA7/MYOC/PLET1/RASA1/SEMA3E	neg.rank
positive regulation of superoxide anion generation	13	-0.315029929495014	-0.849557518241887	0.719461697722567	1	1	6271	tags=69%, list=54%, signal=32%	84329/2358/2150/7305/64581/57126/2771/6647/1401	CD177/CLEC7A/CRP/F2RL1/FPR2/GNAI2/HVCN1/SOD1/TYROBP	neg.rank
mRNA processing	114	-0.23901658051894	-0.848848670365278	0.886113886113886	1	1	7132	tags=61%, list=62%, signal=23%	54033/57379/80145/57805/8570/23658/83989/84321/8563/202559/27037/6429/9406/7072/403314/79706/83448/84881/8487/8559/8227/27257/708/84060/10658/10285/10898/9444/1996/142940/285672/51574/29974/3297/6430/22927/677/4904/9984/6426/23210/56931/79810/23435/55544/285367/10150/3958/55796/23759/54517/55147/6432/26995/10946/9419/79637/55954/27254/10930/105/6427/221662/116461/5511/4154/10949/5566/91603	A1CF/ADARB2/AICDA/AKAP17A/APOBEC2/APOBEC4/ARMC7/C1QBP/CCAR2/CELF1/CPSF4/CRIPT/CSDC2/DUS3L/ELAVL4/FAM172A/GEMIN2/HABP4/HNRNPA0/HSF1/JMJD6/KHDRBS2/KHSRP/LARP7/LGALS3/LSM1/LSM5/MBNL1/MBNL2/MBNL3/PPIL2/PPP1R8/PRKACA/PRKRIP1/PRPF18/PTCD2/PUS7/PUS7L/QKI/RBM11/RBM23/RBM24/RBM38/RBM48/RPUSD3/RPUSD4/SF3A3/SMNDC1/SREK1IP1/SRSF1/SRSF2/SRSF4/SRSF5/SRSF7/TARDBP/THOC1/THOC3/THOC5/THOC7/TIA1/TRMT2A/TRUB1/TRUB2/TSEN15/YBX1/ZFP36L1/ZMAT5/ZNF830/ZRANB2	neg.rank
spindle organization	12	-0.320759998269466	-0.84877183313657	0.724066390041494	1	1	6029	tags=67%, list=52%, signal=32%	259266/128153/55722/9212/6790/79000/10615/28989	ASPM/AUNIP/AURKA/AURKB/CEP72/NTMT1/SPAG5/SPATA17	neg.rank
regulation of cell migration	63	-0.252588330612789	-0.84865872338356	0.837162837162837	1	1	5940	tags=49%, list=51%, signal=24%	3852/8822/1325/29948/2251/2248/387/9087/388/4690/23678/56271/3910/7114/57707/2250/2253/146057/26291/5879/1027/5880/2252/9965/8074/8543/8817/80725/6750/3925/388364	BEX4/CDKN1B/CORT/FGF17/FGF18/FGF19/FGF21/FGF23/FGF3/FGF5/FGF6/FGF7/FGF8/KRT5/LAMA4/LMO4/MEAK7/NCK1/OSGIN1/RAC1/RAC2/RHOA/RHOB/SGK3/SRCIN1/SST/STMN1/TMIGD1/TMSB4X/TMSB4Y/TTBK2	neg.rank
neuron projection extension	19	-0.294953726842324	-0.848415711694338	0.730769230769231	1	1	2451	tags=42%, list=21%, signal=33%	6790/81628/8904/8128/81565/214/51299/123904	ALCAM/AURKA/CPNE1/NDEL1/NRN1/NRN1L/ST8SIA2/TSC22D4	neg.rank
clathrin-dependent endocytosis	17	-0.299085537520995	-0.848150692450943	0.712981744421907	1	1	877	tags=18%, list=8%, signal=16%	1175/55788/2580	AP2S1/GAK/LMBRD1	neg.rank
positive regulation of mesenchymal cell proliferation	13	-0.314483818841814	-0.848084793374247	0.721532091097309	1	1	5429	tags=46%, list=47%, signal=25%	6474/7472/5154/4609/7048/6772	MYC/PDGFA/SHOX2/STAT1/TGFBR2/WNT2	neg.rank
alternative mRNA splicing, via spliceosome	16	-0.301941920474473	-0.847903427922721	0.715885947046843	1	1	7069	tags=62%, list=61%, signal=24%	10084/22827/84991/51319/56853/11171/6426/79005/22916/23028	CELF4/KDM1A/NCBP2/PQBP1/PUF60/RBM17/RSRC1/SCNM1/SRSF1/STRAP	neg.rank
positive regulation of phosphatidylinositol 3-kinase activity	11	-0.326241789839102	-0.847783536589473	0.70020964360587	1	1	2125	tags=18%, list=18%, signal=15%	64805/6363	CCL19/P2RY12	neg.rank
negative regulation of blood vessel endothelial cell migration	17	-0.298757770492199	-0.847221206409122	0.713995943204868	1	1	2764	tags=29%, list=24%, signal=22%	5468/4204/51378/285/1460	ANGPT2/ANGPT4/CSNK2B/MECP2/PPARG	neg.rank
response to organic cyclic compound	41	-0.263489016288645	-0.847051623967928	0.8	1	1	6765	tags=61%, list=58%, signal=25%	6554/1848/3487/4067/2539/2780/6422/5825/63826/90313/9308/123/23657/9356/2253/79001/1386/5690/9965/7832/3046/285/117581/1030/578	ABCD3/ANGPT2/ATF2/BAK1/BTG2/CD83/CDKN2B/DUSP6/FGF19/FGF8/G6PD/GNAT2/HBE1/IGFBP4/LYN/PLIN2/PSMB2/SFRP1/SLC10A1/SLC22A6/SLC7A11/SRR/TP53I13/TWIST2/VKORC1	neg.rank
cellular response to calcium ion	54	-0.255227819362984	-0.846615141037839	0.836163836163836	1	1	4942	tags=39%, list=43%, signal=22%	3745/6861/6857/10235/8904/2978/10105/241/825/57699/341359/131034/1393/246/1906/25932/91683/2354/6331/51760/5562	ALOX15/ALOX5AP/CAPN3/CLIC4/CPNE1/CPNE4/CPNE5/CRHBP/EDN1/FOSB/GUCA1A/KCNB1/PPIF/PRKAA1/RASGRP2/SCN5A/SYT1/SYT10/SYT12/SYT17/SYT5	neg.rank
