id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Srcin1	ENSG00000277363	SRCIN1	80725	SRCIN1	4	0.22189	0.35224	1	5949	1	0.38283	0.058997	0.14977	0.954163	3079	2	0.38283
Srd5a1	ENSG00000145545	SRD5A1	6715	SRD5A1	4	0.9281	0.9281	1	17911	0	0.26358	0.22058	0.40865	0.985794	8140	2	0.26358
Srd5a2	ENSG00000277893	SRD5A2	6716	SRD5A2	4	0.46923	0.57715	1	10260	1	0.14231	0.031914	0.097154	0.910035	2095	1	0.14231
Srd5a3	ENSG00000128039	SRD5A3	79644	SRD5A3	4	0.0070832	0.024231	0.470023	1012	3	-0.69393	0.46983	0.62462	1	12097	1	-0.69393
Srebf1	ENSG00000072310	SREBF1	6720	SREBF1	4	0.38018	0.52345	1	9183	2	0.060951	0.40608	0.56905	1	11069	2	0.060951
Srebf2	ENSG00000198911	SREBF2	6721	SREBF2	4	0.013563	0.042996	0.644095	1310	3	-0.45951	0.93404	0.9341	1	17871	0	-0.45951
Srek1	ENSG00000153914	SREK1	140890	SREK1	4	0.31601	0.45404	1	7841	2	-0.09419	0.7345	0.78632	1	15089	1	-0.09419
Srf	ENSG00000112658	SRF	6722	SRF	4	0.27593	0.41078	1	7035	2	0.03334	0.31843	0.49284	1	9670	2	0.03334
Srfbp1	ENSG00000151304	SRFBP1	153443	SRFBP1	4	0.0059687	0.020612	0.42827	945	2	-0.53274	0.38226	0.5482	1	10705	2	-0.53274
Srgap1	ENSG00000196935	SRGAP1	57522	SRGAP1	4	0.32751	0.46651	1	8076	2	-0.18165	0.85607	0.86083	1	16453	1	-0.18165
Srgap2	ENSG00000266028	SRGAP2	23380	SRGAP2	4	0.44818	0.56718	1	10052	1	0.35646	0.15758	0.3149	0.976411	6325	2	0.35646
Srgap3	ENSG00000196220	SRGAP3	9901	SRGAP3	4	0.39757	0.54229	1	9547	1	-0.17295	0.40519	0.56825	1	11056	1	-0.17295
Srgn	ENSG00000122862	SRGN	5552	SRGN	4	0.8423	0.84234	1	15958	0	0.23286	0.15014	0.30318	0.975574	6103	2	0.23286
Sri	ENSG00000075142	SRI	6717	SRI	4	0.03845	0.095615	0.941411	1992	3	-0.45588	0.15769	0.31507	0.976411	6330	1	-0.45588
Srm	ENSG00000116649	SRM	6723	SRM	4	0.46449	0.57488	1	10210	1	0.32342	0.11037	0.23875	0.966696	4851	3	0.32342
Srms	ENSG00000125508	SRMS	6725	SRMS	4	0.40671	0.54816	1	9643	1	-0.018384	0.84751	0.8543	1	16328	1	-0.018384
Srp19	ENSG00000153037	SRP19	6728	SRP19	4	0.013745	0.043383	0.647019	1317	2	-0.50209	0.77605	0.80816	1	15443	1	-0.50209
Srp54a	ENSG00000100883	SRP54	6729	SRP54	4	0.28729	0.42309	1	7252	1	0.055837	0.68506	0.7634	1	14645	1	0.055837
Srp54b	ENSG00000100883	SRP54	6729	SRP54	4	0.27839	0.41344	1	7082	2	-0.20155	0.9237	0.92368	1	17685	0	-0.20155
Srp68	ENSG00000167881	SRP68	6730	SRP68	4	0.57939	0.63525	1	11495	1	0.22601	0.19357	0.37016	0.984646	7372	3	0.22601
Srp72	ENSG00000174780	SRP72	6731	SRP72	4	0.13494	0.25769	1	4327	2	-0.17507	0.32733	0.50055	1	9803	1	-0.17507
Srp9	ENSG00000143742	SRP9	6726	SRP9	4	0.0035084	0.012462	0.322513	759	3	-0.6717	0.33565	0.50769	1	9941	1	-0.6717
Srpk1	ENSG00000096063	SRPK1	6732	SRPK1	4	0.18484	0.31204	1	5227	2	-0.20563	0.54267	0.68875	1	13265	1	-0.20563
Srpk2	ENSG00000135250	SRPK2	6733	SRPK2	4	0.3756	0.51856	1	9098	2	0.22766	0.0676	0.16517	0.955201	3393	2	0.22766
Srpk3	ENSG00000184343	SRPK3	26576	SRPK3	4	0.028479	0.075013	0.854796	1722	3	-0.39235	0.979	0.97907	1	18806	0	-0.39235
Srpr	ENSG00000182934	SRPRA	6734	SRPRA	4	0.1125	0.23309	1	3966	2	-0.13341	0.70305	0.77142	1	14799	1	-0.13341
Srprb	ENSG00000144867	SRPRB	58477	SRPRB	4	0.060658	0.14	1	2553	3	-0.28272	0.94785	0.94782	1	18146	0	-0.28272
Srpx	ENSG00000101955	SRPX	8406	SRPX	4	0.48757	0.58618	1	10441	1	0.07706	0.23862	0.42404	0.988122	8429	1	0.07706
Srpx2	ENSG00000102359	SRPX2	27286	SRPX2	4	0.66175	0.68664	1	12616	1	0.11967	0.3437	0.51465	1	10070	2	0.11967
Srr	ENSG00000167720	SRR	63826	SRR	4	0.18069	0.30754	1	5152	2	-0.14811	0.93661	0.93665	1	17930	0	-0.14811
Srrd	ENSG00000100104	SRRD	402055	SRRD	4	0.13785	0.26087	1	4375	2	-0.30019	0.93902	0.93903	1	17978	0	-0.30019
Srrm1	ENSG00000133226	SRRM1	10250	SRRM1	4	0.01001	0.033519	0.570521	1154	4	-0.54377	0.98999	0.99006	1	19075	0	-0.54377
Srrm3	ENSG00000177679	SRRM3	222183	SRRM3	4	0.24401	0.3762	1	6362	2	-0.20181	0.83117	0.8425	1	16108	1	-0.20181
Srrm4	ENSG00000139767	SRRM4	84530	SRRM4	4	0.64248	0.67372	1	12335	1	0.52304	0.040922	0.11654	0.926065	2471	3	0.52304
Srrt	ENSG00000087087	SRRT	51593	SRRT	4	0.32873	0.46782	1	8103	1	0.29375	0.17039	0.33486	0.981234	6701	3	0.29375
Srsf1	ENSG00000136450	SRSF1	6426	SRSF1	4	7.4608e-08	7.5611e-07	0.00053	16	4	-2.7167	1	1	1	19628	0	-2.7167
Srsf10	ENSG00000188529	SRSF10	10772	SRSF10	4	0.054128	0.1271	1	2397	3	-0.47719	0.98445	0.98462	1	18940	0	-0.47719
Srsf11	ENSG00000116754	SRSF11	9295	SRSF11	4	0.068307	0.15478	1	2777	2	-0.33354	0.069755	0.16901	0.955201	3471	1	-0.33354
Srsf12	ENSG00000154548	SRSF12	135295	SRSF12	4	0.61662	0.65736	1	11987	1	0.010878	0.13974	0.28667	0.97437	5754	1	0.010878
Srsf2	ENSG00000161547	SRSF2	6427	SRSF2	4	0.0011741	0.004303	0.17006	497	3	-1.7216	0.90052	0.90038	1	17213	0	-1.7216
Srsf3	ENSG00000112081	SRSF3	6428	SRSF3	4	0.00019663	0.00074678	0.053928	272	2	-1.3222	0.43821	0.59705	1	11605	2	-1.3222
Srsf4	ENSG00000116350	SRSF4	6429	SRSF4	4	0.036873	0.092378	0.933232	1944	1	0.52138	0.0061503	0.021204	0.845873	481	2	0.52138
Srsf5	ENSG00000100650	SRSF5	6430	SRSF5	4	0.80761	0.80769	1	15205	0	0.28281	0.041601	0.11782	0.928647	2492	2	0.28281
Srsf6	ENSG00000124193	SRSF6	6431	SRSF6	4	0.83595	0.83598	1	15827	0	0.2458	0.20188	0.38229	0.984646	7603	2	0.2458
Srsf7	ENSG00000115875	SRSF7	6432	SRSF7	4	0.31139	0.44905	1	7752	2	-0.10308	0.59675	0.72838	1	13999	1	-0.10308
Srsf9	ENSG00000111786	SRSF9	8683	SRSF9	4	0.12436	0.24599	1	4152	2	-0.22764	0.89677	0.89667	1	17150	0	-0.22764
Srxn1	ENSG00000271303	SRXN1	140809	SRXN1	4	0.91647	0.91648	1	17649	0	0.16612	0.48381	0.63686	1	12329	2	0.16612
Sry	ENSG00000184895	SRY	6736	SRY	4	0.83578	0.83582	1	15820	0	0.27611	0.1531	0.30779	0.976158	6190	3	0.27611
Ss18	ENSG00000141380	SS18	6760	SS18	4	0.65099	0.67929	1	12461	1	0.12081	0.56486	0.70863	1	13630	2	0.12081
Ss18l1	ENSG00000184402	SS18L1	26039	SS18L1	4	0.97249	0.97257	1	18959	0	0.39991	0.027513	0.084973	0.907943	1830	4	0.39991
Ssb	ENSG00000138385	SSB	6741	SSB	4	0.93738	0.93743	1	18119	0	0.097423	0.70816	0.77372	1	14844	1	0.097423
Ssbp1	ENSG00000106028	SSBP1	6742	SSBP1	4	0.065212	0.14886	1	2704	2	-0.33572	0.91152	0.91143	1	17435	0	-0.33572
Ssbp2	ENSG00000145687	SSBP2	23635	SSBP2	4	0.88711	0.88699	1	16996	0	0.5438	0.050906	0.13503	0.950763	2788	3	0.5438
Ssbp3	ENSG00000157216	SSBP3	23648	SSBP3	4	0.39275	0.53707	1	9444	1	0.26747	0.25835	0.44104	0.991303	8737	2	0.26747
Ssbp4	ENSG00000130511	SSBP4	170463	SSBP4	4	0.088891	0.19361	1	3365	3	-0.23047	0.86866	0.87101	1	16652	1	-0.23047
Ssc4d	ENSG00000146700	SSC4D	136853	SSC4D	4	0.31199	0.44967	1	7762	2	-0.20449	0.72628	0.78229	1	15012	1	-0.20449
Ssc5d	ENSG00000179954	SSC5D	284297	SSC5D	4	0.51066	0.59801	1	10682	1	-0.076466	0.69707	0.76867	1	14742	1	-0.076466
Ssfa2	ENSG00000138434	ITPRID2	6744	ITPRID2	4	0.45166	0.56877	1	10095	1	0.26275	0.18276	0.35389	0.984408	7061	3	0.26275
Ssh1	ENSG00000084112	SSH1	54434	SSH1	4	0.10465	0.22234	1	3805	3	-0.31743	0.32801	0.50115	1	9814	1	-0.31743
Ssh2	ENSG00000141298	SSH2	85464	SSH2	4	0.84615	0.84618	1	16036	0	0.21782	0.20491	0.38678	0.984646	7696	3	0.21782
Ssh3	ENSG00000172830	SSH3	54961	SSH3	4	0.1144	0.23515	1	3993	2	0.040475	0.30128	0.47814	0.99709	9419	2	0.040475
Ssmem1	ENSG00000165120	SSMEM1	136263	SSMEM1	4	0.88686	0.88675	1	16990	0	0.2421	0.12147	0.25696	0.969958	5203	2	0.2421
Ssna1	ENSG00000176101	SSNA1	8636	SSNA1	4	0.065215	0.14886	1	2705	3	-0.29844	0.87176	0.87366	1	16703	1	-0.29844
Sspn	ENSG00000123096	SSPN	8082	SSPN	4	0.72201	0.73085	1	13583	1	0.11919	0.48081	0.63421	1	12284	2	0.11919
Sspo	ENSG00000197558	SSPOP	23145	SSPOP	4	0.49352	0.58917	1	10509	1	0.037229	0.23825	0.42373	0.987829	8425	2	0.037229
Ssr1	ENSG00000124783	SSR1	6745	SSR1	4	0.25761	0.39088	1	6638	1	0.032773	0.89775	0.89763	1	17167	0	0.032773
Ssr2	ENSG00000163479	SSR2	6746	SSR2	4	0.3459	0.48641	1	8471	2	-0.098346	0.81713	0.83312	1	15915	1	-0.098346
Ssr3	ENSG00000114850	SSR3	6747	SSR3	4	0.10117	0.21599	1	3689	3	-0.29797	0.23438	0.42045	0.987503	8363	1	-0.29797
Ssr4	ENSG00000180879	SSR4	6748	SSR4	4	0.77093	0.77218	1	14441	1	0.1029	0.25887	0.4415	0.991303	8748	2	0.1029
Ssrp1	ENSG00000149136	SSRP1	6749	SSRP1	4	0.23613	0.36755	1	6209	2	-0.39296	0.98308	0.98324	1	18906	0	-0.39296
Sssca1	ENSG00000173465	ZNRD2	10534	ZNRD2	4	0.5244	0.60507	1	10842	1	0.011945	0.32846	0.50154	1	9823	1	0.011945
Sst	ENSG00000157005	SST	6750	SST	4	0.87618	0.8761	1	16757	0	0.064118	0.30497	0.48132	0.997501	9474	1	0.064118
Sstr1	ENSG00000139874	SSTR1	6751	SSTR1	4	0.050164	0.11927	1	2302	3	-0.31265	0.66921	0.75658	1	14509	1	-0.31265
Sstr2	ENSG00000180616	SSTR2	6752	SSTR2	4	0.32737	0.46638	1	8070	1	0.45268	0.033729	0.10204	0.910035	2197	3	0.45268
Sstr3	ENSG00000278195	SSTR3	6753	SSTR3	4	0.3854	0.52906	1	9297	2	-0.0029343	0.32892	0.50192	1	9831	2	-0.0029343
Sstr4	ENSG00000132671	SSTR4	6754	SSTR4	4	0.98839	0.98845	1	19340	0	0.427	0.011611	0.038521	0.877763	859	4	0.427
Sstr5	ENSG00000162009	SSTR5	6755	SSTR5	4	0.89176	0.89169	1	17098	0	0.52973	0.020774	0.065669	0.906288	1421	3	0.52973
Ssty1	NA	NA	NA	NA	4	0.48978	0.5873	1	10467	1	0.091197	0.12214	0.25801	0.969958	5221	2	0.091197
Ssu2	ENSG00000125046	SSUH2	51066	SSUH2	4	0.9252	0.92517	1	17844	0	0.40215	0.061505	0.15433	0.954828	3166	3	0.40215
Ssu72	ENSG00000160075	SSU72	29101	SSU72	4	0.070285	0.1586	1	2828	2	-0.16554	0.42299	0.58391	1	11349	1	-0.16554
Ssx2ip	ENSG00000117155	SSX2IP	117178	SSX2IP	4	0.65874	0.68456	1	12571	1	0.53136	0.030977	0.094618	0.909507	2041	3	0.53136
Ssx9	ENSG00000204648	SSX9P	280660	SSX9P	4	0.19771	0.32602	1	5469	2	-0.13774	0.89541	0.89527	1	17127	1	-0.13774
Ssxb1	ENSG00000126752	SSX1	6756	SSX1	4	0.10774	0.22785	1	3892	2	-0.17515	0.25928	0.44184	0.991316	8754	1	-0.17515
Ssxb10	ENSG00000126752	SSX1	6756	SSX1	4	0.70633	0.71875	1	13311	1	0.070187	0.23242	0.41875	0.987361	8328	2	0.070187
Ssxb2	ENSG00000126752	SSX1	6756	SSX1	4	0.86337	0.86328	1	16455	0	0.11802	0.51486	0.66442	1	12835	2	0.11802
Ssxb3	ENSG00000126752	SSX1	6756	SSX1	4	0.18239	0.30945	1	5182	1	0.20674	0.23821	0.42369	0.987829	8424	2	0.20674
Ssxb5	ENSG00000126752	SSX1	6756	SSX1	4	0.13678	0.2597	1	4357	2	-0.0037881	0.43816	0.59701	1	11603	2	-0.0037881
Ssxb8	ENSG00000126752	SSX1	6756	SSX1	4	0.12336	0.24492	1	4137	2	-0.29236	0.18183	0.35243	0.984133	7034	1	-0.29236
Ssxb9	ENSG00000126752	SSX1	6756	SSX1	4	0.14431	0.26794	1	4498	2	-0.022871	0.021988	0.069192	0.907943	1487	2	-0.022871
St13	ENSG00000100380	ST13	6767	ST13	4	0.22049	0.35068	1	5917	2	-0.24812	0.59105	0.72636	1	13960	1	-0.24812
St14	ENSG00000149418	ST14	6768	ST14	4	0.73511	0.74141	1	13803	1	0.1434	0.1581	0.31571	0.976411	6344	2	0.1434
St18	ENSG00000147488	ST18	9705	ST18	4	0.67337	0.69474	1	12802	1	0.17304	0.4345	0.59384	1	11538	2	0.17304
St3gal1	ENSG00000008513	ST3GAL1	6482	ST3GAL1	4	0.067438	0.15312	1	2759	2	-0.21734	0.44364	0.60183	1	11690	1	-0.21734
St3gal2	ENSG00000157350	ST3GAL2	6483	ST3GAL2	4	0.017319	0.05112	0.705595	1422	3	-0.47696	0.6579	0.75183	1	14425	1	-0.47696
St3gal3	ENSG00000126091	ST3GAL3	6487	ST3GAL3	4	0.37169	0.51434	1	9014	2	-0.1147	0.83814	0.84747	1	16213	1	-0.1147
St3gal4	ENSG00000110080	ST3GAL4	6484	ST3GAL4	4	0.61438	0.65597	1	11957	1	0.62335	0.015338	0.04981	0.893562	1084	3	0.62335
St3gal5	ENSG00000115525	ST3GAL5	8869	ST3GAL5	4	0.88098	0.88093	1	16859	0	0.12153	0.1391	0.28562	0.97437	5731	2	0.12153
St3gal6	ENSG00000064225	ST3GAL6	10402	ST3GAL6	4	0.23901	0.37071	1	6266	2	-0.11188	0.42467	0.58537	1	11372	1	-0.11188
St5	ENSG00000166444	DENND2B	6764	DENND2B	4	0.37555	0.51851	1	9097	1	-0.041694	0.60832	0.73261	1	14092	1	-0.041694
St6gal1	ENSG00000073849	ST6GAL1	6480	ST6GAL1	4	0.13696	0.25989	1	4361	1	0.09993	0.5119	0.66178	1	12786	2	0.09993
St6galnac1	ENSG00000070526	ST6GALNAC1	55808	ST6GALNAC1	4	0.1381	0.26115	1	4384	2	-0.075871	0.74884	0.79358	1	15214	1	-0.075871
St6galnac2	ENSG00000070731	ST6GALNAC2	10610	ST6GALNAC2	4	0.56914	0.6294	1	11380	1	0.080785	0.88442	0.88479	1	16922	1	0.080785
St6galnac3	ENSG00000184005	ST6GALNAC3	256435	ST6GALNAC3	4	0.38631	0.53004	1	9322	2	0.31348	0.037301	0.10976	0.917755	2348	2	0.31348
St6galnac4	ENSG00000136840	ST6GALNAC4	27090	ST6GALNAC4	4	0.0113	0.037564	0.6028	1224	4	-0.39276	0.9887	0.98875	1	19044	0	-0.39276
St6galnac5	ENSG00000117069	ST6GALNAC5	81849	ST6GALNAC5	4	0.24466	0.3769	1	6376	1	0.52347	0.025555	0.079389	0.907943	1697	3	0.52347
St6galnac6	ENSG00000160408	ST6GALNAC6	30815	ST6GALNAC6	4	0.65245	0.68024	1	12484	1	0.23908	0.1511	0.30471	0.976158	6131	2	0.23908
St7	ENSG00000004866	ST7	7982	ST7	4	0.75049	0.75427	1	14074	1	0.27102	0.074271	0.17692	0.955201	3630	2	0.27102
St7l	ENSG00000007341	ST7L	54879	ST7L	4	0.45348	0.56962	1	10117	1	0.2298	0.18772	0.36136	0.984646	7199	3	0.2298
St8sia1	ENSG00000111728	ST8SIA1	6489	ST8SIA1	4	0.99779	0.9978	1	19583	0	0.6559	0.0022076	0.0079147	0.783564	190	4	0.6559
St8sia2	ENSG00000140557	ST8SIA2	8128	ST8SIA2	4	0.58579	0.63897	1	11586	1	0.1554	0.27663	0.45685	0.995281	9015	2	0.1554
St8sia3	ENSG00000177511	ST8SIA3	51046	ST8SIA3	4	0.65518	0.6821	1	12522	1	0.37832	0.13664	0.28169	0.97437	5660	3	0.37832
St8sia4	ENSG00000113532	ST8SIA4	7903	ST8SIA4	4	0.19445	0.32255	1	5409	1	0.23934	0.197	0.37522	0.984646	7462	3	0.23934
St8sia5	ENSG00000101638	ST8SIA5	29906	ST8SIA5	4	0.94183	0.9418	1	18225	0	0.26465	0.1638	0.32459	0.976912	6520	3	0.26465
St8sia6	ENSG00000148488	ST8SIA6	338596	ST8SIA6	4	0.99332	0.99333	1	19457	0	0.66571	0.0066764	0.022903	0.845873	528	4	0.66571
Stab1	ENSG00000010327	STAB1	23166	STAB1	4	0.75688	0.75972	1	14185	1	0.093196	0.88215	0.88277	1	16876	1	0.093196
Stab2	ENSG00000136011	STAB2	55576	STAB2	4	0.10556	0.22403	1	3832	3	-0.30617	0.40066	0.56434	1	10990	1	-0.30617
Stac	ENSG00000144681	STAC	6769	STAC	4	0.50815	0.59676	1	10660	1	-0.03398	0.79225	0.81753	1	15621	1	-0.03398
Stac2	ENSG00000141750	STAC2	342667	STAC2	4	0.92419	0.92416	1	17817	0	0.3143	0.10706	0.23318	0.965115	4744	3	0.3143
Stac3	ENSG00000185482	STAC3	246329	STAC3	4	0.43619	0.56155	1	9941	1	0.58322	0.027073	0.083748	0.907943	1797	3	0.58322
Stag1	ENSG00000118007	STAG1	10274	STAG1	4	0.58048	0.63588	1	11508	1	0.1688	0.47696	0.63089	1	12216	2	0.1688
Stag2	ENSG00000101972	STAG2	10735	STAG2	4	0.31277	0.45052	1	7778	1	0.19413	0.3622	0.5307	1	10395	2	0.19413
Stag3	ENSG00000066923	STAG3	10734	STAG3	4	0.63563	0.66932	1	12239	1	-0.03814	0.8675	0.87003	1	16634	1	-0.03814
Stam	ENSG00000136738	STAM	8027	STAM	4	0.63412	0.66836	1	12220	1	0.39873	0.057728	0.14743	0.954163	3033	2	0.39873
Stam2	ENSG00000115145	STAM2	10254	STAM2	4	0.97008	0.97012	1	18902	0	0.39005	0.029916	0.091646	0.909507	1972	4	0.39005
Stambp	ENSG00000124356	STAMBP	10617	STAMBP	4	0.29233	0.42859	1	7339	2	-0.02518	0.085043	0.19575	0.95831	4008	2	-0.02518
Stambpl1	ENSG00000138134	STAMBPL1	57559	STAMBPL1	4	0.84878	0.84885	1	16098	0	0.36658	0.025488	0.079214	0.907943	1694	3	0.36658
Stap1	ENSG00000035720	STAP1	26228	STAP1	4	0.89862	0.89853	1	17254	0	0.23789	0.18694	0.3602	0.984646	7171	3	0.23789
Stap2	ENSG00000178078	STAP2	55620	STAP2	4	0.16072	0.28575	1	4773	2	-0.25764	0.95154	0.95155	1	18214	0	-0.25764
Star	ENSG00000147465	STAR	6770	STAR	4	0.2324	0.36354	1	6146	2	-0.023698	0.34945	0.51967	1	10163	2	-0.023698
Stard10	ENSG00000214530	STARD10	10809	STARD10	4	0.81781	0.81791	1	15432	0	0.47562	0.04993	0.13323	0.950019	2752	3	0.47562
Stard13	ENSG00000133121	STARD13	90627	STARD13	4	0.61922	0.65897	1	12021	1	0.2473	0.060882	0.1532	0.954828	3145	2	0.2473
Stard3	ENSG00000131748	STARD3	10948	STARD3	4	0.46818	0.57664	1	10250	1	0.24885	0.14133	0.28922	0.97437	5809	2	0.24885
Stard3nl	ENSG00000010270	STARD3NL	83930	STARD3NL	4	0.72766	0.73538	1	13672	1	0.39986	0.11263	0.24255	0.967404	4918	3	0.39986
Stard4	ENSG00000164211	STARD4	134429	STARD4	4	0.99864	0.99864	1	19604	0	0.94778	0.00042786	0.0016133	0.519083	59	4	0.94778
Stard5	ENSG00000172345	STARD5	80765	STARD5	4	0.85868	0.85859	1	16341	0	0.46328	0.03813	0.11136	0.919052	2377	3	0.46328
Stard6	ENSG00000174448	STARD6	147323	STARD6	4	0.90381	0.90368	1	17376	0	0.56421	0.050967	0.13513	0.950763	2790	3	0.56421
Stard7	ENSG00000084090	STARD7	56910	STARD7	4	0.56201	0.62535	1	11298	1	0.13334	0.49921	0.65047	1	12578	2	0.13334
Stard8	ENSG00000130052	STARD8	9754	STARD8	4	0.046137	0.11136	0.991079	2207	3	-0.34166	0.97772	0.97775	1	18780	0	-0.34166
Stat1	ENSG00000115415	STAT1	6772	STAT1	4	0.56017	0.62431	1	11275	1	0.29629	0.15217	0.30635	0.976158	6160	3	0.29629
Stat3	ENSG00000168610	STAT3	6774	STAT3	4	0.024851	0.067294	0.804416	1643	2	-0.47327	0.90176	0.90168	1	17239	0	-0.47327
Stat4	ENSG00000138378	STAT4	6775	STAT4	4	0.21742	0.34738	1	5853	2	-0.1635	0.2213	0.40929	0.985794	8152	1	-0.1635
Stat5a	ENSG00000126561	STAT5A	6776	STAT5A	4	0.043144	0.10513	0.97279	2122	3	-0.43926	0.98511	0.98527	1	18951	0	-0.43926
Stat5b	ENSG00000173757	STAT5B	6777	STAT5B	4	0.058984	0.1367	1	2514	3	-0.36626	0.94047	0.94047	1	18000	0	-0.36626
Stat6	ENSG00000166888	STAT6	6778	STAT6	4	0.34441	0.48475	1	8434	1	0.07243	0.78016	0.81047	1	15490	1	0.07243
Stau1	ENSG00000124214	STAU1	6780	STAU1	4	0.034334	0.087199	0.912508	1876	2	-0.44189	0.57913	0.72152	1	13877	1	-0.44189
Stau2	ENSG00000040341	STAU2	27067	STAU2	4	0.032422	0.083291	0.898898	1820	3	-0.51432	0.49471	0.64642	1	12503	1	-0.51432
Stbd1	ENSG00000118804	STBD1	8987	STBD1	4	0.94239	0.94234	1	18237	0	0.36384	0.11282	0.24286	0.967404	4923	3	0.36384
Stc1	ENSG00000159167	STC1	6781	STC1	4	0.41612	0.55243	1	9730	1	0.31633	0.075617	0.17935	0.955201	3681	3	0.31633
Stc2	ENSG00000113739	STC2	8614	STC2	4	0.30822	0.44567	1	7681	1	0.19537	0.4683	0.62329	1	12070	2	0.19537
Steap1	ENSG00000164647	STEAP1	26872	STEAP1	4	0.82885	0.82889	1	15656	0	0.09708	0.41615	0.57783	1	11236	2	0.09708
Steap2	ENSG00000157214	STEAP2	261729	STEAP2	4	0.50528	0.59525	1	10629	1	0.3007	0.031268	0.095441	0.909507	2060	2	0.3007
Steap3	ENSG00000115107	STEAP3	55240	STEAP3	4	0.20738	0.33644	1	5658	2	-0.087158	0.53172	0.6792	1	13094	2	-0.087158
Steap4	ENSG00000127954	STEAP4	79689	STEAP4	4	0.15339	0.27776	1	4660	2	0.11092	0.2442	0.4289	0.988667	8518	2	0.11092
Stfa1	ENSG00000121552	CSTA	1475	CSTA	4	0.76353	0.76552	1	14301	1	0.24554	0.20051	0.38033	0.984646	7563	2	0.24554
Stfa2	ENSG00000121552	CSTA	1475	CSTA	4	0.80498	0.80505	1	15147	0	0.13792	0.52215	0.67083	1	12952	2	0.13792
Stfa2l1	ENSG00000121552	CSTA	1475	CSTA	4	0.60637	0.65112	1	11849	1	0.018857	0.94712	0.9471	1	18128	0	0.018857
Stfa3	ENSG00000121552	CSTA	1475	CSTA	4	0.52852	0.60718	1	10884	1	0.18152	0.44708	0.60478	1	11740	2	0.18152
Stil	ENSG00000123473	STIL	6491	STIL	4	0.049423	0.11784	1	2284	3	-0.47547	0.78557	0.81358	1	15542	1	-0.47547
Stim1	ENSG00000167323	STIM1	6786	STIM1	4	0.65564	0.68242	1	12527	1	0.099553	0.85316	0.85856	1	16410	1	0.099553
Stim2	ENSG00000109689	STIM2	57620	STIM2	4	0.33223	0.47163	1	8168	2	-0.086558	0.56558	0.70928	1	13644	1	-0.086558
Stip1	ENSG00000168439	STIP1	10963	STIP1	4	0.14055	0.26384	1	4429	2	-0.12528	0.89178	0.89179	1	17049	1	-0.12528
Stk10	ENSG00000072786	STK10	6793	STK10	4	0.16146	0.28656	1	4789	2	0.0033592	0.15087	0.30432	0.976109	6122	2	0.0033592
Stk11	ENSG00000118046	STK11	6794	STK11	4	5.7617e-05	0.00020793	0.023884	171	4	-1.9755	0.9992	0.99919	1	19420	0	-1.9755
Stk11ip	ENSG00000144589	STK11IP	114790	STK11IP	4	0.37926	0.52244	1	9164	2	-0.042889	0.57222	0.71525	1	13766	1	-0.042889
Stk16	ENSG00000115661	STK16	8576	STK16	4	0.10374	0.22069	1	3767	3	-0.37597	0.92867	0.92868	1	17775	0	-0.37597
Stk17b	ENSG00000081320	STK17B	9262	STK17B	4	0.85444	0.8544	1	16233	0	0.08911	0.15181	0.30581	0.976158	6152	2	0.08911
Stk19	ENSG00000204344	STK19	8859	STK19	4	0.18845	0.31594	1	5297	2	0.13288	0.090661	0.20542	0.962451	4187	2	0.13288
Stk24	ENSG00000102572	STK24	8428	STK24	4	0.97957	0.97968	1	19142	0	0.32917	0.020429	0.064706	0.906288	1391	4	0.32917
Stk25	ENSG00000115694	STK25	10494	STK25	4	0.16057	0.28559	1	4772	2	-0.29087	0.52203	0.67073	1	12949	1	-0.29087
Stk26	ENSG00000134602	STK26	51765	STK26	4	0.070498	0.15898	1	2836	3	-0.24	0.96871	0.96869	1	18597	0	-0.24
Stk3	ENSG00000104375	STK3	6788	STK3	4	0.7791	0.77975	1	14594	1	0.13378	0.25883	0.44146	0.991303	8746	2	0.13378
Stk31	ENSG00000196335	STK31	56164	STK31	4	0.62479	0.66245	1	12087	1	0.065458	0.071586	0.17225	0.955201	3539	1	0.065458
Stk32a	ENSG00000169302	STK32A	202374	STK32A	4	0.43104	0.55925	1	9889	1	0.1083	0.89503	0.89491	1	17116	1	0.1083
Stk32b	ENSG00000152953	STK32B	55351	STK32B	4	0.92322	0.9232	1	17795	0	0.16276	0.45641	0.61294	1	11890	2	0.16276
Stk32c	ENSG00000165752	STK32C	282974	STK32C	4	0.31004	0.44764	1	7724	2	-0.15544	0.93798	0.938	1	17954	0	-0.15544
Stk33	ENSG00000130413	STK33	65975	STK33	4	0.035636	0.089895	0.924454	1910	3	-0.54592	0.77806	0.80926	1	15460	1	-0.54592
Stk35	ENSG00000125834	STK35	140901	STK35	4	0.53248	0.60927	1	10921	1	0.40243	0.16242	0.32249	0.976721	6483	3	0.40243
Stk36	ENSG00000163482	STK36	27148	STK36	4	0.64142	0.67301	1	12322	1	0.093535	0.81911	0.83439	1	15945	1	0.093535
Stk38	ENSG00000112079	STK38	11329	STK38	4	0.3346	0.47414	1	8223	1	0.23487	0.26442	0.44632	0.993442	8822	2	0.23487
