id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Rassf2	ENSG00000101265	RASSF2	9770	RASSF2	4	0.72673	0.46533	0.669541	13645	0	0.041942	0.50573	0.48697	0.969326	9743	0	0.041942
Rassf3	ENSG00000153179	RASSF3	283349	RASSF3	4	0.90878	0.79073	0.883941	17607	0	0.038737	0.25522	0.1598	0.64225	4896	0	0.038737
Rassf4	ENSG00000107551	RASSF4	83937	RASSF4	4	0.85149	0.67336	0.809858	16371	0	0.17785	0.11658	0.063277	0.522063	2198	0	0.17785
Rassf5	ENSG00000266094	RASSF5	83593	RASSF5	4	0.87986	0.72552	0.841855	16966	0	-0.00043259	0.637	0.64983	1	12311	0	-0.00043259
Rassf6	ENSG00000169435	RASSF6	166824	RASSF6	4	0.91467	0.81126	0.900416	17730	0	0.14879	0.19635	0.11998	0.603581	3734	0	0.14879
Rassf7	ENSG00000099849	RASSF7	8045	RASSF7	4	0.34051	0.13084	0.425316	5896	0	0.03866	0.45073	0.41512	0.923992	8697	0	0.03866
Rassf8	ENSG00000123094	RASSF8	11228	RASSF8	4	0.11575	0.014022	0.13447	2058	1	-0.23536	0.90342	0.95095	1	17483	0	-0.23536
Rassf9	ENSG00000198774	RASSF9	9182	RASSF9	4	0.58556	0.32062	0.580303	10712	0	-0.15193	0.98601	0.99811	1	19096	0	-0.15193
Raver1	ENSG00000161847	RAVER1	125950	RAVER1	4	0.56394	0.29274	0.561372	10267	0	0.10643	0.38071	0.3355	0.898636	7332	0	0.10643
Raver2	ENSG00000162437	RAVER2	55225	RAVER2	4	0.55159	0.28021	0.548397	10022	0	-0.21112	0.54625	0.55041	1	10518	0	-0.21112
Rax	ENSG00000134438	RAX	30062	RAX	4	0.66684	0.38203	0.604328	12387	0	0.04772	0.36463	0.30207	0.844351	7014	0	0.04772
Rb1	ENSG00000139687	RB1	5925	RB1	4	0.39802	0.15598	0.438537	6991	0	-0.085611	0.095177	0.055507	0.522063	1799	0	-0.085611
Rb1cc1	ENSG00000023287	RB1CC1	9821	RB1CC1	4	0.3105	0.10883	0.402518	5321	0	-0.22676	0.2787	0.1913	0.695881	5352	0	-0.22676
Rbak	ENSG00000146587	RBAK	57786	RBAK	4	0.74292	0.49259	0.69225	13984	0	-0.011218	0.54527	0.54821	1	10495	0	-0.011218
Rbbp4	ENSG00000162521	RBBP4	5928	RBBP4	4	0.01038	0.00084643	0.020046	745	2	-0.49299	0.53511	0.52759	1	10304	0	-0.49299
Rbbp5	ENSG00000117222	RBBP5	5929	RBBP5	4	0.40425	0.15949	0.438547	7116	0	0.094153	0.16701	0.090055	0.553087	3174	0	0.094153
Rbbp6	ENSG00000122257	RBBP6	5930	RBBP6	4	0.098521	0.014022	0.13447	1822	1	-0.25768	0.01985	0.008	0.394308	380	1	-0.25768
Rbbp7	ENSG00000102054	RBBP7	5931	RBBP7	4	0.23114	0.075047	0.349122	3879	1	-0.079318	0.77834	0.81587	1	15067	0	-0.079318
Rbbp8	ENSG00000101773	RBBP8	5932	RBBP8	4	0.14653	0.04449	0.294046	2495	1	-0.12702	0.9214	0.96249	1	17844	0	-0.12702
Rbbp8nl	ENSG00000130701	RBBP8NL	140893	RBBP8NL	4	0.41697	0.17356	0.463901	7369	0	-0.01157	0.86506	0.91842	1	16738	0	-0.01157
Rbbp9	ENSG00000089050	RBBP9	10741	RBBP9	4	0.20228	0.05201	0.294046	3379	1	-0.10155	0.58975	0.59543	1	11402	0	-0.10155
Rbck1	ENSG00000125826	RBCK1	10616	RBCK1	4	0.79051	0.53276	0.696798	15044	0	0.028294	0.061039	0.028109	0.48118	1136	0	0.028294
Rbfa	ENSG00000101546	RBFA	79863	RBFA	4	0.68474	0.4099	0.629019	12783	0	-0.079047	0.64521	0.6661	1	12469	0	-0.079047
Rbfox1	ENSG00000078328	RBFOX1	54715	RBFOX1	4	0.70921	0.43668	0.647311	13265	0	-0.0050433	0.78945	0.8323	1	15290	0	-0.0050433
Rbfox2	ENSG00000100320	RBFOX2	23543	RBFOX2	4	0.56118	0.28967	0.557589	10209	0	0.087076	0.47628	0.45197	0.968816	9167	0	0.087076
Rbfox3	ENSG00000167281	RBFOX3	146713	RBFOX3	4	0.26697	0.086353	0.349122	4537	0	-0.17002	0.76479	0.79581	1	14792	0	-0.17002
Rbks	ENSG00000171174	RBKS	64080	RBKS	4	0.54586	0.27385	0.539223	9912	0	0.0077043	0.45901	0.41786	0.923992	8862	0	0.0077043
Rbl1	ENSG00000080839	RBL1	5933	RBL1	4	0.70721	0.43404	0.644171	13226	0	0.0046923	0.3881	0.34151	0.899463	7474	0	0.0046923
Rbl2	ENSG00000103479	RBL2	5934	RBL2	4	0.61237	0.33259	0.580356	11251	0	0.074799	0.093951	0.051702	0.522063	1774	0	0.074799
Rbm10	ENSG00000182872	RBM10	8241	RBM10	4	0.28358	0.086353	0.349122	4828	0	-0.27233	0.91639	0.95813	1	17744	0	-0.27233
Rbm11	ENSG00000185272	RBM11	54033	RBM11	4	0.47796	0.22149	0.501557	8582	0	-0.096434	0.89902	0.94745	1	17388	0	-0.096434
Rbm12	ENSG00000244462	RBM12	10137	RBM12	4	0.88254	0.73616	0.848349	17035	0	0.084217	0.42452	0.4014	0.923992	8194	0	0.084217
Rbm12b1	ENSG00000183808	RBM12B	389677	RBM12B	3	0.5749	0.32168	0.580303	10491	0	-0.10235	0.90032	0.95942	1	17424	0	-0.10235
Rbm12b2	ENSG00000183808	RBM12B	389677	RBM12B	4	0.96598	0.92739	0.965885	18892	0	0.14782	0.3088	0.23511	0.764653	5936	0	0.14782
Rbm14	ENSG00000239306	RBM14	10432	RBM14	4	0.012729	0.00084694	0.020046	805	2	-0.40983	0.96795	0.99277	1	18716	0	-0.40983
Rbm15	ENSG00000162775	RBM15	64783	RBM15	4	0.80928	0.58541	0.74512	15466	0	-0.002317	0.81243	0.86209	1	15753	0	-0.002317
Rbm15b	ENSG00000259956	RBM15B	29890	RBM15B	4	0.30122	0.097628	0.374535	5144	0	-0.11379	0.68747	0.7257	1	13265	0	-0.11379
Rbm17	ENSG00000134453	RBM17	84991	RBM17	4	0.017373	0.0049545	0.099655	936	2	-0.26687	0.076409	0.039898	0.521774	1442	0	-0.26687
Rbm18	ENSG00000119446	RBM18	92400	RBM18	4	0.5986	0.32365	0.580303	10952	0	0.060635	0.74383	0.78067	1	14373	0	0.060635
Rbm19	ENSG00000122965	RBM19	9904	RBM19	4	0.056814	0.014021	0.13447	1377	1	-0.14242	0.012318	0.0040671	0.23849	249	1	-0.14242
Rbm20	ENSG00000203867	RBM20	282996	RBM20	4	0.9837	0.97133	0.992265	19261	0	0.24688	0.061911	0.028109	0.48118	1154	0	0.24688
Rbm22	ENSG00000086589	RBM22	55696	RBM22	3	2.7463e-05	2.5169e-07	4.2e-05	83	3	-0.79711	0.99997	1	1	19616	0	-0.79711
Rbm24	ENSG00000112183	RBM24	221662	RBM24	4	0.56923	0.30521	0.571952	10373	0	0.037672	0.074444	0.039898	0.521774	1401	0	0.037672
Rbm25	ENSG00000119707	RBM25	58517	RBM25	4	0.38729	0.15598	0.438537	6790	0	0.61234	0.00018656	6.8208e-05	0.029354	37	2	0.61234
Rbm26	ENSG00000139746	RBM26	64062	RBM26	4	0.90558	0.78062	0.875019	17549	0	0.12994	0.091258	0.051701	0.522063	1722	0	0.12994
Rbm27	ENSG00000091009	RBM27	54439	RBM27	4	0.17328	0.048213	0.294046	2906	1	-0.4327	0.99933	0.99998	1	19481	0	-0.4327
Rbm28	ENSG00000106344	RBM28	55131	RBM28	4	0.22398	0.059685	0.314475	3750	1	-0.12886	0.17781	0.10143	0.582348	3384	0	-0.12886
Rbm3	ENSG00000102317	RBM3	5935	RBM3	4	0.27407	0.086353	0.349122	4664	0	-0.16089	0.18136	0.10524	0.591721	3452	0	-0.16089
Rbm33	ENSG00000184863	RBM33	155435	RBM33	4	0.019455	0.005097	0.099655	998	2	-0.29271	0.90827	0.9539	1	17571	0	-0.29271
Rbm34	ENSG00000188739	RBM34	23029	RBM34	4	0.23759	0.075047	0.349122	4003	1	0.15532	0.057738	0.028109	0.48118	1071	0	0.15532
Rbm38	ENSG00000132819	RBM38	55544	RBM38	4	0.5167	0.25117	0.524473	9342	0	-0.16176	0.58341	0.58714	1	11269	0	-0.16176
Rbm39	ENSG00000131051	RBM39	9584	RBM39	4	0.00065734	6.3678e-05	0.003408	293	3	-0.74249	0.00697	0.0040666	0.23849	157	1	-0.74249
Rbm4	ENSG00000173933	RBM4	5936	RBM4	4	0.5595	0.28967	0.557589	10175	0	-0.059357	0.16674	0.090055	0.553087	3168	0	-0.059357
Rbm41	ENSG00000089682	RBM41	55285	RBM41	4	0.69329	0.42076	0.636124	12945	0	0.075284	0.13856	0.078651	0.553087	2631	0	0.075284
Rbm42	ENSG00000126254	RBM42	79171	RBM42	4	0.60808	0.32963	0.580356	11171	0	0.059035	0.052526	0.024094	0.48118	970	0	0.059035
Rbm43	ENSG00000184898	RBM43	375287	RBM43	4	0.2188	0.055828	0.299611	3655	1	-0.087168	0.62199	0.63108	1	12024	0	-0.087168
Rbm44	ENSG00000177483	RBM44	375316	RBM44	3	0.42255	0.19508	0.486589	7483	0	0.2114	0.18399	0.1137	0.603581	3507	0	0.2114
Rbm45	ENSG00000155636	RBM45	129831	RBM45	4	0.14386	0.04449	0.294046	2454	1	0.041637	0.2833	0.19471	0.701924	5436	0	0.041637
Rbm47	ENSG00000163694	RBM47	54502	RBM47	4	0.80435	0.56194	0.720471	15348	0	0.20894	0.10082	0.059401	0.522063	1907	0	0.20894
Rbm48	ENSG00000127993	RBM48	84060	RBM48	4	0.00060627	6.3174e-05	0.003408	279	2	-0.76783	0.74128	0.77933	1	14316	0	-0.76783
Rbm4b	ENSG00000173914	RBM4B	83759	RBM4B	4	0.83084	0.63692	0.786353	15911	0	-0.0036639	0.80415	0.85066	1	15583	0	-0.0036639
Rbm5	ENSG00000003756	RBM5	10181	RBM5	4	0.75075	0.50709	0.695441	14165	0	0.089886	0.18162	0.10524	0.591721	3458	0	0.089886
Rbm6	ENSG00000004534	RBM6	10180	RBM6	4	0.82624	0.62743	0.780477	15828	0	-0.021253	0.062202	0.032088	0.521774	1159	0	-0.021253
Rbm7	ENSG00000076053	RBM7	10179	RBM7	4	0.75986	0.50945	0.695441	14375	0	0.089149	0.39722	0.36484	0.923992	7662	0	0.089149
Rbm8a	ENSG00000265241	RBM8A	9939	RBM8A	4	0.04646	0.014021	0.13447	1275	1	-0.081337	0.078012	0.039898	0.521774	1471	0	-0.081337
Rbms1	ENSG00000153250	RBMS1	5937	RBMS1	4	0.35077	0.13804	0.431665	6080	0	-0.12813	0.79275	0.83551	1	15353	0	-0.12813
Rbms2	ENSG00000076067	RBMS2	5939	RBMS2	4	0.59338	0.32365	0.580303	10850	0	0.014545	0.5838	0.58714	1	11279	0	0.014545
Rbms3	ENSG00000144642	RBMS3	27303	RBMS3	4	0.24544	0.082579	0.349122	4147	0	-0.25398	0.35224	0.27382	0.789923	6780	0	-0.25398
Rbmx	ENSG00000147274	RBMX	27316	RBMX	4	0.36513	0.14869	0.438537	6369	0	-0.14439	0.93113	0.96972	1	18011	0	-0.14439
Rbmx2	ENSG00000134597	RBMX2	51634	RBMX2	4	0.082761	0.014022	0.13447	1637	1	-0.15959	0.28737	0.20153	0.718366	5514	0	-0.15959
Rbmxl1	ENSG00000213516	RBMXL1	494115	RBMXL1	4	0.020688	0.0052591	0.101313	1029	2	-0.22787	0.90604	0.95223	1	17531	0	-0.22787
Rbmxl2	ENSG00000170748	RBMXL2	27288	RBMXL2	4	0.39265	0.15598	0.438537	6876	0	-0.011169	0.4826	0.46464	0.969326	9281	0	-0.011169
Rbp1	ENSG00000114115	RBP1	5947	RBP1	4	0.97083	0.94001	0.97362	18992	0	0.14564	0.53622	0.52759	1	10327	0	0.14564
Rbp2	ENSG00000114113	RBP2	5948	RBP2	4	0.24975	0.082579	0.349122	4222	0	-0.11458	0.72673	0.77289	1	14022	0	-0.11458
Rbp3	ENSG00000265203	RBP3	5949	RBP3	4	0.61322	0.33259	0.580356	11272	0	-0.12314	0.9294	0.96882	1	17975	0	-0.12314
Rbp4	ENSG00000138207	RBP4	5950	RBP4	4	0.74986	0.50226	0.695441	14148	0	0.044152	0.7601	0.79327	1	14697	0	0.044152
Rbp7	ENSG00000162444	RBP7	116362	RBP7	4	0.91202	0.79573	0.885446	17683	0	0.19559	0.25151	0.1562	0.631653	4828	0	0.19559
Rbpj	ENSG00000168214	RBPJ	3516	RBPJ	4	0.25433	0.082579	0.349122	4305	0	0.15867	0.57712	0.58506	1	11136	0	0.15867
Rbpjl	ENSG00000124232	RBPJL	11317	RBPJL	4	0.1869	0.048213	0.294046	3118	1	0.15661	0.36993	0.30513	0.844351	7121	0	0.15661
Rbpms	ENSG00000157110	RBPMS	11030	RBPMS	4	0.27834	0.086353	0.349122	4736	0	-0.15651	0.17125	0.093863	0.553087	3255	0	-0.15651
Rbpms2	ENSG00000166831	RBPMS2	348093	RBPMS2	4	0.71704	0.4471	0.6534	13439	0	-0.0038651	0.73125	0.77289	1	14121	0	-0.0038651
Rbsn	ENSG00000131381	RBSN	64145	RBSN	4	0.10763	0.014022	0.13447	1943	1	-0.089259	0.47524	0.44943	0.967158	9152	0	-0.089259
Rbx1	ENSG00000100387	RBX1	9978	RBX1	4	0.80005	0.54633	0.705654	15253	0	0.37985	0.029029	0.0161	0.48118	543	1	0.37985
Rc3h1	ENSG00000135870	RC3H1	149041	RC3H1	4	0.99224	0.98899	0.999307	19447	0	0.28167	0.071371	0.039897	0.521774	1342	0	0.28167
Rc3h2	ENSG00000056586	RC3H2	54542	RC3H2	4	0.97886	0.96046	0.986289	19161	0	0.32088	0.092912	0.051702	0.522063	1754	0	0.32088
Rcan1	ENSG00000159200	RCAN1	1827	RCAN1	4	0.39729	0.15598	0.438537	6973	0	0.052732	0.27834	0.1913	0.695881	5345	0	0.052732
Rcan2	ENSG00000172348	RCAN2	10231	RCAN2	4	0.33613	0.12368	0.417979	5812	0	-0.12514	0.085758	0.047769	0.522063	1613	0	-0.12514
Rcan3	ENSG00000117602	RCAN3	11123	RCAN3	4	0.91547	0.81472	0.900416	17745	0	0.044667	0.38163	0.3355	0.898636	7351	0	0.044667
Rcbtb1	ENSG00000136144	RCBTB1	55213	RCBTB1	4	0.89778	0.76733	0.868487	17395	0	0.091914	0.61858	0.62719	1	11962	0	0.091914
Rcc1	ENSG00000180198	RCC1	1104	RCC1	4	4.9493e-07	2.5169e-07	4.2e-05	13	4	-1.2095	1	1	1	19656	0	-1.2095
Rcc2	ENSG00000179051	RCC2	55920	RCC2	4	0.49832	0.24148	0.524473	8970	0	0.024326	0.82332	0.87456	1	15957	0	0.024326
Rccd1	ENSG00000166965	RCCD1	91433	RCCD1	4	0.30297	0.10507	0.399052	5178	0	-0.063845	0.53261	0.52526	1	10251	0	-0.063845
Rce1	ENSG00000173653	RCE1	9986	RCE1	4	0.46835	0.2081	0.486589	8393	0	-0.24801	0.96962	0.99337	1	18751	0	-0.24801
Rchy1	ENSG00000163743	RCHY1	25898	RCHY1	4	0.47317	0.21146	0.489317	8488	0	0.1304	0.56353	0.56372	1	10863	0	0.1304
Rcl1	ENSG00000120158	RCL1	10171	RCL1	4	0.015838	0.004954	0.099655	883	1	-0.090215	0.31587	0.2384	0.764653	6074	0	-0.090215
Rcn1	ENSG00000049449	RCN1	5954	RCN1	4	0.49358	0.23154	0.512743	8891	0	-0.015138	0.63307	0.64614	1	12239	0	-0.015138
Rcn2	ENSG00000117906	RCN2	5955	RCN2	4	0.89593	0.76321	0.865786	17350	0	0.15463	0.61359	0.62131	1	11857	0	0.15463
Rcn3	ENSG00000142552	RCN3	57333	RCN3	4	0.66033	0.37921	0.604328	12244	0	-0.093733	0.096874	0.059401	0.522063	1831	0	-0.093733
Rcor1	ENSG00000089902	RCOR1	23186	RCOR1	4	0.65099	0.36774	0.599134	12058	0	-0.0053577	0.23468	0.14909	0.631653	4505	0	-0.0053577
Rcsd1	ENSG00000198771	RCSD1	92241	RCSD1	4	0.27734	0.086353	0.349122	4721	0	0.013265	0.14671	0.086256	0.553087	2786	0	0.013265
Rcvrn	ENSG00000109047	RCVRN	5957	RCVRN	4	0.93811	0.87358	0.940114	18274	0	0.021153	0.67348	0.70198	1	12996	0	0.021153
Rd3l	ENSG00000227729	RD3L	647286	RD3L	4	0.63843	0.35335	0.583344	11799	0	0.21881	0.061669	0.028109	0.48118	1149	0	0.21881
Rdh1	ENSG00000135437	RDH5	5959	RDH5	4	0.0048953	9.2874e-05	0.003408	548	2	-0.23069	0.7849	0.82806	1	15203	0	-0.23069
Rdh10	ENSG00000121039	RDH10	157506	RDH10	4	0.18464	0.048213	0.294046	3088	1	0.034598	0.60554	0.61744	1	11703	0	0.034598
Rdh11	ENSG00000072042	RDH11	51109	RDH11	4	0.49355	0.23154	0.512743	8890	0	-0.056015	0.61511	0.62131	1	11892	0	-0.056015
Rdh12	ENSG00000139988	RDH12	145226	RDH12	4	0.29581	0.097627	0.374535	5047	0	0.073973	0.36097	0.29583	0.839166	6946	0	0.073973
Rdh13	ENSG00000160439	RDH13	112724	RDH13	4	0.70165	0.42875	0.641833	13119	0	0.0052316	0.14382	0.078651	0.553087	2734	0	0.0052316
Rdh14	ENSG00000240857	RDH14	57665	RDH14	4	0.85236	0.67511	0.810345	16392	0	0.13636	0.31717	0.24165	0.764653	6099	0	0.13636
Rdh16	ENSG00000139547	RDH16	8608	RDH16	4	0.60672	0.32963	0.580356	11144	0	0.055326	0.72563	0.76752	1	14001	0	0.055326
Rdh19	ENSG00000139547	RDH16	8608	RDH16	4	0.70474	0.4314	0.642669	13179	0	0.13369	0.21631	0.13102	0.620061	4135	0	0.13369
Rdh5	ENSG00000135437	RDH5	5959	RDH5	4	0.48458	0.22486	0.501729	8716	0	-0.13331	0.89081	0.94383	1	17221	0	-0.13331
Rdh7	ENSG00000139547	RDH16	8608	RDH16	4	0.43675	0.1944	0.485418	7767	0	-0.019305	0.7883	0.8323	1	15265	0	-0.019305
Rdh8	ENSG00000080511	RDH8	50700	RDH8	4	0.97048	0.93852	0.972593	18987	0	0.12733	0.4463	0.41512	0.923992	8612	0	0.12733
Rdh9	ENSG00000139547	RDH16	8608	RDH16	4	0.29885	0.097628	0.374535	5106	0	-0.23543	0.42901	0.40409	0.923992	8279	0	-0.23543
Rdm1	ENSG00000278023	RDM1	201299	RDM1	4	0.49162	0.22822	0.506711	8856	0	0.15433	0.35678	0.28963	0.827782	6859	0	0.15433
Rdx	ENSG00000137710	RDX	5962	RDX	4	0.19885	0.05201	0.294046	3321	1	-0.14553	0.27227	0.17735	0.667107	5226	0	-0.14553
Rec114	ENSG00000183324	REC114	283677	REC114	4	0.9687	0.93494	0.970469	18948	0	0.12367	0.65149	0.67675	1	12573	0	0.12367
Rec8	ENSG00000100918	REC8	9985	REC8	4	0.84382	0.66629	0.808183	16188	0	0.0056233	0.6002	0.61346	1	11601	0	0.0056233
Reck	ENSG00000122707	RECK	8434	RECK	4	0.67475	0.39326	0.615021	12559	0	-0.10006	0.27411	0.18077	0.676753	5264	0	-0.10006
Recql	ENSG00000004700	RECQL	5965	RECQL	4	0.58435	0.32062	0.580303	10688	0	-0.11661	0.88847	0.94149	1	17178	0	-0.11661
Recql4	ENSG00000160957	RECQL4	9401	RECQL4	4	0.0061157	0.00025194	0.0085	597	2	-0.39115	0.9286	0.96793	1	17964	0	-0.39115
Recql5	ENSG00000108469	RECQL5	9400	RECQL5	4	0.30907	0.10883	0.402518	5296	0	0.06509	0.57576	0.58299	1	11113	0	0.06509
Reep1	ENSG00000068615	REEP1	65055	REEP1	4	0.70056	0.42875	0.641833	13098	0	0.064283	0.010555	0.0040671	0.23849	217	1	0.064283
Reep2	ENSG00000132563	REEP2	51308	REEP2	4	0.81817	0.60578	0.759846	15661	0	0.1052	0.33736	0.2675	0.789923	6494	0	0.1052
Reep3	ENSG00000165476	REEP3	221035	REEP3	4	0.093243	0.014022	0.13447	1760	1	-0.087353	0.71027	0.74933	1	13723	0	-0.087353
Reep4	ENSG00000168476	REEP4	80346	REEP4	4	0.23842	0.075047	0.349122	4017	1	-0.30995	0.45034	0.41512	0.923992	8686	0	-0.30995
Reep5	ENSG00000129625	REEP5	7905	REEP5	4	0.67438	0.39326	0.615021	12546	0	-0.028029	0.19863	0.11998	0.603581	3778	0	-0.028029
Reep6	ENSG00000115255	REEP6	92840	REEP6	4	0.30182	0.10138	0.387639	5155	0	-0.03766	0.61909	0.62918	1	11973	0	-0.03766
Reg1	ENSG00000115386	REG1A	5967	REG1A	4	0.71735	0.44711	0.6534	13449	0	0.0010515	0.52759	0.51351	0.995394	10151	0	0.0010515
Reg2	ENSG00000115386	REG1A	5967	REG1A	4	0.13218	0.033003	0.283597	2286	1	0.025189	0.60483	0.61744	1	11690	0	0.025189
Reg3a	ENSG00000172016	REG3A	5068	REG3A	4	0.35652	0.13804	0.431665	6196	0	0.043183	0.59805	0.60752	1	11558	0	0.043183
Reg3b	ENSG00000172016	REG3A	5068	REG3A	4	0.31311	0.11253	0.405376	5369	0	0.06568	0.40552	0.37336	0.923992	7832	0	0.06568
Reg3d	NA	NA	NA	NA	4	0.67988	0.40442	0.627329	12673	0	0.031754	0.51681	0.49188	0.969326	9953	0	0.031754
Reg3g	ENSG00000143954	REG3G	130120	REG3G	4	0.56818	0.3021	0.571952	10351	0	-0.17838	0.9691	0.99316	1	18737	0	-0.17838
Reg4	ENSG00000134193	REG4	83998	REG4	4	0.37691	0.15229	0.438537	6589	0	0.15498	0.42791	0.40409	0.923992	8262	0	0.15498
Rel	ENSG00000162924	REL	5966	REL	4	0.00020503	2.9951e-05	0.002415	167	3	-0.78903	0.98303	0.99743	1	19040	0	-0.78903
Rela	ENSG00000173039	RELA	5970	RELA	4	0.48628	0.22486	0.501729	8754	0	-0.059636	0.55387	0.55485	1	10676	0	-0.059636
Relb	ENSG00000104856	RELB	5971	RELB	4	0.90311	0.77536	0.872261	17496	0	0.026589	0.75725	0.79204	1	14637	0	0.026589
Rell1	ENSG00000181826	RELL1	768211	RELL1	4	0.24523	0.082579	0.349122	4144	0	-0.21487	0.43124	0.40409	0.923992	8321	0	-0.21487
Rell2	ENSG00000164620	RELL2	285613	RELL2	4	0.56718	0.29904	0.569659	10331	0	0.17745	0.12397	0.063277	0.522063	2344	0	0.17745
Reln	ENSG00000189056	RELN	5649	RELN	4	0.41094	0.17356	0.463901	7246	0	0.10072	0.63848	0.64983	1	12335	0	0.10072
Relt	ENSG00000054967	RELT	84957	RELT	4	0.17452	0.048213	0.294046	2928	1	0.23315	0.19652	0.11998	0.603581	3738	0	0.23315
Rem1	ENSG00000088320	REM1	28954	REM1	4	0.84024	0.65725	0.803844	16101	0	0.10111	0.2239	0.13825	0.631634	4281	0	0.10111
Rem2	ENSG00000139890	REM2	161253	REM2	4	0.5726	0.30521	0.571952	10449	0	-0.038785	0.38827	0.34151	0.899463	7479	0	-0.038785
Ren1	ENSG00000143839	REN	5972	REN	4	0.45092	0.20126	0.486589	8040	0	-0.1232	0.81419	0.86301	1	15788	0	-0.1232
Renbp	ENSG00000102032	RENBP	5973	RENBP	4	0.93043	0.85263	0.926597	18101	0	0.06416	0.062396	0.032088	0.521774	1163	0	0.06416
Rep15	ENSG00000174236	REP15	387849	REP15	4	0.19988	0.05201	0.294046	3339	1	-0.13334	0.68626	0.72418	1	13242	0	-0.13334
Repin1	ENSG00000214022	REPIN1	29803	REPIN1	4	0.5892	0.32062	0.580303	10776	0	-0.10142	0.89696	0.94745	1	17346	0	-0.10142
Reps1	ENSG00000135597	REPS1	85021	REPS1	4	0.48609	0.22486	0.501729	8749	0	-0.14354	0.79497	0.83655	1	15398	0	-0.14354
Reps2	ENSG00000169891	REPS2	9185	REPS2	4	0.85399	0.67855	0.810345	16430	0	-0.0060385	0.77794	0.81587	1	15058	0	-0.0060385
Rer1	ENSG00000157916	RER1	11079	RER1	4	0.00041661	3.2971e-05	0.002415	233	2	-0.65292	0.032257	0.0161	0.48118	598	1	-0.65292
Rere	ENSG00000142599	RERE	473	RERE	4	0.96375	0.92622	0.965885	18836	0	0.055138	0.1435	0.078651	0.553087	2727	0	0.055138
Rerg	ENSG00000134533	RERG	85004	RERG	4	0.78635	0.5305	0.695441	14957	0	0.01214	0.61998	0.62918	1	11986	0	0.01214
Rergl	ENSG00000111404	RERGL	79785	RERGL	4	0.47174	0.21146	0.489317	8457	0	-0.19177	0.067663	0.039897	0.521774	1267	0	-0.19177
Resp18	ENSG00000182698	RESP18	389075	RESP18	4	0.7849	0.5305	0.695441	14919	0	-0.012558	0.70359	0.74792	1	13585	0	-0.012558
Rest	ENSG00000084093	REST	5978	REST	4	0.49896	0.24474	0.524473	8982	0	-0.045866	0.69094	0.73029	1	13336	0	-0.045866
Ret	ENSG00000165731	RET	5979	RET	4	0.018915	0.0050965	0.099655	983	2	-0.23321	0.41781	0.38743	0.923992	8061	0	-0.23321
Retn	ENSG00000104918	RETN	56729	RETN	4	0.82285	0.61569	0.769182	15754	0	-0.057455	0.1131	0.063277	0.522063	2135	0	-0.057455
Retnla	ENSG00000163515	RETNLB	84666	RETNLB	4	0.29346	0.097627	0.374535	5002	0	-0.12037	0.75231	0.79077	1	14539	0	-0.12037
Retnlb	ENSG00000163515	RETNLB	84666	RETNLB	4	0.39795	0.15598	0.438537	6990	0	-0.17177	0.9065	0.95223	1	17542	0	-0.17177
Retnlg	ENSG00000163515	RETNLB	84666	RETNLB	4	0.19868	0.05201	0.294046	3318	1	-0.18846	0.45895	0.41786	0.923992	8860	0	-0.18846
Retsat	ENSG00000042445	RETSAT	54884	RETSAT	4	0.8552	0.67855	0.810345	16452	0	0.059382	0.38277	0.34151	0.899463	7372	0	0.059382
Rev1	ENSG00000135945	REV1	51455	REV1	4	0.0040886	9.2874e-05	0.003408	523	2	-0.44559	0.95978	0.98985	1	18547	0	-0.44559
Rev3l	ENSG00000009413	REV3L	5980	REV3L	4	0.016111	0.004954	0.099655	893	2	0.021469	0.097062	0.059401	0.522063	1835	0	0.021469
Rex2	ENSG00000076043	REXO2	25996	REXO2	4	0.16132	0.048213	0.294046	2707	1	0.070901	0.28859	0.20493	0.72942	5537	0	0.070901
Rexo1	ENSG00000079313	REXO1	57455	REXO1	4	0.45994	0.2081	0.486589	8220	0	0.052949	0.357	0.28963	0.827782	6863	0	0.052949
Rexo2	ENSG00000076043	REXO2	25996	REXO2	4	0.89779	0.76733	0.868487	17396	0	0.017491	0.70146	0.74508	1	13553	0	0.017491
Rexo4	ENSG00000148300	REXO4	57109	REXO4	4	0.48455	0.22486	0.501729	8715	0	0.03224	0.039674	0.020141	0.48118	734	0	0.03224
Rfc1	ENSG00000035928	RFC1	5981	RFC1	4	0.0030619	9.237e-05	0.003408	474	2	-0.11309	0.045724	0.024093	0.48118	849	0	-0.11309
Rfc2	ENSG00000049541	RFC2	5982	RFC2	4	0.18773	0.048213	0.294046	3132	1	-0.34258	0.86026	0.91469	1	16629	0	-0.34258
Rfc3	ENSG00000133119	RFC3	5983	RFC3	4	0.00022025	2.9951e-05	0.002415	173	3	-0.69623	0.99757	0.99988	1	19395	0	-0.69623
Rfc4	ENSG00000163918	RFC4	5984	RFC4	4	0.00027708	3.0455e-05	0.002415	193	3	-0.53968	0.12819	0.070897	0.553087	2424	0	-0.53968
Rfc5	ENSG00000111445	RFC5	5985	RFC5	4	0.040117	0.014021	0.13447	1227	1	-0.25672	0.99963	0.99999	1	19519	0	-0.25672
