id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Tcf20	ENSG00000100207	TCF20	6942	TCF20	4	0.82964	0.82968	1	15077	0	0.0083257	0.62023	0.66198	1	12470	1	0.0083257
Tcf21	ENSG00000118526	TCF21	6943	TCF21	4	0.25965	0.38563	1	5436	1	0.0072344	0.62085	0.66238	1	12476	1	0.0072344
Tcf23	ENSG00000163792	TCF23	150921	TCF23	4	0.79925	0.79931	1	14347	0	0.13558	0.33974	0.48017	1	9290	2	0.13558
Tcf24	ENSG00000261787	TCF24	100129654	TCF24	4	0.098211	0.1979	1	3318	2	-0.22159	0.90153	0.90146	1	16662	0	-0.22159
Tcf25	ENSG00000141002	TCF25	22980	TCF25	4	0.83203	0.83213	1	15149	0	0.010644	0.26722	0.40236	0.997251	7920	1	0.010644
Tcf3	ENSG00000071564	TCF3	6929	TCF3	4	0.93997	0.93997	1	17844	0	0.086099	0.28027	0.4164	1	8174	2	0.086099
Tcf4	ENSG00000196628	TCF4	6925	TCF4	4	0.81587	0.81597	1	14757	0	0.029084	0.13198	0.2566	0.936356	5382	1	0.029084
Tcf7	ENSG00000081059	TCF7	6932	TCF7	4	0.689	0.69435	1	11812	1	0.047057	0.137	0.26211	0.938307	5482	1	0.047057
Tcf7l1	ENSG00000152284	TCF7L1	83439	TCF7L1	4	0.57405	0.60892	1	9884	1	0.036062	0.33023	0.47004	1	9107	2	0.036062
Tcf7l2	ENSG00000148737	TCF7L2	6934	TCF7L2	4	0.74087	0.7412	1	12921	1	0.14999	0.14788	0.27395	0.944369	5695	2	0.14999
Tcfl5	ENSG00000101190	TCFL5	10732	TCFL5	4	0.70233	0.70584	1	12088	1	0.021061	0.6955	0.71211	1	13347	1	0.021061
Tchh	ENSG00000159450	TCHH	7062	TCHH	4	0.96358	0.96365	1	18494	0	0.34958	0.015557	0.047747	0.845685	1108	3	0.34958
Tchhl1	ENSG00000182898	TCHHL1	126637	TCHHL1	4	0.077176	0.17113	1	3091	2	-0.24835	0.9367	0.93675	1	17321	0	-0.24835
Tchp	ENSG00000139437	TCHP	84260	TCHP	4	0.36562	0.49039	1	7369	1	0.04299	0.50926	0.60075	1	11368	1	0.04299
Tcirg1	ENSG00000110719	TCIRG1	10312	TCIRG1	4	0.37544	0.49529	1	7460	1	0.099193	0.61153	0.65671	1	12360	1	0.099193
Tcl1	ENSG00000100721	TCL1A	8115	TCL1A	4	0.8097	0.80977	1	14606	0	0.2728	0.020993	0.059429	0.861404	1353	3	0.2728
Tcl1b1	ENSG00000213231	TCL1B	9623	TCL1B	4	0.55129	0.59394	1	9553	1	-0.060336	0.71166	0.72413	1	13566	1	-0.060336
Tcl1b2	ENSG00000213231	TCL1B	9623	TCL1B	4	0.4289	0.52291	1	7989	1	0.24334	0.057625	0.13421	0.891399	2955	2	0.24334
Tcl1b3	ENSG00000213231	TCL1B	9623	TCL1B	4	0.94234	0.94229	1	17906	0	0.28317	0.014029	0.044432	0.838491	1040	3	0.28317
Tcl1b4	ENSG00000213231	TCL1B	9623	TCL1B	4	0.66859	0.67758	1	11435	1	-0.050119	0.95347	0.95344	1	17653	0	-0.050119
Tcl1b5	ENSG00000213231	TCL1B	9623	TCL1B	4	0.59066	0.61997	1	10136	1	-0.068089	0.62691	0.66606	1	12540	1	-0.068089
Tcn2	ENSG00000185339	TCN2	6948	TCN2	4	0.67488	0.68277	1	11547	1	0.22236	0.068642	0.15558	0.903518	3374	3	0.22236
Tcof1	ENSG00000070814	TCOF1	6949	TCOF1	4	0.090537	0.18897	1	3260	2	-0.21865	0.59297	0.6458	1	12145	1	-0.21865
Tcp1	ENSG00000120438	TCP1	6950	TCP1	4	0.00025174	0.00096505	0.026355	719	4	-1.8936	0.99975	0.99973	1	19066	0	-1.8936
Tcp10a	ENSG00000203690	TCP10L3	6953	TCP10L3	4	0.64066	0.65578	1	10950	1	-0.10408	0.91387	0.91378	1	16886	0	-0.10408
Tcp10b	ENSG00000242220	TCP10L	140290	TCP10L	4	0.29925	0.43144	1	6257	2	-0.10731	0.35967	0.50163	1	9631	1	-0.10731
Tcp10c	ENSG00000242220	TCP10L	140290	TCP10L	4	0.1456	0.25374	1	3748	2	-0.15925	0.58183	0.63939	1	12040	1	-0.15925
Tcp11	ENSG00000124678	TCP11	6954	TCP11	4	0.25419	0.37933	1	5338	1	0.022335	0.0028734	0.010268	0.73779	271	1	0.022335
Tcp11l1	ENSG00000176148	TCP11L1	55346	TCP11L1	4	0.68983	0.69505	1	11828	1	-0.00053036	0.748	0.75298	1	14051	1	-0.00053036
Tcp11l2	ENSG00000166046	TCP11L2	255394	TCP11L2	4	0.67416	0.68218	1	11536	1	0.15775	0.30717	0.44532	1	8653	2	0.15775
Tcstv1	NA	NA	NA	NA	4	0.078659	0.17399	1	3133	3	-0.15826	0.98592	0.98603	1	18373	0	-0.15826
Tcstv3	NA	NA	NA	NA	4	0.072721	0.16249	1	2999	3	-0.24579	0.15064	0.27685	0.94546	5745	1	-0.24579
Tcte1	ENSG00000146221	TCTE1	202500	TCTE1	4	0.76422	0.76423	1	13478	0	0.18031	0.042356	0.10385	0.878067	2320	2	0.18031
Tcte2	NA	NA	NA	NA	4	0.21325	0.33206	1	4626	1	0.13484	0.087565	0.19123	0.913414	4112	2	0.13484
Tcte3	ENSG00000184786	DYNLT2	6991	DYNLT2	4	0.022542	0.059443	0.588567	1983	3	-0.33602	0.66142	0.68832	1	12920	1	-0.33602
Tctex1d1	ENSG00000152760	DYNLT5	200132	DYNLT5	4	0.71332	0.71551	1	12307	1	0.05274	0.49846	0.59525	1	11276	1	0.05274
Tctex1d2	ENSG00000213123	DYNLT2B	255758	DYNLT2B	4	0.71515	0.71718	1	12350	1	-0.089523	0.56724	0.63125	1	11889	1	-0.089523
Tctex1d4	ENSG00000188396	DYNLT4	343521	DYNLT4	4	0.36685	0.491	1	7383	1	-0.062464	0.87075	0.87069	1	16112	0	-0.062464
Tctn1	ENSG00000204852	TCTN1	79600	TCTN1	4	0.66133	0.67178	1	11315	1	0.022858	0.68656	0.70571	1	13230	1	0.022858
Tctn3	ENSG00000119977	TCTN3	26123	TCTN3	4	0.86153	0.86144	1	15882	0	0.056504	0.70368	0.71816	1	13455	1	0.056504
Tdg	ENSG00000139372	TDG	6996	TDG	4	0.33645	0.47392	1	7084	2	0.019312	0.32805	0.46769	1	9062	2	0.019312
Tdgf1	ENSG00000241186	TDGF1	6997	TDGF1	4	0.25896	0.38484	1	5421	1	0.067158	0.80535	0.80541	1	14947	0	0.067158
Tdh	ENSG00000154316	TDH	157739	TDH	4	0.99884	0.99885	1	19589	0	0.36501	0.0011574	0.0042461	0.688831	115	4	0.36501
Tdo2	ENSG00000151790	TDO2	6999	TDO2	4	0.96231	0.96241	1	18464	0	0.099762	0.42137	0.55898	1	10687	1	0.099762
Tdp1	ENSG00000042088	TDP1	55775	TDP1	4	0.60559	0.6303	1	10381	1	0.073471	0.68395	0.70384	1	13201	1	0.073471
Tdp2	ENSG00000111802	TDP2	51567	TDP2	4	0.83741	0.83748	1	15286	0	0.078916	0.28678	0.42342	1	8291	1	0.078916
Tdpoz1	NA	NA	NA	NA	4	0.91537	0.91531	1	17208	0	0.1704	0.27321	0.40878	0.998732	8034	2	0.1704
Tdpoz2	NA	NA	NA	NA	4	0.036246	0.088824	0.768616	2269	3	-0.31077	0.80869	0.80875	1	14998	0	-0.31077
Tdpoz3	NA	NA	NA	NA	4	0.14382	0.25159	1	3730	2	-0.09919	0.84076	0.84081	1	15578	0	-0.09919
Tdpoz4	NA	NA	NA	NA	4	0.11539	0.21815	1	3473	2	-0.10804	0.097694	0.20968	0.921245	4460	1	-0.10804
Tdpoz5	NA	NA	NA	NA	4	0.060825	0.13914	0.992001	2755	3	-0.20193	0.97846	0.9785	1	18173	0	-0.20193
Tdrd1	ENSG00000095627	TDRD1	56165	TDRD1	4	0.96168	0.96176	1	18445	0	0.13888	0.28297	0.41932	1	8217	2	0.13888
Tdrd12	ENSG00000173809	TDRD12	91646	TDRD12	4	0.83475	0.83477	1	15220	0	0.18089	0.21876	0.35027	0.978644	7019	2	0.18089
Tdrd3	ENSG00000083544	TDRD3	81550	TDRD3	4	0.90126	0.9012	1	16863	0	0.26599	0.056578	0.13216	0.890952	2910	3	0.26599
Tdrd5	ENSG00000162782	TDRD5	163589	TDRD5	4	0.50477	0.56554	1	8916	1	0.31263	0.043254	0.10562	0.878729	2361	3	0.31263
Tdrd6	ENSG00000180113	TDRD6	221400	TDRD6	4	0.9412	0.94118	1	17867	0	0.078616	0.81237	0.81246	1	15079	0	0.078616
Tdrd7	ENSG00000196116	TDRD7	23424	TDRD7	4	0.47966	0.55083	1	8573	1	0.10261	0.19854	0.32853	0.969501	6655	2	0.10261
Tdrd9	ENSG00000156414	TDRD9	122402	TDRD9	4	0.8796	0.87952	1	16327	0	0.0007857	0.58273	0.63991	1	12046	1	0.0007857
Tdrkh	ENSG00000182134	TDRKH	11022	TDRKH	4	0.96468	0.96474	1	18529	0	0.14645	0.28508	0.42161	1	8260	2	0.14645
Tdrp	ENSG00000180190	TDRP	157695	TDRP	4	0.31973	0.45475	1	6710	1	-0.04757	0.88834	0.88823	1	16408	0	-0.04757
Tead1	ENSG00000187079	TEAD1	7003	TEAD1	4	0.7765	0.77661	1	13766	0	0.077162	0.27337	0.40896	0.998732	8039	1	0.077162
Tead2	ENSG00000074219	TEAD2	8463	TEAD2	4	0.31458	0.44886	1	6584	2	-0.085717	0.75755	0.76094	1	14204	1	-0.085717
Tead3	ENSG00000007866	TEAD3	7005	TEAD3	4	0.46066	0.54012	1	8361	1	0.06255	0.27032	0.40569	0.997572	7988	1	0.06255
Tead4	ENSG00000197905	TEAD4	7004	TEAD4	4	0.56126	0.60041	1	9684	1	0.12394	0.21516	0.34636	0.978619	6948	1	0.12394
Tec	ENSG00000135605	TEC	7006	TEC	4	0.7278	0.72882	1	12617	1	-0.082834	0.89542	0.89528	1	16543	0	-0.082834
Tecpr1	ENSG00000205356	TECPR1	25851	TECPR1	4	0.65669	0.66806	1	11232	1	0.046974	0.67284	0.69613	1	13063	1	0.046974
Tecpr2	ENSG00000196663	TECPR2	9895	TECPR2	4	0.56849	0.60517	1	9790	1	0.097218	0.55439	0.62412	1	11759	1	0.097218
Tecr	ENSG00000099797	TECR	9524	TECR	4	0.00034664	0.0013194	0.033526	773	4	-0.50329	0.99965	0.99964	1	19035	0	-0.50329
Tecrl	ENSG00000205678	TECRL	253017	TECRL	4	0.72303	0.72436	1	12510	1	0.053523	0.18994	0.31927	0.965636	6493	2	0.053523
Tecta	ENSG00000109927	TECTA	7007	TECTA	4	0.65569	0.66727	1	11212	1	0.10872	0.18429	0.3132	0.961826	6396	2	0.10872
Tectb	ENSG00000119913	TECTB	6975	TECTB	4	0.84348	0.84354	1	15432	0	0.16396	0.1007	0.21516	0.921245	4581	2	0.16396
Teddm1a	ENSG00000203730	TEDDM1	127670	TEDDM1	4	0.76463	0.76463	1	13485	0	0.14755	0.29308	0.43028	1	8394	2	0.14755
Teddm1b	ENSG00000203730	TEDDM1	127670	TEDDM1	4	0.93649	0.93652	1	17740	0	0.050293	0.43004	0.56289	1	10760	1	0.050293
Teddm2	ENSG00000233537	TEDDM2P	127671	TEDDM2P	4	0.16466	0.27579	1	3959	2	-0.037924	0.27132	0.40676	0.998304	8003	2	-0.037924
Teddm3	NA	NA	NA	NA	4	0.13102	0.23655	1	3608	2	-0.13505	0.27469	0.41043	0.998762	8071	1	-0.13505
Tef	ENSG00000167074	TEF	7008	TEF	4	0.11235	0.21463	1	3434	2	-0.24024	0.98447	0.98464	1	18331	0	-0.24024
Tefm	ENSG00000172171	TEFM	79736	TEFM	4	0.0011747	0.0043045	0.081769	1034	4	-0.76253	0.99883	0.99883	1	18897	0	-0.76253
Tek	ENSG00000120156	TEK	7010	TEK	4	0.80463	0.8047	1	14478	0	0.079878	0.63162	0.66898	1	12588	1	0.079878
Tekt1	ENSG00000167858	TEKT1	83659	TEKT1	4	0.63145	0.64892	1	10783	1	-0.049428	0.75232	0.75657	1	14118	1	-0.049428
Tekt2	ENSG00000092850	TEKT2	27285	TEKT2	4	0.77562	0.77575	1	13741	0	-0.10604	0.95608	0.95607	1	17709	0	-0.10604
Tekt3	ENSG00000125409	TEKT3	64518	TEKT3	4	0.96497	0.96501	1	18538	0	0.29171	0.043189	0.1055	0.878729	2357	3	0.29171
Tekt4	ENSG00000163060	TEKT4	150483	TEKT4	4	0.69156	0.6965	1	11862	1	-0.077159	0.78141	0.78225	1	14549	1	-0.077159
Tekt5	ENSG00000153060	TEKT5	146279	TEKT5	4	0.82096	0.82104	1	14872	0	-0.023113	0.79375	0.79398	1	14748	1	-0.023113
Telo2	ENSG00000100726	TELO2	9894	TELO2	4	0.0032418	0.011551	0.172201	1317	4	-0.6827	0.99676	0.99674	1	18738	0	-0.6827
Ten1	ENSG00000257949	TEN1	100134934	TEN1	4	0.28713	0.41741	1	5983	1	0.2432	0.018397	0.053835	0.85521	1236	3	0.2432
Tenm1	ENSG00000009694	TENM1	10178	TENM1	4	0.57982	0.61269	1	9955	1	0.29297	0.033666	0.086186	0.878067	1919	3	0.29297
Tenm2	ENSG00000145934	TENM2	57451	TENM2	4	0.24011	0.3631	1	5079	2	-0.067258	0.6761	0.69839	1	13108	1	-0.067258
Tenm3	ENSG00000218336	TENM3	55714	TENM3	4	0.87288	0.87283	1	16163	0	0.056213	0.69674	0.71301	1	13360	1	0.056213
Tep1	ENSG00000129566	TEP1	7011	TEP1	4	0.74441	0.74466	1	13001	1	-0.065183	0.071056	0.16019	0.903518	3476	1	-0.065183
Tepp	ENSG00000159648	SPMIP8	374739	SPMIP8	4	0.22221	0.34247	1	4772	2	-0.13302	0.74537	0.75074	1	14017	1	-0.13302
Terf1	ENSG00000147601	TERF1	7013	TERF1	4	0.0012496	0.0045898	0.086024	1048	4	-0.97923	0.99733	0.99733	1	18774	0	-0.97923
Terf2	ENSG00000132604	TERF2	7014	TERF2	4	0.00021943	0.00083399	0.023775	689	3	-1.3901	0.65125	0.68149	1	12809	1	-1.3901
Terf2ip	ENSG00000166848	TERF2IP	54386	TERF2IP	4	0.95834	0.95834	1	18341	0	0.13022	0.36718	0.50967	1	9791	2	0.13022
Tert	ENSG00000164362	TERT	7015	TERT	4	0.088648	0.18678	1	3252	2	-0.21479	0.79426	0.79448	1	14760	1	-0.21479
Tes	ENSG00000135269	TES	26136	TES	4	0.83553	0.83556	1	15235	0	0.15145	0.1368	0.26189	0.938307	5474	2	0.15145
Tesc	ENSG00000088992	TESC	54997	TESC	4	0.80762	0.8077	1	14552	0	0.18349	0.14453	0.27028	0.942746	5629	2	0.18349
Tescl	ENSG00000088992	TESC	54997	TESC	4	0.75019	0.75039	1	13137	1	0.12291	0.17174	0.29966	0.953012	6176	2	0.12291
Tesk1	ENSG00000107140	TESK1	7016	TESK1	4	0.6493	0.66232	1	11112	1	-0.046564	0.74864	0.75349	1	14061	1	-0.046564
Tesk2	ENSG00000070759	TESK2	10420	TESK2	4	0.63622	0.65248	1	10869	1	0.1023	0.32426	0.46362	1	8982	2	0.1023
Tespa1	ENSG00000135426	TESPA1	9840	TESPA1	4	0.72176	0.72318	1	12487	1	0.15607	0.22636	0.35839	0.978763	7189	2	0.15607
Tet1	ENSG00000138336	TET1	80312	TET1	4	0.055313	0.12799	0.956106	2629	2	-0.18531	0.90106	0.90098	1	16650	0	-0.18531
Tet2	ENSG00000168769	TET2	54790	TET2	4	0.81081	0.8109	1	14633	0	0.099278	0.30801	0.44621	1	8673	2	0.099278
Tex10	ENSG00000136891	TEX10	54881	TEX10	4	2.2458e-06	5.7968e-06	0.000775	143	4	-1.8861	1	1	1	19510	0	-1.8861
Tex101	ENSG00000131126	TEX101	83639	TEX101	4	0.68022	0.68715	1	11648	1	0.057459	0.15563	0.28224	0.947351	5850	2	0.057459
Tex11	ENSG00000120498	TEX11	56159	TEX11	4	0.80714	0.80722	1	14533	0	0.065338	0.53767	0.61522	1	11607	1	0.065338
Tex12	ENSG00000150783	TEX12	56158	TEX12	4	0.95437	0.95438	1	18229	0	0.059528	0.84391	0.84395	1	15645	0	0.059528
Tex13	ENSG00000170925	TEX13B	56156	TEX13B	4	0.74198	0.74226	1	12946	1	0.013366	0.68246	0.7028	1	13188	1	0.013366
Tex13a	ENSG00000268629	TEX13A	56157	TEX13A	4	0.66254	0.67275	1	11336	1	0.13979	0.29672	0.43419	1	8462	2	0.13979
Tex14	ENSG00000121101	TEX14	56155	TEX14	4	0.98653	0.98661	1	19185	0	0.16629	0.1007	0.21516	0.921245	4580	3	0.16629
Tex15	ENSG00000133863	TEX15	56154	TEX15	4	0.54685	0.59112	1	9495	1	0.20071	0.056227	0.13147	0.890952	2889	3	0.20071
Tex16	NA	TEX16P	100499435	TEX16P	4	0.76667	0.76668	1	13531	0	0.21886	0.012592	0.0413	0.832951	972	1	0.21886
Tex19.1	ENSG00000182459	TEX19	400629	TEX19	4	0.23613	0.35843	1	5017	1	-0.058238	0.47336	0.58293	1	11078	1	-0.058238
Tex19.2	ENSG00000182459	TEX19	400629	TEX19	4	0.73558	0.73612	1	12804	1	-0.031326	0.16617	0.29367	0.95203	6055	1	-0.031326
Tex2	ENSG00000136478	TEX2	55852	TEX2	4	0.48047	0.55127	1	8593	1	0.0096703	0.8059	0.80596	1	14956	0	0.0096703
Tex21	ENSG00000234911	TEX21P	441687	TEX21P	4	0.91051	0.91041	1	17085	0	0.090951	0.64593	0.67808	1	12746	1	0.090951
Tex22	ENSG00000226174	TEX22	647310	TEX22	4	0.45571	0.53733	1	8301	1	0.13584	0.40578	0.5512	1	10564	2	0.13584
Tex24	NA	NA	NA	NA	4	0.9717	0.97175	1	18723	0	0.2543	0.14711	0.27312	0.944369	5678	2	0.2543
Tex26	ENSG00000175664	TEX26	122046	TEX26	4	0.86991	0.86986	1	16094	0	0.071896	0.34602	0.48699	1	9378	2	0.071896
Tex261	ENSG00000144043	TEX261	113419	TEX261	4	0.33883	0.47667	1	7131	1	-0.012787	0.59126	0.64476	1	12126	1	-0.012787
Tex264	ENSG00000164081	TEX264	51368	TEX264	4	0.69559	0.69999	1	11948	1	-0.023859	0.89549	0.89535	1	16545	0	-0.023859
Tex28	ENSG00000278057	TEX28	1527	TEX28	4	0.96392	0.96399	1	18507	0	0.26921	0.028531	0.075506	0.866094	1712	3	0.26921
Tex29	ENSG00000153495	TEX29	121793	TEX29	4	0.58234	0.61433	1	9996	1	0.055758	0.29397	0.43121	1	8415	2	0.055758
Tex30	ENSG00000151287	TEX30	93081	TEX30	4	0.19127	0.30672	1	4291	2	-0.10871	0.31061	0.44896	1	8724	1	-0.10871
Tex33	ENSG00000185264	CIMIP4	339669	CIMIP4	4	0.72057	0.72208	1	12468	1	0.25873	0.030078	0.078742	0.874007	1767	2	0.25873
Tex36	ENSG00000175018	TEX36	387718	TEX36	4	0.24471	0.36843	1	5170	2	0.053077	0.050413	0.12003	0.890667	2635	2	0.053077
Tex37	ENSG00000172073	SPMIP9	200523	SPMIP9	4	0.28236	0.41193	1	5880	2	-0.14788	0.94827	0.94827	1	17547	0	-0.14788
Tex38	ENSG00000186118	TEX38	374973	TEX38	4	0.83224	0.83232	1	15153	0	0.09411	0.07096	0.16002	0.903518	3473	2	0.09411
Tex40	ENSG00000219435	CATSPERZ	25858	CATSPERZ	4	0.28123	0.41061	1	5865	1	0.33628	0.0031066	0.011075	0.73779	293	3	0.33628
Tex43	ENSG00000196900	SPMIP10	389320	SPMIP10	4	0.56509	0.60292	1	9743	1	0.14079	0.051704	0.12253	0.890667	2690	2	0.14079
Tex9	ENSG00000151575	TEX9	374618	TEX9	4	0.80746	0.80755	1	14546	0	0.14441	0.049923	0.11903	0.890667	2614	2	0.14441
Tfam	ENSG00000108064	TFAM	7019	TFAM	4	0.31208	0.44595	1	6539	1	0.027881	0.6224	0.66332	1	12489	1	0.027881
Tfap2a	ENSG00000137203	TFAP2A	7020	TFAP2A	4	0.96886	0.96886	1	18650	0	0.3757	0.01188	0.039328	0.832951	924	3	0.3757
Tfap2b	ENSG00000008196	TFAP2B	7021	TFAP2B	4	0.40229	0.50896	1	7711	1	0.0068471	0.47825	0.58526	1	11111	1	0.0068471
Tfap2c	ENSG00000087510	TFAP2C	7022	TFAP2C	4	0.82064	0.82072	1	14867	0	-0.016225	0.81569	0.81579	1	15133	0	-0.016225
Tfap2d	ENSG00000008197	TFAP2D	83741	TFAP2D	4	0.98962	0.98968	1	19299	0	0.21773	0.010384	0.034693	0.832614	816	4	0.21773
Tfap2e	ENSG00000116819	TFAP2E	339488	TFAP2E	4	0.83885	0.83892	1	15318	0	0.040306	0.3987	0.54359	1	10416	2	0.040306
Tfap4	ENSG00000090447	TFAP4	7023	TFAP4	4	0.064024	0.14549	1	2831	3	-0.31072	0.96676	0.9668	1	17912	0	-0.31072
Tfb1m	ENSG00000029639	TFB1M	51106	TFB1M	4	0.82655	0.8266	1	15005	0	0.034351	0.32688	0.46645	1	9035	1	0.034351
Tfb2m	ENSG00000162851	TFB2M	64216	TFB2M	4	0.0080818	0.027016	0.326352	1626	3	-0.63847	0.94517	0.9451	1	17497	0	-0.63847
Tfcp2	ENSG00000135457	TFCP2	7024	TFCP2	4	0.71376	0.71592	1	12314	1	0.18939	0.031198	0.081175	0.874967	1822	2	0.18939
Tfcp2l1	ENSG00000115112	TFCP2L1	29842	TFCP2L1	4	0.58935	0.61909	1	10118	1	0.012621	0.6154	0.65904	1	12409	1	0.012621
Tfdp1	ENSG00000198176	TFDP1	7027	TFDP1	4	0.014858	0.042482	0.463578	1800	3	-0.47762	0.97771	0.97774	1	18158	0	-0.47762
Tfdp2	ENSG00000114126	TFDP2	7029	TFDP2	4	0.073709	0.16438	1	3020	3	-0.19204	0.73007	0.73833	1	13804	1	-0.19204
Tfe3	ENSG00000068323	TFE3	7030	TFE3	4	0.33336	0.47043	1	7017	1	0.297	0.016047	0.0488	0.845685	1130	2	0.297
Tfeb	ENSG00000112561	TFEB	7942	TFEB	4	0.42464	0.52067	1	7939	1	0.053995	0.51786	0.60509	1	11456	1	0.053995
Tfec	ENSG00000105967	TFEC	22797	TFEC	4	0.44071	0.52919	1	8136	1	0.040482	0.36714	0.50963	1	9789	1	0.040482
Tff1	ENSG00000160182	TFF1	7031	TFF1	4	0.28692	0.41717	1	5975	2	-0.15692	0.09694	0.20833	0.921245	4428	1	-0.15692
Tff2	ENSG00000160181	TFF2	7032	TFF2	4	0.062174	0.1418	0.995761	2797	3	-0.24594	0.79195	0.79225	1	14720	1	-0.24594
Tff3	ENSG00000160180	TFF3	7033	TFF3	4	0.99074	0.99081	1	19326	0	0.25449	0.0092556	0.031135	0.815911	747	4	0.25449
Tfg	ENSG00000114354	TFG	10342	TFG	4	0.028188	0.071777	0.665336	2119	3	-0.27274	0.78222	0.78299	1	14564	1	-0.27274
Tfip11	ENSG00000100109	TFIP11	24144	TFIP11	4	0.084165	0.18146	1	3214	2	-0.069109	0.22469	0.35661	0.978644	7154	2	-0.069109
Tfpi	ENSG00000003436	TFPI	7035	TFPI	4	0.22287	0.34323	1	4783	2	-0.18032	0.88762	0.88749	1	16389	0	-0.18032
Tfpi2	ENSG00000105825	TFPI2	7980	TFPI2	4	0.71072	0.7132	1	12261	1	0.16401	0.17546	0.30369	0.955259	6244	2	0.16401
Tfpt	ENSG00000105619	TFPT	29844	TFPT	4	0.10731	0.20872	1	3393	2	-0.13071	0.78075	0.78163	1	14544	1	-0.13071
Tfr2	ENSG00000106327	TFR2	7036	TFR2	4	0.88827	0.88817	1	16533	0	0.1211	0.081055	0.17909	0.912439	3852	2	0.1211
Tfrc	ENSG00000072274	TFRC	7037	TFRC	4	9.3837e-06	3.4025e-05	0.002551	262	4	-2.4111	0.99999	0.99999	1	19407	0	-2.4111
Tg	ENSG00000042832	TG	7038	TG	4	0.20649	0.32426	1	4513	2	-0.013107	0.20442	0.33479	0.971963	6765	2	-0.013107
Tgds	ENSG00000088451	TGDS	23483	TGDS	4	0.1929	0.30864	1	4310	2	-0.058069	0.30518	0.44322	1	8618	2	-0.058069
Tgfa	ENSG00000163235	TGFA	7039	TGFA	4	0.34411	0.47985	1	7183	1	0.31819	0.015862	0.048397	0.845685	1120	3	0.31819
Tgfb1	ENSG00000105329	TGFB1	7040	TGFB1	4	0.40243	0.50902	1	7713	1	-0.011421	0.39834	0.54318	1	10407	1	-0.011421
Tgfb1i1	ENSG00000140682	TGFB1I1	7041	TGFB1I1	4	0.99699	0.99697	1	19529	0	0.22726	0.003013	0.010756	0.73779	281	4	0.22726
Tgfb2	ENSG00000092969	TGFB2	7042	TGFB2	4	0.023413	0.061333	0.601831	2001	3	-0.30696	0.97997	0.98007	1	18213	0	-0.30696
Tgfb3	ENSG00000119699	TGFB3	7043	TGFB3	4	0.80907	0.80913	1	14591	0	0.12622	0.12073	0.24431	0.929354	5163	2	0.12622
Tgfbi	ENSG00000120708	TGFBI	7045	TGFBI	4	0.95496	0.95495	1	18244	0	0.096396	0.76637	0.76854	1	14330	1	0.096396
Tgfbr1	ENSG00000106799	TGFBR1	7046	TGFBR1	4	0.88978	0.88972	1	16567	0	0.13543	0.081365	0.1797	0.912439	3861	2	0.13543
Tgfbr2	ENSG00000163513	TGFBR2	7048	TGFBR2	4	0.55458	0.59603	1	9604	1	0.13993	0.17228	0.30025	0.953346	6186	2	0.13993
Tgfbr3	ENSG00000069702	TGFBR3	7049	TGFBR3	4	0.92969	0.9297	1	17582	0	0.16007	0.014557	0.04558	0.840819	1064	3	0.16007
Tgfbr3l	ENSG00000260001	TGFBR3L	100507588	TGFBR3L	4	0.19324	0.30903	1	4312	2	-0.15794	0.31741	0.45625	1	8853	1	-0.15794
Tgfbrap1	ENSG00000135966	TGFBRAP1	9392	TGFBRAP1	4	0.24127	0.36441	1	5108	1	0.017972	0.28428	0.42071	1	8247	1	0.017972
Tgif1	ENSG00000177426	TGIF1	7050	TGIF1	4	0.82334	0.82342	1	14923	0	0.30068	0.0094647	0.031806	0.819866	762	3	0.30068
Tgif2	ENSG00000118707	TGIF2	60436	TGIF2	4	0.069439	0.15612	1	2933	2	-0.15674	0.40815	0.55306	1	10593	1	-0.15674
Tgif2lx1	ENSG00000153779	TGIF2LX	90316	TGIF2LX	4	0.25706	0.38264	1	5387	2	-0.12259	0.47093	0.58176	1	11063	1	-0.12259
Tgif2lx2	ENSG00000153779	TGIF2LX	90316	TGIF2LX	4	0.94745	0.9474	1	18041	0	0.1847	0.093794	0.20257	0.918965	4328	3	0.1847
Tgm1	ENSG00000092295	TGM1	7051	TGM1	4	0.97802	0.97805	1	18927	0	0.11356	0.46907	0.58086	1	11043	1	0.11356
Tgm2	ENSG00000198959	TGM2	7052	TGM2	4	0.92869	0.92871	1	17550	0	0.044428	0.85036	0.85042	1	15760	0	0.044428
Tgm3	ENSG00000125780	TGM3	7053	TGM3	4	0.52826	0.57957	1	9229	1	0.18503	0.15156	0.27786	0.94546	5768	2	0.18503
Tgm4	ENSG00000163810	TGM4	7047	TGM4	4	0.71357	0.71574	1	12310	1	0.13371	0.37208	0.515	1	9891	2	0.13371
Tgm5	ENSG00000104055	TGM5	9333	TGM5	4	0.67569	0.68342	1	11562	1	0.28238	0.0030823	0.010988	0.73779	291	2	0.28238
Tgm6	ENSG00000166948	TGM6	343641	TGM6	4	0.90047	0.90033	1	16842	0	0.054788	0.25973	0.39428	0.995548	7779	1	0.054788
