id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
SCN4B	ENSG00000177098	SCN4B	6330	SCN4B	4	0.79353	0.60215	0.792285	14709	0	0.090271	0.47063	0.64438	1	9063	1	0.090271
SCN5A	ENSG00000183873	SCN5A	6331	SCN5A	4	0.97444	0.91791	0.960283	18504	0	0.22898	0.014912	0.079548	1	784	3	0.22898
SCN7A	ENSG00000136546	SCN7A	6332	SCN7A	4	0.7882	0.59405	0.787242	14600	0	0.050836	0.03772	0.15741	1	1695	1	0.050836
SCN8A	ENSG00000196876	SCN8A	6334	SCN8A	4	0.77313	0.57546	0.780011	14291	0	0.0085622	0.78918	0.90082	1	14655	0	0.0085622
SCN9A	ENSG00000169432	SCN9A	6335	SCN9A	4	0.67029	0.43805	0.688894	12335	0	-0.0094255	0.12094	0.32028	1	3774	1	-0.0094255
SCNM1	ENSG00000163156	SCNM1	79005	SCNM1	4	0.83965	0.67068	0.825342	15675	0	0.067701	0.42898	0.6102	1	8440	1	0.067701
SCNN1A	ENSG00000111319	SCNN1A	6337	SCNN1A	4	0.81859	0.64523	0.818597	15230	0	0.12059	0.34795	0.54136	1	7378	1	0.12059
SCNN1B	ENSG00000168447	SCNN1B	6338	SCNN1B	4	0.10812	0.035097	0.209189	3063	1	0.0098506	0.65158	0.79031	1	12075	0	0.0098506
SCNN1D	ENSG00000162572	SCNN1D	6339	SCNN1D	4	0.73324	0.52686	0.74883	13548	0	-0.054547	0.40053	0.58012	1	8054	1	-0.054547
SCNN1G	ENSG00000166828	SCNN1G	6340	SCNN1G	4	0.39217	0.18361	0.482811	7343	1	0.14494	0.025525	0.1178	1	1263	2	0.14494
SCO1	ENSG00000133028	SCO1	6341	SCO1	4	0.51646	0.26799	0.556387	9366	1	-0.06027	0.95324	0.98757	1	17860	0	-0.06027
SCO2	ENSG00000284194	SCO2	9997	SCO2	4	0.92216	0.8109	0.900684	17386	0	0.22306	0.036656	0.15481	1	1668	2	0.22306
SCOC	ENSG00000153130	SCOC	60592	SCOC	4	0.56256	0.31639	0.599537	10219	1	-0.081546	0.90407	0.96895	1	16881	0	-0.081546
SCP2	ENSG00000116171	SCP2	6342	SCP2	4	0.031255	0.0057126	0.079361	1344	2	-0.10761	0.80458	0.91242	1	14944	0	-0.10761
SCP2D1	ENSG00000132631	SCP2D1	140856	SCP2D1	4	0.43331	0.22596	0.537198	7961	1	-0.09224	0.14065	0.34822	1	4283	1	-0.09224
SCPEP1	ENSG00000121064	SCPEP1	59342	SCPEP1	4	0.11244	0.035784	0.209189	3167	1	-0.055707	0.86013	0.94769	1	16038	0	-0.055707
SCRG1	ENSG00000164106	SCRG1	11341	SCRG1	4	0.76282	0.55811	0.765065	14121	0	0.051088	0.26672	0.48377	1	6419	1	0.051088
SCRIB	ENSG00000180900	SCRIB	23513	SCRIB	4	0.4027	0.19568	0.497863	7511	1	-0.084067	0.93829	0.98256	1	17579	0	-0.084067
SCRN1	ENSG00000136193	SCRN1	9805	SCRN1	4	0.84328	0.67241	0.825342	15754	0	-0.022493	0.59691	0.73573	1	11090	1	-0.022493
SCRN2	ENSG00000141295	SCRN2	90507	SCRN2	4	0.5799	0.33456	0.608588	10574	0	-0.083416	0.90615	0.96983	1	16926	0	-0.083416
SCRN3	ENSG00000144306	SCRN3	79634	SCRN3	4	0.27416	0.11732	0.393172	5707	1	-0.07296	0.8744	0.95511	1	16287	0	-0.07296
SCRT1	ENSG00000261678	SCRT1	83482	SCRT1	4	0.1144	0.035784	0.209189	3214	2	-0.044767	0.59636	0.73573	1	11079	1	-0.044767
SCRT2	ENSG00000215397	SCRT2	85508	SCRT2	4	0.93334	0.83085	0.911018	17627	0	0.13445	0.04216	0.16937	1	1799	2	0.13445
SCT	ENSG00000070031	SCT	6343	SCT	3	0.63096	0.42943	0.685759	11559	0	0.094675	0.72136	0.84934	1	13390	0	0.094675
SCTR	ENSG00000080293	SCTR	6344	SCTR	4	0.60925	0.36107	0.62616	11148	0	0.15454	0.093984	0.2801	1	3084	2	0.15454
SCUBE1	ENSG00000159307	SCUBE1	80274	SCUBE1	4	0.40042	0.19568	0.497863	7467	1	-0.093878	0.93397	0.9808	1	17480	0	-0.093878
SCUBE2	ENSG00000175356	SCUBE2	57758	SCUBE2	4	0.16149	0.074097	0.320229	4344	1	-0.038986	0.79714	0.90705	1	14805	0	-0.038986
SCUBE3	ENSG00000146197	SCUBE3	222663	SCUBE3	4	0.97249	0.91226	0.957087	18460	0	0.14877	0.11111	0.30536	1	3501	2	0.14877
SCX	ENSG00000260428	SCX	642658	SCX	4	0.50513	0.25887	0.544693	9185	1	0.022806	0.11813	0.31206	1	3692	1	0.022806
SCYL1	ENSG00000142186	SCYL1	57410	SCYL1	4	0.2562	0.11426	0.391959	5483	1	0.10072	0.70826	0.84244	1	13149	0	0.10072
SCYL2	ENSG00000136021	SCYL2	55681	SCYL2	4	0.49879	0.25887	0.544693	9079	1	0.06168	0.58127	0.72717	1	10829	1	0.06168
SCYL3	ENSG00000000457	SCYL3	57147	SCYL3	4	0.7453	0.53597	0.752157	13783	0	0.078123	0.29297	0.50243	1	6683	1	0.078123
SDAD1	ENSG00000198301	SDAD1	55153	SDAD1	4	0.05807	0.0092938	0.094173	1915	2	-0.19746	0.93481	0.98119	1	17496	0	-0.19746
SDC1	ENSG00000115884	SDC1	6382	SDC1	4	0.94437	0.85029	0.919935	17882	0	0.15738	0.0098924	0.057599	1	554	3	0.15738
SDC2	ENSG00000169439	SDC2	6383	SDC2	4	0.47842	0.24991	0.543607	8703	1	0.15272	0.12573	0.32484	1	3909	2	0.15272
SDC3	ENSG00000162512	SDC3	9672	SDC3	4	0.88732	0.7388	0.859642	16641	0	0.092695	0.055515	0.19047	1	2160	2	0.092695
SDC4	ENSG00000124145	SDC4	6385	SDC4	4	0.84114	0.67241	0.825342	15705	0	0.0083443	0.58195	0.73145	1	10839	1	0.0083443
SDCBP	ENSG00000137575	SDCBP	6386	SDCBP	4	0.51397	0.26799	0.556387	9319	1	-0.081361	0.9178	0.97551	1	17165	0	-0.081361
SDCBP2	ENSG00000125775	SDCBP2	27111	SDCBP2	4	0.77478	0.5776	0.780348	14320	0	0.0088748	0.34005	0.53706	1	7280	1	0.0088748
SDCCAG3	ENSG00000165689	ENTR1	10807	ENTR1	4	0.78904	0.59405	0.787242	14617	0	0.064909	0.64843	0.78779	1	12018	0	0.064909
SDCCAG8	ENSG00000054282	SDCCAG8	10806	SDCCAG8	4	0.26164	0.11426	0.391959	5557	1	-0.11068	0.97055	0.99439	1	18211	0	-0.11068
SDE2	ENSG00000143751	SDE2	163859	SDE2	3	0.0025049	0.0002508	0.010399	426	3	-0.32743	0.9975	0.99977	1	18896	0	-0.32743
SDF2	ENSG00000132581	SDF2	6388	SDF2	4	0.63662	0.39775	0.661163	11680	0	-0.03095	0.85814	0.94632	1	16001	0	-0.03095
SDF2L1	ENSG00000128228	SDF2L1	23753	SDF2L1	4	0.52716	0.28601	0.57559	9558	1	0.013705	0.19571	0.43382	1	5620	1	0.013705
SDF4	ENSG00000078808	SDF4	51150	SDF4	4	0.32897	0.14739	0.425206	6431	1	0.01587	0.48479	0.64867	1	9271	1	0.01587
SDHA	ENSG00000073578	SDHA	6389	SDHA	4	0.026087	0.0054892	0.079153	1255	2	-0.18587	0.8823	0.9597	1	16434	0	-0.18587
SDHAF1	ENSG00000205138	SDHAF1	644096	SDHAF1	4	0.76669	0.56685	0.773269	14181	0	0.11859	0.080873	0.2548	1	2765	2	0.11859
SDHAF2	ENSG00000167985	SDHAF2	54949	SDHAF2	4	0.12289	0.037821	0.209189	3417	2	-0.10671	0.18789	0.42413	1	5407	1	-0.10671
SDHAF3	ENSG00000196636	SDHAF3	57001	SDHAF3	3	0.81084	0.64347	0.818597	15073	0	0.0061251	0.50053	0.63593	1	9489	1	0.0061251
SDHB	ENSG00000117118	SDHB	6390	SDHB	4	0.000528	2.5821e-05	0.001961	247	3	-0.40492	0.67759	0.81881	1	12552	0	-0.40492
SDHC	ENSG00000143252	SDHC	6391	SDHC	4	0.0055869	0.00044919	0.01486	595	2	-0.30169	0.86521	0.95159	1	16120	0	-0.30169
SDHD	ENSG00000204370	SDHD	6392	SDHD	4	0.13088	0.043014	0.230408	3625	1	0.049614	0.63519	0.77354	1	11787	0	0.049614
SDK2	ENSG00000069188	SDK2	54549	SDK2	4	0.64762	0.41419	0.66959	11882	0	0.0048977	0.58391	0.73289	1	10876	1	0.0048977
SDPR	ENSG00000168497	CAVIN2	8436	CAVIN2	4	0.075685	0.015362	0.130699	2285	2	-0.075833	0.90092	0.96834	1	16817	0	-0.075833
SDR16C5	ENSG00000170786	SDR16C5	195814	SDR16C5	4	0.10324	0.033851	0.209189	2949	2	-0.013732	0.092055	0.2801	1	3036	1	-0.013732
SDR39U1	ENSG00000100445	SDR39U1	56948	SDR39U1	3	0.018534	0.0025379	0.050893	1078	2	-0.24776	0.96166	0.98989	1	18026	0	-0.24776
SDR42E1	ENSG00000184860	SDR42E1	93517	SDR42E1	4	0.46835	0.24388	0.543607	8522	1	0.05068	0.12205	0.32028	1	3807	2	0.05068
SDR9C7	ENSG00000170426	SDR9C7	121214	SDR9C7	4	0.60548	0.35817	0.625731	11078	0	-0.022167	0.75271	0.87732	1	13966	0	-0.022167
SDS	ENSG00000135094	SDS	10993	SDS	4	0.041893	0.0064796	0.079361	1574	2	-0.1864	0.55823	0.70283	1	10421	1	-0.1864
SDSL	ENSG00000139410	SDSL	113675	SDSL	4	0.94007	0.84229	0.917634	17783	0	0.013996	0.26871	0.48377	1	6435	1	0.013996
SEBOX	ENSG00000274529	SEBOX	645832	SEBOX	4	0.30549	0.12639	0.394989	6109	1	0.015352	0.61181	0.74427	1	11362	1	0.015352
SEC11A	ENSG00000140612	SEC11A	23478	SEC11A	4	0.86255	0.69631	0.834833	16141	0	0.00070742	0.90987	0.97155	1	17004	0	0.00070742
SEC11C	ENSG00000166562	SEC11C	90701	SEC11C	4	0.60972	0.36107	0.62616	11159	0	0.01049	0.59818	0.73854	1	11117	1	0.01049
SEC13	ENSG00000157020	SEC13	6396	SEC13	4	0.038301	0.0062127	0.079361	1498	2	-0.11336	0.88293	0.9597	1	16449	0	-0.11336
SEC14L1	ENSG00000129657	SEC14L1	6397	SEC14L1	4	0.097566	0.032573	0.209189	2814	2	-0.059684	0.2116	0.45213	1	5844	1	-0.059684
SEC14L2	ENSG00000100003	SEC14L2	23541	SEC14L2	4	0.40929	0.19568	0.497863	7609	1	-0.0056878	0.88613	0.96215	1	16527	0	-0.0056878
SEC14L3	ENSG00000100012	SEC14L3	266629	SEC14L3	4	0.77932	0.58171	0.780348	14429	0	0.2261	0.017275	0.083976	1	884	3	0.2261
SEC14L4	ENSG00000133488	SEC14L4	284904	SEC14L4	4	0.51731	0.27101	0.55978	9378	1	-0.051353	0.64836	0.78778	1	12016	0	-0.051353
SEC14L5	ENSG00000103184	SEC14L5	9717	SEC14L5	4	0.8137	0.63382	0.811567	15131	0	0.063952	0.40784	0.58728	1	8150	1	0.063952
SEC14L6	ENSG00000214491	SEC14L6	730005	SEC14L6	4	0.39666	0.18961	0.495567	7411	1	-0.019064	0.71675	0.84733	1	13297	0	-0.019064
SEC16A	ENSG00000148396	SEC16A	9919	SEC16A	4	0.13624	0.049903	0.255005	3758	2	-0.20214	0.98922	0.99834	1	18637	0	-0.20214
SEC16B	ENSG00000120341	SEC16B	89866	SEC16B	4	0.57397	0.32558	0.6029	10458	0	0.065083	0.43594	0.62309	1	8542	1	0.065083
SEC22A	ENSG00000121542	SEC22A	26984	SEC22A	4	0.13521	0.049133	0.255002	3727	1	-0.053838	0.65569	0.79412	1	12156	0	-0.053838
SEC22B	ENSG00000265808	SEC22B	9554	SEC22B	4	0.75331	0.54488	0.75619	13946	0	-0.029373	0.22484	0.45497	1	5962	1	-0.029373
SEC22C	ENSG00000093183	SEC22C	9117	SEC22C	4	0.35484	0.15343	0.429412	6814	1	-0.032166	0.4027	0.58152	1	8078	1	-0.032166
SEC23A	ENSG00000100934	SEC23A	10484	SEC23A	4	0.70811	0.48877	0.725253	13077	0	-0.039045	0.13676	0.34187	1	4182	1	-0.039045
SEC23B	ENSG00000101310	SEC23B	10483	SEC23B	4	0.72166	0.5033	0.730199	13332	0	-0.042436	0.9617	0.99068	1	18028	0	-0.042436
SEC23IP	ENSG00000107651	SEC23IP	11196	SEC23IP	4	0.70672	0.48877	0.725253	13052	0	0.045949	0.11903	0.31615	1	3714	1	0.045949
SEC24A	ENSG00000113615	SEC24A	10802	SEC24A	4	0.71793	0.49854	0.727978	13269	0	-0.0092523	0.30827	0.50826	1	6890	1	-0.0092523
SEC24B	ENSG00000138802	SEC24B	10427	SEC24B	4	0.83022	0.66177	0.825342	15477	0	0.025623	0.20602	0.44495	1	5788	1	0.025623
SEC24C	ENSG00000176986	SEC24C	9632	SEC24C	4	0.74833	0.53821	0.752157	13841	0	-0.029507	0.49236	0.65576	1	9373	1	-0.029507
SEC24D	ENSG00000150961	SEC24D	9871	SEC24D	4	0.375	0.16848	0.45892	7110	1	-0.028908	0.20809	0.44927	1	5808	1	-0.028908
SEC31A	ENSG00000138674	SEC31A	22872	SEC31A	4	0.0048231	0.00036635	0.012893	552	3	-0.28441	0.2123	0.45356	1	5850	1	-0.28441
SEC31B	ENSG00000075826	SEC31B	25956	SEC31B	4	0.75542	0.54716	0.757835	13982	0	-0.031666	0.32453	0.52259	1	7098	1	-0.031666
SEC61A1	ENSG00000058262	SEC61A1	29927	SEC61A1	4	0.88697	0.7388	0.859642	16634	0	0.056375	0.42719	0.60872	1	8409	1	0.056375
SEC61A2	ENSG00000065665	SEC61A2	55176	SEC61A2	4	0.61114	0.36107	0.62616	11183	0	0.044995	0.091917	0.2801	1	3028	2	0.044995
SEC61B	ENSG00000106803	SEC61B	10952	SEC61B	4	2.4442e-05	2.5565e-07	3.5e-05	96	4	-0.4931	0.99993	1	1	19051	0	-0.4931
SEC61G	ENSG00000132432	SEC61G	23480	SEC61G	4	0.33118	0.14739	0.425206	6464	1	0.0015742	0.23234	0.46078	1	6042	1	0.0015742
SEC62	ENSG00000008952	SEC62	7095	SEC62	4	0.00079798	4.7296e-05	0.003073	295	3	-0.36285	0.80897	0.9156	1	15033	0	-0.36285
SEC63	ENSG00000025796	SEC63	11231	SEC63	4	0.0025381	0.00013882	0.006251	429	3	-0.30849	0.99354	0.99917	1	18747	0	-0.30849
SECISBP2	ENSG00000187742	SECISBP2	79048	SECISBP2	4	0.33463	0.14739	0.425206	6515	1	-0.0043965	0.64217	0.7788	1	11914	0	-0.0043965
SECISBP2L	ENSG00000138593	SECISBP2L	9728	SECISBP2L	4	0.32924	0.14739	0.425206	6436	1	-0.017925	0.62453	0.76266	1	11601	0	-0.017925
SECTM1	ENSG00000141574	SECTM1	6398	SECTM1	4	0.67263	0.44323	0.690537	12372	0	0.016281	0.42791	0.6102	1	8419	1	0.016281
SEH1L	ENSG00000085415	SEH1L	81929	SEH1L	3	0.00031287	1.1504e-05	0.001051	211	2	-0.53482	0.68274	0.81817	1	12653	0	-0.53482
SEL1L	ENSG00000071537	SEL1L	6400	SEL1L	4	0.039551	0.0064791	0.079361	1531	2	-0.1798	0.7396	0.86611	1	13719	0	-0.1798
SEL1L2	ENSG00000101251	SEL1L2	80343	SEL1L2	4	0.76639	0.56685	0.773269	14176	0	0.039322	0.72414	0.85515	1	13443	0	0.039322
SEL1L3	ENSG00000091490	SEL1L3	23231	SEL1L3	4	0.5922	0.34943	0.622453	10824	0	-0.023573	0.057716	0.19267	1	2208	1	-0.023573
SELE	ENSG00000007908	SELE	6401	SELE	4	0.029245	0.0054897	0.079153	1317	2	-0.21456	0.99198	0.99889	1	18707	0	-0.21456
SELENBP1	ENSG00000143416	SELENBP1	8991	SELENBP1	4	0.54804	0.30731	0.593593	9937	1	-0.029051	0.25943	0.48235	1	6331	1	-0.029051
SELK	ENSG00000113811	SELENOK	58515	SELENOK	4	0.91997	0.80618	0.90039	17339	0	0.074118	0.65355	0.79031	1	12114	0	0.074118
SELL	ENSG00000188404	SELL	6402	SELL	4	0.60889	0.36107	0.62616	11142	0	-0.018197	0.77147	0.88799	1	14331	0	-0.018197
SELM	ENSG00000198832	SELENOM	140606	SELENOM	4	0.87791	0.71092	0.83685	16465	0	0.0068546	0.30799	0.50826	1	6886	1	0.0068546
SELO	ENSG00000073169	SELENOO	83642	SELENOO	4	0.91067	0.78552	0.886618	17126	0	0.10633	0.28538	0.49814	1	6597	1	0.10633
SELP	ENSG00000174175	SELP	6403	SELP	4	0.13537	0.049902	0.255005	3734	2	-0.083299	0.89025	0.96353	1	16608	0	-0.083299
SELPLG	ENSG00000110876	SELPLG	6404	SELPLG	4	0.28604	0.12034	0.394989	5859	1	0.0041652	0.25385	0.47662	1	6272	1	0.0041652
SELT	ENSG00000198843	SELENOT	51714	SELENOT	4	0.79691	0.60416	0.792285	14774	0	-0.032713	0.42085	0.60157	1	8326	1	-0.032713
SELV	ENSG00000186838	SELENOV	348303	SELENOV	4	0.79742	0.6062	0.793726	14790	0	0.035734	0.85721	0.94495	1	15978	0	0.035734
SEMA3A	ENSG00000075213	SEMA3A	10371	SEMA3A	4	0.83396	0.66712	0.825342	15552	0	0.12429	0.061814	0.20126	1	2318	2	0.12429
SEMA3B	ENSG00000012171	SEMA3B	7869	SEMA3B	4	0.18601	0.084028	0.348418	4647	1	0.12023	0.35782	0.54564	1	7499	1	0.12023
SEMA3C	ENSG00000075223	SEMA3C	10512	SEMA3C	4	0.53508	0.29524	0.58945	9701	1	-0.13658	0.8237	0.92232	1	15316	0	-0.13658
SEMA3D	ENSG00000153993	SEMA3D	223117	SEMA3D	4	0.92878	0.81551	0.900834	17542	0	0.17713	0.012349	0.06866	1	672	3	0.17713
SEMA3E	ENSG00000170381	SEMA3E	9723	SEMA3E	4	0.98829	0.95997	0.988872	18801	0	0.18688	0.029826	0.13337	1	1453	3	0.18688
SEMA3F	ENSG00000001617	SEMA3F	6405	SEMA3F	4	0.27462	0.11732	0.393172	5713	1	0.089906	0.26001	0.48235	1	6340	1	0.089906
SEMA3G	ENSG00000010319	SEMA3G	56920	SEMA3G	4	0.6722	0.44323	0.690537	12365	0	0.18839	0.022206	0.10424	1	1116	2	0.18839
SEMA4A	ENSG00000196189	SEMA4A	64218	SEMA4A	4	0.86478	0.69791	0.834833	16197	0	0.038599	0.54224	0.68855	1	10143	1	0.038599
SEMA4B	ENSG00000185033	SEMA4B	10509	SEMA4B	4	0.29171	0.12342	0.394989	5934	1	0.04721	0.44174	0.62591	1	8635	1	0.04721
SEMA4C	ENSG00000168758	SEMA4C	54910	SEMA4C	4	0.74165	0.53144	0.749998	13712	0	-0.014017	0.094926	0.28209	1	3106	1	-0.014017
SEMA4D	ENSG00000187764	SEMA4D	10507	SEMA4D	4	0.29382	0.12342	0.394989	5962	1	-0.0019883	0.18932	0.42557	1	5450	1	-0.0019883
SEMA4F	ENSG00000135622	SEMA4F	10505	SEMA4F	4	0.31105	0.12639	0.394989	6181	1	0.042904	0.59511	0.73573	1	11052	1	0.042904
SEMA4G	ENSG00000095539	SEMA4G	57715	SEMA4G	4	0.297	0.12342	0.394989	6008	1	0.059695	0.66059	0.80032	1	12241	0	0.059695
SEMA5A	ENSG00000112902	SEMA5A	9037	SEMA5A	4	0.69026	0.46118	0.703345	12721	0	0.08918	0.37791	0.55705	1	7768	1	0.08918
SEMA5B	ENSG00000082684	SEMA5B	54437	SEMA5B	4	0.16995	0.074914	0.320229	4467	1	0.014775	0.66575	0.80734	1	12337	0	0.014775
SEMA6A	ENSG00000092421	SEMA6A	57556	SEMA6A	4	0.62798	0.3867	0.651367	11506	0	-0.045388	0.89886	0.96648	1	16784	0	-0.045388
SEMA6B	ENSG00000167680	SEMA6B	10501	SEMA6B	4	0.47475	0.2469	0.543607	8638	1	0.089561	0.6576	0.79664	1	12183	0	0.089561
SEMA6C	ENSG00000143434	SEMA6C	10500	SEMA6C	4	0.040567	0.0064791	0.079361	1550	1	0.10717	0.26531	0.48377	1	6401	1	0.10717
SEMA6D	ENSG00000137872	SEMA6D	80031	SEMA6D	4	0.53896	0.30426	0.593593	9775	1	-0.097067	0.98222	0.9966	1	18473	0	-0.097067
SEMA7A	ENSG00000138623	SEMA7A	8482	SEMA7A	4	0.76482	0.56032	0.767489	14147	0	0.0048271	0.87987	0.95933	1	16391	0	0.0048271
SEMG1	ENSG00000124233	SEMG1	6406	SEMG1	4	0.8706	0.70456	0.834907	16309	0	-0.00904	0.88206	0.9597	1	16427	0	-0.00904
SEMG2	ENSG00000124157	SEMG2	6407	SEMG2	4	0.12341	0.037821	0.209189	3428	2	-0.0035532	0.13243	0.3325	1	4076	2	-0.0035532
SENP1	ENSG00000079387	SENP1	29843	SENP1	4	0.00022746	3.8348e-06	0.000395	188	3	-0.2654	0.99576	0.99958	1	18832	0	-0.2654
SENP2	ENSG00000163904	SENP2	59343	SENP2	4	0.13952	0.050661	0.255005	3824	2	-0.08773	0.75722	0.8806	1	14054	0	-0.08773
SENP3	ENSG00000161956	SENP3	26168	SENP3	4	0.58804	0.34049	0.615332	10736	0	-0.0173	0.51595	0.66991	1	9729	1	-0.0173
SENP5	ENSG00000119231	SENP5	205564	SENP5	4	0.31614	0.12932	0.40138	6246	1	0.082666	0.029245	0.13016	1	1430	2	0.082666
SENP6	ENSG00000112701	SENP6	26054	SENP6	4	0.79805	0.60822	0.793773	14800	0	0.14435	0.13813	0.34301	1	4217	2	0.14435
SENP7	ENSG00000138468	SENP7	57337	SENP7	4	0.38891	0.18058	0.479135	7308	1	0.12906	0.16216	0.39077	1	4781	2	0.12906
SENP8	ENSG00000166192	SENP8	123228	SENP8	4	0.35522	0.15343	0.429412	6819	1	-0.04634	0.82722	0.9247	1	15389	0	-0.04634
SEP15	ENSG00000183291	SELENOF	9403	SELENOF	4	0.50019	0.25887	0.544693	9102	1	-0.069187	0.22959	0.4564	1	6015	1	-0.069187
SEPHS1	ENSG00000086475	SEPHS1	22929	SEPHS1	4	0.069586	0.013379	0.118896	2156	2	-0.16327	0.72506	0.85611	1	13457	0	-0.16327
SEPHS2	ENSG00000179918	SEPHS2	22928	SEPHS2	4	0.080748	0.02191	0.174958	2394	1	-0.065618	0.84755	0.93762	1	15798	0	-0.065618
SEPN1	ENSG00000162430	SELENON	57190	SELENON	4	0.16836	0.074914	0.320229	4446	1	0.12045	0.13272	0.33366	1	4087	2	0.12045
SEPP1	ENSG00000250722	SELENOP	6414	SELENOP	4	0.99696	0.98858	1	19015	0	0.15934	0.022497	0.10529	1	1130	3	0.15934
SEPSECS	ENSG00000109618	SEPSECS	51091	SEPSECS	4	0.18178	0.080996	0.339409	4598	1	0.06749	0.18994	0.42557	1	5467	2	0.06749
SEPT10	ENSG00000186522	SEPTIN10	151011	SEPTIN10	4	0.77773	0.58171	0.780348	14391	0	-0.019799	0.91104	0.97183	1	17027	0	-0.019799
SEPT11	ENSG00000138758	SEPTIN11	55752	SEPTIN11	4	0.97998	0.93598	0.973745	18618	0	0.18016	0.049798	0.17901	1	2016	2	0.18016
SEPT12	NA	NA	NA	NA	4	0.0097283	0.0013644	0.034091	770	3	-0.15505	0.99588	0.99959	1	18836	0	-0.15505
SEPT12	NA	NA	NA	NA	4	0.74844	0.53821	0.752157	13844	0	-0.033828	0.92583	0.97907	1	17327	0	-0.033828
SEPT3	ENSG00000100167	SEPTIN3	55964	SEPTIN3	4	0.57256	0.32256	0.600345	10435	0	0.049661	0.19389	0.43117	1	5569	2	0.049661
SEPT4	ENSG00000108387	SEPTIN4	5414	SEPTIN4	4	0.75478	0.54488	0.75619	13971	0	0.067735	0.21689	0.45356	1	5893	1	0.067735
SEPT5	ENSG00000184702	SEPTIN5	5413	SEPTIN5	4	0.95639	0.87727	0.937183	18122	0	0.073193	0.232	0.46078	1	6038	1	0.073193
SEPT6	ENSG00000125354	SEPTIN6	23157	SEPTIN6	4	0.048323	0.0085984	0.091792	1704	2	-0.10356	0.93589	0.98159	1	17525	0	-0.10356
SEPT8	NA	NA	NA	NA	4	0.25738	0.11426	0.391959	5498	1	0.021543	0.085558	0.26639	1	2885	2	0.021543
SEPT8	NA	NA	NA	NA	4	0.87461	0.70776	0.834907	16388	0	0.047995	0.57095	0.7129	1	10664	1	0.047995
SEPW1	ENSG00000178980	SELENOW	6415	SELENOW	4	0.80156	0.61021	0.793773	14881	0	0.19707	0.093905	0.2801	1	3082	2	0.19707
SERAC1	ENSG00000122335	SERAC1	84947	SERAC1	4	0.89951	0.76162	0.872919	16900	0	0.10685	0.055306	0.19047	1	2153	2	0.10685
SERBP1	ENSG00000142864	SERBP1	26135	SERBP1	4	0.12498	0.037821	0.209189	3473	2	-0.063097	0.43259	0.6174	1	8491	1	-0.063097
SERF1A	ENSG00000172058	SERF1A	8293	SERF1A	4	0.012771	0.0018532	0.040733	883	3	-0.16502	0.99573	0.99955	1	18830	0	-0.16502
SERF2	ENSG00000140264	SERF2	10169	SERF2	4	0.51528	0.26799	0.556387	9340	1	0.021936	0.51195	0.66991	1	9666	1	0.021936
SERGEF	ENSG00000129158	SERGEF	26297	SERGEF	4	0.70288	0.48626	0.723629	12978	0	-0.0099902	0.25335	0.4737	1	6266	1	-0.0099902
SERHL2	ENSG00000183569	SERHL2	253190	SERHL2	3	0.75244	0.56707	0.773343	13930	0	0.0064902	0.79435	0.90856	1	14756	0	0.0064902
SERINC1	ENSG00000111897	SERINC1	57515	SERINC1	4	0.47578	0.2469	0.543607	8662	1	0.12218	0.197	0.43382	1	5649	2	0.12218
SERINC2	ENSG00000168528	SERINC2	347735	SERINC2	4	0.29402	0.12342	0.394989	5965	1	0.02039	0.021176	0.098194	1	1071	2	0.02039
SERINC3	ENSG00000132824	SERINC3	10955	SERINC3	4	0.9253	0.81324	0.900684	17461	0	0.04527	0.74682	0.87225	1	13854	0	0.04527
SERINC4	ENSG00000184716	SERINC4	619189	SERINC4	4	0.26937	0.11732	0.393172	5650	1	-0.043227	0.60006	0.73854	1	11156	1	-0.043227
SERINC5	ENSG00000164300	SERINC5	256987	SERINC5	4	0.5906	0.34943	0.622453	10787	0	-0.063476	0.9131	0.97238	1	17067	0	-0.063476
SERP1	ENSG00000120742	SERP1	27230	SERP1	4	0.54821	0.30731	0.593593	9941	1	-0.0078422	0.25658	0.47944	1	6302	1	-0.0078422
SERP2	ENSG00000151778	SERP2	387923	SERP2	4	0.69217	0.46378	0.705413	12764	0	0.078627	0.28257	0.4967	1	6572	1	0.078627
SERPINA1	ENSG00000197249	SERPINA1	5265	SERPINA1	4	0.15666	0.071014	0.317141	4226	2	0.10599	0.0037371	0.025753	1	251	2	0.10599
SERPINA10	ENSG00000140093	SERPINA10	51156	SERPINA10	4	0.558	0.31639	0.599537	10128	1	-0.040954	0.82276	0.92232	1	15291	0	-0.040954
SERPINA11	ENSG00000186910	SERPINA11	256394	SERPINA11	4	0.90581	0.77645	0.882342	17026	0	0.24793	0.0021344	0.019934	1	184	3	0.24793
SERPINA12	ENSG00000165953	SERPINA12	145264	SERPINA12	4	0.069457	0.013379	0.118896	2151	2	-0.18491	0.11096	0.30428	1	3496	1	-0.18491
SERPINA3	ENSG00000196136	SERPINA3	12	SERPINA3	4	0.73566	0.52686	0.74883	13594	0	0.038956	0.78753	0.90008	1	14617	0	0.038956
SERPINA4	ENSG00000100665	SERPINA4	5267	SERPINA4	4	0.89556	0.75603	0.870279	16822	0	0.14385	0.0060222	0.033011	1	384	2	0.14385
