id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Ptgr1	ENSG00000106853	PTGR1	22949	PTGR1	4	0.53101	0.41487	0.762973	10652	1	-1.8074	0.13797	0.28564	1	4324	1	0.43966
Ptgr2	ENSG00000140043	PTGR2	145482	PTGR2	4	0.090123	0.053539	0.309909	3396	3	-0.2363	0.95502	0.97933	1	18057	0	0
Ptgs1	ENSG00000095303	PTGS1	5742	PTGS1	4	0.94833	0.91102	0.978989	18306	0	0	0.042259	0.13159	1	1946	1	0.36413
Ptgs2	ENSG00000073756	PTGS2	5743	PTGS2	4	0.74339	0.57999	0.833157	13665	1	-0.18827	0.86755	0.90786	1	16353	0	0
Pth	ENSG00000152266	PTH	5741	PTH	4	0.93501	0.88899	0.971069	17983	0	0	0.13856	0.28564	1	4335	2	0.2531
Pth1r	ENSG00000160801	PTH1R	5745	PTH1R	4	0.64338	0.50744	0.823186	12067	1	-0.24673	0.22236	0.41174	1	6387	2	0.14819
Pth2	ENSG00000142538	PTH2	113091	PTH2	4	0.71721	0.55993	0.831002	13193	1	-0.17995	0.5332	0.62121	1	10257	1	0.17588
Pth2r	ENSG00000144407	PTH2R	5746	PTH2R	4	0.44489	0.3405	0.682622	9803	1	-0.33054	0.25352	0.42845	1	6740	1	0.25276
Pthlh	ENSG00000087494	PTHLH	5744	PTHLH	4	0.79839	0.65419	0.866571	14783	1	-0.13157	0.072716	0.17429	1	2716	2	0.24208
Ptk2	ENSG00000169398	PTK2	5747	PTK2	4	0.78819	0.63599	0.858299	14563	1	-0.17764	0.36833	0.502	1	8017	1	0.26201
Ptk2b	ENSG00000120899	PTK2B	2185	PTK2B	4	0.91983	0.86229	0.959654	17648	0	0	0.027471	0.09447	1	1344	2	0.37195
Ptk6	ENSG00000101213	PTK6	5753	PTK6	4	0.79427	0.64691	0.864609	14688	1	-0.12348	0.79998	0.85833	1	15118	0	0
Ptk7	ENSG00000112655	PTK7	5754	PTK7	4	0.91671	0.85676	0.957989	17584	0	0	0.78457	0.84484	1	14815	0	0
Ptma	ENSG00000187514	PTMA	5757	PTMA	4	0.045898	0.022382	0.187237	2331	3	-0.29488	0.24267	0.42387	1	6636	1	0.45205
Ptms	ENSG00000159335	PTMS	5763	PTMS	4	0.7804	0.63241	0.858299	14402	1	-0.15723	0.033608	0.11469	1	1601	2	0.53237
Ptn	ENSG00000105894	PTN	5764	PTN	4	0.20709	0.13162	0.475263	5442	1	-0.50765	0.032661	0.11067	1	1558	3	0.25664
Ptov1	ENSG00000104960	PTOV1	53635	PTOV1	4	0.067382	0.036189	0.247664	2848	3	-0.22711	0.17532	0.34126	1	5253	1	0.32811
Ptp4a1	ENSG00000112245	PTP4A1	7803	PTP4A1	4	0.66743	0.52201	0.823313	12409	1	-0.22952	0.017863	0.060862	1	912	3	0.21801
Ptp4a2	ENSG00000184007	PTP4A2	8073	PTP4A2	4	0.99217	0.9846	0.997612	19410	0	0	0.0085105	0.030995	1	497	3	0.31698
Ptp4a3	ENSG00000184489	PTP4A3	11156	PTP4A3	4	0.87049	0.78157	0.933773	16469	0	0	0.60575	0.6853	1	11453	1	0.14923
Ptpdc1	ENSG00000158079	PTPDC1	138639	PTPDC1	4	0.25223	0.17426	0.543344	6278	1	-0.29234	0.36749	0.49814	1	8006	1	0.19334
Ptpn1	ENSG00000196396	PTPN1	5770	PTPN1	4	0.79377	0.64505	0.864609	14679	1	-0.11256	0.64178	0.72355	1	12131	1	0.10804
Ptpn11	ENSG00000179295	PTPN11	5781	PTPN11	4	0.0021263	0.0004139	0.010256	791	4	-0.41556	0.99787	0.99968	1	19188	0	0
Ptpn12	ENSG00000127947	PTPN12	5782	PTPN12	4	0.86244	0.76712	0.927091	16282	0	0	0.80538	0.86207	1	15232	0	0
Ptpn13	ENSG00000163629	PTPN13	5783	PTPN13	4	0.36525	0.27734	0.630965	8627	2	-0.32521	0.18983	0.36346	1	5605	1	0.25109
Ptpn14	ENSG00000152104	PTPN14	5784	PTPN14	4	0.89026	0.81546	0.945335	16960	0	0	0.079648	0.1893	1	2861	2	0.30023
Ptpn18	ENSG00000072135	PTPN18	26469	PTPN18	4	0.75831	0.60358	0.851409	13947	1	-0.21692	0.073771	0.17742	1	2744	2	0.25783
Ptpn2	ENSG00000175354	PTPN2	5771	PTPN2	4	0.89192	0.81879	0.948022	16991	0	0	0.8361	0.88272	1	15773	0	0
Ptpn20	ENSG00000204179	PTPN20	26095	PTPN20	4	0.64604	0.50744	0.823186	12100	1	-0.35831	0.16739	0.32796	1	5052	2	0.17601
Ptpn21	ENSG00000070778	PTPN21	11099	PTPN21	4	0.17491	0.11112	0.446741	4885	2	-0.28529	0.8413	0.88832	1	15863	0	0
Ptpn22	ENSG00000134242	PTPN22	26191	PTPN22	4	0.24827	0.16883	0.535251	6203	2	-0.19667	0.92415	0.95673	1	17446	0	0
Ptpn23	ENSG00000076201	PTPN23	25930	PTPN23	4	0.0031151	0.00071282	0.015311	916	4	-0.47345	0.99688	0.99941	1	19126	0	0
Ptpn3	ENSG00000070159	PTPN3	5774	PTPN3	4	0.18107	0.11705	0.455746	4999	1	-0.45331	0.31376	0.46931	1	7396	1	0.23786
Ptpn4	ENSG00000088179	PTPN4	5775	PTPN4	4	0.68125	0.52923	0.823313	12620	1	-0.31198	0.64147	0.72355	1	12126	1	0.11976
Ptpn5	ENSG00000110786	PTPN5	84867	PTPN5	4	0.58137	0.45108	0.787722	11245	1	-0.18971	0.10213	0.23089	1	3422	1	0.27363
Ptpn6	ENSG00000111679	PTPN6	5777	PTPN6	4	0.38459	0.29817	0.64523	9022	1	-0.27705	0.14393	0.2965	1	4473	2	0.22307
Ptpn7	ENSG00000143851	PTPN7	5778	PTPN7	4	0.99497	0.98865	0.99852	19476	0	0	0.00016434	0.0007259	0.17695	79	3	0.3999
Ptpn9	ENSG00000169410	PTPN9	5780	PTPN9	4	0.78039	0.63241	0.858299	14401	1	-0.15958	0.2014	0.38143	1	5908	2	0.2075
Ptpra	ENSG00000132670	PTPRA	5786	PTPRA	4	0.10187	0.062993	0.332455	3696	3	-0.25642	0.94735	0.97508	1	17898	0	0
Ptprb	ENSG00000127329	PTPRB	5787	PTPRB	4	0.89004	0.8143	0.945102	16952	0	0	0.066577	0.15909	1	2565	2	0.25056
Ptprc	ENSG00000081237	PTPRC	5788	PTPRC	4	0.00064033	4.051e-05	0.001493	530	4	-0.60789	0.99936	0.99997	1	19345	0	0
Ptprcap	ENSG00000213402	PTPRCAP	5790	PTPRCAP	4	0.63551	0.50011	0.821965	11952	1	-0.23954	0.27055	0.4375	1	6913	1	0.30848
Ptpre	ENSG00000132334	PTPRE	5791	PTPRE	4	0.39439	0.31013	0.658971	9234	1	-0.27412	0.025628	0.091077	1	1251	3	0.19836
Ptprf	ENSG00000142949	PTPRF	5792	PTPRF	4	0.042008	0.021063	0.182484	2247	3	-0.20874	0.83914	0.8843	1	15825	0	0
Ptprg	ENSG00000144724	PTPRG	5793	PTPRG	4	0.85493	0.75618	0.924779	16088	0	0	0.42731	0.54834	1	8788	1	0.1984
Ptprh	ENSG00000080031	PTPRH	5794	PTPRH	4	0.55399	0.43491	0.781869	10941	1	-0.24014	0.24569	0.4254	1	6666	1	0.31048
Ptprj	ENSG00000149177	PTPRJ	5795	PTPRJ	4	0.068834	0.03709	0.25172	2890	3	-0.36623	0.1232	0.26569	1	3929	1	0.50088
Ptprk	ENSG00000152894	PTPRK	5796	PTPRK	4	0.74255	0.57999	0.833157	13648	1	-0.14864	0.061261	0.15128	1	2450	2	0.32353
Ptprm	ENSG00000173482	PTPRM	5797	PTPRM	4	0.82624	0.70529	0.898095	15415	0	0	0.92888	0.96047	1	17543	0	0
Ptprn2	ENSG00000155093	PTPRN2	5799	PTPRN2	4	0.7893	0.63965	0.861231	14591	1	-0.10923	0.59694	0.67603	1	11305	1	0.15618
Ptpro	ENSG00000151490	PTPRO	5800	PTPRO	4	0.73655	0.57637	0.833157	13530	1	-0.13481	0.052166	0.14112	1	2206	2	0.27765
Ptprq	ENSG00000139304	PTPRQ	374462	PTPRQ	4	0.87017	0.78157	0.933773	16460	0	0	0.0076756	0.028246	1	460	3	0.2474
Ptprr	ENSG00000153233	PTPRR	5801	PTPRR	4	0.44618	0.34232	0.685309	9815	1	-0.30813	0.029639	0.098944	1	1439	3	0.21483
Ptprs	ENSG00000105426	PTPRS	5802	PTPRS	4	0.59301	0.45842	0.78966	11396	1	-0.1867	0.13495	0.2775	1	4241	1	0.41675
Ptprt	ENSG00000196090	PTPRT	11122	PTPRT	4	0.61687	0.47831	0.803721	11700	1	-0.22232	0.19834	0.379	1	5822	2	0.24084
Ptpru	ENSG00000060656	PTPRU	10076	PTPRU	4	0.081615	0.048429	0.296191	3202	2	-0.62812	0.69195	0.78001	1	13053	0	0
Ptprz1	ENSG00000106278	PTPRZ1	5803	PTPRZ1	4	0.10732	0.066981	0.340904	3846	2	-0.36472	0.0055928	0.022395	1	377	2	0.34074
Ptrf	ENSG00000177469	CAVIN1	284119	CAVIN1	4	0.78653	0.6342	0.858299	14537	1	-0.12652	0.78764	0.84785	1	14881	0	0
Ptrh1	ENSG00000187024	PTRH1	138428	PTRH1	4	0.037256	0.019003	0.174473	2140	3	-0.31298	0.67943	0.76544	1	12818	0	0
Ptrh2	ENSG00000141378	PTRH2	51651	PTRH2	4	0.062511	0.034079	0.243802	2709	3	-0.27758	0.60675	0.68678	1	11476	1	0.18339
Ptrhd1	ENSG00000184924	PTRHD1	391356	PTRHD1	4	0.022142	0.0082315	0.091403	1763	3	-0.28449	0.49792	0.59836	1	9729	1	0.18084
Pts	ENSG00000150787	PTS	5805	PTS	4	0.46814	0.35851	0.700367	10007	1	-0.33274	0.269	0.43446	1	6896	1	0.38487
Pttg1	ENSG00000164611	PTTG1	9232	PTTG1	4	0.517	0.39112	0.731564	10496	1	-0.23915	0.7547	0.82409	1	14248	0	0
Pttg1ip	ENSG00000183255	PTTG1IP	754	PTTG1IP	4	0.19673	0.12379	0.46331	5258	2	-0.34891	0.54544	0.6334	1	10441	1	0.12252
Ptx3	ENSG00000163661	PTX3	5806	PTX3	4	0.80686	0.66304	0.867719	14967	0	0	0.69914	0.78899	1	13179	0	0
Ptx4	ENSG00000251692	PTX4	390667	PTX4	4	0.10406	0.065217	0.33901	3766	3	-0.27193	0.76432	0.83469	1	14438	0	0
Puf60	ENSG00000179950	PUF60	22827	PUF60	4	2.6405e-06	2.5161e-07	2.8e-05	78	4	-1.5984	1	1	1	19608	0	0
Pum1	ENSG00000134644	PUM1	9698	PUM1	4	0.90898	0.84514	0.95491	17398	0	0	0.18673	0.35865	1	5538	2	0.17547
Pum2	ENSG00000055917	PUM2	23369	PUM2	4	0.83471	0.71946	0.905103	15623	0	0	0.03498	0.11899	1	1664	2	0.36103
Pura	ENSG00000185129	PURA	5813	PURA	4	0.59406	0.45842	0.78966	11409	1	-0.20462	0.05194	0.14046	1	2203	2	0.25565
Purb	ENSG00000146676	PURB	5814	PURB	4	0.17216	0.11034	0.446741	4836	2	-0.27284	0.2684	0.43446	1	6889	1	0.33515
Purg	ENSG00000172733	PURG	29942	PURG	4	0.020604	0.007453	0.084713	1723	3	-0.31487	0.79831	0.85833	1	15083	0	0
Pus1	ENSG00000177192	PUS1	80324	PUS1	4	0.99521	0.98894	0.99852	19485	0	0	0.022697	0.080096	1	1132	3	0.23158
Pus10	ENSG00000162927	PUS10	150962	PUS10	4	0.20512	0.12831	0.466977	5399	2	-0.29475	0.70062	0.78899	1	13207	0	0
Pus3	ENSG00000110060	PUS3	83480	PUS3	4	0.2818	0.20043	0.564707	6892	2	-0.23233	0.56355	0.65019	1	10724	1	0.20899
Pus7	ENSG00000091127	PUS7	54517	PUS7	4	0.55188	0.43123	0.776759	10916	1	-0.35822	0.13288	0.27553	1	4192	2	0.24923
Pus7l	ENSG00000129317	PUS7L	83448	PUS7L	4	0.16615	0.10878	0.446741	4740	2	-0.33493	0.95968	0.98125	1	18162	0	0
Pusl1	ENSG00000169972	PUSL1	126789	PUSL1	4	0.81725	0.68055	0.880332	15207	0	0	0.71757	0.80007	1	13530	0	0
Pvalb	ENSG00000100362	PVALB	5816	PVALB	4	0.55424	0.43491	0.781869	10943	1	-0.2453	0.11225	0.24344	1	3664	1	0.51484
Pvr	ENSG00000073008	PVR	5817	PVR	4	0.21443	0.13922	0.490719	5570	1	-0.40237	0.38392	0.51488	1	8220	1	0.21491
Pvrl1	ENSG00000110400	NECTIN1	5818	NECTIN1	4	0.7207	0.55993	0.831002	13259	1	-0.15585	0.82673	0.87868	1	15608	0	0
Pvrl2	ENSG00000130202	NECTIN2	5819	NECTIN2	4	0.67856	0.52923	0.823313	12581	1	-0.17813	0.18272	0.35057	1	5448	1	0.42377
Pvrl3	ENSG00000177707	NECTIN3	25945	NECTIN3	4	0.19338	0.12205	0.460635	5208	2	-0.29168	0.16365	0.32393	1	4966	1	0.25675
Pvrl4	ENSG00000143217	NECTIN4	81607	NECTIN4	4	0.54767	0.42763	0.774377	10858	1	-0.31646	0.1151	0.24846	1	3734	2	0.31797
Pwp1	ENSG00000136045	PWP1	11137	PWP1	4	0.0023678	0.00052059	0.012367	825	3	-0.65417	0.98488	0.99594	1	18724	0	0
Pwp2	ENSG00000241945	PWP2	5822	PWP2	4	0.018292	0.0064395	0.07555	1667	2	-0.58147	0.98221	0.99431	1	18659	0	0
Pwwp2a	ENSG00000170234	PWWP2A	114825	PWWP2A	4	0.74644	0.58183	0.833157	13730	1	-0.17312	0.74738	0.82079	1	14107	0	0
Pwwp2b	ENSG00000171813	PWWP2B	170394	PWWP2B	4	0.90599	0.84117	0.954053	17330	0	0	0.67964	0.76544	1	12822	0	0
Pxdc1	ENSG00000168994	PXDC1	221749	PXDC1	4	0.099122	0.060854	0.329472	3623	3	-0.23443	0.97495	0.99033	1	18474	0	0
Pxdn	ENSG00000130508	PXDN	7837	PXDN	4	0.99572	0.99004	0.998774	19502	0	0	0.008811	0.030996	1	507	3	0.2488
Pxk	ENSG00000168297	PXK	54899	PXK	4	0.36972	0.28625	0.642573	8725	2	-0.22232	0.77787	0.84185	1	14699	0	0
Pxmp2	ENSG00000176894	PXMP2	5827	PXMP2	4	0.87665	0.79048	0.935779	16616	0	0	0.021485	0.076879	1	1082	3	0.2197
Pxmp4	ENSG00000101417	PXMP4	11264	PXMP4	4	0.69239	0.54006	0.828068	12799	1	-0.22757	0.61656	0.69591	1	11656	1	0.12825
Pxn	ENSG00000089159	PXN	5829	PXN	4	0.88105	0.79667	0.937026	16731	0	0	0.3595	0.49512	1	7913	1	0.21685
Pxt1	ENSG00000179165	PXT1	222659	PXT1	4	0.36696	0.28055	0.635273	8658	1	-0.3746	0.17496	0.34012	1	5242	2	0.16266
Pxylp1	ENSG00000155893	PXYLP1	92370	PXYLP1	4	0.21558	0.1402	0.493377	5587	2	-0.25758	0.025051	0.087274	1	1229	2	0.3975
Pycard	ENSG00000103490	PYCARD	29108	PYCARD	4	0.55569	0.43672	0.782919	10959	1	-0.23237	0.054439	0.14313	1	2278	2	0.41302
Pycr1	ENSG00000183010	PYCR1	5831	PYCR1	4	0.76989	0.61791	0.854532	14178	1	-0.1279	0.69619	0.78514	1	13133	0	0
Pycr2	ENSG00000143811	PYCR2	29920	PYCR2	4	0.99015	0.98138	0.997024	19352	0	0	0.13286	0.27553	1	4191	2	0.21519
Pycrl	ENSG00000104524	PYCR3	65263	PYCR3	4	0.37527	0.29002	0.642573	8828	2	-0.17091	0.9062	0.93894	1	17114	0	0
Pydc3	NA	NA	NA	NA	4	0.83931	0.72404	0.905627	15734	0	0	0.62651	0.70966	1	11834	1	0.16631
Pydc4	NA	NA	NA	NA	4	0.39981	0.31593	0.6646	9340	2	-0.18001	0.84033	0.88667	1	15843	0	0
Pygb	ENSG00000100994	PYGB	5834	PYGB	4	0.19096	0.1212	0.460635	5165	2	-0.29883	0.23698	0.42076	1	6575	1	0.30285
Pygl	ENSG00000100504	PYGL	5836	PYGL	4	0.052533	0.029175	0.229982	2484	2	-0.37512	0.98196	0.99431	1	18652	0	0
Pygm	ENSG00000068976	PYGM	5837	PYGM	4	0.9208	0.86408	0.959654	17674	0	0	0.14077	0.2887	1	4397	2	0.15305
Pygo1	ENSG00000171016	PYGO1	26108	PYGO1	4	0.11331	0.069278	0.344377	3956	2	-0.63872	0.038698	0.12721	1	1834	1	0.60292
Pygo2	ENSG00000163348	PYGO2	90780	PYGO2	4	0.048935	0.023775	0.193857	2403	2	-0.47762	0.17977	0.34532	1	5375	1	0.32296
Pyhin1	ENSG00000163564	PYHIN1	149628	PYHIN1	4	0.82239	0.69072	0.887186	15320	0	0	0.8011	0.85833	1	15146	0	0
Pyroxd1	ENSG00000121350	PYROXD1	79912	PYROXD1	4	0.032447	0.016068	0.155353	2030	3	-0.46786	0.63078	0.70966	1	11923	1	0.14501
Pyroxd2	ENSG00000119943	PYROXD2	84795	PYROXD2	4	0.77721	0.6288	0.858299	14337	1	-0.16573	0.12329	0.26569	1	3931	1	0.30315
Pyurf	ENSG00000145337	PYURF	100996939	PYURF	4	0.97489	0.95766	0.994403	18947	0	0	0.089184	0.21151	1	3106	2	0.25682
Pzp	ENSG00000126838	PZP	5858	PZP	4	0.35781	0.27281	0.630366	8449	2	-0.24923	0.55728	0.64108	1	10633	1	0.1125
Qars	ENSG00000172053	QARS1	5859	QARS1	4	0.0016642	0.00026143	0.00696	736	3	-0.7085	0.52262	0.61057	1	10094	1	0.20893
Qdpr	ENSG00000151552	QDPR	5860	QDPR	4	0.59981	0.46572	0.795262	11484	1	-0.28521	0.53999	0.62729	1	10362	1	0.18346
Qk	ENSG00000112531	QKI	9444	QKI	4	0.14513	0.092221	0.409398	4404	2	-0.41383	0.66671	0.74862	1	12582	0	0
Qpct	ENSG00000115828	QPCT	25797	QPCT	4	0.53539	0.41668	0.762973	10717	1	-0.18765	0.7492	0.8219	1	14144	0	0
Qpctl	ENSG00000011478	QPCTL	54814	QPCTL	4	0.17791	0.11705	0.455746	4938	2	-0.27826	0.45727	0.57119	1	9162	1	0.23443
Qprt	ENSG00000103485	QPRT	23475	QPRT	4	0.19322	0.12205	0.460635	5207	2	-0.22825	0.061645	0.15128	1	2456	1	0.55283
Qrfp	ENSG00000188710	QRFP	347148	QRFP	4	0.77032	0.61791	0.854532	14192	1	-0.20079	0.029263	0.098455	1	1421	3	0.24157
Qrfpr	ENSG00000186867	QRFPR	84109	QRFPR	4	0.99323	0.98578	0.997949	19436	0	0	0.017366	0.060043	1	891	3	0.20948
Qrich1	ENSG00000198218	QRICH1	54870	QRICH1	4	0.32515	0.23247	0.585707	7768	2	-0.18293	0.45345	0.56969	1	9110	1	0.17693
Qrich2	ENSG00000129646	QRICH2	84074	QRICH2	4	0.26919	0.18724	0.554486	6624	2	-0.24227	0.19181	0.36468	1	5656	1	0.26316
Qrsl1	ENSG00000130348	QRSL1	55278	QRSL1	4	0.013869	0.0047507	0.060077	1545	3	-0.56476	0.95908	0.98104	1	18147	0	0
Qser1	ENSG00000060749	QSER1	79832	QSER1	4	0.094207	0.057466	0.322855	3500	2	-0.35392	0.40632	0.53152	1	8503	1	0.21122
Qsox1	ENSG00000116260	QSOX1	5768	QSOX1	4	0.50032	0.37671	0.716739	10321	1	-0.30369	0.018578	0.062134	1	944	2	0.40293
Qsox2	ENSG00000165661	QSOX2	169714	QSOX2	4	0.64874	0.50926	0.823186	12124	1	-0.21174	0.068009	0.16146	1	2599	1	0.439
Qtrt1	ENSG00000213339	QTRT1	81890	QTRT1	4	0.52399	0.40389	0.751157	10563	1	-0.21752	0.36567	0.49814	1	7984	1	0.2046
Qtrtd1	ENSG00000151576	QTRT2	79691	QTRT2	4	0.92076	0.86408	0.959654	17673	0	0	0.22688	0.41615	1	6473	1	0.36393
R3hcc1	ENSG00000104679	R3HCC1	203069	R3HCC1	4	0.77891	0.63059	0.858299	14372	1	-0.13511	0.40601	0.53152	1	8497	1	0.18176
R3hcc1l	ENSG00000166024	R3HCC1L	27291	R3HCC1L	4	0.75366	0.59444	0.842507	13851	1	-0.11667	0.69442	0.78131	1	13097	0	0
R3hdm1	ENSG00000048991	R3HDM1	23518	R3HDM1	4	0.89877	0.83294	0.954053	17166	0	0	0.16778	0.32796	1	5065	1	0.27336
R3hdm4	ENSG00000198858	R3HDM4	91300	R3HDM4	4	0.5946	0.45842	0.78966	11413	1	-0.17533	0.72983	0.80826	1	13790	0	0
R3hdml	ENSG00000101074	R3HDML	140902	R3HDML	4	0.25218	0.17426	0.543344	6276	2	-0.27751	0.30556	0.46779	1	7293	1	0.29054
Rab1	ENSG00000138069	RAB1A	5861	RAB1A	4	0.1448	0.092221	0.409398	4397	2	-0.34352	0.59689	0.67603	1	11304	1	0.24647
Rab10	ENSG00000084733	RAB10	10890	RAB10	4	0.00037665	1.6355e-05	0.000721	444	4	-0.58975	0.99962	0.99999	1	19390	0	0
Rab11a	ENSG00000103769	RAB11A	8766	RAB11A	4	0.027001	0.013767	0.142192	1899	3	-0.5923	0.85467	0.89801	1	16128	0	0
Rab11b	ENSG00000185236	RAB11B	9230	RAB11B	4	0.50873	0.38394	0.724535	10414	1	-0.25375	0.14309	0.29356	1	4454	2	0.32347
Rab11fip1	ENSG00000156675	RAB11FIP1	80223	RAB11FIP1	4	0.26057	0.18205	0.554486	6445	2	-0.34092	0.10792	0.23853	1	3557	2	0.25143
Rab11fip3	ENSG00000090565	RAB11FIP3	9727	RAB11FIP3	4	0.080243	0.047032	0.290085	3163	3	-0.12498	0.91386	0.9456	1	17254	0	0
Rab11fip4	ENSG00000131242	RAB11FIP4	84440	RAB11FIP4	4	0.62353	0.48375	0.807341	11775	1	-0.18648	0.60535	0.6853	1	11443	1	0.1604
Rab11fip5	ENSG00000135631	RAB11FIP5	26056	RAB11FIP5	4	0.83318	0.71637	0.904546	15587	0	0	0.38038	0.50877	1	8175	1	0.2308
Rab12	ENSG00000206418	RAB12	201475	RAB12	4	0.91143	0.84711	0.95491	17450	0	0	0.18689	0.35865	1	5541	2	0.1905
Rab13	ENSG00000143545	RAB13	5872	RAB13	4	0.35028	0.26392	0.625994	8274	2	-0.21578	0.60493	0.6853	1	11435	1	0.17066
Rab15	ENSG00000139998	RAB15	376267	RAB15	4	0.053698	0.029455	0.230704	2511	3	-0.33081	0.78625	0.84685	1	14852	0	0
Rab17	ENSG00000124839	RAB17	64284	RAB17	4	0.63528	0.50011	0.821965	11948	1	-0.17936	0.64164	0.72355	1	12130	1	0.19419
Rab18	ENSG00000099246	RAB18	22931	RAB18	4	0.75335	0.59444	0.842507	13845	1	-0.15429	0.77229	0.83982	1	14588	0	0
Rab19	ENSG00000146955	RAB19	401409	RAB19	4	0.89913	0.834	0.954053	17173	0	0	0.32851	0.47994	1	7556	1	0.3334
Rab1b	ENSG00000174903	RAB1B	81876	RAB1B	4	0.92474	0.86674	0.959654	17768	0	0	0.15413	0.31083	1	4741	2	0.23106
Rab20	ENSG00000139832	RAB20	55647	RAB20	4	0.28521	0.20367	0.564707	6961	2	-0.28561	0.83415	0.88112	1	15745	0	0
Rab21	ENSG00000080371	RAB21	23011	RAB21	4	0.015184	0.0049887	0.062089	1578	3	-0.61879	0.89245	0.92908	1	16826	0	0
Rab22a	ENSG00000124209	RAB22A	57403	RAB22A	4	0.53138	0.41668	0.762973	10659	1	-0.20168	0.013976	0.046894	1	754	2	0.38661
Rab23	ENSG00000112210	RAB23	51715	RAB23	4	0.26105	0.18307	0.554486	6451	1	-0.51721	0.35157	0.49208	1	7807	1	0.21345
Rab24	ENSG00000169228	RAB24	53917	RAB24	4	0.88547	0.80858	0.943922	16839	0	0	0.13755	0.28365	1	4313	2	0.19103
Rab25	ENSG00000132698	RAB25	57111	RAB25	4	0.8621	0.76712	0.927091	16271	0	0	0.88321	0.92173	1	16648	0	0
Rab26	ENSG00000167964	RAB26	25837	RAB26	4	0.18102	0.11705	0.455746	4997	2	-0.21317	0.76566	0.83469	1	14461	0	0
Rab27a	ENSG00000069974	RAB27A	5873	RAB27A	4	0.97797	0.96336	0.995951	19024	0	0	0.52072	0.60903	1	10063	1	0.17791
Rab27b	ENSG00000041353	RAB27B	5874	RAB27B	4	0.96969	0.94924	0.991327	18829	0	0	0.57338	0.65325	1	10909	1	0.1944
Rab28	ENSG00000157869	RAB28	9364	RAB28	4	0.011979	0.0042349	0.055815	1483	3	-0.39668	0.90618	0.93894	1	17113	0	0
Rab29	ENSG00000117280	RAB29	8934	RAB29	4	0.049425	0.023775	0.193857	2410	3	-0.27163	0.98736	0.99685	1	18798	0	0
Rab2a	ENSG00000104388	RAB2A	5862	RAB2A	4	0.13201	0.079797	0.370724	4212	1	-0.58775	0.42022	0.54227	1	8702	1	0.23903
Rab2b	ENSG00000129472	RAB2B	84932	RAB2B	4	0.032983	0.016399	0.156478	2047	3	-0.20268	0.85086	0.89509	1	16047	0	0
Rab30	ENSG00000137502	RAB30	27314	RAB30	4	0.94512	0.90564	0.977217	18228	0	0	0.73533	0.81063	1	13887	0	0
Rab31	ENSG00000168461	RAB31	11031	RAB31	4	0.37237	0.28753	0.642573	8775	1	-0.34177	0.96208	0.98205	1	18216	0	0
Rab32	ENSG00000118508	RAB32	10981	RAB32	4	0.97792	0.96336	0.995951	19023	0	0	0.13045	0.27553	1	4133	2	0.16407
Rab33a	ENSG00000134594	RAB33A	9363	RAB33A	4	0.046873	0.022598	0.188394	2360	2	-0.38084	0.93582	0.96625	1	17681	0	0
Rab33b	ENSG00000172007	RAB33B	83452	RAB33B	4	0.10921	0.067869	0.340904	3897	2	-0.40346	0.80228	0.85833	1	15164	0	0
Rab34	ENSG00000109113	RAB34	83871	RAB34	4	0.51609	0.38933	0.730019	10489	1	-0.213	0.77693	0.84084	1	14677	0	0
Rab35	ENSG00000111737	RAB35	11021	RAB35	4	0.55289	0.43491	0.781869	10928	1	-0.27043	0.58185	0.66238	1	11043	1	0.45888
Rab36	ENSG00000100228	RAB36	9609	RAB36	4	0.060649	0.032963	0.241545	2677	3	-0.23424	0.97621	0.99104	1	18504	0	0
Rab37	ENSG00000172794	RAB37	326624	RAB37	4	0.89521	0.82761	0.953522	17074	0	0	0.78614	0.84685	1	14846	0	0
Rab38	ENSG00000123892	RAB38	23682	RAB38	4	0.84974	0.74769	0.921617	15965	0	0	0.029703	0.098944	1	1443	3	0.19594
Rab39	ENSG00000179331	RAB39A	54734	RAB39A	4	0.39581	0.31145	0.658971	9260	2	-0.17255	0.48697	0.59078	1	9567	1	0.18975
Rab39b	ENSG00000155961	RAB39B	116442	RAB39B	4	0.64101	0.5056	0.823186	12031	1	-0.22971	0.55489	0.63954	1	10597	1	0.14153
Rab3a	ENSG00000105649	RAB3A	5864	RAB3A	4	0.33982	0.25218	0.611731	8079	2	-0.24091	0.54842	0.63494	1	10492	1	0.18584
Rab3b	ENSG00000169213	RAB3B	5865	RAB3B	4	0.98387	0.97188	0.99679	19176	0	0	0.75718	0.82626	1	14305	0	0
Rab3c	ENSG00000152932	RAB3C	115827	RAB3C	4	0.89481	0.82655	0.952739	17065	0	0	0.41288	0.53615	1	8606	1	0.19606
Rab3d	ENSG00000105514	RAB3D	9545	RAB3D	4	0.37508	0.28875	0.642573	8820	2	-0.15656	0.83131	0.87948	1	15695	0	0
Rab3gap1	ENSG00000115839	RAB3GAP1	22930	RAB3GAP1	4	0.74346	0.57999	0.833157	13668	1	-0.18317	0.49113	0.5923	1	9628	1	0.18258
