ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Salivary secretion	92	-0.257202785445502	-0.903042529764041	0.762237762237762	0.889120879120879	0.842599505757401	11191	tags=62%, list=60%, signal=25%	4025/482/480/653247/478/2983/1471/952/5593/1131/493/153/486/3783/114/4589/51806/5330/5555/6548/277/1473/108/148/23236/6522/490/3347/5578/2982/1469/5579/5554/820/6558/491/112/481/2778/5566/2977/5567/280/3708/3709/5332/492/155/147/109/4842/146/279/196883/810/476/111	LPO/ATP1B2/ATP1A4/PRB2/ATP1A3/GUCY1B1/CST3/CD38/PRKG2/CHRM3/ATP2B4/ADRB1/FXYD2/KCNN4/ADCY8/MUC7/CALML5/PLCB2/PRH2/SLC9A1/AMY1B/CST5/ADCY2/ADRA1A/PLCB1/SLC4A2/ATP2B1/HTN3/PRKCA/GUCY1A1/CST1/PRKCB/PRH1/CAMP/SLC12A2/ATP2B2/ADCY6/ATP1B1/GNAS/PRKACA/GUCY1A2/PRKACB/AMY2B/ITPR1/ITPR2/PLCB4/ATP2B3/ADRB3/ADRA1B/ADCY3/NOS1/ADRA1D/AMY2A/ADCY4/CALML3/ATP1A1/ADCY5	neg.rank
Th17 cell differentiation	94	-0.254584016046829	-0.895547075039444	0.78021978021978	0.889120879120879	0.842599505757401	5988	tags=33%, list=32%, signal=23%	5588/7040/6300/6776/5535/3556/7535/2625/5594/3570/3558/4772/112744/3551/5530/4793/2353/7048/6774/3560/915/3566/3553/3932/6777/5533/3320/5335/27040/4087/6258	PRKCQ/TGFB1/MAPK12/STAT5A/PPP3R2/IL1RAP/ZAP70/GATA3/MAPK1/IL6R/IL2/NFATC1/IL17F/IKBKB/PPP3CA/NFKBIB/FOS/TGFBR2/STAT3/IL2RB/CD3D/IL4R/IL1B/LCK/STAT5B/PPP3CC/HSP90AA1/PLCG1/LAT/SMAD2/RXRG	neg.rank
Peroxisome	83	-0.256735850717694	-0.892885621561401	0.768231768231768	0.889120879120879	0.842599505757401	7624	tags=66%, list=41%, signal=40%	51179/84188/8443/10901/255027/3295/9409/55825/23417/5191/10455/5052/10005/10478/4358/2181/373156/8540/3155/83594/8310/51/51703/25824/6342/1384/5192/8528/4843/5193/570/51555/847/7498/3418/5195/8799/5825/196743/1962/23600/5826/2182/54677/2053/84769/5827/11264/5830/25961/51268/6648/283927/2180/1610	HAO2/FAR1/GNPAT/DHRS4/MPV17L/HSD17B4/PEX16/PECR/MLYCD/PEX7/ECI2/PRDX1/ACOT8/SLC25A17/MPV17/ACSL3/GSTK1/AGPS/HMGCL/NUDT12/ACOX3/ACOX1/ACSL5/PRDX5/SCP2/CRAT/PEX10/DDO/NOS2/PEX12/BAAT/PEX5L/CAT/XDH/IDH2/PEX14/PEX11B/ABCD3/PAOX/EHHADH/AMACR/ABCD4/ACSL4/CROT/EPHX2/MPV17L2/PXMP2/PXMP4/PEX5/NUDT13/PIPOX/SOD2/NUDT7/ACSL1/DAO	neg.rank
EGFR tyrosine kinase inhibitor resistance	79	-0.25490652387999	-0.883874203208737	0.781218781218781	0.889120879120879	0.842599505757401	11990	tags=63%, list=64%, signal=23%	5605/5296/5291/3479/3717/369/3480/2932/5295/10000/4893/2475/6655/1977/2309/4763/6194/1950/208/2261/6464/3569/5155/5604/5156/5159/5728/5578/5290/4233/80310/3265/5579/3084/1956/9470/5594/3570/7039/2065/207/6774/598/2263/1978/572/25759/5293/2549/5335	MAP2K2/PIK3R2/PIK3CB/IGF1/JAK2/ARAF/IGF1R/GSK3B/PIK3R1/AKT3/NRAS/MTOR/SOS2/EIF4E/FOXO3/NF1/RPS6/EGF/AKT2/FGFR3/SHC1/IL6/PDGFB/MAP2K1/PDGFRA/PDGFRB/PTEN/PRKCA/PIK3CA/MET/PDGFD/HRAS/PRKCB/NRG1/EGFR/EIF4E2/MAPK1/IL6R/TGFA/ERBB3/AKT1/STAT3/BCL2L1/FGFR2/EIF4EBP1/BAD/SHC2/PIK3CD/GAB1/PLCG1	neg.rank
Other types of O-glycan biosynthesis	46	-0.259595658889752	-0.861491195541257	0.782217782217782	0.889120879120879	0.842599505757401	12492	tags=74%, list=67%, signal=25%	283464/79709/8985/6480/374378/50614/23509/10585/63917/168391/728819/29954/727936/4242/56913/11227/26290/285203/23127/3955/5986/57452/23275/145173/2590/8473/114805/8693/11226/64409/8704/152002/79623/2683	GXYLT1/COLGALT1/PLOD3/ST6GAL1/GALNT18/GALNT9/POFUT1/POMT1/GALNT11/GALNTL5/C1GALT1C1L/POMT2/GXYLT2/MFNG/C1GALT1/GALNT5/GALNT8/EOGT/COLGALT2/LFNG/RFNG/GALNT16/POFUT2/B3GLCT/GALNT2/OGT/GALNT13/GALNT4/GALNT6/GALNT17/B4GALT2/XXYLT1/GALNT14/B4GALT1	neg.rank
Pentose phosphate pathway	31	-0.267419499375127	-0.84905767178759	0.763527054108216	0.889120879120879	0.842599505757401	5902	tags=29%, list=31%, signal=20%	8789/64080/221823/9563/2821/6120/414328/84076/729020	FBP2/RBKS/PRPS1L1/H6PD/GPI/RPE/IDNK/TKTL2/RPEL1	neg.rank
beta-Alanine metabolism	31	-0.26627270084042	-0.84541658317527	0.770541082164329	0.889120879120879	0.842599505757401	7627	tags=42%, list=41%, signal=25%	2572/8310/51/223/57571/314/217/18/51380/1962/26275/54498/339896	GAD2/ACOX3/ACOX1/ALDH9A1/CARNS1/AOC2/ALDH2/ABAT/CSAD/EHHADH/HIBCH/SMOX/GADL1	neg.rank
Maturity onset diabetes of the young	24	-0.270039599786136	-0.827398262415242	0.775427995971803	0.889120879120879	0.842599505757401	9595	tags=46%, list=51%, signal=22%	5313/3630/6928/6927/168620/3172/3651/3170/3110/2494/6514	PKLR/INS/HNF1B/HNF1A/BHLHA15/HNF4A/PDX1/FOXA2/MNX1/NR5A2/SLC2A2	neg.rank
Other glycan degradation	18	-0.275234292410945	-0.804453688592927	0.781632653061225	0.889120879120879	0.842599505757401	10827	tags=67%, list=58%, signal=28%	2519/4758/64772/284004/4126/2720/10825/175/3073/57704/4123/3074	FUCA2/NEU1/ENGASE/HEXD/MANBA/GLB1/NEU3/AGA/HEXA/GBA2/MAN2C1/HEXB	neg.rank
Phagosome	128	-0.248092262880515	-0.895227649902763	0.798201798201798	0.904275126866489	0.856960839475265	7019	tags=38%, list=37%, signal=24%	9296/60/523/527/7280/6890/653509/84790/155066/528/23480/51807/50617/3684/525/533/729238/83547/51143/113457/23545/6891/5878/7278/1535/2212/534/30835/10376/9550/718/245972/5879/2209/200576/7037/3920/4973/81027/4842/1514/2214/9902/71/10382/29927/10952/1536/90423	ATP6V1F/ACTB/ATP6V1A/ATP6V0C/TUBB2A/TAP1/SFTPA1/TUBA1C/ATP6V0E2/ATP6V1C1/SEC61G/TUBA8/ATP6V0A4/ITGAM/ATP6V1B1/ATP6V0B/SFTPA2/RILP/DYNC1LI1/TUBA3D/ATP6V0A2/TAP2/RAB5C/TUBA3C/CYBA/FCGR2A/ATP6V1G2/CD209/TUBA1B/ATP6V1G1/C3/ATP6V0D2/RAC1/FCGR1A/PIKFYVE/TFRC/LAMP2/OLR1/TUBB1/NOS1/CTSL/FCGR3A/MRC2/ACTG1/TUBB4A/SEC61A1/SEC61B/CYBB/ATP6V1E2	neg.rank
Shigellosis	243	-0.246087361865269	-0.919310418359358	0.804195804195804	0.908048904737647	0.860537162384496	8290	tags=46%, list=44%, signal=26%	208/4636/8358/8357/55072/929/9978/4790/93408/7124/3725/4303/7316/375/9252/8936/5580/257397/7311/23236/60/9140/4671/8355/89869/8737/7094/1437/51619/826/5217/5588/23157/6300/5290/3456/8915/1793/9564/998/7157/115004/6233/440738/58484/199746/55054/64121/1956/58498/441925/10454/333932/5594/375189/2931/10097/9265/10325/29110/440093/653857/7335/9267/2308/472/3551/10092/81/6093/4793/3611/340061/207/1398/718/9181/5879/3708/3709/6500/653604/598/1399/10093/7414/8352/5332/80201/10095/3553/7132/9844/27128/837/3576/5293/7100/8350/7314/5333/4633/5335/3606/9266/7321/10094/71/7323/51196/81873	AKT2/MYL5/H3C2/H3C10/RNF31/CD14/RBX1/NFKB1/MYL10/TNF/JUN/FOXO4/UBC/ARF1/RPS6KA5/WASF1/PRKCD/TAB3/UBA52/PLCB1/ACTB/ATG12/NAIP/H3C8/PLCZ1/RIPK1/TLN1/CSF2/UBE2D4/CAPNS1/PFN2/PRKCQ/SEPTIN6/MAPK12/PIK3CA/IFNB1/BCL10/DOCK1/BCAR1/CDC42/TP53/CGAS/RPS27A/MAP1LC3C/NLRC4/U2AF1L4/ATG16L1/RRAGC/EGFR/MYL7/BECN2/TAB1/H3C15/MAPK1/PFN4/GSK3A/ACTR2/CYTH3/RRAGB/TBK1/H3-5/ACTR3C/UBE2V1/CYTH1/FOXO1/ATM/IKBKB/ARPC5/ACTN4/ROCK1/NFKBIB/ILK/STING1/AKT1/CRK/C3/ARHGEF2/RAC1/ITPR1/ITPR2/SKP1/H3C13/BCL2L1/CRKL/ARPC4/VCL/H3C3/PLCB4/HKDC1/ARPC1B/IL1B/TNFRSF1A/ELMO1/CYTH4/CASP4/CXCL8/PIK3CD/TLR5/H3C1/UBB/PLCD1/MYL2/PLCG1/IL18/CYTH2/UBE2D1/ARPC3/ACTG1/UBE2D3/PLCE1/ARPC5L	neg.rank
Motor proteins	192	-0.245092660033271	-0.905650085807061	0.824175824175824	0.914692450406736	0.866833098548751	8387	tags=43%, list=45%, signal=24%	23095/11258/64446/4636/126820/26153/55567/92558/3801/4632/93408/84617/4644/4621/829/9928/84643/4624/4622/60/374654/93661/24137/7280/399687/80179/3832/7283/4651/3799/83657/3797/84790/347240/51807/27019/58498/4650/7802/70/11127/51626/51143/113457/4649/221458/196385/58/113220/7278/3798/140465/124602/57519/4647/57576/10376/146754/1768/55860/84516/23303/7140/7134/10120/8735/89953/81027/55930/4619/4633/6993/55605/7125/79784/4542/71/10382/1767/4627/56992/7135/8701	MYO18A/KIF1B/DCTN3/DNAI2/MYL5/DNAI3/KIF26A/DNAH3/BICDL1/KIFC3/MYL1/MYL10/TUBB6/MYO5A/MYH3/CAPZA1/KIF14/KIF2B/MYH6/MYH4/ACTB/KIF7/CAPZA3/KIF4A/TUBB2A/MYO19/KIF11/TUBG1/MYO10/KIF5B/DYNLRB2/KIF3C/TUBA1C/KIF24/TUBA8/DNAI1/MYL7/MYO9B/DNALI1/ACTC1/KIF3A/DYNC2LI1/DYNC1LI1/TUBA3D/MYO9A/KIF6/DNAH10/ACTA1/KIF12/TUBA3C/KIF5A/MYL6B/KIF19/STARD9/MYO7A/KIF17/TUBA1B/DNAH2/DNAH6/ACTR10/DCTN5/KIF13B/TNNT3/TNNC1/ACTR1B/MYH13/KLC4/TUBB1/MYO5C/MYH1/MYL2/DYNLT1/KIF21A/TNNC2/MYH14/MYO1F/ACTG1/TUBB4A/DNAH5/MYH9/KIF15/TNNI1/DNAH11	neg.rank
Chronic myeloid leukemia	76	-0.249734671070064	-0.862582557485976	0.819180819180819	0.914692450406736	0.866833098548751	6180	tags=34%, list=33%, signal=23%	7043/7040/5290/6776/1487/7157/3265/5594/3065/3551/1869/207/1398/7048/5925/1871/598/1399/613/572/3066/25759/6777/5293/4616/1643	TGFB3/TGFB1/PIK3CA/STAT5A/CTBP1/TP53/HRAS/MAPK1/HDAC1/IKBKB/E2F1/AKT1/CRK/TGFBR2/RB1/E2F3/BCL2L1/CRKL/BCR/BAD/HDAC2/SHC2/STAT5B/PIK3CD/GADD45B/DDB2	neg.rank
Pertussis	74	-0.248468644406888	-0.856936381770731	0.826173826173826	0.914692450406736	0.866833098548751	8327	tags=42%, list=44%, signal=23%	2771/353376/929/4790/7124/3569/3725/714/3586/6372/653509/6300/4843/3684/712/729238/710/6374/5594/2770/2353/727/718/3552/716/3553/836/3576/1073/810/721	GNAI2/TICAM2/CD14/NFKB1/TNF/IL6/JUN/C1QC/IL10/CXCL6/SFTPA1/MAPK12/NOS2/ITGAM/C1QA/SFTPA2/SERPING1/CXCL5/MAPK1/GNAI1/FOS/C5/C3/IL1A/C1S/IL1B/CASP3/CXCL8/CFL2/CALML3/C4B	neg.rank
Antigen processing and presentation	51	-0.252342668733359	-0.846867731127877	0.823176823176823	0.914692450406736	0.866833098548751	8971	tags=45%, list=48%, signal=24%	4800/5993/3306/3309/7124/926/4801/3303/3305/6892/6890/3811/8625/5994/6891/10197/1508/3320/1514/4261/3304/115653/3821	NFYA/RFX5/HSPA2/HSPA5/TNF/CD8B/NFYB/HSPA1A/HSPA1L/TAPBP/TAP1/KIR3DL1/RFXANK/RFXAP/TAP2/PSME3/CTSB/HSP90AA1/CTSL/CIITA/HSPA1B/KIR3DL3/KLRC1	neg.rank
Starch and sucrose metabolism	35	-0.253043424218979	-0.814163828371048	0.823	0.914692450406736	0.866833098548751	3719	tags=57%, list=20%, signal=46%	3101/92579/2998/2595/93432/277/8972/57818/2632/2992/5169/7360/2821/280/2548/283209/80201/5167/2538/279	HK3/G6PC3/GYS2/GANC/MGAM2/AMY1B/MGAM/G6PC2/GBE1/GYG1/ENPP3/UGP2/GPI/AMY2B/GAA/PGM2L1/HKDC1/ENPP1/G6PC1/AMY2A	neg.rank
Protein export	31	-0.2541496421068	-0.806925837184929	0.81563126252505	0.914692450406736	0.866833098548751	5656	tags=65%, list=30%, signal=45%	7095/6449/7917/55176/23478/5018/9789/28972/3309/6726/23480/164153/29100/6734/196294/58477/6729/11231/29927/10952	SEC62/SGTA/BAG6/SEC61A2/SEC11A/OXA1L/SPCS2/SPCS1/HSPA5/SRP9/SEC61G/UBL4B/TMEM208/SRPRA/IMMP1L/SRPRB/SRP54/SEC63/SEC61A1/SEC61B	neg.rank
Progesterone-mediated oocyte maturation	97	-0.248052301596992	-0.874694077737576	0.836163836163836	0.915653135365661	0.867743517694885	12290	tags=67%, list=66%, signal=23%	245711/994/729597/5296/4342/5291/388333/3479/100310812/5568/891/369/3480/80315/285955/5602/5295/5140/387778/25906/10000/51343/441272/5599/114/3630/2771/208/51434/983/51433/995/108/29945/699/5241/5604/10393/993/85417/22849/9088/6300/5290/6195/5594/442590/2770/112/5566/5567/207/246184/890/29882/1017/119504/109/5293/3320/6196/6793/196883/6790/111	SPDYA/CDC25B/SPDYE6/PIK3R2/MOS/PIK3CB/SPDYE4/IGF1/SPDYE2B/PRKACG/CCNB1/ARAF/IGF1R/CPEB4/SPDYE1/MAPK10/PIK3R1/PDE3B/SPDYC/ANAPC15/AKT3/FZR1/SPDYE3/MAPK8/ADCY8/INS/GNAI2/AKT2/ANAPC7/CDK1/ANAPC5/CDC25C/ADCY2/ANAPC4/BUB1/PGR/MAP2K1/ANAPC10/CDC25A/CCNB3/CPEB3/PKMYT1/MAPK12/PIK3CA/RPS6KA1/MAPK1/SPDYE5/GNAI1/ADCY6/PRKACA/PRKACB/AKT1/CDC26/CCNA2/ANAPC2/CDK2/ANAPC16/ADCY3/PIK3CD/HSP90AA1/RPS6KA2/STK10/ADCY4/AURKA/ADCY5	neg.rank
Inflammatory bowel disease	51	-0.250988436051516	-0.842322895470678	0.833166833166833	0.915653135365661	0.867743517694885	12153	tags=69%, list=65%, signal=24%	3594/7097/3592/50943/3596/3595/6095/50615/51561/59067/6778/149233/30009/8809/4790/7124/3569/3725/3586/64127/50616/7043/7040/2625/3558/4772/112744/6775/3552/6774/3566/3553/7100/3606/4087	IL12RB1/TLR2/IL12A/FOXP3/IL13/IL12RB2/RORA/IL21R/IL23A/IL21/STAT6/IL23R/TBX21/IL18R1/NFKB1/TNF/IL6/JUN/IL10/NOD2/IL22/TGFB3/TGFB1/GATA3/IL2/NFATC1/IL17F/STAT4/IL1A/STAT3/IL4R/IL1B/TLR5/IL18/SMAD2	neg.rank
Galactose metabolism	32	-0.249974205272407	-0.795567750918071	0.835835835835836	0.915653135365661	0.867743517694885	10382	tags=56%, list=55%, signal=25%	3101/57016/92579/3906/2595/93432/8972/57818/2720/2717/2592/2582/7360/2548/8704/80201/2683/2538	HK3/AKR1B10/G6PC3/LALBA/GANC/MGAM2/MGAM/G6PC2/GLB1/GLA/GALT/GALE/UGP2/GAA/B4GALT2/HKDC1/B4GALT1/G6PC1	neg.rank
Primary bile acid biosynthesis	17	-0.261762547906131	-0.757157292105684	0.837782340862423	0.915653135365661	0.867743517694885	10206	tags=65%, list=54%, signal=30%	3295/1593/9023/10005/6718/6342/10998/570/23600/1581/80270	HSD17B4/CYP27A1/CH25H/ACOT8/AKR1D1/SCP2/SLC27A5/BAAT/AMACR/CYP7A1/HSD3B7	neg.rank
Chagas disease	101	-0.245657622625337	-0.870218008322087	0.844155844155844	0.919671382930169	0.871551518936755	8327	tags=43%, list=44%, signal=24%	2771/208/4790/841/8772/7124/6416/3569/3725/714/3586/23236/55844/7043/7040/6300/5290/3456/4843/2775/712/5594/2770/3558/5515/3551/9630/2778/2353/207/718/7048/54106/624/1636/915/5332/3553/7132/3576/5293/5054/4087	GNAI2/AKT2/NFKB1/CASP8/FADD/TNF/MAP2K4/IL6/JUN/C1QC/IL10/PLCB1/PPP2R2D/TGFB3/TGFB1/MAPK12/PIK3CA/IFNB1/NOS2/GNAO1/C1QA/MAPK1/GNAI1/IL2/PPP2CA/IKBKB/GNA14/GNAS/FOS/AKT1/C3/TGFBR2/TLR9/BDKRB2/ACE/CD3D/PLCB4/IL1B/TNFRSF1A/CXCL8/PIK3CD/SERPINE1/SMAD2	neg.rank
Renin-angiotensin system	23	-0.250795925674046	-0.763497941485731	0.853683148335015	0.927089024147262	0.878581047733321	9180	tags=48%, list=49%, signal=24%	3816/290/5972/183/1511/59272/57486/2028/1359/1636/4311	KLK1/ANPEP/REN/AGT/CTSG/ACE2/NLN/ENPEP/CPA3/ACE/MME	neg.rank
SNARE interactions in vesicular transport	33	-0.24321417087735	-0.77712895445113	0.862	0.933149206349206	0.884324143692565	8677	tags=61%, list=46%, signal=33%	9341/2054/9527/6810/10791/662/9554/8676/6809/9570/8674/51272/6845/10228/415117/6804/10490/8773/8673/55014	VAMP3/STX2/GOSR1/STX4/VAMP5/BNIP1/SEC22B/STX11/STX3/GOSR2/VAMP4/BET1L/VAMP7/STX6/STX19/STX1A/VTI1B/SNAP23/VAMP8/STX17	neg.rank
Influenza A	156	-0.239430527919603	-0.873811721229914	0.879120879120879	0.936813186813187	0.887796414112204	8330	tags=41%, list=44%, signal=23%	842/208/3448/292/3449/4790/841/8772/7124/23633/3569/317/4939/5604/60/3451/7514/390748/3442/5578/5290/3456/5579/56649/10379/4938/5594/9230/29110/7177/1965/3551/4793/11100/90865/207/402569/23586/3552/3446/4928/3445/23430/7187/3553/7132/836/3576/51284/3439/5293/56000/3452/5371/3665/3606/56001/4261/71/3838/291/8480/1387/6041	CASP9/AKT2/IFNA14/SLC25A5/IFNA16/NFKB1/CASP8/FADD/TNF/KPNA6/IL6/APAF1/OAS2/MAP2K1/ACTB/IFNA17/XPO1/PABPN1L/IFNA5/PRKCA/PIK3CA/IFNB1/PRKCB/TMPRSS4/IRF9/OAS1/MAPK1/RAB11B/TBK1/TPSAB1/EIF2S1/IKBKB/NFKBIB/HNRNPUL1/IL33/AKT1/KPNA7/RIGI/IL1A/IFNA10/NUP98/IFNA8/TPSD1/TRAF3/IL1B/TNFRSF1A/CASP3/CXCL8/TLR7/IFNA1/PIK3CD/NXF3/IFNA21/PML/IRF7/IL18/NXF2/CIITA/ACTG1/KPNA2/SLC25A4/RAE1/CREBBP/RNASEL	neg.rank
HIF-1 signaling pathway	108	-0.239980309102386	-0.854967301648262	0.878121878121878	0.936813186813187	0.887796414112204	5933	tags=31%, list=32%, signal=22%	5578/4846/5290/5160/4843/7018/5579/1956/9470/5161/5594/3570/4055/207/6774/1906/1978/8453/3162/80201/51378/7037/5293/7428/5054/92483/5335/7076/112399/4878/1536/3643/1387/5209	PRKCA/NOS3/PIK3CA/PDHA1/NOS2/TF/PRKCB/EGFR/EIF4E2/PDHA2/MAPK1/IL6R/LTBR/AKT1/STAT3/EDN1/EIF4EBP1/CUL2/HMOX1/HKDC1/ANGPT4/TFRC/PIK3CD/VHL/SERPINE1/LDHAL6B/PLCG1/TIMP1/EGLN3/NPPA/CYBB/INSR/CREBBP/PFKFB3	neg.rank
ECM-receptor interaction	88	-0.241242331731625	-0.84365169610984	0.878121878121878	0.936813186813187	0.887796414112204	9063	tags=45%, list=48%, signal=24%	1758/3679/3915/1284/3908/51206/1297/1285/1287/1280/3696/3690/8516/7148/6385/1293/1101/10319/63923/7450/1288/5649/80144/3339/961/256076/3913/3676/3381/3909/22798/3695/284217/3911/22801/1834/3655/1298/3161/9899	DMP1/ITGA7/LAMC1/COL4A2/LAMA2/GP6/COL9A1/COL4A3/COL4A5/COL2A1/ITGB8/ITGB3/ITGA8/TNXB/SDC4/COL6A3/CHAD/LAMC3/TNN/VWF/COL4A6/RELN/FRAS1/HSPG2/CD47/COL6A5/LAMB2/ITGA4/IBSP/LAMA3/LAMB4/ITGB7/LAMA1/LAMA5/ITGA11/DSPP/ITGA6/COL9A2/HMMR/SV2B	neg.rank
ErbB signaling pathway	84	-0.240857972074189	-0.83861491339681	0.879120879120879	0.936813186813187	0.887796414112204	11990	tags=64%, list=64%, signal=23%	5605/5296/8440/5291/5062/369/5602/2932/817/5295/2069/10000/4893/2475/2066/868/6655/816/5599/1950/208/867/815/6464/6416/3725/5604/5063/5578/5290/6776/5609/57144/3265/5579/3084/1956/374/5594/7039/2065/2002/207/1398/1399/1978/572/25759/6777/5293/5058/10718/2549/5335	MAP2K2/PIK3R2/NCK2/PIK3CB/PAK2/ARAF/MAPK10/GSK3B/CAMK2D/PIK3R1/EREG/AKT3/NRAS/MTOR/ERBB4/CBLB/SOS2/CAMK2B/MAPK8/EGF/AKT2/CBL/CAMK2A/SHC1/MAP2K4/JUN/MAP2K1/PAK3/PRKCA/PIK3CA/STAT5A/MAP2K7/PAK5/HRAS/PRKCB/NRG1/EGFR/AREG/MAPK1/TGFA/ERBB3/ELK1/AKT1/CRK/CRKL/EIF4EBP1/BAD/SHC2/STAT5B/PIK3CD/PAK1/NRG3/GAB1/PLCG1	neg.rank
Homologous recombination	41	-0.238752504534716	-0.784433107453664	0.877122877122877	0.936813186813187	0.887796414112204	9767	tags=51%, list=52%, signal=25%	5932/6119/50511/84142/7517/80198/29086/4683/6118/7979/5425/6117/5890/472/9577/79728/10111/672/83990/5424/29935	RBBP8/RPA3/SYCP3/ABRAXAS1/XRCC3/MUS81/BABAM1/NBN/RPA2/SEM1/POLD2/RPA1/RAD51B/ATM/BABAM2/PALB2/RAD50/BRCA1/BRIP1/POLD1/RPA4	neg.rank
PI3K-Akt signaling pathway	353	-0.239075488038463	-0.905449777655184	0.892107892107892	0.947690938345144	0.898105010254543	8684	tags=44%, list=46%, signal=24%	54541/1284/6194/1019/26281/2246/842/1950/208/3448/2261/3908/7533/9180/9170/3449/4790/1297/1285/1287/3569/1280/3696/2668/5155/3690/57818/1902/4803/8516/7148/5604/5156/1293/1101/10319/55844/5159/5728/2324/3451/2785/28227/94235/2057/2790/7532/3442/5578/4846/2264/5290/4233/5008/3456/63923/80310/7450/1288/11140/2787/7157/5649/3265/5934/1956/9470/374/51764/8822/5594/59345/3570/7423/7039/4804/3558/2783/5515/2248/256076/3913/3551/5523/8817/3676/3381/3909/2252/2065/22798/207/3575/8823/5585/1442/3695/4515/4602/5879/3667/1969/23239/598/5527/26291/7534/672/3560/3446/2263/1978/1975/3445/572/10488/7424/898/51378/3815/27006/1440/3566/1017/2323/1436/146850/7529/3439/284217/5293/3320/23533/3911/3452/9586/55970/2791/1441/22801/5563/930/3655/2538/9223/1443/1942/5106/5562/9134/3643/1298/2277/6850	DDIT4/COL4A2/RPS6/CDK4/FGF20/FGF1/CASP9/EGF/AKT2/IFNA14/FGFR3/LAMA2/YWHAH/OSMR/LPAR2/IFNA16/NFKB1/COL9A1/COL4A3/COL4A5/IL6/COL2A1/ITGB8/GDNF/PDGFB/ITGB3/G6PC2/LPAR1/NGF/ITGA8/TNXB/MAP2K1/PDGFRA/COL6A3/CHAD/LAMC3/PPP2R2D/PDGFRB/PTEN/FLT4/IFNA17/GNG3/PPP2R3B/GNG8/EPOR/GNG10/YWHAG/IFNA5/PRKCA/NOS3/FGFR4/PIK3CA/MET/OSM/IFNB1/TNN/PDGFD/VWF/COL4A6/CDC37/GNG5/TP53/RELN/HRAS/RBL2/EGFR/EIF4E2/AREG/GNG13/FGF17/MAPK1/GNB4/IL6R/VEGFB/TGFA/NGFR/IL2/GNB2/PPP2CA/FGF3/COL6A5/LAMB2/IKBKB/PPP2R3A/FGF18/ITGA4/IBSP/LAMA3/FGF7/ERBB3/LAMB4/AKT1/IL7R/FGF16/PKN1/CSH1/ITGB7/MTCP1/MYB/RAC1/IRS1/EPHA2/PHLPP1/BCL2L1/PPP2R5C/FGF21/YWHAZ/BRCA1/IL2RB/IFNA10/FGFR2/EIF4EBP1/EIF4B/IFNA8/BAD/CREB3/VEGFC/CCNE1/ANGPT4/KIT/FGF22/CSF3/IL4R/CDK2/FLT3LG/CSF1R/PIK3R6/YWHAB/IFNA1/LAMA1/PIK3CD/HSP90AA1/PIK3R5/LAMA5/IFNA21/CREB5/GNG12/GNG11/CSF3R/ITGA11/PRKAA2/CD19/ITGA6/G6PC1/MAGI1/CSH2/EFNA1/PCK2/PRKAA1/CCNE2/INSR/COL9A2/VEGFD/SYK	neg.rank
AMPK signaling pathway	120	-0.235528830047252	-0.845845290375531	0.905094905094905	0.95279797125951	0.902944828450901	7291	tags=69%, list=39%, signal=43%	7248/5213/81617/5862/5296/5291/3479/3480/6794/5521/595/1385/51422/90993/5105/5295/5526/23417/5525/10000/10645/1994/92579/2475/2998/2309/5207/51094/5564/3630/23216/6517/29904/208/5468/2194/57818/148/5571/1375/23411/6319/55844/28227/51552/8789/5290/3172/1374/1080/51719/126129/9230/4218/5515/2308/5523/1938/10890/79602/5208/207/890/31/8471/3667/5527/1978/10488/5565/3953/5293/9586/53632/5563/2538/10891/9370/5106/5562/3643/5210/5209	TSC1/PFKM/CAB39L/RAB2A/PIK3R2/PIK3CB/IGF1/IGF1R/STK11/PPP2R2B/CCND1/CREB1/PRKAG2/CREB3L1/PCK1/PIK3R1/PPP2R5B/MLYCD/PPP2R5A/AKT3/CAMKK2/ELAVL1/G6PC3/MTOR/GYS2/FOXO3/PFKFB1/ADIPOR1/PRKAB1/INS/TBC1D1/SLC2A4/EEF2K/AKT2/PPARG/FASN/G6PC2/ADRA1A/PRKAG1/CPT1B/SIRT1/SCD/PPP2R2D/PPP2R3B/RAB14/FBP2/PIK3CA/HNF4A/CPT1A/CFTR/CAB39/CPT1C/RAB11B/RAB8A/PPP2CA/FOXO1/PPP2R3A/EEF2/RAB10/ADIPOR2/PFKFB2/AKT1/CCNA2/ACACA/IRS4/IRS1/PPP2R5C/EIF4EBP1/CREB3/PRKAB2/LEPR/PIK3CD/CREB5/PRKAG3/PRKAA2/G6PC1/PPARGC1A/ADIPOQ/PCK2/PRKAA1/INSR/PFKFB4/PFKFB3	neg.rank
