ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Chemical carcinogenesis - receptor activation	124	-0.237877834979099	-0.845073531520437	0.893106893106893	1	0.993284397938466	7297	tags=64%, list=63%, signal=24%	208/155/2052/54852/3840/3326/5568/5605/1544/8600/572/26281/6198/2940/54578/6774/2255/1543/2353/596/6199/8822/79852/595/2251/5594/4259/2248/409/54657/2771/154/6776/2770/1385/7421/2941/2773/653689/3265/10728/54575/2778/5582/6197/9970/2949/4609/7365/1555/2939/2250/408/10488/2938/2253/3725/1978/23746/331/4258/2944/3845/2100/1386/2252/332/6777/1388/85315/4257/8817/2948/6256/5566/8823/5970/9446/119391	ADRB2/ADRB3/AIPL1/AKT2/ARRB1/ARRB2/ATF2/ATF6B/BAD/BCL2/BIRC5/CCND1/CREB1/CREB3/CYP1A1/CYP1A2/CYP2B6/EIF4EBP1/EPHX1/EPHX3/ESR2/FGF10/FGF16/FGF17/FGF18/FGF20/FGF3/FGF5/FGF6/FGF7/FGF8/FOS/GNAI1/GNAI2/GNAI3/GNAS/GSTA1/GSTA2/GSTA3/GSTA4/GSTM1/GSTM4/GSTM5/GSTO1/GSTO2/GSTT2B/HRAS/HSP90AB1/JUN/KPNA4/KRAS/MAP2K2/MAPK1/MGST1/MGST2/MGST3/MYC/NR1I3/PAQR5/PAQR8/PRKACA/PRKACG/PRKCG/PTGES3/RELA/RPS6KA3/RPS6KB1/RPS6KB2/RXRA/STAT3/STAT5A/STAT5B/TNFSF11/UGT1A10/UGT1A4/UGT1A6/UGT2B10/VDR/XIAP	neg.rank
Endometrial cancer	40	-0.260595152312595	-0.843409541131924	0.789	1	0.993284397938466	2708	tags=25%, list=23%, signal=19%	29119/8313/3845/581/10912/1643/1026/2932/578/7157	AXIN2/BAK1/BAX/CDKN1A/CTNNA3/DDB2/GADD45G/GSK3B/KRAS/TP53	neg.rank
Phenylalanine metabolism	12	-0.317411289966463	-0.842850915922786	0.728511530398323	1	0.993284397938466	6712	tags=67%, list=58%, signal=28%	2805/1644/5053/218/6898/3242/4129/4282	ALDH3A1/DDC/GOT1/HPD/MAOB/MIF/PAH/TAT	neg.rank
FoxO signaling pathway	91	-0.241930832225244	-0.842141957064025	0.869130869130869	1	0.993284397938466	5146	tags=43%, list=44%, signal=24%	3276/5601/891/8698/3575/1901/3569/57818/23678/901/5564/6648/5602/3265/1032/9133/23710/85417/7048/11337/5565/10110/5897/5603/5571/1027/3845/10018/3630/5599/1432/3586/894/1017/10912/1026/1030/472/5562	ATM/BCL2L11/CCNB1/CCNB2/CCNB3/CCND2/CCNG2/CDK2/CDKN1A/CDKN1B/CDKN2B/CDKN2D/G6PC2/GABARAP/GABARAPL1/GADD45G/HRAS/IL10/IL6/IL7R/INS/KRAS/MAPK10/MAPK13/MAPK14/MAPK8/MAPK9/PRKAA1/PRKAB1/PRKAB2/PRKAG1/PRMT1/RAG2/S1PR1/S1PR4/SGK2/SGK3/SOD2/TGFBR2	neg.rank
Other glycan degradation	11	-0.323433361255692	-0.84177405513717	0.707060063224447	1	0.993284397938466	240	tags=82%, list=2%, signal=80%	284004/4125/2720/57704/2517/4126/3073/23324/2629	FUCA1/GBA1/GBA2/GLB1/HEXA/HEXD/MAN2B1/MAN2B2/MANBA	neg.rank
TGF-beta signaling pathway	72	-0.245781558140742	-0.840915434970643	0.842	1	0.993284397938466	6888	tags=61%, list=59%, signal=25%	9372/7044/3624/353500/9978/6198/4089/3400/7043/130399/6199/3458/60436/5594/3065/7050/148738/387/57817/5515/79875/653/7124/5308/4086/2014/4609/7048/3547/1634/4838/3077/4087/25805/4681/83729/3398/655/26585/93/6500/5518/1030/8454	ACVR1C/ACVR2B/BAMBI/BMP5/BMP7/BMP8A/CDKN2B/CUL1/DCN/EMP3/GREM1/HAMP/HDAC1/HFE/HJV/ID2/ID4/IFNG/IGSF1/INHBA/INHBE/LEFTY2/MAPK1/MYC/NBL1/NODAL/PITX2/PPP2CA/PPP2R1A/RBX1/RHOA/RPS6KB1/RPS6KB2/SKP1/SMAD1/SMAD2/SMAD4/TGFB3/TGFBR2/TGIF1/TGIF2/THSD4/TNF/ZFYVE9	neg.rank
Fc epsilon RI signaling pathway	47	-0.255795929574606	-0.839456762731039	0.795	1	0.993284397938466	6451	tags=55%, list=56%, signal=25%	4067/6300/3937/3596/283748/5594/3567/5601/27040/5606/2207/5602/7124/3265/241/5609/1437/3565/3562/5603/5879/3845/5880/5599/1432/5881	ALOX5AP/CSF2/FCER1G/HRAS/IL13/IL3/IL4/IL5/KRAS/LAT/LCP2/LYN/MAP2K3/MAP2K7/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK8/MAPK9/PLA2G4D/RAC1/RAC2/RAC3/TNF	neg.rank
Oocyte meiosis	84	-0.241988880608078	-0.838544210894687	0.863	1	0.993284397938466	6577	tags=56%, list=57%, signal=24%	9978/805/245711/5526/9232/6300/983/4342/3479/5528/5533/7529/10459/5594/8697/9985/5499/891/6790/5515/80315/119504/9133/6197/25906/815/7534/5501/5529/10744/7533/5603/3630/1432/387778/1017/6500/995/898/5535/51806/5525/5566/808/5518/810/8454	ANAPC15/ANAPC16/AURKA/CALM2/CALM3/CALML3/CALML5/CAMK2A/CCNB1/CCNB2/CCNE1/CDC23/CDC25C/CDK1/CDK2/CPEB4/CUL1/IGF1/INS/MAD2L2/MAPK1/MAPK12/MAPK13/MAPK14/MOS/PPP1CA/PPP1CC/PPP2CA/PPP2R1A/PPP2R5A/PPP2R5B/PPP2R5D/PPP2R5E/PPP3CC/PPP3R2/PRKACA/PTTG1/PTTG2/RBX1/REC8/RPS6KA3/SKP1/SPDYA/SPDYC/YWHAB/YWHAH/YWHAZ	neg.rank
RNA degradation	53	-0.251714846627113	-0.83797586569668	0.816	1	0.993284397938466	6259	tags=55%, list=54%, signal=25%	167227/9337/25904/51013/219988/22894/10140/11157/140886/27257/28960/2026/51690/23016/11340/54766/2023/4848/51691/10438/51010/1656/10766/196513/7832/131870/10200/9125/56915	BTG2/BTG4/C1D/CNOT10/CNOT2/CNOT8/CNOT9/DCP1B/DCP2/DCPS/DDX6/DIS3/ENO1/ENO2/EXOSC1/EXOSC3/EXOSC5/EXOSC7/EXOSC8/LSM1/LSM6/LSM7/LSM8/MPHOSPH6/NUDT16/PABPC5/PATL1/TOB1/TOB2	neg.rank
Focal adhesion	123	-0.235920796654252	-0.837439977279721	0.906093906093906	1	0.993284397938466	5891	tags=45%, list=51%, signal=22%	3082/596/1299/595/10398/5594/71/7448/5601/5499/5228/3611/387/2277/4638/64098/1288/3693/1101/93408/2002/5062/3695/3910/5602/3265/8395/5154/56034/5582/58498/9564/5501/3725/331/4636/5879/858/5880/5599/29895/5881/894/1399/80310/4633/5155/55742/2932/103910/3915/998/2013/6696/5829	ACTG1/BCAR1/BCL2/CAV2/CCND1/CCND2/CDC42/CHAD/COL4A6/COL9A3/CRKL/ELK1/EMP2/GSK3B/HGF/HRAS/ILK/ITGB5/ITGB7/JUN/LAMA4/LAMC1/MAPK1/MAPK10/MAPK8/MAPK9/MYL10/MYL12B/MYL2/MYL5/MYL7/MYL9/MYLK/MYL11/PAK2/PARVA/PARVG/PDGFA/PDGFB/PDGFC/PDGFD/PGF/PIP5K1B/PPP1CA/PPP1CC/PRKCG/PXN/RAC1/RAC2/RAC3/RHOA/SPP1/VEGFD/VTN/XIAP	neg.rank
Type II diabetes mellitus	26	-0.275272359798861	-0.8342462108976	0.780020181634712	1	0.993284397938466	5587	tags=46%, list=48%, signal=24%	5594/3099/5601/5315/5602/7124/8835/3767/9370/3630/5599/6514	ADIPOQ/HK2/INS/KCNJ11/MAPK1/MAPK10/MAPK8/MAPK9/PKM/SLC2A2/SOCS2/TNF	neg.rank
Aldosterone synthesis and secretion	57	-0.24898917379384	-0.833865798871967	0.838	1	0.993284397938466	3829	tags=28%, list=33%, signal=19%	2778/5582/8536/815/10488/483/1585/1386/4878/2767/1388/51806/3283/5566/808/810	ATF2/ATF6B/ATP1B3/CALM3/CALML3/CALML5/CAMK1/CAMK2A/CREB3/CYP11B2/GNA11/GNAS/HSD3B1/NPPA/PRKACA/PRKCG	neg.rank
Collecting duct acid secretion	21	-0.279940582872752	-0.828621221050708	0.781029263370333	1	0.993284397938466	6532	tags=62%, list=56%, signal=27%	90423/525/9114/527/155066/245973/9550/529/526/127124/534/760/528	ATP6V0C/ATP6V0D1/ATP6V0E2/ATP6V1B1/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1E1/ATP6V1E2/ATP6V1G1/ATP6V1G2/ATP6V1G3/CA2	neg.rank
Inflammatory mediator regulation of TRP channels	57	-0.247360880518628	-0.828412637788518	0.845	1	0.993284397938466	3962	tags=51%, list=34%, signal=34%	805/40/6300/3479/8398/283748/623/2150/5601/5499/5606/5602/51393/2778/5582/815/5501/3269/5603/5599/1432/624/3553/51806/5566/79054/808/810/3556	ASIC2/BDKRB1/BDKRB2/CALM2/CALM3/CALML3/CALML5/CAMK2A/F2RL1/GNAS/HRH1/IGF1/IL1B/IL1RAP/MAP2K3/MAPK10/MAPK12/MAPK13/MAPK14/MAPK8/MAPK9/PLA2G4D/PLA2G6/PPP1CA/PPP1CC/PRKACA/PRKCG/TRPM8/TRPV2	neg.rank
Adherens junction	60	-0.243225767083723	-0.817944626951968	0.87	1	0.993284397938466	1890	tags=20%, list=16%, signal=17%	4636/5879/11235/5880/29895/5881/4633/52/6615/103910/998/1460	ACP1/CDC42/CSNK2B/MYL12B/MYL2/MYL5/MYL11/PDCD10/RAC1/RAC2/RAC3/SNAI1	neg.rank
Lysine degradation	41	-0.251709283483518	-0.816218556719961	0.834	1	0.993284397938466	6209	tags=56%, list=54%, signal=26%	6419/51268/123688/7468/3033/5351/2639/79709/55217/223/85007/1743/39/501/23127/79823/51111/56950/79723/55904/1738/6839/64754	ACAT2/ALDH7A1/ALDH9A1/CAMKMT/COLGALT1/COLGALT2/DLD/DLST/GCDH/HADH/HYKK/KMT2E/KMT5B/NSD2/PHYKPL/PIPOX/PLOD1/SETMAR/SMYD2/SMYD3/SUV39H1/SUV39H2/TMLHE	neg.rank
Motor proteins	103	-0.232931002680175	-0.816037416878177	0.922077922077922	1	0.993284397938466	5941	tags=52%, list=51%, signal=26%	10121/84376/10381/140465/830/10398/10383/399687/71/7168/53904/7138/147700/10120/10382/7137/93661/1783/10376/7171/83658/93408/7125/51174/83544/58/7169/55930/58498/83657/72/4637/7283/11258/1778/26153/203068/112714/70/59/84617/4635/4636/10126/7170/8655/29895/6990/4633/4632/103910/7134/10112/55083	ACTA1/ACTA2/ACTC1/ACTG1/ACTG2/ACTR1A/ACTR1B/CAPZA2/CAPZA3/DCTN3/DNAL1/DNAL4/DYNC1H1/DYNC1LI2/DYNLL1/DYNLRB1/DYNLRB2/DYNLT3/HOOK3/KIF20A/KIF26A/KIF26B/KLC3/MYL1/MYL10/MYL12B/MYL2/MYL4/MYL5/MYL6/MYL6B/MYL7/MYL9/MYL11/MYO3A/MYO5C/MYO18A/TNNC1/TNNC2/TNNI3/TNNT1/TPM1/TPM2/TPM3/TPM4/TUBA1B/TUBA3E/TUBB/TUBB3/TUBB4A/TUBB4B/TUBB6/TUBD1/TUBG1	neg.rank
AMPK signaling pathway	88	-0.234331836625537	-0.814355708543537	0.906093906093906	1	0.993284397938466	4571	tags=55%, list=39%, signal=33%	2203/6198/5526/10645/5106/3479/5528/28227/1994/84335/6199/5520/595/5862/5207/9230/5209/5515/57818/1385/5564/3172/6319/890/92335/79602/55844/10488/5565/5468/1978/1149/5529/51552/5522/8789/9370/6009/5571/3630/5210/10890/5525/5518/4218/3156/5562/3952	ADIPOQ/ADIPOR2/AKT1S1/CAMKK2/CCNA2/CCND1/CIDEA/CREB1/CREB3/EIF4EBP1/ELAVL1/FBP1/FBP2/G6PC2/HMGCR/HNF4A/IGF1/INS/LEP/PCK2/PFKFB1/PFKFB3/PFKFB4/PPARG/PPP2CA/PPP2R1A/PPP2R2A/PPP2R2C/PPP2R2D/PPP2R3B/PPP2R5A/PPP2R5B/PPP2R5D/PPP2R5E/PRKAA1/PRKAB1/PRKAB2/PRKAG1/RAB10/RAB11B/RAB14/RAB2A/RAB8A/RHEB/RPS6KB1/RPS6KB2/SCD/STRADA	neg.rank
Longevity regulating pathway - multiple species	37	-0.253754212287294	-0.812978886681017	0.826653306613226	1	0.993284397938466	6958	tags=59%, list=60%, signal=24%	5568/1410/847/6198/3305/3479/84335/6199/9474/3065/5564/6648/3265/3312/5565/6647/5571/3845/3630/1979/5566/5562	AKT1S1/ATG5/CAT/CRYAB/EIF4EBP2/HDAC1/HRAS/HSPA1L/HSPA8/IGF1/INS/KRAS/PRKAA1/PRKAB1/PRKAB2/PRKACA/PRKACG/PRKAG1/RPS6KB1/RPS6KB2/SOD1/SOD2	neg.rank
cAMP signaling pathway	133	-0.227503269076376	-0.812331415264783	0.951048951048951	1	0.993284397938466	5607	tags=46%, list=48%, signal=24%	10398/5594/481/11149/3360/84152/5601/5499/486/387/2550/2771/8310/154/5733/7137/2770/1385/10257/2773/5602/2778/2641/3350/815/5020/56670/10488/7434/5501/64091/2867/3725/483/139760/7432/64208/4852/1906/5879/1081/5880/5599/2893/4878/5348/135/5881/51806/122876/7252/3972/5566/6750/808/810/1261/5970/1907/51738/1908	ABCC4/ACOX3/ADORA2A/ADRB2/ATP1B1/ATP1B3/BVES/CALM3/CALML3/CALML5/CAMK2A/CGA/CNGA3/CREB1/CREB3/EDN1/EDN2/EDN3/FFAR2/FXYD1/FXYD2/GABBR1/GCG/GHRL/GNAI1/GNAI2/GNAI3/GNAS/GPHB5/GPR119/GRIA4/HTR1A/HTR4/JUN/LHB/MAPK1/MAPK10/MAPK8/MAPK9/MYL9/NPPA/NPY/OXT/POPDC2/POPDC3/PPP1CA/PPP1CC/PPP1R1B/PRKACA/PTGER3/RAC1/RAC2/RAC3/RELA/RHOA/SST/SUCNR1/TNNI3/TSHB/VIP/VIPR2	neg.rank
Glucagon signaling pathway	71	-0.237439563978981	-0.810885671123952	0.882	1	0.993284397938466	4804	tags=38%, list=41%, signal=22%	5207/5315/57818/1385/5161/5564/2778/2641/160287/815/5260/10488/5162/5565/8789/5571/1386/3948/5834/6514/5535/51806/2642/5566/808/810/5562	ATF2/CALM3/CALML3/CALML5/CAMK2A/CREB1/CREB3/FBP2/G6PC2/GCG/GCGR/GNAS/LDHAL6A/LDHC/PDHA2/PDHB/PFKFB1/PHKG1/PKM/PPP3R2/PRKAA1/PRKAB1/PRKAB2/PRKACA/PRKAG1/PYGB/SLC2A2	neg.rank
Salmonella infection	181	-0.221948571504823	-0.807020802844081	0.977022977022977	1	0.993284397938466	4892	tags=41%, list=42%, signal=24%	79026/147700/387/388/5606/836/10120/10382/3569/8795/114609/1783/10376/83658/93408/10096/7186/7097/8677/5602/7124/3265/5878/29108/51209/10097/391/4609/10640/58498/83657/5217/57381/5609/11258/3576/1778/3725/127829/10094/6281/203068/112714/382/5289/10093/5603/84617/4636/5879/8655/5599/1432/29895/834/6990/375189/581/197259/4633/3553/6500/103910/5898/81873/5216/998/23643/578/5970/3606/375/7295/27128	ACTR1B/ACTR2/ACTR3/AHNAK/ARF1/ARF6/ARL8A/ARPC3/ARPC4/ARPC5L/BAK1/BAX/CASP1/CASP3/CDC42/CXCL8/CYTH4/DCTN3/DYNC1H1/DYNC1LI2/DYNLL1/DYNLRB1/DYNLRB2/DYNLT3/EXOC5/HRAS/IL18/IL1B/IL6/JUN/KLC3/LY96/MAP2K3/MAP2K7/MAPK10/MAPK13/MAPK14/MAPK8/MLKL/MYC/MYL10/MYL12B/MYL2/MYL5/MYL7/MYL11/PFN1/PFN2/PFN4/PIK3C3/PYCARD/RAB5C/RAB9B/RAC1/RALA/RELA/RHOA/RHOB/RHOG/RHOJ/S100A10/SKP1/STX10/TIRAP/TLR2/TNF/TNFRSF10B/TRAF2/TUBA1B/TUBA3E/TUBB/TUBB4A/TUBB6/TXN	neg.rank
Fatty acid metabolism	43	-0.246291884014044	-0.802470248553603	0.855	1	0.993284397938466	5069	tags=42%, list=44%, signal=24%	54898/39/54995/8310/51102/9374/6319/34/83401/10449/9415/60481/201562/9200/84869/7923/3032/64834	ACAA2/ACADM/ACAT2/ACOX3/CBR4/ELOVL1/ELOVL2/ELOVL3/ELOVL5/FADS2/HACD1/HACD2/HADHB/HSD17B8/MECR/OXSM/PPT2/SCD	neg.rank
Human papillomavirus infection	210	-0.217315394288693	-0.796772846733405	0.979020979020979	1	0.993284397938466	5947	tags=45%, list=51%, signal=22%	3444/3955/4599/6199/9114/5520/1299/1021/527/595/7337/5594/155066/7483/3065/7484/3455/7448/7098/3446/245973/3452/9550/3659/836/5315/3133/5515/1288/1385/3693/355/7472/1101/3695/3442/3910/7124/3265/2778/529/890/89780/3445/10474/537/526/55844/10488/7283/6772/1978/8313/3441/5529/5522/4242/127124/50855/6009/1027/3845/9636/3440/54626/7477/1019/581/7473/894/1017/3456/534/55502/23462/1026/2932/3451/898/10134/3915/5525/92359/5743/998/5566/5518/472/578/3449/5970/7157/6696/5829/528	ATM/ATP6AP1/ATP6V0C/ATP6V0D1/ATP6V0E2/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1E1/ATP6V1G1/ATP6V1G2/ATP6V1G3/AXIN2/BAK1/BAX/BCAP31/CASP3/CCNA2/CCND1/CCND2/CCNE1/CDC42/CDK2/CDK4/CDK6/CDKN1A/CDKN1B/CHAD/COL4A6/COL9A3/CRB3/CREB1/CREB3/EIF4EBP1/FAS/GNAS/GSK3B/HDAC1/HES2/HES6/HEY1/HLA-E/HRAS/IFNA10/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNA8/IFNAR2/IFNB1/IRF1/ISG15/ITGB5/ITGB7/KRAS/LAMA4/LAMC1/LFNG/MAPK1/MFNG/MX1/PARD6A/PKM/PPP2CA/PPP2R1A/PPP2R2A/PPP2R2C/PPP2R2D/PPP2R5A/PPP2R5E/PRKACA/PTGS2/PXN/RELA/RHEB/RPS6KB2/SPP1/STAT1/TADA3/TLR3/TNF/TP53/TUBG1/UBE3A/VTN/WNT2/WNT3/WNT3A/WNT7B/WNT9A/WNT9B	neg.rank
Nicotine addiction	19	-0.271764893846518	-0.792225763903983	0.81586978636826	1	0.993284397938466	7038	tags=68%, list=61%, signal=27%	8973/2563/2562/57030/2905/140679/2564/2566/2556/2558/2893/2557/2554	CHRNA6/GABRA1/GABRA3/GABRA4/GABRA5/GABRB3/GABRD/GABRE/GABRG2/GRIA4/GRIN2C/SLC17A7/SLC32A1	neg.rank
Neurotrophin signaling pathway	81	-0.228396396474669	-0.789365429422625	0.93	1	0.993284397938466	3962	tags=31%, list=34%, signal=20%	5602/3265/9500/6197/397/815/5609/3725/4909/5607/5603/5879/3845/5599/1432/581/1399/2932/51806/998/808/810/5970/398/7157	ARHGDIB/ARHGDIG/BAX/CALM3/CALML3/CALML5/CAMK2A/CDC42/CRKL/GSK3B/HRAS/JUN/KRAS/MAGED1/MAP2K5/MAP2K7/MAPK10/MAPK13/MAPK14/MAPK8/NTF4/RAC1/RELA/RPS6KA3/TP53	neg.rank
Insulin signaling pathway	92	-0.226601396569003	-0.789028340196359	0.946053946053946	1	0.993284397938466	4039	tags=33%, list=35%, signal=21%	5564/5602/3265/5577/5770/3632/8835/5260/5501/5565/1978/10211/9470/8789/6009/5571/3845/3630/5599/5575/5834/1399/2932/51806/2872/5566/808/810/5562/79660	CALM3/CALML3/CALML5/CRKL/EIF4E2/EIF4EBP1/FBP2/FLOT1/GSK3B/HRAS/INPP5A/INS/KRAS/MAPK10/MAPK8/MKNK2/PHKG1/PPP1CC/PPP1R3B/PRKAA1/PRKAB1/PRKAB2/PRKACA/PRKAG1/PRKAR1B/PRKAR2B/PTPN1/PYGB/RHEB/SOCS2	neg.rank
Vitamin digestion and absorption	21	-0.265891598691822	-0.787036373626796	0.831483350151362	1	0.993284397938466	7619	tags=76%, list=66%, signal=26%	151056/337/6948/9963/10560/5826/113235/686/5948/113278/2346/25974/80704/5406/9227/55788	ABCD4/APOA4/BTD/FOLH1/LMBRD1/LRAT/MMACHC/PLB1/PNLIP/RBP2/SLC19A2/SLC19A3/SLC23A1/SLC46A1/SLC52A3/TCN2	neg.rank
Autophagy - animal	119	-0.221236081135888	-0.783264024809386	0.969030969030969	1	0.993284397938466	7575	tags=67%, list=65%, signal=24%	64689/9711/64601/55255/338382/4077/208/64223/6794/11152/3476/1509/10133/7879/5568/29110/5605/572/6198/23604/8878/10645/57617/64121/10670/83734/84335/1508/5861/55062/1514/596/6199/58528/9474/26100/8678/664/5594/3920/64798/23001/5601/8673/84557/60673/5515/8837/10325/8417/5602/3265/23710/598/53349/23192/79065/3916/51100/11337/440738/1965/22808/6009/5289/118471/3845/84971/3630/5599/29982/115201/10652/10010/5566/54541/4218/116442/5562/10533	AKT1S1/AKT2/ATG10/ATG101/ATG4A/ATG4B/ATG4D/ATG5/ATG7/ATG9A/BAD/BCL2/BCL2L1/BECN1/BNIP3/CAMKK2/CFLAR/CTSB/CTSD/CTSL/DAPK2/DDIT4/DEPTOR/EIF2S1/GABARAP/GABARAPL1/GORASP1/HRAS/IGBP1/INS/KRAS/LAMP1/LAMP2/MAP1LC3A/MAP1LC3C/MAP2K2/MAPK1/MAPK10/MAPK8/MAPK9/MLST8/MRAS/NBR1/NRBF2/OPTN/PIK3C3/PPP2CA/PRAP1/PRKAA1/PRKACA/PRKACG/RAB1A/RAB39B/RAB7A/RAB7B/RAB8A/RHEB/RPS6KB1/RPS6KB2/RRAGA/RRAGB/RRAGC/RRAGD/RUBCN/SH3GLB1/SQSTM1/STK11/STX7/TANK/TBK1/VAMP8/VPS16/VPS18/WDFY3/WDR41/WDR45/WIPI1/WIPI2/YKT6/ZFYVE1	neg.rank
Biosynthesis of amino acids	56	-0.23354235412141	-0.781017205459431	0.904	1	0.993284397938466	7660	tags=73%, list=66%, signal=25%	4143/10993/5214/440/1431/5213/84706/586/2805/2027/445/230/65263/7086/27430/5230/5053/3421/5315/435/2026/29968/6888/95/7167/2752/3419/4144/29920/5634/226/2023/229/5232/113675/6472/5723/5831/6470/26227/5631	ACY1/ALDOA/ALDOB/ALDOC/ASL/ASNS/ASS1/BCAT1/CS/ENO1/ENO2/ENO3/GLUL/GOT1/GPT2/IDH3A/IDH3G/MAT1A/MAT2A/MAT2B/PAH/PFKM/PFKP/PGK1/PGK2/PHGDH/PKM/PRPS1/PRPS2/PSAT1/PSPH/PYCR1/PYCR2/PYCR3/SDS/SDSL/SHMT1/SHMT2/TALDO1/TKT/TPI1	neg.rank
Cobalamin transport and metabolism	15	-0.279604622429883	-0.780575017179422	0.816683831101957	1	0.993284397938466	7167	tags=73%, list=62%, signal=28%	6948/6947/4594/5826/27249/5052/57215/51293/25974/326625/55788	ABCD4/CD320/LMBRD1/MMAB/MMACHC/MMADHC/MMUT/PRDX1/TCN1/TCN2/THAP11	neg.rank
ABC transporters	16	-0.275213686280445	-0.779821440881476	0.807967313585291	1	0.993284397938466	5304	tags=81%, list=46%, signal=44%	22/6890/23460/5826/9429/5825/9619/10257/89845/10351/368/10057/1672	ABCA6/ABCA8/ABCB7/ABCC10/ABCC4/ABCC5/ABCC6/ABCD3/ABCD4/ABCG1/ABCG2/DEFB1/TAP1	neg.rank
Platelet activation	73	-0.227082265543376	-0.777940485876164	0.924	1	0.993284397938466	7376	tags=58%, list=64%, signal=21%	9475/208/6786/5028/60/5568/7408/4067/6300/7450/3937/83706/283748/5594/71/5499/8673/5592/387/2771/4638/2770/10235/2773/2207/2778/8773/2244/5593/5501/2147/64805/5023/5603/1432/5742/2212/2266/103910/5566/2983/54518	ACTB/ACTG1/AKT2/APBB1IP/F2/FCER1G/FCGR2A/FERMT3/FGB/FGG/GNAI1/GNAI2/GNAI3/GNAS/GUCY1B1/LCP2/LYN/MAPK1/MAPK12/MAPK13/MAPK14/MYL12B/MYLK/P2RX1/P2RY1/P2RY12/PLA2G4D/PPP1CA/PPP1CC/PRKACA/PRKACG/PRKG1/PRKG2/PTGS1/RASGRP2/RHOA/ROCK2/SNAP23/STIM1/VAMP8/VASP/VWF	neg.rank
Sphingolipid metabolism	38	-0.241848973640861	-0.777170276725116	0.872	1	0.993284397938466	4460	tags=32%, list=38%, signal=19%	81537/340485/10558/2760/79603/7357/6610/8611/10715/8879/2629/2531	ACER2/CERS1/CERS4/GBA1/GM2A/KDSR/PLPP1/SGPL1/SGPP1/SMPD2/SPTLC1/UGCG	neg.rank
Bladder cancer	32	-0.247582865024357	-0.777017323610708	0.859154929577465	1	0.993284397938466	5670	tags=47%, list=49%, signal=24%	595/5594/7380/4312/9252/3265/1839/4609/4318/3576/3845/1019/1026/11186/7157	CCND1/CDK4/CDKN1A/CXCL8/HBEGF/HRAS/KRAS/MAPK1/MMP1/MMP9/MYC/RASSF1/RPS6KA5/TP53/UPK3A	neg.rank
B cell receptor signaling pathway	48	-0.235537678527401	-0.775453569693513	0.894	1	0.993284397938466	3048	tags=25%, list=26%, signal=18%	11024/3725/8519/25780/5879/3845/5880/5881/2932/5535/5970/974	CD79B/GSK3B/IFITM1/JUN/KRAS/LILRA1/PPP3R2/RAC1/RAC2/RAC3/RASGRP3/RELA	neg.rank
Hepatocellular carcinoma	114	-0.219600308406289	-0.774219551235277	0.975024975024975	1	0.993284397938466	4330	tags=33%, list=37%, signal=21%	7472/2002/2941/653689/3265/6605/5582/598/89780/2949/4609/7048/2939/6598/2938/3162/4087/8313/4258/2944/51412/3845/7477/1019/581/7473/10912/3481/4257/1643/1026/2948/2932/7039/578/7157/9446/119391	ACTL6B/AXIN2/BAK1/BAX/BCL2L1/CDK4/CDKN1A/DDB2/ELK1/GADD45G/GSK3B/GSTA1/GSTA2/GSTA4/GSTM1/GSTM4/GSTM5/GSTO1/GSTO2/GSTT2B/HMOX1/HRAS/IGF2/KRAS/MGST1/MGST2/MYC/PRKCG/SMAD2/SMARCB1/SMARCE1/TGFA/TGFBR2/TP53/WNT2/WNT3/WNT3A/WNT7B	neg.rank
Glycolysis / Gluconeogenesis	60	-0.229710747665747	-0.772494929542729	0.916	1	0.993284397938466	6613	tags=60%, list=57%, signal=26%	2203/55902/2027/230/127/3945/5106/3939/5230/3099/223/218/501/5315/5236/57818/2026/669/5161/7167/130589/128/226/160287/2023/229/55276/5162/5232/8789/1738/131/3948/130/1737/10327	ACSS2/ADH4/ADH5/ADH6/ADH7/AKR1A1/ALDH3A1/ALDH7A1/ALDH9A1/ALDOA/ALDOB/ALDOC/BPGM/DLAT/DLD/ENO1/ENO2/ENO3/FBP1/FBP2/G6PC2/GALM/HK2/LDHA/LDHAL6A/LDHB/LDHC/PCK2/PDHA2/PDHB/PGK1/PGK2/PGM1/PGM2/PKM/TPI1	neg.rank
Arrhythmogenic right ventricular cardiomyopathy	41	-0.237965963814983	-0.771653046901856	0.886	1	0.993284397938466	6013	tags=51%, list=52%, signal=25%	88/6443/8910/71/782/6444/3693/3695/6442/784/27092/6445/29119/785/8082/10369/10368/786/59284/1756/6547	ACTG1/ACTN2/CACNB1/CACNB3/CACNB4/CACNG1/CACNG2/CACNG3/CACNG4/CACNG7/CTNNA3/DMD/ITGB5/ITGB7/SGCA/SGCB/SGCD/SGCE/SGCG/SLC8A3/SSPN	neg.rank
