ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Choline metabolism in cancer	93	-0.241709240039707	-0.86386493207746	0.821178821178821	1	1	4852	tags=30%, list=29%, signal=21%	8394/8613/1956/5337/5881/3265/5894/1950/56261/56034/283748/6580/6009/8525/23446/5879/126969/10000/5900/6583/3725/207/5601/4893/5579/1608/5582/5154	AKT1/AKT3/DGKG/DGKZ/EGF/EGFR/GPCPD1/HRAS/JUN/MAPK9/NRAS/PDGFA/PDGFC/PIP5K1A/PLA2G4D/PLD1/PLPP3/PRKCB/PRKCG/RAC1/RAC3/RAF1/RALGDS/RHEB/SLC22A1/SLC22A4/SLC44A1/SLC44A3	neg.rank
Platelet activation	118	-0.237465717311179	-0.861640235241466	0.859140859140859	1	1	8531	tags=51%, list=51%, signal=25%	255189/54518/9002/146850/10235/51206/2771/23236/115/2814/3688/5603/2815/5908/5501/5331/3674/5590/5291/83706/7408/2982/4659/2770/5742/5584/83660/23365/3708/1432/6300/2983/6916/6915/5600/109/5739/5294/5332/5906/6714/695/2212/283748/10000/4638/2778/1278/23533/6850/2207/2812/2266/207/85366/71/5330/2977/112/7094	ACTG1/ADCY3/ADCY6/ADCY9/AKT1/AKT3/APBB1IP/ARHGEF12/BTK/COL1A2/F2RL3/FCER1G/FCGR2A/FERMT3/FGG/GNAI1/GNAI2/GNAS/GP1BB/GP5/GP6/GP9/GUCY1A2/GUCY1A1/GUCY1B1/ITGA2B/ITGB1/ITPR1/MAPK11/MAPK12/MAPK13/MAPK14/MYLK/MYLK2/PIK3CB/PIK3CG/PIK3R5/PIK3R6/PLA2G4D/PLA2G4F/PLCB1/PLCB2/PLCB3/PLCB4/PPP1CC/PPP1R12A/PRKCI/PRKCZ/PTGIR/PTGS1/RAP1A/RAP1B/RASGRP2/SRC/SYK/TBXA2R/TBXAS1/TLN1/TLN2/VASP	neg.rank
Hypertrophic cardiomyopathy	93	-0.239132042167031	-0.85465406837666	0.841158841158841	1	1	9204	tags=59%, list=55%, signal=27%	1756/488/487/1906/3680/775/7040/6543/59283/59285/785/3695/7169/8910/3688/3696/3674/6547/8516/3685/6546/3675/4633/5571/4624/2010/8082/4607/782/7137/784/59284/5565/137868/6641/93589/7171/7139/4634/3479/1674/6645/7043/1636/3908/5563/786/10368/3693/183/71/284217/4842/1605/6443	ACE/ACTG1/AGT/ATP2A1/ATP2A2/CACNA1C/CACNA2D4/CACNB1/CACNB3/CACNB4/CACNG1/CACNG3/CACNG6/CACNG7/CACNG8/DAG1/DES/DMD/EDN1/EMD/IGF1/ITGA2B/ITGA3/ITGA8/ITGA9/ITGAV/ITGB1/ITGB5/ITGB7/ITGB8/LAMA1/LAMA2/MYBPC3/MYH6/MYL2/MYL3/NOS1/PRKAA2/PRKAB2/PRKAG1/SGCB/SGCE/SGCZ/SLC8A1/SLC8A2/SLC8A3/SNTB1/SNTB2/SSPN/TGFB1/TGFB3/TNNI3/TNNT2/TPM2/TPM4	neg.rank
Polycomb repressive complex	76	-0.243232910174624	-0.853550193942072	0.83016983016983	1	1	9509	tags=53%, list=57%, signal=23%	80012/84456/648/23429/54554/85015/3720/1911/84108/114785/11335/22823/121536/23269/404281/26013/2146/57713/1876/55252/63035/64319/22992/51619/2145/57666/7703/91133/26147/10138/10600/83746/84458/3066/7528/22955/55777/7874/221937/3065	AEBP2/ASXL2/BCORL1/BMI1/CBX3/E2F6/EZH1/EZH2/FBRS/FBRSL1/FOXK1/HDAC1/HDAC2/JARID2/KDM2A/L3MBTL1/L3MBTL2/L3MBTL3/L3MBTL4/LCOR/MBD5/MBD6/MGA/MTF2/PCGF2/PCGF6/PHC1/PHC3/PHF19/RYBP/SCMH1/SFMBT2/UBE2D4/USP16/USP45/USP7/WDR5B/YAF2/YY1/YY2	neg.rank
Protein processing in endoplasmic reticulum	162	-0.230857765329969	-0.853417787049135	0.915084915084915	1	1	9662	tags=57%, list=58%, signal=24%	5034/9601/9632/51009/9451/100506742/23193/7494/1410/5611/29979/1388/10952/5071/7184/23471/165324/56681/26232/6746/10484/10956/258010/27248/7326/64215/9709/267/23190/80700/25956/578/7841/23640/6748/3300/9373/85479/3703/81567/9871/51465/5609/79139/3998/7186/26270/2081/6400/7466/118424/3303/51619/22926/3309/824/596/91319/54788/23645/9978/581/7993/1409/5887/6238/9532/3304/573/285126/84061/55741/468/823/57134/7095/80267/821/6745/50613/5601/746/51128/79748/4121/6185/10960/10808/10905/91445/56886/7353	AMFR/ATF4/ATF6/ATF6B/BAG1/BAG2/BAK1/BAX/BCL2/CANX/CAPN1/CAPN2/CASP12/CRYAA/CRYAB/DERL1/DERL2/DERL3/DNAJB12/DNAJB2/DNAJC1/DNAJC3/DNAJC5B/DNAJC5G/EDEM2/EDEM3/EIF2AK3/ERLEC1/ERN1/FBXO2/FBXO6/GANAB/HERPUD1/HSP90B1/HSPA1A/HSPA1B/HSPA5/HSPBP1/HSPH1/LMAN1/LMAN1L/LMAN2/MAGT1/MAN1A1/MAN1A2/MAN1C1/MAP2K7/MAPK9/MOGS/OS9/P4HB/PRKN/PDIA4/PLAA/PPP1R15A/RAD23B/RBX1/RNF185/RPN2/RRBP1/SAR1A/SAR1B/SEC23A/SEC24C/SEC24D/SEC31B/SEC61B/SEC62/SEL1L/SSR1/SSR2/SSR4/STT3A/SVIP/TMEM258/TRAF2/TRAM1/TXNDC5/UBE2D4/UBE2G1/UBE2J1/UBE2J2/UBQLN1/UBQLN3/UBXN2A/UBXN4/UBXN6/UBXN8/UFD1/UGGT1/WFS1/XBP1	neg.rank
Drug metabolism - cytochrome P450	46	-0.254538250428113	-0.853338330641752	0.778221778221778	1	1	8618	tags=74%, list=52%, signal=36%	79799/2952/1555/126/2330/7363/131/574537/1557/4128/1544/2941/54579/2944/2939/7365/2326/218/1548/2946/4129/2950/373156/2953/4258/4259/316/54658/2940/2947/221/2948/222/54600	ADH1C/ADH7/ALDH3A1/ALDH3B1/ALDH3B2/AOX1/CYP1A2/CYP2A6/CYP2B6/CYP2C19/FMO1/FMO5/GSTA2/GSTA3/GSTA4/GSTK1/GSTM1/GSTM2/GSTM3/GSTM4/GSTP1/GSTT1/GSTT2/MAOA/MAOB/MGST2/MGST3/UGT1A1/UGT1A5/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	neg.rank
Type II diabetes mellitus	46	-0.253511038603154	-0.849894607655317	0.779220779220779	1	1	9663	tags=63%, list=58%, signal=27%	5594/5295/8651/5580/3551/8660/122809/775/2475/9370/80201/5313/6514/5590/5291/3651/777/5581/3101/2645/3767/3667/8835/3643/3099/3630/5601/9021/389692	ADIPOQ/CACNA1C/CACNA1E/GCK/HK2/HK3/HKDC1/IKBKB/INS/INSR/IRS1/IRS2/KCNJ11/MAFA/MAPK1/MAPK9/MTOR/PDX1/PIK3CB/PIK3R1/PKLR/PRKCD/PRKCE/PRKCZ/SLC2A2/SOCS1/SOCS2/SOCS3/SOCS4	neg.rank
Regulation of lipolysis in adipocytes	55	-0.248842918553725	-0.847932135365627	0.808	1	1	9143	tags=58%, list=55%, signal=26%	113/4886/4881/8660/4852/2771/154/5346/63924/11145/115/11343/134/4878/5291/155/7253/2770/5742/364/3991/153/3667/109/3643/5733/10000/2778/3630/207/112/1081	ADCY3/ADCY6/ADCY7/ADCY9/ADORA1/ADRB1/ADRB2/ADRB3/AKT1/AKT3/AQP7/CGA/CIDEC/GNAI1/GNAI2/GNAS/INS/INSR/IRS1/IRS2/LIPE/MGLL/NPPA/NPR1/NPY/NPY1R/PIK3CB/PLAAT3/PLIN1/PTGER3/PTGS1/TSHR	neg.rank
Olfactory transduction	178	-0.228201662442742	-0.846124522000889	0.935064935064935	1	1	8654	tags=53%, list=52%, signal=26%	390067/805/340980/390323/119687/6543/391114/219968/156/81341/390054/390190/254879/390260/255725/219873/79339/26696/79549/4991/125963/390275/1261/810/138802/91860/254783/347169/119679/26686/390445/341799/138803/120793/126370/5153/6547/6546/157/119772/219431/393046/391112/441670/392133/26687/83988/81282/26338/127623/1258/135948/51764/442191/144124/128371/57101/138882/390066/5136/219983/285659/2774/409/347168/26658/79317/390648/109/815/391189/442194/120787/79544/79345/26219/51806/26531/390167/392138/79490/127385/2782/1260/818/79295/390063/219957/390081/390154/123041/390437/283694/390201/26497	ADCY3/GRK2/GRK3/ANO2/ARRB2/CALM2/CALML5/CALML3/CALML4/CAMK2A/CAMK2G/CNGA2/CNGA3/CNGB1/GNAL/GNB1/GNG13/NCALD/OR1D2/OR5M10/OR5T3/OR5L2/OR4S2/OR14J1/OR4F6/OR7C2/OR1I1/OR2V2/OR10V1/OR4D6/OR5B21/OR5B2/OR10W1/OR9Q2/OR4E1/OR4E2/OR10J5/OR8A1/OR5H6/OR6Y1/OR5AU1/OR2B11/OR6K6/OR1M1/OR13C8/OR13C3/OR1J1/OR2T1/OR11L1/OR1J4/OR1N2/OR1B1/OR6K3/OR2A25/OR2A5/OR2F2/OR10AC1/OR6J1/OR52M1/OR51A7/OR51G2/OR52J3/OR52B6/OR51B2/OR51I1/OR52D1/OR52H1/OR51B4/OR52E4/OR56A4/OR52A5/OR52B2/OR52W1/OR10A5/OR2T6/OR4N5/OR4K1/OR4K5/OR4N4/OR4M1/OR6S1/OR6C75/OR6C74/OR10C1/OR10D3/OR11A1/OR10G6/OR10S1/OR6X1/PDE1A/PDE1B/SLC24A4/SLC8A1/SLC8A2/SLC8A3	neg.rank
Glycerophospholipid metabolism	93	-0.23669665581622	-0.845950036771662	0.862137862137862	1	1	10022	tags=61%, list=60%, signal=25%	1606/81579/9162/8398/1607/10554/81490/9489/55326/51365/23659/1120/2820/10400/8443/8527/85465/255189/79143/9791/64850/30814/129642/23175/11145/1103/391013/84647/26279/11313/10162/23646/64600/122618/8613/5337/84513/56894/23171/151056/154141/56261/79888/150763/283748/8525/56895/84803/9663/54947/8399/162466/253558/43/1608/6901/56985	ACHE/ADPRM/AGPAT1/AGPAT3/AGPAT4/AGPAT5/GPAT3/CHAT/CHKB/DGKA/DGKB/DGKD/DGKG/DGKI/DGKZ/SELENOI/ETNPPL/GNPAT/GPAT2/GPCPD1/GPD1L/GPD2/LCLAT1/LPCAT1/LPCAT2/LPCAT3/LPIN1/LPIN2/LYPLA2/MBOAT1/MBOAT2/MBOAT7/PEMT/PGS1/PHOSPHO1/PLA1A/PLA2G10/PLA2G12A/PLA2G12B/PLA2G15/PLAAT3/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4D/PLA2G4F/PLA2G6/PLB1/PLD1/PLD3/PLD4/PLPP3/PLPP5/PTDSS1/PTDSS2/TAFAZZIN	neg.rank
Metabolism of xenobiotics by cytochrome P450	49	-0.249473885852096	-0.84001463871124	0.81018981018981	1	1	10355	tags=73%, list=62%, signal=28%	29785/79799/2952/1555/126/7363/6822/131/574537/1544/2941/54579/2944/2939/7365/3290/1543/218/1548/2946/874/2950/373156/2953/1572/4258/4259/54658/2940/2947/221/2052/2948/222/54600/873	ADH1C/ADH7/ALDH3A1/ALDH3B1/ALDH3B2/CBR1/CBR3/CYP1A1/CYP1A2/CYP2A6/CYP2B6/CYP2F1/CYP2S1/EPHX1/GSTA2/GSTA3/GSTA4/GSTK1/GSTM1/GSTM2/GSTM3/GSTM4/GSTP1/GSTT1/GSTT2/HSD11B1/MGST2/MGST3/SULT2A1/UGT1A1/UGT1A5/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	neg.rank
Morphine addiction	87	-0.236733198364287	-0.839823207147791	0.863136863136863	1	1	7951	tags=47%, list=48%, signal=25%	3763/2771/27115/115/134/2564/55879/5578/2569/54331/5153/200959/2557/2868/157/140679/2770/5139/51764/2562/2869/2775/5136/3762/2560/5141/409/109/2790/2778/2554/2787/2782/5579/2556/2791/112/2558/5582/2783/2555	ADCY3/ADCY6/ADCY9/ADORA1/GRK3/ARRB2/GABRA1/GABRA2/GABRA3/GABRA4/GABRA5/GABRB1/GABRB3/GABRE/GABRQ/GABRR1/GABRR3/GNAI1/GNAI2/GNAO1/GNAS/GNB1/GNB2/GNG10/GNG11/GNG13/GNG2/GNG5/GRK4/GRK5/KCNJ5/KCNJ6/PDE1A/PDE1B/PDE3A/PDE4A/PDE7B/PRKCA/PRKCB/PRKCG/SLC32A1	neg.rank
Complement and coagulation cascades	71	-0.238637752143303	-0.833904527775051	0.848151848151848	1	1	9904	tags=61%, list=59%, signal=25%	2149/3827/715/730/716/2162/5345/5327/7450/710/5054/5265/9002/7448/10747/3689/1361/3426/713/712/623/728/11326/3684/5270/966/2/462/1379/624/721/3818/4179/5328/1380/714/2266/732/1191/5340/5648/10878/1604	A2M/BDKRB1/BDKRB2/C1QA/C1QB/C1QC/C1R/C1S/C4B/C5AR1/C7/C8B/CD46/CD55/CD59/CFHR3/CFI/CLU/CPB2/CR1L/CR2/F13A1/F2R/F2RL3/FGG/ITGAM/ITGB2/KLKB1/KNG1/MASP1/MASP2/PLAT/PLAU/PLG/SERPINA1/SERPINC1/SERPINE1/SERPINE2/SERPINF2/SERPING1/VSIG4/VTN/VWF	neg.rank
SNARE interactions in vesicular transport	31	-0.2592413070567	-0.833294444292437	0.788788788788789	1	1	10848	tags=71%, list=65%, signal=25%	8417/55014/6843/8673/55850/9570/8676/415117/9527/9554/6844/143187/51272/2054/10490/9341/6804/10791/9342/6809/8675/6811	BET1L/STX11/GOSR1/GOSR2/SEC22B/SNAP29/STX16/STX17/STX19/STX1A/STX2/STX3/STX5/STX7/USE1/VAMP1/VAMP2/VAMP3/VAMP5/VAMP8/VTI1A/VTI1B	neg.rank
Fatty acid metabolism	56	-0.242651334886707	-0.82806301536795	0.833	1	1	9417	tags=57%, list=56%, signal=25%	9415/35/38/3030/33/3295/54995/23305/51703/81616/51495/54898/9374/1375/30/9200/197322/3032/37/1962/10449/23205/201562/7923/1892/5538/79071/27349/3033/1376/51102/79993	ACAA1/ACAA2/ACADL/ACADS/ACADVL/ACAT1/ACSBG1/ACSBG2/ACSF3/ACSL5/ACSL6/CPT1B/CPT2/ECHS1/EHHADH/ELOVL2/ELOVL6/ELOVL7/FADS2/HSD17B8/HACD1/HACD2/HACD3/HADH/HADHA/HADHB/HSD17B4/MCAT/MECR/OXSM/PPT1/PPT2	neg.rank
Cytosolic DNA-sensing pathway	75	-0.234617534116579	-0.823741650926193	0.872127872127872	1	1	10209	tags=56%, list=61%, signal=22%	3665/3449/79792/3444/29110/3569/5970/11277/4793/79844/3428/29800/3551/197259/3661/103/8517/10622/3439/3606/4790/3553/3443/1147/58511/84265/85364/340061/3627/25939/6351/834/81030/9447/115004/10146/9641/836/3440/23586/11035/5434	ADAR/AIM2/CASP1/CASP3/CCL4/CHUK/CXCL10/RIGI/DNASE2B/G3BP1/GSDMD/IFI16/IFNA1/IFNA16/IFNA2/IFNA6/IFNA7/IKBKB/IKBKE/IKBKG/IL18/IL1B/IL6/IRF3/IRF7/CGAS/MLKL/NFKB1/NFKBIB/POLR2E/POLR3G/POLR3GL/RELA/RIPK3/SAMHD1/TBK1/STING1/TREX1/ZBP1/ZCCHC3/ZDHHC1/ZDHHC11	neg.rank
Dilated cardiomyopathy	97	-0.228798801442392	-0.820593118661518	0.902097902097902	1	1	11559	tags=78%, list=69%, signal=24%	5567/55799/5566/107/60/859/6640/489/27092/114/3672/22801/7168/4625/10369/7134/6445/7170/6442/5350/1756/113/488/487/3680/775/7040/6543/59283/59285/785/3695/7169/115/8910/3688/3696/3674/6547/8516/3685/6546/3675/4633/4624/2010/8082/4607/782/7137/784/59284/153/109/137868/6641/93589/7171/7139/4634/3479/1674/6645/7043/2778/3908/786/10368/3693/183/71/284217/4842/1605/112/6443	ACTB/ACTG1/ADCY1/ADCY3/ADCY6/ADCY7/ADCY8/ADCY9/ADRB1/AGT/ATP2A1/ATP2A2/ATP2A3/CACNA1C/CACNA2D3/CACNA2D4/CACNB1/CACNB3/CACNB4/CACNG1/CACNG2/CACNG3/CACNG4/CACNG6/CACNG7/CACNG8/CAV3/DAG1/DES/DMD/EMD/GNAS/IGF1/ITGA1/ITGA11/ITGA2B/ITGA3/ITGA8/ITGA9/ITGAV/ITGB1/ITGB5/ITGB7/ITGB8/LAMA1/LAMA2/MYBPC3/MYH6/MYH7/MYL2/MYL3/NOS1/PLN/PRKACA/PRKACB/SGCA/SGCB/SGCE/SGCG/SGCZ/SLC8A1/SLC8A2/SLC8A3/SNTA1/SNTB1/SNTB2/SSPN/TGFB1/TGFB3/TNNC1/TNNI3/TNNT2/TPM1/TPM2/TPM3/TPM4	neg.rank
Mismatch repair	21	0.17711241568261	0.820575409316165	0.714285714285714	1	1	6187	tags=86%, list=37%, signal=54%	5424/5111/5983/6117/5984/5981/5985/5425/5982/9156/6118/6119/4436/4292/3978/57804/6742/5395	EXO1/LIG1/MLH1/MSH2/PCNA/PMS2/POLD1/POLD2/POLD4/RFC1/RFC2/RFC3/RFC4/RFC5/RPA1/RPA2/RPA3/SSBP1	neg.rank
Arrhythmogenic right ventricular cardiomyopathy	81	-0.230888910915911	-0.814214610981185	0.886113886113886	1	1	9204	tags=59%, list=55%, signal=27%	1756/488/487/3680/775/2697/6543/59283/59285/6932/785/3695/5318/51176/8910/3688/3696/88/3674/6547/8516/3685/6546/3675/1499/2010/8082/89/782/784/59284/137868/6641/1829/93589/1674/6645/83439/6934/3908/786/10368/3693/71/284217/4842/1605/6443	ACTG1/ACTN2/ACTN3/ATP2A1/ATP2A2/CACNA1C/CACNA2D4/CACNB1/CACNB3/CACNB4/CACNG1/CACNG3/CACNG6/CACNG7/CACNG8/CTNNB1/DAG1/DES/DMD/DSG2/EMD/GJA1/ITGA2B/ITGA3/ITGA8/ITGA9/ITGAV/ITGB1/ITGB5/ITGB7/ITGB8/LAMA1/LAMA2/LEF1/NOS1/PKP2/SGCB/SGCE/SGCZ/SLC8A1/SLC8A2/SLC8A3/SNTB1/SNTB2/SSPN/TCF7/TCF7L1/TCF7L2	neg.rank
RIG-I-like receptor signaling pathway	64	-0.235098648444012	-0.811499829014749	0.869130869130869	1	1	7934	tags=45%, list=48%, signal=24%	3661/103/8517/3439/4790/5603/3443/64135/1147/3592/7186/340061/3627/5300/1432/6300/10010/5600/9641/3440/23586/9755/8717/5601/64343/57169/9636/7189/7187	ADAR/AZI2/CHUK/CXCL10/RIGI/IFIH1/IFNA1/IFNA2/IFNA6/IKBKE/IKBKG/IL12A/IRF3/ISG15/MAPK11/MAPK12/MAPK13/MAPK14/MAPK9/NFKB1/PIN1/TANK/TBKBP1/STING1/TRADD/TRAF2/TRAF3/TRAF6/ZNFX1	neg.rank
Propanoate metabolism	30	-0.252575420518505	-0.80819922333217	0.818637274549098	1	1	5018	tags=30%, list=30%, signal=21%	1962/55902/26275/1892/593/92483/79611/4329/4594	ACSS2/ACSS3/ALDH6A1/BCKDHA/ECHS1/EHHADH/HIBCH/LDHAL6B/MMUT	neg.rank
Citrate cycle (TCA cycle)	30	-0.250867988760311	-0.802735726456536	0.822645290581162	1	1	9207	tags=53%, list=55%, signal=24%	8801/3418/55753/4191/3421/4190/5091/6389/3420/5105/5160/6390/5106/3417/48/5161	ACO1/IDH1/IDH2/IDH3B/IDH3G/MDH1/MDH2/OGDHL/PCK1/PCK2/PC/PDHA1/PDHA2/SDHA/SDHB/SUCLG2	neg.rank
Butanoate metabolism	24	-0.257797573193092	-0.799682961845847	0.814328960645812	1	1	11321	tags=79%, list=68%, signal=25%	39/79944/2572/3158/54988/35/38/3030/18/6296/64064/1962/622/341392/1892/2571/3033/5019/54511	ABAT/ACADS/ACAT1/ACAT2/ACSM3/ACSM4/ACSM5/BDH1/ECHS1/EHHADH/GAD1/GAD2/HADH/HADHA/HMGCLL1/HMGCS2/L2HGDH/OXCT1/OXCT2	neg.rank
Bacterial invasion of epithelial cells	73	-0.227620963363745	-0.79690040300361	0.911088911088911	1	1	6675	tags=37%, list=40%, signal=22%	81873/10094/23157/5291/867/1759/1499/55964/1211/5829/1398/6714/2335/10093/9564/5747/858/5879/25759/10801/4735/10092/26052/57180/1399/71/10109	ACTG1/ACTR3B/ARPC2/ARPC3/ARPC4/ARPC5/ARPC5L/BCAR1/CAV2/CBL/CLTA/CRK/CRKL/CTNNB1/DNM1/DNM3/FN1/PIK3CB/PTK2/PXN/RAC1/SEPTIN2/SEPTIN3/SEPTIN6/SEPTIN9/SHC2/SRC	neg.rank
Pentose and glucuronate interconversions	24	-0.255944214961071	-0.793933881348359	0.819374369323915	1	1	11570	tags=88%, list=69%, signal=27%	54575/55277/54578/79799/7358/7363/10327/9365/574537/54579/9942/7365/7360/57016/6652/51084/54658/2990/51181/54600/231	AKR1A1/AKR1B10/AKR1B1/CRYL1/DCXR/FGGY/GUSB/KL/SORD/UGDH/UGP2/UGT1A1/UGT1A10/UGT1A5/UGT1A6/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10/XYLB	neg.rank
Autophagy - animal	156	-0.215193792660459	-0.793872741663422	0.974025974025974	1	1	4783	tags=26%, list=29%, signal=19%	3708/596/11152/64121/3265/10010/116442/22863/5894/23192/8887/3667/10645/3916/1613/6009/118471/203228/9342/10000/57724/83452/3630/7405/51100/1508/5563/207/5601/23130/1612/55102/4893/8878/664/55578/81671/53349/64601/57521/7189	C9orf72/AKT1/AKT3/ATG14/ATG2A/ATG2B/ATG4B/BCL2/BNIP3/CAMKK2/CTSB/DAPK1/DAPK3/EPG5/HRAS/INS/IRS1/ITPR1/LAMP1/MAPK9/NRAS/PRAP1/PRKAA2/RAB33B/RAB39B/RAF1/RHEB/RPTOR/RRAGC/SH3GLB1/SNAP29/SQSTM1/SUPT20H/TANK/TAX1BP1/TRAF6/UVRAG/VMP1/VPS16/WDR45/ZFYVE1	neg.rank
AMPK signaling pathway	118	-0.218637634944317	-0.793322865039899	0.955044955044955	1	1	6862	tags=37%, list=41%, signal=22%	84699/55844/29904/55437/5526/1375/5519/5291/5211/3953/5523/8900/6199/1385/3172/5571/5105/8408/1149/6720/5106/3991/57818/5210/5565/3667/10645/79602/595/3643/6009/3479/10000/5529/200186/3630/5563/207/1994/5213/64764/57521/3952/5214	ADIPOR2/AKT1/AKT3/CAMKK2/CCNA1/CCND1/CIDEA/CPT1B/CREB1/CREB3L2/CREB3L3/CRTC2/EEF2K/ELAVL1/G6PC2/HNF4A/IGF1/INS/INSR/IRS1/LEP/LEPR/LIPE/PCK1/PCK2/PFKFB4/PFKL/PFKM/PFKP/PIK3CB/PPP2R1B/PPP2R2D/PPP2R3A/PPP2R5B/PPP2R5E/PRKAA2/PRKAB2/PRKAG1/RHEB/RPS6KB2/RPTOR/SREBF1/STRADB/ULK1	neg.rank
Mitophagy - animal	96	-0.220829959866403	-0.791280241404622	0.934065934065934	1	1	5132	tags=31%, list=31%, signal=22%	84315/1869/7186/81631/8408/345778/65018/54708/665/3265/8887/192111/89941/84134/6714/22879/7157/468/64786/55288/4580/3725/57154/5601/23770/4893/8878/79735/664/79594	ATF4/BNIP3/BNIP3L/E2F1/FKBP8/HRAS/JUN/MAP1LC3B/MAPK9/MARCHF5/MON1A/MON1B/MTX1/MTX3/MUL1/NRAS/PGAM5/PINK1/RHOT1/RHOT2/SMURF1/SQSTM1/SRC/TAX1BP1/TBC1D15/TBC1D17/TOMM40L/TRAF2/TP53/ULK1	neg.rank
ABC transporters	41	-0.238881796718497	-0.789898048667721	0.862	1	1	11367	tags=78%, list=68%, signal=25%	26154/6890/5244/9619/10351/23460/9429/10060/64240/64137/4363/8647/23457/20/1672/6891/23461/368/10347/5825/94160/8714/21/1244/340273/225/154664/10257/64241/23456/89845/24	ABCA12/ABCA13/ABCA2/ABCA3/ABCA4/ABCA5/ABCA6/ABCA7/ABCA8/ABCB10/ABCB11/ABCB4/ABCB5/ABCB9/ABCC1/ABCC10/ABCC12/ABCC2/ABCC3/ABCC4/ABCC6/ABCC9/ABCD2/ABCD3/ABCG1/ABCG2/ABCG4/ABCG5/ABCG8/DEFB1/TAP1/TAP2	neg.rank
Influenza A	147	-0.214197655043786	-0.787068709306122	0.974025974025974	1	1	10252	tags=59%, list=61%, signal=23%	8743/83447/3665/208/3449/3444/10241/3458/29110/5594/3569/5970/5295/3123/3119/4793/356/5611/3551/148022/9407/3459/3838/3661/5646/103/3383/4938/7297/8517/51135/10379/3439/578/3606/4790/3553/5604/3552/5578/3443/7098/5644/64135/3117/291/51284/5371/1147/3592/5291/4940/3109/3627/834/8766/5894/9641/355/581/7416/5610/292/5645/836/56001/91543/3108/10000/3440/23586/8717/637/4615/6041/842/3460/207/5340/5579/56649/9021/71/642843/3717/7187/3716	ACTG1/ADAR/AKT1/AKT2/AKT3/BAK1/BAX/BID/CALCOCO2/CASP1/CASP3/CASP9/CHUK/CPSF4L/CXCL10/RIGI/DNAJC3/EIF2AK2/FAS/FASLG/HLA-DQA1/HLA-DQB1/HLA-DMA/HLA-DMB/HLA-DRB1/ICAM1/IFIH1/IFNA1/IFNA16/IFNA2/IFNA6/IFNA7/IFNG/IFNGR1/IFNGR2/IKBKB/IKBKE/IKBKG/IL12A/IL18/IL1A/IL1B/IL6/IRAK4/IRF3/IRF7/IRF9/JAK1/JAK2/KPNA2/MAP2K1/MAPK1/MYD88/NFKB1/NFKBIB/NXF2/OAS1/OAS3/PIK3CB/PIK3R1/PLG/PML/PRKCA/PRKCB/PRSS1/PRSS2/PRSS3/RAB11A/RAF1/RELA/RNASEL/RSAD2/SLC25A31/SLC25A4/SLC25A5/SOCS3/TBK1/TICAM1/TLR3/TLR7/TMPRSS11D/TMPRSS4/TNFSF10/TRADD/TRAF3/TYK2/VDAC1	neg.rank
Carbon metabolism	110	-0.21726802601093	-0.785174462870797	0.956043956043956	1	1	7116	tags=54%, list=43%, signal=31%	5634/83440/35/38/1373/8801/3418/55753/10873/2203/80201/4191/5313/3421/9104/4190/5091/6389/275/5723/132158/3420/221823/84532/5211/29968/2746/137362/113675/55902/26275/10993/5160/6390/6470/3101/847/6472/2821/3417/51179/2645/1892/414328/54363/5232/387712/3099/283871/48/84076/4329/4594/84706/6888/229/5213/5161/5214	ACADS/ACAT1/ACO1/ACSS1/ACSS2/ADPGK/ALDH6A1/ALDOB/AMT/CAT/CPS1/ECHS1/ENO4/FBP1/GCK/GLUD1/GLYCTK/GOT1L1/GPI/GPT2/HAO1/HAO2/HIBCH/HK2/HK3/HKDC1/IDH1/IDH2/IDH3B/IDH3G/IDNK/MDH1/MDH2/ME3/MMUT/OGDHL/PC/PDHA1/PDHA2/PFKL/PFKM/PFKP/PGK2/PGP/PKLR/PRPS1L1/PRPS2/PSAT1/PSPH/RGN/SDHA/SDHB/SDS/SDSL/SHMT1/SHMT2/SUCLG2/TALDO1/TKTL2	neg.rank
Arachidonic acid metabolism	52	-0.231720355478896	-0.784444465948075	0.881	1	1	8554	tags=54%, list=51%, signal=26%	240/255189/1573/1557/30814/11145/391013/127281/80142/84647/2687/26279/284273/2053/8644/64600/5742/874/242/4051/247/6916/151056/283748/8399/2879/113612/873	AKR1C3/ALOX12B/ALOX5/ALOX15B/CBR1/CBR3/CYP2C19/CYP2J2/CYP2U1/CYP4F3/EPHX2/PRXL2B/GGT5/GPX4/PLA2G10/PLA2G12B/PLAAT3/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4D/PLA2G4F/PLB1/PTGES2/PTGS1/TBXAS1/PTGR3	neg.rank
