ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Arrhythmogenic right ventricular cardiomyopathy	85	-0.283370990004257	-1.00500246740908	0.481518481518482	0.8603585325759	0.828621275393365	9560	tags=65%, list=57%, signal=28%	3676/2697/3672/1837/783/6641/786/59283/6934/3694/22801/1605/4000/1832/3695/781/775/6547/10369/83439/3679/1674/59285/3908/776/51176/5318/3673/71/60/1496/1829/88/782/93589/779/3690/784/4842/55799/284217/785/488/6543/9254/1824/3678/3693/6442/3674/3728/3655/1756/1499/1000	ACTB/ACTG1/ACTN2/ATP2A2/CACNA1C/CACNA1D/CACNA1S/CACNA2D1/CACNA2D2/CACNA2D3/CACNA2D4/CACNB1/CACNB2/CACNB3/CACNB4/CACNG1/CACNG2/CACNG6/CACNG8/CDH2/CTNNA2/CTNNB1/DAG1/DES/DMD/DSC2/DSG2/DSP/DTNA/GJA1/ITGA1/ITGA11/ITGA2/ITGA2B/ITGA4/ITGA5/ITGA6/ITGA7/ITGB3/ITGB5/ITGB6/ITGB7/JUP/LAMA1/LAMA2/LEF1/LMNA/NOS1/PKP2/SGCA/SLC8A2/SLC8A3/SNTB1/TCF7L1/TCF7L2	neg.rank
Apoptosis	128	-0.274723473639278	-1.00155671524818	0.486513486513487	0.8603585325759	0.828621275393365	7416	tags=46%, list=44%, signal=26%	6709/823/1616/27113/10018/7846/1508/1677/100506742/3845/5291/27429/5290/3265/84790/596/824/5970/5604/4803/5595/5414/10376/7124/839/8743/71/60/10039/3551/3710/10912/4914/5605/84823/3708/4001/4170/5894/7132/1512/1439/1147/8739/4616/1522/355/572/3725/5599/842/472/5783/7157/4217/54205/79861/329/9020	SEPTIN4/ACTB/ACTG1/ATM/BAD/BBC3/BCL2/BCL2L11/BIRC2/CAPN1/CAPN2/CASP12/CASP6/CASP9/CHUK/CSF2RB/CTSB/CTSH/CTSZ/CYCS/DAXX/DFFB/FAS/GADD45B/GADD45G/HRAS/HRK/HTRA2/IKBKB/ITPR1/ITPR3/JUN/KRAS/LMNB1/LMNB2/MAP2K1/MAP2K2/MAP3K14/MAP3K5/MAPK3/MAPK8/MCL1/NGF/NTRK1/PARP3/PIK3CA/PIK3CB/PTPN13/RAF1/RELA/SPTAN1/TNF/TNFRSF1A/TNFSF10/TP53/TUBA1A/TUBA1B/TUBA1C/TUBAL3	neg.rank
Osteoclast differentiation	119	-0.275911514845421	-1.00151895543964	0.481518481518482	0.8603585325759	0.828621275393365	9278	tags=59%, list=55%, signal=27%	3455/7048/10379/3459/207/1435/5608/169200/8651/799/10326/8503/2274/1436/5534/3726/5468/8878/653361/5336/814/29760/2213/5533/7305/5291/6688/5290/6300/5532/5970/5604/7042/5595/4773/9846/2534/7124/3551/5609/3710/1432/4791/695/3708/1535/6772/3690/6773/7132/2355/1147/8792/10454/5600/54/3725/4772/488/5599/8600/5535/3456/2214/7189/3727/7046/6850/9020/3716	ACP5/AKT1/ATP2A2/BLNK/BTK/CALCR/CAMK4/CHUK/CSF1/CSF1R/CYBA/FCGR2B/FCGR3A/FHL2/FOSL2/FYN/GAB2/IFNAR2/IFNB1/IFNGR1/IKBKB/IRF9/ITGB3/ITPR1/ITPR3/JAK1/JUN/JUNB/JUND/MAP2K1/MAP2K6/MAP2K7/MAP3K14/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/NCF1/NFATC1/NFATC2/NFKB2/PIK3CA/PIK3CB/PIK3R3/PLCG2/PPARG/PPP3CB/PPP3CC/PPP3R1/PPP3R2/RELA/SIRPB1/SOCS1/SPI1/SQSTM1/STAT1/STAT2/SYK/TAB1/TGFB2/TGFBR1/TGFBR2/TMEM64/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TRAF6/TYROBP	neg.rank
Natural killer cell mediated cytotoxicity	103	-0.278190844913555	-1.00127896705511	0.486513486513487	0.8603585325759	0.828621275393365	9583	tags=61%, list=57%, signal=27%	3439/3447/6464/399694/3105/3455/3459/4068/1437/51744/8795/8503/962/2185/3441/5534/22914/117157/3689/7409/5336/919/5880/5579/3683/5533/7305/3845/5291/5058/5290/3265/5532/5604/5595/4773/2534/7124/8743/7410/5605/5335/100507436/5894/7462/5781/53358/79465/135250/3135/355/9437/4772/3822/5535/3456/2214/5777/4277/6654/3823/7535/6850	CD244/CD247/CD48/CSF2/FAS/FCGR3A/FYN/HLA-A/HLA-G/HRAS/IFNA1/IFNA13/IFNA4/IFNAR2/IFNB1/IFNGR1/ITGAL/ITGB2/KLRC2/KLRC3/KLRK1/KRAS/LAT2/MAP2K1/MAP2K2/MAPK3/MICA/MICB/NCR1/NFATC1/NFATC2/PAK1/PIK3CA/PIK3CB/PIK3R3/PLCG1/PLCG2/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKCB/PTK2B/PTPN11/PTPN6/RAC2/ULBP3/RAET1E/RAF1/SH2D1A/SH2D1B/SHC1/SHC3/SHC4/SOS1/SYK/TNF/TNFRSF10B/TNFSF10/TYROBP/VAV1/VAV2/ZAP70	neg.rank
Biosynthesis of unsaturated fatty acids	26	-0.321670244134001	-1.00125727645851	0.485943775100402	0.8603585325759	0.828621275393365	2416	tags=65%, list=14%, signal=56%	3295/201562/79993/401494/6342/122970/51144/9200/79966/83401/3992/8310/64834/9415/54898/51/9524	ACOT4/ACOX1/ACOX3/ELOVL1/ELOVL2/ELOVL3/ELOVL7/FADS1/FADS2/HACD1/HACD2/HACD4/HSD17B12/HSD17B4/SCD5/SCP2/TECR	neg.rank
Fatty acid elongation	26	-0.32102590453823	-0.99925165200135	0.486947791164659	0.8603585325759	0.828621275393365	6260	tags=50%, list=37%, signal=32%	284486/51102/122970/51144/3030/9200/3033/1892/117145/83401/64834/54898/9524	ACOT4/ECHS1/ELOVL1/ELOVL2/ELOVL3/HACD1/HADH/HADHA/HSD17B12/MECR/TECR/THEM4/THEM5	neg.rank
Th17 cell differentiation	100	-0.27781045075651	-0.998560672833963	0.47952047952048	0.8603585325759	0.828621275393365	6133	tags=40%, list=36%, signal=26%	9466/4793/3117/5588/6300/5532/6777/5970/10148/3572/5595/3320/4773/3717/3551/1432/3559/3123/5335/30009/6772/3111/6097/1147/50615/5600/3725/3662/4772/6258/5599/6257/50943/920/4089/5535/7046/7535/4088/3716	CD4/CHUK/EBI3/FOXP3/HLA-DQA1/HLA-DRB1/HLA-DOA/HSP90AA1/IKBKB/IL21R/IL27RA/IL2RA/IL6ST/IRF4/JAK1/JAK2/JUN/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/NFATC1/NFATC2/NFKBIB/PLCG1/PPP3CB/PPP3R2/PRKCQ/RELA/RORC/RXRB/RXRG/SMAD3/SMAD4/STAT1/STAT5B/TBX21/TGFBR1/ZAP70	neg.rank
Ferroptosis	39	-0.30341409430364	-0.99654185522778	0.494505494505495	0.8638147566719	0.831950004882336	8022	tags=54%, list=47%, signal=28%	8031/64116/23657/1356/5621/112483/7018/23516/2180/30061/1536/5094/2879/2730/7419/9474/2512/3162/7157/55240/2495	ACSL1/ATG5/CP/CYBB/FTH1/FTL/GCLM/GPX4/HMOX1/NCOA4/PCBP2/PRNP/SAT2/SLC39A14/SLC39A8/SLC40A1/SLC7A11/STEAP3/TF/TP53/VDAC3	neg.rank
Carbohydrate digestion and absorption	42	-0.299350303399798	-0.995334958065443	0.496503496503497	0.8638147566719	0.831950004882336	6299	tags=45%, list=37%, signal=28%	5579/6518/776/5291/276/3098/5331/5290/23236/80201/483/92579/57818/5332/3099/481/83756/5330/2538	AMY1A/ATP1B1/ATP1B3/CACNA1D/G6PC1/G6PC2/G6PC3/HK1/HK2/HKDC1/PIK3CA/PIK3CB/PLCB1/PLCB2/PLCB3/PLCB4/PRKCB/SLC2A5/TAS1R3	neg.rank
Glycosphingolipid biosynthesis - lacto and neolacto series	24	-0.322603267944353	-0.994072594763719	0.493467336683417	0.8638147566719	0.831950004882336	8322	tags=54%, list=49%, signal=28%	84002/10678/10690/2523/2524/79369/10331/8708/8703/28/10317/2683/2526	ABO/B3GALT1/B3GALT5/B3GNT2/B3GNT3/B3GNT4/B3GNT5/B4GALT1/B4GALT3/FUT1/FUT2/FUT4/FUT9	neg.rank
Pentose phosphate pathway	30	-0.313207782307293	-0.995614564886742	0.504504504504504	0.864502693648422	0.832612564958505	5772	tags=67%, list=34%, signal=44%	7086/2821/84076/9104/51071/9563/55276/5211/6120/8789/6888/2539/5634/23729/132158/5631/229/64080/2203/414328	ALDOB/DERA/FBP1/FBP2/G6PD/GLYCTK/GPI/H6PD/IDNK/PFKL/PGM2/PRPS1/PRPS2/RBKS/RGN/RPE/SHPK/TALDO1/TKT/TKTL2	neg.rank
Viral protein interaction with cytokine and cytokine receptor	78	-0.281873965565721	-0.993679961545971	0.504495504495505	0.864502693648422	0.832612564958505	6813	tags=44%, list=40%, signal=26%	57007/1236/4055/50604/11009/29949/6367/6359/3572/7124/8743/1235/643/8764/53832/3559/3587/56477/4049/6361/1233/1230/5196/7132/6351/3606/6347/6375/3586/146433/8807/6364/8809/6356	ACKR3/CCL11/CCL2/CCL17/CCL20/CCL22/CCL28/CCL4/CCL15/CCR1/CCR4/CCR6/CCR7/CXCR5/IL10/IL10RA/IL18/IL18R1/IL18RAP/IL19/IL20/IL20RA/IL24/IL2RA/IL34/IL6ST/LTA/LTBR/PF4/TNF/TNFRSF14/TNFRSF1A/TNFSF10/XCL1	neg.rank
Taste transduction	69	-0.284749006713064	-0.992838077488891	0.503496503496504	0.864502693648422	0.832612564958505	8543	tags=57%, list=51%, signal=28%	2557/259289/112/10021/5024/5030/2911/775/6340/1131/5028/259287/6326/5153/5331/23236/80835/5137/5136/3710/5566/259290/40/2784/5332/954/6338/114/6337/50837/2914/83756/353164/5330/196883/773/6328/9177/3359	ADCY4/ADCY6/ADCY8/ASIC2/CACNA1A/CACNA1C/CHRM3/ENTPD2/GABRA4/GNB3/GRM1/GRM4/HCN4/HTR3A/HTR3B/ITPR3/P2RX3/P2RY1/P2RY4/PDE1A/PDE1B/PDE1C/PLCB1/PLCB2/PLCB3/PLCB4/PRKACA/SCN2A/SCN3A/SCNN1A/SCNN1B/SCNN1G/TAS1R1/TAS1R3/TAS2R43/TAS2R41/TAS2R7/TAS2R42/TAS2R31	neg.rank
EGFR tyrosine kinase inhibitor resistance	79	-0.280620466844855	-0.990631745013041	0.51048951048951	0.870384615384615	0.838277511961723	7063	tags=44%, list=42%, signal=26%	5336/1956/10018/5579/3845/4233/5291/5159/3082/5290/3265/596/5604/5595/3717/7039/6199/5605/5335/2065/5894/53358/558/56034/572/4763/2247/5156/2549/9542/6194/6654/6714/9470/3716	AXL/BAD/BCL2/BCL2L11/EGFR/EIF4E2/ERBB3/FGF2/GAB1/HGF/HRAS/JAK1/JAK2/KRAS/MAP2K1/MAP2K2/MAPK3/MET/NF1/NRG2/PDGFC/PDGFRA/PDGFRB/PIK3CA/PIK3CB/PLCG1/PLCG2/PRKCB/RAF1/RPS6/RPS6KB2/SHC3/SOS1/SRC/TGFA	neg.rank
Amino sugar and nucleotide sugar metabolism	49	-0.291766507510409	-0.987670512091435	0.513486513486514	0.871138811437319	0.83900388692219	5988	tags=41%, list=35%, signal=26%	3098/5373/80896/10007/7264/3074/2582/80201/2673/51700/54187/55577/2762/4351/6675/3099/7360/132789/1727/64841	CYB5R2/CYB5R3/GALE/GFPT1/GMDS/GNPDA1/GNPDA2/GNPNAT1/HEXB/HK1/HK2/HKDC1/MPI/NAGK/NANS/NPL/PMM2/GFUS/UAP1/UGP2	neg.rank
Endocrine and other factor-regulated calcium reabsorption	48	-0.290161280956147	-0.9804801016574	0.531468531468531	0.897182025894897	0.864086408640864	9107	tags=56%, list=54%, signal=26%	5745/793/8766/478/476/112/1211/2778/1212/6547/5579/5741/5331/23236/5566/483/26052/1213/115/5332/3816/1785/481/6543/161/5330/1759	ADCY6/ADCY9/AP2A2/ATP1A1/ATP1A3/ATP1B1/ATP1B3/CALB1/CLTA/CLTB/CLTC/DNM1/DNM2/DNM3/GNAS/KLK1/PLCB1/PLCB2/PLCB3/PLCB4/PRKACA/PRKCB/PTH/PTH1R/RAB11A/SLC8A2/SLC8A3	neg.rank
Bacterial invasion of epithelial cells	74	-0.277656420818957	-0.974057054440397	0.546453546453546	0.917934282466302	0.884073147490311	6289	tags=55%, list=37%, signal=35%	10459/3611/1211/10093/1398/10552/1212/867/23176/4735/4233/5291/10095/999/10801/5290/23157/57180/71/60/1496/857/23607/8936/10092/26052/1213/10163/858/10094/53358/55964/3059/10109/1785/2549/3678/998/1499/6714/1759	SEPTIN2/SEPTIN3/SEPTIN6/SEPTIN8/SEPTIN9/ACTB/ACTG1/ACTR3B/ARPC1A/ARPC1B/ARPC2/ARPC3/ARPC4/ARPC5/CAV1/CAV2/CBL/CD2AP/CDC42/CDH1/CLTA/CLTB/CLTC/CRK/CTNNA2/CTNNB1/DNM1/DNM2/DNM3/GAB1/HCLS1/ILK/ITGA5/MAD2L2/MET/PIK3CA/PIK3CB/SHC3/SRC/WASF1/WASF2	neg.rank
Pancreatic secretion	91	-0.274822249919397	-0.979802025826457	0.55044955044955	0.920114199525964	0.886172650878533	9182	tags=57%, list=54%, signal=26%	6344/8766/391013/8671/5908/1504/478/476/112/1357/1131/2778/8399/5906/5579/9545/63036/276/6548/5331/683/22802/3784/23236/50487/84647/3710/1056/483/885/3708/109/5645/5874/1361/115/5332/4218/1358/114/107/481/23436/488/1811/219931/5330/196883/10136/886/3778/6558	ADCY1/ADCY3/ADCY4/ADCY6/ADCY8/ADCY9/AMY1A/ATP1A1/ATP1A3/ATP1B1/ATP1B3/ATP2A2/BST1/CCK/CCKAR/CEL/CELA2A/CELA3A/CELA3B/CHRM3/CLCA4/CPA1/CPA2/CPB2/CTRB1/GNAS/ITPR1/ITPR3/KCNMA1/KCNQ1/PLA2G10/PLA2G12B/PLA2G2C/PLA2G3/PLCB1/PLCB2/PLCB3/PLCB4/PRKCB/PRSS2/RAB11A/RAB27B/RAB3D/RAB8A/RAP1A/RAP1B/SCTR/SLC12A2/SLC26A3/SLC4A4/SLC9A1/TPCN2	neg.rank
Other glycan degradation	17	-0.325720354033553	-0.946042021429714	0.556574923547401	0.925814872827627	0.891663035413551	8104	tags=53%, list=48%, signal=28%	4125/2629/4126/129807/3074/57704/4123/4759/2517	FUCA1/GBA1/GBA2/HEXB/MAN2B1/MAN2C1/MANBA/NEU2/NEU4	neg.rank
Cocaine addiction	48	-0.286363212603435	-0.967646099710972	0.562437562437562	0.928173275999363	0.893934440845196	6462	tags=44%, list=38%, signal=27%	2913/2891/6571/10488/2770/5970/1742/5566/64764/2771/9586/84152/1644/90993/1813/3725/1386/5173/6531/8851/26086	ATF2/CDK5R1/CREB3/CREB3L1/CREB3L2/CREB5/DDC/DLG4/DRD2/GNAI1/GNAI2/GPSM1/GRIA2/GRM3/JUN/PDYN/PPP1R1B/PRKACA/RELA/SLC18A2/SLC6A3	neg.rank
Ribosome biogenesis in eukaryotes	73	-0.276077829283793	-0.966783868504156	0.563436563436563	0.928173275999363	0.893934440845196	4202	tags=64%, list=25%, signal=49%	26354/9790/55226/57455/4931/1736/25996/51119/4809/92856/166378/54464/84916/84135/54913/10557/55131/10528/1457/6949/83732/81691/10607/51602/10248/2091/10940/10482/5822/54552/51367/9724/51068/28987/54433/22803/51077/10171/84128/79631/1460/29102/5901/65083/23560/3692/55916	REXO5/BMS1/UTP4/CSNK2A1/CSNK2B/DKC1/DROSHA/EFL1/EIF6/FBL/FCF1/GAR1/GNL3/GNL3L/GTPBP4/IMP4/NAT10/SNU13/NMD3/NOB1/NOL6/NOP56/NOP58/NVL/NXF1/NXT2/POP1/POP5/POP7/PWP2/RAN/RBM28/RCL1/REXO1/REXO2/RIOK1/RPP25/RPP38/SBDS/AFG2A/TBL3/TCOF1/UTP14C/UTP15/WDR75/XRN1/XRN2	neg.rank
PPAR signaling pathway	73	-0.275287735244747	-0.964017075627187	0.571428571428571	0.932330827067669	0.897938626470482	10584	tags=73%, list=63%, signal=27%	2182/2181/30/10998/5106/1622/1962/11001/5170/6319/2712/948/4973/51703/3611/5465/1581/2710/33/2169/345/3158/9370/5468/1582/4312/51129/6342/2172/34/2180/10062/79966/2171/5467/116519/7350/1374/8309/10580/8310/126129/81616/9415/6258/1375/6257/4023/10999/51/2167/2168/1593	ACAA1/ACADL/ACADM/ACOX1/ACOX2/ACOX3/ACSBG2/ACSL1/ACSL3/ACSL4/ACSL5/ADIPOQ/ANGPTL4/APOA5/APOC3/CD36/CPT1A/CPT1B/CPT1C/CYP27A1/CYP7A1/CYP8B1/DBI/EHHADH/FABP1/FABP2/FABP4/FABP5/FABP6/FADS2/GK/GK2/HMGCS2/ILK/LPL/MMP1/NR1H3/OLR1/PCK2/PDPK1/PPARA/PPARD/PPARG/RXRB/RXRG/SCD/SCD5/SCP2/SLC27A2/SLC27A4/SLC27A5/SORBS1/UCP1	neg.rank
One carbon pool by folate	17	-0.323323225436146	-0.939079655228661	0.569826707441386	0.932330827067669	0.897938626470482	8480	tags=88%, list=50%, signal=44%	160428/275/4524/10797/1719/4548/2618/6470/6472/25902/471/123263/4522/10841/7298	ALDH1L2/AMT/ATIC/DHFR/FTCD/GART/MTFMT/MTHFD1/MTHFD1L/MTHFD2/MTHFR/MTR/SHMT1/SHMT2/TYMS	neg.rank
Kaposi sarcoma-associated herpesvirus infection	178	-0.262512502151198	-0.975930592349174	0.576423576423576	0.933180563512317	0.898757017489869	6460	tags=43%, list=38%, signal=27%	5533/59345/146850/3845/5291/51176/2791/94235/5290/6300/3265/51806/942/5532/5970/5604/3572/5595/4773/3717/3551/1387/5609/3710/1432/2033/5605/5335/100507436/55970/595/1871/5925/3708/2783/2784/1026/3055/5894/6772/5294/23533/5610/1233/1230/6773/7132/1147/7187/3135/355/6233/5600/1019/148022/2247/3725/4772/2785/5599/842/7157/7311/805/5535/54205/3456/1499/29110/808/4277/6714/810/6850/91860/3716	CALM2/CALM3/CALML5/CALML3/CALML4/CASP9/CCND1/CCR1/CCR4/CD86/CDK4/CDKN1A/CHUK/CREBBP/CTNNB1/CYCS/E2F3/EIF2AK2/EP300/FAS/FGF2/GNB2/GNB3/GNB4/GNG11/GNG12/GNG3/GNG8/HLA-G/HCK/HRAS/IFNB1/IKBKB/IL6ST/ITPR1/ITPR3/JAK1/JAK2/JUN/KRAS/LEF1/MAP2K1/MAP2K2/MAP2K7/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/MICA/MICB/NFATC1/NFATC2/PIK3CA/PIK3CB/PIK3CG/PIK3R5/PIK3R6/PLCG1/PPP3CB/PPP3CC/PPP3R2/RAF1/RB1/RELA/RPS27A/SRC/STAT1/STAT2/SYK/TBK1/TICAM1/TNFRSF1A/TRAF3/TP53/UBA52	neg.rank
TNF signaling pathway	113	-0.267344478503994	-0.96760860525712	0.577422577422577	0.933180563512317	0.898757017489869	5663	tags=35%, list=34%, signal=24%	5290/6300/10488/5970/5604/5595/7124/3551/5609/1432/64764/6868/4314/192111/4049/9586/8986/7132/1147/7187/11035/355/90993/6347/10454/5600/3725/6401/5599/1326/6364/4217/64127/3456/1386/9252/8809/329/1906/9020	ADAM17/ATF2/BIRC2/CCL2/CCL20/CHUK/CREB3/CREB3L1/CREB3L2/CREB5/EDN1/FAS/IFNB1/IKBKB/IL18R1/JUN/LTA/MAP2K1/MAP2K7/MAP3K14/MAP3K5/MAP3K8/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/MMP3/NOD2/PGAM5/PIK3CA/RELA/RIPK3/RPS6KA4/RPS6KA5/SELE/TAB1/TNF/TNFRSF1A/TRAF3	neg.rank
Focal adhesion	198	-0.260997219810458	-0.975232406312515	0.594405594405594	0.938532110091743	0.903911154031869	9773	tags=63%, list=58%, signal=27%	5170/87/3676/1399/6464/399694/3672/5063/1950/2013/207/7448/1793/3694/5649/22801/2932/5908/1299/8503/1288/2889/56924/3911/3611/3381/10319/1398/3695/4638/1101/1292/9475/2277/7409/3914/7060/5906/1956/131873/2317/7450/8395/3679/5880/5579/85366/1282/3908/91807/1285/10627/5062/4233/5291/1298/5159/3082/5228/5058/5290/3265/7059/596/824/1287/2316/5604/58498/54776/5501/5595/3910/3673/896/2534/71/60/64098/7148/857/1284/7410/2324/595/7408/7791/7057/6696/5894/858/3690/256076/53358/2321/29895/56034/284217/572/3725/23396/5156/4659/3678/5599/3693/894/998/3912/4633/3674/3655/5500/1499/57144/55742/2012/6654/5499/83660/6714/340156/329/7423/2909	ACTB/ACTG1/ACTN1/AKT1/ARHGAP35/BAD/BCL2/BIRC2/CAPN2/CAV1/CAV2/CCND1/CCND2/CCND3/CDC42/CHAD/COL4A1/COL4A2/COL4A3/COL4A5/COL4A6/COL6A2/COL6A5/COL6A6/COL9A2/COL9A3/CRK/CRKL/CTNNB1/DOCK1/EGF/EGFR/EMP1/EMP2/VEGFD/FLNA/FLNB/FLT1/FLT4/FYN/GSK3B/HGF/HRAS/IBSP/ILK/ITGA1/ITGA11/ITGA2/ITGA2B/ITGA4/ITGA5/ITGA6/ITGA7/ITGB3/ITGB5/ITGB6/ITGB7/JUN/LAMA1/LAMA2/LAMA4/LAMA5/LAMB1/LAMB3/LAMC3/MAP2K1/MAPK3/MAPK8/MET/MYL12A/MYL2/MYL7/MYLK/MYLK2/MYLK3/MYLK4/MYL11/PAK1/PAK2/PAK3/PAK6/PAK5/PARVA/PARVG/PDGFC/PDGFRA/PDGFRB/PDPK1/PGF/PIK3CA/PIK3CB/PIK3R3/PIP5K1B/PIP5K1C/PPP1CA/PPP1CB/PPP1CC/PPP1R12A/PPP1R12C/PRKCB/RAC2/RAF1/RAP1A/RAP1B/RAPGEF1/RELN/ROCK2/SHC1/SHC3/SHC4/SOS1/SPP1/SRC/THBS1/THBS3/THBS4/TLN2/TNXB/VASP/VAV1/VAV2/VEGFB/VTN/VWF/ZYX	neg.rank
Drug metabolism - other enzymes	62	-0.277893515598913	-0.960663274684127	0.586413586413586	0.938532110091743	0.903911154031869	10127	tags=66%, list=60%, signal=27%	1807/3704/50484/2950/978/7084/51733/1066/79799/2946/4259/54578/1806/54579/7371/8824/54600/7172/2947/2944/4258/9446/29922/1571/3614/4833/54575/54658/151531/1890/4353/2941/4257/119391/7372/3251/1854/1548/6240/4831/2952	CDA/CES1/CES2/CYP2A6/CYP2E1/DPYD/DPYS/DUT/GSTA4/GSTM1/GSTM2/GSTM3/GSTO1/GSTO2/GSTP1/GSTT1/HPRT1/IMPDH1/ITPA/MGST1/MGST2/MGST3/MPO/NME2/NME4/NME7/RRM1/RRM2B/TK2/TPMT/TYMP/UCK2/UGT1A1/UGT1A10/UGT1A5/UGT1A6/UGT1A9/UGT2A3/UMPS/UPB1/UPP2	neg.rank
Insulin secretion	85	-0.270359653030847	-0.958856509552309	0.597402597402597	0.938532110091743	0.903911154031869	7780	tags=48%, list=46%, signal=26%	3767/775/3783/1131/2778/157855/5579/27345/776/117/5331/10488/23236/2767/815/3710/5566/64764/2740/483/779/3780/885/9586/109/139760/115/27445/5332/114/107/90993/481/3651/5330/196883/886/1386/817/3778/5864	ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/ADCYAP1R1/ATF2/ATP1B1/ATP1B3/CACNA1C/CACNA1D/CACNA1S/CAMK2A/CAMK2D/CCK/CCKAR/CHRM3/CREB3/CREB3L1/CREB3L2/CREB5/GLP1R/GNA11/GNAS/GPR119/ITPR3/KCNJ11/KCNMA1/KCNMB4/KCNN1/KCNN4/KCNU1/PCLO/PDX1/PLCB1/PLCB2/PLCB3/PLCB4/PRKACA/PRKCB/RAB3A	neg.rank
Hematopoietic cell lineage	83	-0.270694956828825	-0.958362346588309	0.593406593406593	0.938532110091743	0.903911154031869	9727	tags=61%, list=58%, signal=26%	3676/100133941/3684/3672/3119/948/3563/1435/1437/290/1436/912/3109/917/928/3589/4311/926/2812/931/916/1791/3815/914/4254/3117/3590/3575/924/1604/3568/960/3673/7124/947/3559/2811/3123/3111/3690/1380/951/3574/3678/920/2815/3674/2208/3655/933/7850	ANPEP/CD1D/CD2/CD22/CD24/CD34/CD36/CD37/CD3E/CD3G/CD4/CD44/CD55/CD7/CD8B/CD9/CR2/CSF1/CSF1R/CSF2/DNTT/FCER2/GP1BA/GP1BB/GP9/HLA-DQA1/HLA-DQB1/HLA-DMB/HLA-DRB1/HLA-DOA/IL11/IL11RA/IL1R2/IL2RA/IL3RA/IL5RA/IL7/IL7R/ITGA1/ITGA2/ITGA2B/ITGA4/ITGA5/ITGA6/ITGAM/ITGB3/KIT/KITLG/MME/MS4A1/TNF	neg.rank
Metabolism of xenobiotics by cytochrome P450	49	-0.281376229795574	-0.952497966075277	0.596403596403596	0.938532110091743	0.903911154031869	8772	tags=59%, list=52%, signal=29%	79799/2946/4259/218/54578/54579/54600/1572/27306/2947/1545/2944/4258/9446/1571/54575/1555/54658/221/2941/4257/373156/119391/127/1544/874/1543/1548/2952	ADH4/ALDH3A1/ALDH3B1/CBR3/CYP1A1/CYP1A2/CYP1B1/CYP2A6/CYP2B6/CYP2E1/CYP2F1/GSTA4/GSTK1/GSTM1/GSTM2/GSTM3/GSTO1/GSTO2/GSTT1/HPGDS/MGST1/MGST2/MGST3/UGT1A1/UGT1A10/UGT1A5/UGT1A6/UGT1A9/UGT2A3	neg.rank
Type II diabetes mellitus	46	-0.281836498319292	-0.947432980984899	0.6	0.938532110091743	0.903911154031869	6214	tags=41%, list=37%, signal=26%	776/5291/8913/3098/5290/389692/774/5595/80201/7124/3551/3643/5590/3099/777/3651/3667/5599/773	CACNA1A/CACNA1B/CACNA1D/CACNA1E/CACNA1G/HK1/HK2/HKDC1/IKBKB/INSR/IRS1/MAFA/MAPK3/MAPK8/PDX1/PIK3CA/PIK3CB/PRKCZ/TNF	neg.rank
Glycosaminoglycan degradation	16	-0.324418678810217	-0.931430224028279	0.58546571136131	0.938532110091743	0.903911154031869	7704	tags=50%, list=46%, signal=27%	138050/23553/411/2588/3074/2799/10855/4669	ARSB/GALNS/GNS/HEXB/HGSNAT/HPSE/HYAL4/NAGLU	neg.rank
Epstein-Barr virus infection	182	-0.259162696717497	-0.964159902430948	0.632367632367632	0.939034878165313	0.904395375791257	7063	tags=44%, list=42%, signal=26%	5336/9636/29760/10018/916/919/890/3661/3683/811/9134/5291/9861/4793/3117/953/898/5290/51135/6300/596/5970/4615/960/896/5713/7124/3551/6890/5609/1432/10912/4791/3123/5708/22938/695/595/1871/3066/5925/1026/4940/7874/6772/3111/5610/864/1380/1643/6773/1147/7187/4616/3135/355/10454/5600/1019/11047/5700/3725/5599/894/842/5718/7157/1027/2208/54205/3456/7189/29110/5719/956/8900/6850/4734/9020/3716	ADRM1/BCL2/BCL2L11/BLNK/BTK/CALR/CASP9/CCNA1/CCNA2/CCND1/CCND2/CCND3/CCNE1/CCNE2/CD247/CD3E/CD44/CDK4/CDKN1A/CDKN1B/CHUK/CR2/CYCS/DDB2/E2F3/EIF2AK2/ENTPD1/ENTPD3/FAS/FCER2/GADD45B/GADD45G/HLA-DQA1/HLA-DRB1/HLA-G/HLA-DOA/HDAC2/IFNB1/IKBKB/IRAK4/IRF3/ISG15/ITGAL/JAK1/JUN/MAP2K7/MAP3K14/MAPK11/MAPK12/MAPK14/MAPK8/MYD88/NEDD4/NFKB2/NFKBIB/OAS3/PIK3CA/PIK3CB/PLCG2/PSMC1/PSMD12/PSMD13/PSMD2/PSMD6/PSMD7/RB1/RELA/RUNX3/SNW1/STAT1/STAT2/SYK/TAB1/TAP1/TBK1/TNF/TRAF3/TRAF6/TP53/USP7	neg.rank
