ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Circadian entrainment	96	-0.284053553089063	-1.00316358365086	0.491508491508492	0.801292165462801	0.727210670307342	8682	tags=50%, list=46%, signal=27%	114/2893/2785/5582/2903/6261/51764/111/3765/8864/51806/2770/54331/5579/815/2904/808/6263/59345/112/776/2775/113/116/9252/2788/5332/163688/818/6262/8912/2890/2784/2353/51655/2773/2790/8911/10681/4543/5578/3710/8863/2791/5592/3763/9722/2782	ADCY5/ADCY6/ADCY7/ADCY8/ADCYAP1/CACNA1D/CACNA1H/CACNA1I/CALM3/CALML5/CALML6/CAMK2A/CAMK2G/FOS/GNAI1/GNAI3/GNAO1/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG2/GNG3/GNG7/GRIA1/GRIA4/GRIN2A/GRIN2B/ITPR3/KCNJ6/KCNJ9/MTNR1A/NOS1AP/PER2/PER3/PLCB4/PRKCA/PRKCB/PRKCG/PRKG1/RASD1/RPS6KA5/RYR1/RYR2/RYR3	neg.rank
Longevity regulating pathway	87	-0.285052263378082	-1.00212276785539	0.486513486513487	0.801292165462801	0.727210670307342	8816	tags=52%, list=47%, signal=28%	51094/3480/114/5290/60673/10645/3667/51422/111/2309/79602/84699/3479/6009/5293/2475/9365/112/253314/113/26060/9776/6199/148327/23411/83667/581/90993/1388/10000/9821/10919/7248/207/9470/84335/9586/1386/10891/5970/3265/4790/208/5562/7157	ADCY5/ADCY6/ADCY7/ADCY8/ADIPOR1/ADIPOR2/AKT1/AKT1S1/AKT2/AKT3/APPL1/ATF2/ATF6B/ATG101/ATG13/BAX/CAMKK2/CREB3L1/CREB3L3/CREB3L4/CREB5/EHMT2/EIF4E1B/EIF4E2/FOXO3/HRAS/IGF1/IGF1R/IRS1/KL/MTOR/NFKB1/PIK3CA/PIK3CD/PPARGC1A/PRKAA1/PRKAG2/RB1CC1/RELA/RHEB/RPS6KB2/SESN2/SIRT1/TP53/TSC1	neg.rank
Thyroid hormone synthesis	73	-0.288854337130107	-1.00118859153714	0.500499500499501	0.801292165462801	0.727210670307342	9173	tags=56%, list=49%, signal=29%	257202/2778/7252/50506/493869/114/213/5582/477/2877/7276/111/84699/2880/480/5579/9601/7038/112/113/1081/5332/405753/7184/483/7849/482/148327/90993/1388/481/3309/5578/3710/4036/486/3709/432/9586/1386/821	ADCY5/ADCY6/ADCY7/ADCY8/ALB/ASGR1/ATF2/ATF6B/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/CANX/CGA/CREB3L1/CREB3L3/CREB3L4/CREB5/DUOX2/DUOXA2/FXYD2/GNAS/GPX2/GPX5/GPX6/GPX8/HSP90B1/HSPA5/ITPR2/ITPR3/LRP2/PAX8/PDIA4/PLCB4/PRKCA/PRKCB/PRKCG/TG/TSHB/TTR	neg.rank
Efferocytosis	156	-0.275045083138017	-0.999970645280562	0.495504495504495	0.801292165462801	0.727210670307342	7261	tags=41%, list=39%, signal=25%	2621/487/246/65082/126129/5868/6566/815/7301/5879/5467/26762/51454/84465/5627/50636/7376/1846/9261/7386/91937/6446/10062/80824/286410/818/5777/2056/6256/5031/840/9564/811/1901/7879/6376/23411/4776/6300/1793/55576/8877/55823/51761/56848/64805/2057/8754/4035/9392/558/5603/240/10461/5600/23166/4775/64284/24145/4953/682/23200/286046/19	ABCA1/ADAM9/ALOX15/ALOX5/ANO7/ATP11B/ATP11C/ATP2A1/ATP8A2/AXL/BCAR1/BSG/CALR/CAMK2A/CAMK2G/CASP7/CPT1C/CX3CL1/DOCK1/DUSP16/DUSP4/EPO/EPOR/GAS6/GULP1/HAVCR1/LRP1/MAPK11/MAPK12/MAPK13/MAPKAPK2/MEGF11/MERTK/NFATC3/NFATC4/NR1H2/NR1H3/ODC1/P2RY12/P2RY6/PANX1/PPARD/PROS1/PTPN6/RAB17/RAB5A/RAB7A/RAC1/RXRA/S1PR1/SGK1/SIRT1/SLC16A1/SPHK1/SPHK2/STAB1/STAB2/TGFBRAP1/TIMD4/TYRO3/UQCRFS1/VPS11/VPS33A/XKR6	neg.rank
African trypanosomiasis	35	-0.315143278516412	-0.999163124370173	0.492492492492492	0.801292165462801	0.727210670307342	7707	tags=49%, list=41%, signal=29%	6401/4615/3250/7124/5579/335/3040/355/5332/3569/7412/5578/3593/169355/3383/3592/3458	APOA1/FAS/HBA2/HPR/ICAM1/IDO2/IFNG/IL12A/IL12B/IL6/MYD88/PLCB4/PRKCA/PRKCB/SELE/TNF/VCAM1	neg.rank
Thyroid hormone signaling pathway	120	-0.278928820160913	-0.996760144467216	0.4995004995005	0.801292165462801	0.727210670307342	8583	tags=48%, list=46%, signal=26%	5290/117247/5582/477/3690/1387/1499/5605/4855/487/480/5579/5170/3066/2033/6009/5293/8648/5208/2475/5332/4625/113026/842/23389/483/6256/8850/482/4851/9440/2932/4193/4609/9442/60/8202/10000/71/7068/5336/1734/481/207/1827/5578/10499/9968/89869/8841/486/29079/3265/5894/208/9862/7157	ACTB/ACTG1/AKT1/AKT2/AKT3/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/ATP2A1/CASP9/CREBBP/CTNNB1/DIO2/EP300/FXYD2/GSK3B/HDAC2/HDAC3/HRAS/ITGB3/KAT2B/MAP2K2/MDM2/MED12/MED13L/MED17/MED24/MED27/MED4/MTOR/MYC/MYH7/NCOA1/NCOA2/NCOA3/NOTCH1/NOTCH4/PDPK1/PFKFB2/PIK3CA/PIK3CD/PLCB4/PLCD3/PLCG2/PLCZ1/PRKCA/PRKCB/PRKCG/RAF1/RCAN1/RHEB/RXRA/SLC16A10/THRB/TP53	neg.rank
Glycosphingolipid biosynthesis - globo and isoglobo series	16	-0.347338777010564	-0.982601296725406	0.500513874614594	0.801292165462801	0.727210670307342	7462	tags=50%, list=40%, signal=30%	3074/26301/2717/6489/4668/127550/3073/6482	A3GALT2/GBGT1/GLA/HEXA/HEXB/NAGA/ST3GAL1/ST8SIA1	neg.rank
Cysteine and methionine metabolism	51	-0.300528333148142	-0.998468793093752	0.508491508491508	0.802757427757428	0.72854046538257	5486	tags=33%, list=29%, signal=24%	1491/875/1789/3948/23743/27232/27430/2937/7263/64902/26227/883/635/144811/4548/262/92483	AGXT2/AMD1/BHMT/BHMT2/CBS/CTH/DNMT3B/GNMT/GSS/KYAT1/LACC1/LDHAL6B/LDHC/MAT2B/MTR/PHGDH/TST	neg.rank
Pyrimidine metabolism	56	-0.296126267218644	-0.997634622342972	0.508491508491508	0.802757427757428	0.72854046538257	5056	tags=34%, list=27%, signal=25%	790/22978/1635/4831/51727/953/1854/6240/1806/83549/377841/50484/1633/1841/51020/4832/8623/29922/7371	ASMTL/CAD/CMPK1/DCK/DCTD/DPYD/DTYMK/DUT/ENTPD1/ENTPD8/HDDC2/NME2/NME3/NME7/NT5C2/RRM1/RRM2B/UCK1/UCK2	neg.rank
Arachidonic acid metabolism	59	-0.294485811845385	-0.997298644444083	0.506493506493506	0.802757427757428	0.72854046538257	9755	tags=58%, list=52%, signal=28%	1571/5743/3248/123745/27306/84647/80142/2879/1573/284273/246/4051/6916/283748/22949/391013/5742/145482/9536/1558/5319/1559/30814/5740/1557/8605/8529/50487/240/874/1555/54979/127281/255189	ALOX15/ALOX5/CBR3/CYP2B6/CYP2C19/CYP2C8/CYP2C9/CYP2E1/CYP2J2/CYP4F2/CYP4F3/PRXL2B/GPX4/HPGD/HPGDS/PLAAT2/PLA2G12B/PLA2G1B/PLA2G2C/PLA2G2E/PLA2G3/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PTGES/PTGES2/PTGIS/PTGR1/PTGR2/PTGS1/PTGS2/TBXAS1/PTGR3	neg.rank
cGMP-PKG signaling pathway	163	-0.273308998676927	-0.995081479638605	0.515484515484515	0.810047095761381	0.735156185071295	8012	tags=45%, list=43%, signal=26%	3764/5581/111/5535/84699/5605/5534/4882/51806/1258/4659/487/2770/480/291/778/808/147/91807/151/7408/23533/112/153/776/113/4208/5332/163688/4625/4205/483/482/148327/152/5532/3778/340156/5530/83447/4776/490/90993/100271849/1388/5533/10000/493/2773/4209/387/481/207/5500/27094/3710/779/5592/486/4880/3709/7417/5501/2767/5499/7225/4775/9586/1386/146850/5894/208/140/9475	ADCY5/ADCY6/ADCY7/ADORA3/ADRA1B/ADRA2B/ADRA2C/ADRB1/AKT1/AKT2/AKT3/ATF2/ATF6B/ATP1A4/ATP1B1/ATP1B2/ATP1B3/ATP2A1/ATP2B1/ATP2B4/CACNA1D/CACNA1F/CACNA1S/CALM3/CALML5/CALML6/CNGB1/CREB3L1/CREB3L3/CREB3L4/CREB5/FXYD2/GNA11/GNAI1/GNAI3/ITPR2/ITPR3/KCNJ8/KCNMA1/KCNMB3/MAP2K2/MEF2A/MEF2B/MEF2C/MEF2D/MYH7/MYLK3/MYLK4/NFATC3/NFATC4/NPPC/NPR2/PIK3R5/PIK3R6/PLCB4/PPP1CA/PPP1CB/PPP1CC/PPP1R12A/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKCE/PRKG1/RAF1/RHOA/ROCK2/SLC25A31/SLC25A4/TRPC6/VASP/VDAC2	neg.rank
Adrenergic signaling in cardiomyocytes	152	-0.273234333546912	-0.991437049350535	0.525474525474525	0.816033966033966	0.740589553986683	7281	tags=41%, list=39%, signal=25%	51806/487/2770/480/815/5518/778/808/147/186/6332/23533/112/55012/153/7170/776/113/5526/9252/5332/163688/818/4625/6262/483/482/10369/148327/5527/3776/490/6300/183/90993/1388/10000/27092/7169/6330/493/2773/481/207/5500/55799/1390/5578/596/779/5603/786/486/5600/5501/5499/3753/27091/9586/1386/146850/208	ADCY6/ADCY7/ADRA1B/ADRB1/AGT/AGTR2/AKT1/AKT2/AKT3/ATF2/ATF6B/ATP1A4/ATP1B1/ATP1B2/ATP1B3/ATP2A1/ATP2B1/ATP2B4/BCL2/CACNA1D/CACNA1F/CACNA1S/CACNA2D3/CACNG1/CACNG2/CACNG4/CACNG5/CALM3/CALML5/CALML6/CAMK2A/CAMK2G/CREB3L1/CREB3L4/CREB5/CREM/FXYD2/GNAI1/GNAI3/KCNE1/KCNK2/MAPK11/MAPK12/MAPK13/MYH7/PIK3R5/PIK3R6/PLCB4/PPP1CA/PPP1CB/PPP1CC/PPP2R1A/PPP2R3C/PPP2R5B/PPP2R5C/PRKCA/RPS6KA5/RYR2/SCN4B/SCN7A/TPM2/TPM3	neg.rank
Relaxin signaling pathway	128	-0.275989480091059	-0.990136909800665	0.526473526473527	0.816033966033966	0.740589553986683	5914	tags=35%, list=31%, signal=24%	6464/59345/112/2775/113/2788/1906/5332/10022/4318/6416/1282/25759/148327/4843/59/6300/2784/90993/1388/2353/10000/1287/2773/1284/2790/10681/207/5578/1277/5603/2791/1288/5600/9586/1386/5970/3265/4790/7423/5894/2277/4087/208/2782	ACTA2/ADCY6/ADCY7/AKT1/AKT2/AKT3/ATF2/ATF6B/COL1A1/COL4A1/COL4A2/COL4A5/COL4A6/CREB3L1/CREB3L4/CREB5/EDN1/FOS/GNAI3/GNAO1/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG7/HRAS/INSL5/MAP2K4/MAPK11/MAPK12/MAPK13/MMP9/NFKB1/NOS2/PLCB4/PRKCA/RAF1/RELA/SHC1/SHC2/SMAD2/VEGFB/VEGFD	neg.rank
Mucin type O-glycan biosynthesis	36	-0.309458765658389	-0.987486719990632	0.524524524524524	0.816033966033966	0.740589553986683	9697	tags=64%, list=52%, signal=31%	10331/9245/728819/63917/26290/51809/256435/9334/79623/11227/64409/442117/27090/2650/55568/79695/2591/29071/100528030/6482/57452/374378/55808	B3GNT3/B4GALT5/C1GALT1C1/C1GALT1C1L/GALNT10/GALNT11/GALNT12/GALNT14/GALNT16/GALNT18/GALNT3/GALNT5/GALNT7/GALNT8/GALNTL6/GCNT1/GCNT3/POC1B-GALNT4/ST3GAL1/ST6GALNAC1/ST6GALNAC3/ST6GALNAC4/GALNT17	neg.rank
Retrograde endocannabinoid signaling	139	-0.273451924033279	-0.987353065114121	0.533466533466533	0.81942381942382	0.743666006823902	8687	tags=50%, list=46%, signal=27%	2565/114/2893/2785/5582/57030/4708/51764/111/2563/3765/4724/2770/54331/5579/5601/4696/778/773/4706/4728/59345/112/776/2775/54539/113/2788/4695/5332/4731/2555/4719/4714/126328/2556/2890/4720/6300/4713/2784/140679/4704/4701/2773/2166/221955/2790/10681/5578/3710/55967/2915/779/5603/2791/11343/4715/1268/2562/4725/4711/3709/5600/2554/3763/4716/2567/2782	ADCY5/ADCY6/ADCY7/ADCY8/CACNA1A/CACNA1D/CACNA1F/CACNA1S/CNR1/DAGLB/FAAH/GABRA1/GABRA2/GABRA3/GABRB3/GABRD/GABRG1/GABRG3/GNAI1/GNAI3/GNAO1/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG2/GNG3/GNG7/GRIA1/GRIA4/GRM5/ITPR2/ITPR3/KCNJ6/KCNJ9/MAPK11/MAPK12/MAPK13/MAPK9/MGLL/NDUFA11/NDUFA12/NDUFA2/NDUFA3/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFS1/NDUFS2/NDUFS4/NDUFS5/NDUFS8/NDUFV3/PLCB4/PRKCA/PRKCB/PRKCG/SLC17A7/SLC32A1	neg.rank
Ovarian steroidogenesis	47	-0.299278225365299	-0.985974191197412	0.532467532467532	0.81942381942382	0.743666006823902	9647	tags=62%, list=51%, signal=30%	3283/5743/123745/2778/3294/1586/1588/3480/114/3973/111/1573/3479/10965/283748/112/113/949/1081/1545/3292/51478/3949/6770/2488/8605/240/1543/255189	ACOT2/ADCY5/ADCY6/ADCY7/ADCY8/ALOX5/CGA/CYP17A1/CYP19A1/CYP1A1/CYP1B1/CYP2J2/FSHB/GNAS/HSD17B1/HSD17B2/HSD17B7/HSD3B1/IGF1/IGF1R/LDLR/LHCGR/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PTGS2/SCARB1/STAR	neg.rank
PI3K-Akt signaling pathway	353	-0.262949600856129	-0.991057524512913	0.538461538461538	0.819711538461538	0.743927125506073	8734	tags=47%, list=47%, signal=25%	27006/11140/10110/3452/5290/2785/5617/2997/9180/3667/2335/1443/9048/3690/2251/51764/898/1440/1442/5154/2309/3454/84699/5521/5605/2149/2538/3675/3479/3371/1436/3481/284/3559/22801/54331/1298/3908/54541/3695/627/5170/5518/2064/5879/6009/1101/2689/2248/5649/64223/2249/3918/5293/3565/3551/2475/3915/23678/22798/7529/59345/23533/55012/4908/253314/80310/7450/7143/5526/6446/92579/2788/1950/1942/3569/7184/842/2056/1282/131873/3444/23035/2264/3562/6256/6199/148327/5618/2932/4193/5527/5934/4609/9623/4515/2784/3791/90993/3696/1388/1292/3326/3381/1946/9223/10000/3445/1435/1287/1969/2252/29941/3082/3912/5979/3443/7058/1284/2790/7248/10161/10681/207/2321/5578/3451/2057/117145/3441/596/6696/1277/3439/26291/9470/2791/1288/3446/3716/2690/3570/1943/9586/1386/2247/5970/1311/3265/1027/9134/146850/4790/7423/7010/5894/2277/208/10018/2782/5562/118788/7157/2323/6850	AKT1/AKT2/AKT3/ANGPT1/ARTN/ATF2/ATF6B/BCL2/BCL2L11/BDNF/CASP9/CCNE1/CCNE2/CDC37/CDKN1B/CHAD/COL1A1/COL4A1/COL4A2/COL4A5/COL4A6/COL6A2/COL6A6/COL9A2/COMP/CREB3L1/CREB3L3/CREB3L4/CREB5/CSF1/CSF1R/CSF3/CSH1/CSH2/DDIT4/EFNA1/EFNA2/EFNA5/EGF/EIF4E1B/EIF4E2/EPHA2/EPO/EPOR/ERBB2/F2R/FGF2/FGF21/FGF22/FGF3/FGF4/FGF6/FGF7/FGFR4/FLT1/FLT3LG/FN1/FOXO3/G6PC1/G6PC3/GH2/GHR/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG2/GNG3/GNG7/GSK3B/GYS1/HGF/HRAS/HSP90AB1/HSP90B1/IBSP/IFNA1/IFNA10/IFNA17/IFNA21/IFNA4/IFNA6/IFNA7/IFNA8/IFNAR1/IGF1/IGF2/IKBKB/IL2RA/IL3/IL4/IL6/IL6R/IRS1/ITGA11/ITGA3/ITGB3/ITGB7/ITGB8/JAK1/KDR/LAMA2/LAMB1/LAMB4/LAMC1/LAMC2/LPAR6/MAGI1/MAP2K2/MDM2/MLST8/MTCP1/MTOR/MYC/NFKB1/NTF3/OSMR/PDGFA/PDGFD/PDPK1/PHLPP2/PIK3AP1/PIK3CA/PIK3CD/PIK3R5/PIK3R6/PKN3/PPP2R1A/PPP2R2B/PPP2R3C/PPP2R5B/PPP2R5C/PRKAA1/PRKCA/PRL/PRLR/RAC1/RAF1/RBL2/RELA/RELN/RET/RHEB/RPS6KB2/RXRA/SGK1/SGK2/SGK3/SPP1/SYK/TCL1B/TEK/THBS2/THEM4/TNC/TNR/TP53/TSC1/VEGFB/VEGFD/VWF/YWHAB	neg.rank
Glycerolipid metabolism	56	-0.29137980757262	-0.981644036567171	0.536463536463537	0.819711538461538	0.743927125506073	10189	tags=59%, list=54%, signal=27%	7920/8513/84649/8527/5408/2712/9663/55326/57104/56894/119548/2710/129642/64900/80168/2717/57678/5406/116255/346606/10554/56895/5407/80339/8694/23175/253558/1606/11343/8525/1607/10555/219	ABHD16A/AGPAT1/AGPAT2/AGPAT3/AGPAT4/AGPAT5/ALDH1B1/DGAT1/DGAT2/DGKA/DGKB/DGKD/DGKZ/GK/GK2/GLA/GPAM/LCLAT1/LIPF/LPIN1/LPIN2/LPIN3/MBOAT2/MGLL/MOGAT1/MOGAT2/MOGAT3/PNLIP/PNLIPRP1/PNLIPRP2/PNLIPRP3/PNPLA2/PNPLA3	neg.rank
Chemokine signaling pathway	186	-0.268387954179522	-0.984886349142722	0.561438561438561	0.850891330891331	0.772224266961109	7107	tags=52%, list=38%, signal=32%	5881/399694/5335/6372/114/5290/2785/53358/2931/2868/10344/2829/51764/111/2309/1232/157/6356/2770/4283/54331/6366/6387/5579/9560/6360/2268/5879/2870/408/3577/5293/3551/6464/59345/23533/112/9547/6846/113/6355/58191/2788/2869/5332/6774/156/25759/2833/9564/729230/6376/2932/3576/5880/2784/3579/10663/6369/10000/4793/6777/6358/6368/2773/5473/10451/387/10235/131890/2790/5196/5336/10681/207/6354/6347/414062/2791/1234/6370/673/6364/5970/5908/3265/6357/6362/10803/146850/4790/5894/208/2782/9475/7409	ADCY5/ADCY6/ADCY7/ADCY8/AKT1/AKT2/AKT3/ARRB1/BCAR1/BRAF/CCL11/CCL13/CCL14/CCL16/CCL18/CCL2/CCL20/CCL21/CCL23/CCL24/CCL25/CCL26/CCL3L3/CCL4L2/CCL7/CCL8/CCR2/CCR3/CCR5/CCR9/CX3CL1/CXCL12/CXCL14/CXCL16/CXCL6/CXCL8/CXCL9/CXCR1/CXCR2/CXCR3/CXCR6/FGR/FOXO3/GNAI1/GNAI3/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG2/GNG3/GNG7/GRK2/GRK3/GRK4/GRK5/GRK6/GRK7/GSK3A/GSK3B/HRAS/IKBKB/NFKB1/NFKBIB/PF4/PIK3CA/PIK3CD/PIK3R5/PIK3R6/PLCB4/PLCG1/PLCG2/PPBP/PRKCB/RAC1/RAC2/RAC3/RAF1/RAP1B/RASGRP2/RELA/RHOA/ROCK2/SHC1/SHC2/SHC3/SHC4/STAT3/STAT5B/VAV1/VAV3/XCL2/XCR1	neg.rank
Ribosome biogenesis in eukaryotes	70	-0.282102906415038	-0.974330674714256	0.564435564435564	0.851648351648352	0.772911299227089	3860	tags=73%, list=21%, signal=58%	51367/10482/10171/5822/10556/728343/65083/10557/1736/54913/138716/1459/92856/51077/83732/4931/55127/22803/54464/134430/55813/10885/56000/10799/55226/55781/28987/10813/51119/54433/6949/29889/5901/81691/3692/29107/1457/10248/55272/25996/51602/55505/102157402/10436/10607/10940/27341/55341/7514/57455/84128	AK6/CSNK2A1/CSNK2A2/DKC1/EIF6/EMG1/FCF1/GAR1/GNL2/HEATR1/IMP3/IMP4/LSG1/NAT10/NOB1/NOL6/NOP10/NOP58/NVL/NXF1/NXF2B/NXF3/NXT1/POP1/POP5/POP7/PWP2/RAN/RCL1/REXO1/REXO2/REXO5/RIOK1/RIOK2/RPP25/RPP25L/RPP30/RPP38/RPP40/RRP7A/SBDS/TBL3/TCOF1/UTP14A/UTP6/WDR3/WDR36/WDR75/XPO1/XRN1/XRN2	neg.rank
Motor proteins	193	-0.266386641949088	-0.979379775524112	0.57942057942058	0.859759288330717	0.780272359219728	8283	tags=49%, list=44%, signal=28%	93408/84516/25981/4619/146754/79784/90990/10121/10126/4628/3801/63971/22920/7125/3834/7140/4622/4632/4649/126820/51164/10749/196385/51175/58498/832/23026/26153/7846/64005/58/7170/8735/146909/24137/55083/4650/4636/347240/7802/547/10376/83657/4620/4625/56171/64837/4626/80022/124602/1062/283446/83658/59/23095/92558/11004/374654/60/10382/79819/6990/1767/10383/57519/84790/11258/7169/3796/71/81930/146439/53904/829/10627/147700/10540/399687/84376/140469/4627/1768/27175/221458/11127/7138/55567/4644/93661/79861/8632/127602/23046/9493/51174	ACTA1/ACTA2/ACTB/ACTG1/ACTR1A/BICDL1/BICDL2/CAPZA1/CAPZA3/CAPZB/CENPE/DCTN2/DCTN3/DCTN4/DCTN5/DNAH1/DNAH10/DNAH14/DNAH17/DNAH2/DNAH3/DNAH5/DNAH6/DNAH7/DNAL4/DNALI1/DYNLRB1/DYNLRB2/DYNLT3/HOOK3/KIF13A/KIF18A/KIF18B/KIF19/KIF1A/KIF1B/KIF1C/KIF21B/KIF23/KIF24/KIF25/KIF26A/KIF26B/KIF2A/KIF2C/KIF3A/KIF4A/KIF6/KIF7/KIFAP3/KIFC2/KIFC3/KLC2/KLC3/MYH1/MYH10/MYH13/MYH14/MYH2/MYH4/MYH7/MYH8/MYH9/MYL1/MYL10/MYL12A/MYL5/MYL7/MYO15B/MYO16/MYO18A/MYO1G/MYO1H/MYO3A/MYO3B/MYO5A/MYO9A/MYO9B/STARD9/TNNC2/TNNT1/TNNT3/TPM2/TPM3/TUBA1A/TUBA1B/TUBA1C/TUBAL3/TUBB4A/TUBB4B/TUBD1/TUBE1/TUBG2/DNAI3/DNAI4	neg.rank
Progesterone-mediated oocyte maturation	94	-0.276121916229989	-0.972985704032103	0.577422577422577	0.859759288330717	0.780272359219728	6147	tags=36%, list=33%, signal=24%	5293/6793/100310812/112/64506/113/891/85417/441272/119504/29945/729597/6300/369/388333/3326/10000/5347/132864/2773/6790/207/5603/51343/5600/8900/80315/996/673/6197/8697/5894/208/10459	ADCY6/ADCY7/AKT1/AKT2/AKT3/ANAPC16/ANAPC4/ARAF/AURKA/BRAF/CCNA1/CCNB1/CCNB3/CDC23/CDC27/CPEB1/CPEB2/CPEB4/FZR1/GNAI3/HSP90AB1/MAD2L2/MAPK11/MAPK12/MAPK13/PIK3CD/PLK1/RAF1/RPS6KA3/SPDYE2B/SPDYE3/SPDYE4/SPDYE6/STK10	neg.rank
Insulin secretion	84	-0.275483441477653	-0.966378325295708	0.57942057942058	0.859759288330717	0.780272359219728	8682	tags=51%, list=46%, signal=28%	114/5582/477/1131/111/3783/84699/54795/6804/480/5579/815/886/778/112/2641/776/113/116/5332/818/6262/483/482/148327/3778/6514/90993/1388/6844/481/5578/27094/3710/779/3781/3651/486/2767/9586/1386/2740/6833	ABCC8/ADCY5/ADCY6/ADCY7/ADCY8/ADCYAP1/ATF2/ATF6B/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/CACNA1D/CACNA1F/CACNA1S/CAMK2A/CAMK2G/CCKAR/CHRM3/CREB3L1/CREB3L3/CREB3L4/CREB5/FXYD2/GCG/GLP1R/GNA11/ITPR3/KCNMA1/KCNMB3/KCNN2/KCNN4/PDX1/PLCB4/PRKCA/PRKCB/PRKCG/RYR2/SLC2A2/STX1A/TRPM4/VAMP2	neg.rank
Protein export	30	-0.311382575034028	-0.96316182720168	0.58	0.859759288330717	0.780272359219728	8369	tags=50%, list=45%, signal=28%	23478/7095/90701/55176/58477/439/6727/196294/60559/3309/8266/51608/7485/6449/23480	GET3/GET4/HSPA5/IMMP1L/SEC11A/SEC11C/SEC61A2/SEC61G/SEC62/SGTA/SPCS3/SRP14/SRPRB/UBL4A/GET1	neg.rank
Carbohydrate digestion and absorption	47	-0.29197236164864	-0.961904972462109	0.582417582417582	0.859759288330717	0.780272359219728	8692	tags=51%, list=46%, signal=27%	80834/5290/477/2538/6476/480/5579/5293/776/93432/92579/5332/483/482/6514/10000/3099/276/481/207/6518/3938/486/208	AKT1/AKT2/AKT3/AMY1A/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/CACNA1D/FXYD2/G6PC1/G6PC3/HK2/LCT/MGAM2/PIK3CA/PIK3CD/PLCB4/PRKCB/SI/SLC2A2/SLC2A5/TAS1R2	neg.rank
Acute myeloid leukemia	66	-0.279950785458152	-0.960240633380189	0.593406593406593	0.87220538082607	0.791567778863605	6411	tags=36%, list=34%, signal=24%	5467/5293/3551/2475/6774/3684/3562/6199/4609/369/10000/6777/207/5292/7704/6688/8900/673/5970/3265/4790/5894/208/4353	AKT1/AKT2/AKT3/ARAF/BRAF/CCNA1/HRAS/IKBKB/IL3/ITGAM/MPO/MTOR/MYC/NFKB1/PIK3CD/PIM1/PPARD/RAF1/RELA/RPS6KB2/SPI1/STAT3/STAT5B/ZBTB16	neg.rank
Fc gamma R-mediated phagocytosis	90	-0.27293354389988	-0.960886442528562	0.614385614385614	0.885426809477442	0.803566852867319	3905	tags=27%, list=21%, signal=21%	5880/57180/65108/4082/1793/85477/10000/8395/27040/10451/8877/5336/207/56848/5578/8605/2214/2215/3984/5894/208/255189/6850/7409	ACTR3B/AKT1/AKT2/AKT3/DOCK1/FCGR3A/FCGR3B/LAT/LIMK1/MARCKS/MARCKSL1/PIP5K1B/PLA2G4C/PLA2G4F/PLCG2/PRKCA/RAC2/RAF1/SCIN/SPHK1/SPHK2/SYK/VAV1/VAV3	neg.rank
Adherens junction	89	-0.273036423692265	-0.960273933262469	0.613386613386613	0.885426809477442	0.803566852867319	10995	tags=58%, list=59%, signal=24%	7454/5595/4233/1459/8826/1496/4088/6714/7046/5792/5881/3480/6591/10398/93408/999/8976/1387/52/1499/2534/58498/2033/2064/5879/6885/87/5770/4636/55698/5777/5880/117178/60/54922/7525/57154/1500/1457/71/387/9855/10627/7414/5787/11235/4301/81/7082/5908/83605/9475	ACP1/ACTB/ACTG1/ACTN1/ACTN4/AFDN/CCM2/CDH1/CREBBP/CSNK2A1/CSNK2A2/CTNNA2/CTNNB1/CTNND1/EP300/ERBB2/FARP2/FYN/IGF1R/IQGAP1/MAP3K7/MAPK3/MET/MYL10/MYL12A/MYL5/MYL7/MYL9/PDCD10/PTPN1/PTPN6/PTPRB/PTPRF/RAC1/RAC2/RAC3/RADIL/RAP1B/RASIP1/RHOA/ROCK2/SMAD3/SMURF1/SNAI2/SRC/SSX2IP/TGFBR1/TJP1/VCL/WAS/WASL/YES1	neg.rank
Valine, leucine and isoleucine degradation	47	-0.28771230654503	-0.947870191347941	0.613386613386613	0.885426809477442	0.803566852867319	2169	tags=23%, list=12%, signal=21%	36/64902/1892/30/1738/594/3033/3030/84693/219/4594	ACAA1/ACADSB/AGXT2/ALDH1B1/BCKDHB/DLD/ECHS1/HADH/HADHA/MCEE/MMUT	neg.rank
