ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Aminoacyl-tRNA biosynthesis	43	-0.297143370535629	-0.981090093147324	0.536463536463537	0.763198627844712	0.626673360107095	10866	tags=63%, list=58%, signal=27%	57505/123263/57176/833/10352/3376/51067/7407/57038/7453/51520/5917/3735/55699/10667/16/4677/118672/51091/92935/4141/1615/8565/3035/23438/6301/79731	AARS1/AARS2/CARS1/DARS1/FARS2/HARS1/HARS2/IARS1/IARS2/KARS1/LARS1/MARS1/MARS2/MTFMT/NARS1/NARS2/PSTK/RARS1/RARS2/SARS1/SEPSECS/VARS1/VARS2/WARS1/WARS2/YARS1/YARS2	neg.rank
Nicotinate and nicotinamide metabolism	36	-0.299655614069075	-0.975614035404224	0.533533533533533	0.763198627844712	0.626673360107095	7325	tags=47%, list=39%, signal=29%	83594/284958/4837/25961/84618/55191/51548/316/5169/952/23409/51547/23410/100526794/23411/22978/56953	AOX1/CD38/ENPP3/NADSYN1/NNMT/NT5C1A/NT5C1B-RDH14/NT5C2/NT5DC4/NT5M/NUDT12/NUDT13/SIRT1/SIRT3/SIRT4/SIRT6/SIRT7	neg.rank
Phototransduction	28	-0.309896876221952	-0.972971993817772	0.53714859437751	0.763198627844712	0.626673360107095	6463	tags=36%, list=34%, signal=23%	5145/2780/8787/163688/6011/6295/5148/131890/2986/2979	CALML6/GNAT2/GRK1/GRK7/GUCA1B/GUCY2F/PDE6A/PDE6G/RGS9/SAG	neg.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.338929383674201	-0.96756229685222	0.540983606557377	0.765458132099857	0.628528671518944	5573	tags=40%, list=30%, signal=28%	3073/27090/81849/3074/9197/6482	HEXA/HEXB/SLC33A1/ST3GAL1/ST6GALNAC4/ST6GALNAC5	neg.rank
Phosphatidylinositol signaling system	96	-0.277881267932755	-0.984140128352376	0.547452547452547	0.771410407774044	0.633416170606253	4961	tags=27%, list=26%, signal=20%	55361/64419/5336/5578/51447/8776/5333/8821/5288/5305/5290/163688/5332/117283/4534/5330/55613/5291/22908/8871/5579/4952/3710/3708/84812/3705	CALML6/INPP4B/IP6K2/IP6K3/ITPK1/ITPR1/ITPR3/MTM1/MTMR1/MTMR14/MTMR8/OCRL/PI4K2A/PIK3C2G/PIK3CA/PIK3CB/PIP4K2A/PLCB2/PLCB4/PLCD1/PLCD4/PLCG2/PRKCA/PRKCB/SACM1L/SYNJ2	neg.rank
Polycomb repressive complex	83	-0.276332864970227	-0.971474206802098	0.562437562437562	0.789264233708678	0.648076203631759	9471	tags=53%, list=50%, signal=26%	84678/80012/26053/5931/8314/63035/55252/5928/8473/2033/6322/54881/3720/7703/6500/10336/6015/10238/100532731/54554/121536/23429/22823/4149/54880/57666/11091/84458/26013/91133/7528/23466/84108/23269/84456/8726/10138/1387/7321/100170841/80816/8535/10389/84333	AEBP2/ASXL2/ASXL3/AUTS2/BAP1/BCOR/BCORL1/LCOR/CBX4/CBX6/COMMD3-BMI1/CREBBP/DCAF7/EED/EP300/EPOP/FBRSL1/JARID2/KDM2B/L3MBTL1/L3MBTL3/L3MBTL4/MAX/MGA/MTF2/OGT/PCGF2/PCGF3/PCGF5/PCGF6/PHC3/RBBP4/RBBP7/RING1/RYBP/SCML1/SCML2/SKP1/TEX10/UBE2D1/WDR5/WDR5B/YAF2/YY1	neg.rank
Thyroid hormone synthesis	73	-0.279093912324911	-0.969725471343523	0.566433566433566	0.791614123581337	0.650005731972945	9520	tags=56%, list=51%, signal=28%	148327/2876/1386/7184/111/6528/7270/8458/477/481/2936/112/213/7173/7038/7252/4036/7253/5578/196883/90993/9601/7849/483/476/480/108/405753/2776/5332/64764/5330/1081/5579/2880/432/3710/3708/1388/9586/821	ADCY2/ADCY4/ADCY5/ADCY6/ALB/ASGR1/ATF2/ATF6B/ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B3/CANX/CGA/CREB3L1/CREB3L2/CREB3L4/CREB5/DUOXA2/GNAQ/GPX1/GPX5/GSR/HSP90B1/ITPR1/ITPR3/LRP2/PAX8/PDIA4/PLCB2/PLCB4/PRKCA/PRKCB/SLC5A5/TG/TPO/TSHB/TSHR/TTF1/TTF2	neg.rank
ABC transporters	45	-0.289656195115805	-0.960839641752259	0.574425574425574	0.799506615833146	0.656486370772085	12267	tags=78%, list=65%, signal=27%	24/368/94160/1672/5825/6890/85320/10351/225/6891/5244/10347/10257/8647/154664/340273/21/19/20/23457/9429/64241/1080/10350/64240/64137/5826/9619/26154/23460/22/11194/10060/10349/23456	ABCA1/ABCA10/ABCA12/ABCA13/ABCA2/ABCA3/ABCA4/ABCA6/ABCA7/ABCA8/ABCA9/ABCB10/ABCB11/ABCB4/ABCB5/ABCB7/ABCB8/ABCB9/ABCC11/ABCC12/ABCC4/ABCC6/ABCC9/ABCD2/ABCD3/ABCD4/ABCG1/ABCG2/ABCG4/ABCG5/ABCG8/CFTR/DEFB1/TAP1/TAP2	neg.rank
Proximal tubule bicarbonate reclamation	23	-0.313420645389149	-0.955274778237411	0.579899497487437	0.801380514673941	0.658025056037254	10643	tags=65%, list=57%, signal=28%	10991/8671/1468/2747/760/477/481/2744/5106/27165/5105/483/476/480/2746	ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B3/CA2/GLS/GLS2/GLUD1/GLUD2/PCK1/PCK2/SLC25A10/SLC38A3/SLC4A4	neg.rank
Sulfur metabolism	10	-0.355031335728522	-0.930571817140653	0.580472103004292	0.801380514673941	0.658025056037254	8666	tags=60%, list=46%, signal=32%	9060/4357/9061/23474/10380/7263	BPNT1/ETHE1/MPST/PAPSS1/PAPSS2/TST	neg.rank
Ether lipid metabolism	45	-0.28848291040955	-0.95694765367867	0.585414585414585	0.803080453682863	0.659420900384756	10243	tags=62%, list=55%, signal=28%	5048/30814/11145/79888/151056/255043/5049/391013/10390/50487/23646/254531/81579/84647/283748/79153/255189/54979/133121/5319/5320/5168/123745/9514/64600/8540/8605/387521	AGPS/CEPT1/ENPP2/ENPP6/GAL3ST1/GDPD3/PLAAT2/LPCAT1/LPCAT4/PAFAH1B1/PAFAH1B2/PLA2G12A/PLA2G12B/PLAAT3/PLA2G1B/PLA2G2A/PLA2G2C/PLA2G2E/PLA2G2F/PLA2G3/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PLB1/PLD3/PEDS1/TMEM86B	neg.rank
Type II diabetes mellitus	45	-0.288217222146293	-0.956066319807722	0.586413586413586	0.803080453682863	0.659420900384756	8308	tags=40%, list=44%, signal=22%	776/389692/3643/8471/8651/6514/2475/3098/5601/5290/773/775/3551/9370/5291/5594/5595/3667	ADIPOQ/CACNA1A/CACNA1C/CACNA1D/HK1/IKBKB/INSR/IRS1/IRS4/MAFA/MAPK1/MAPK3/MAPK9/MTOR/PIK3CA/PIK3CB/SLC2A2/SOCS1	neg.rank
Intestinal immune network for IgA production	44	-0.288857652225409	-0.95540443388308	0.589410589410589	0.803956043956044	0.66013986013986	9587	tags=61%, list=51%, signal=30%	8174/608/3569/6370/3108/3113/942/3111/7040/10673/57379/2826/3695/3119/3567/3122/8741/115650/3109/958/3112/10803/29851/4055/9020/3558/940	AICDA/CCL25/CCR10/CCR9/CD28/CD40/CD86/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DOB/HLA-DPA1/HLA-DQB1/HLA-DRA/ICOS/IL2/IL5/IL6/ITGB7/LTBR/MADCAM1/MAP3K14/TGFB1/TNFRSF13C/TNFRSF17/TNFSF13/TNFSF13B	neg.rank
Cortisol synthesis and secretion	64	-0.278956522740371	-0.959070533637662	0.599400599400599	0.807887764409504	0.663368252301059	6501	tags=36%, list=35%, signal=24%	2767/3284/185/779/3283/8911/5151/196883/90993/2516/3777/108/3739/2776/775/5332/64764/5330/778/3710/3708/1388/9586	ADCY2/ADCY4/AGTR1/ATF6B/CACNA1C/CACNA1F/CACNA1I/CACNA1S/CREB3L1/CREB3L2/CREB5/GNA11/GNAQ/HSD3B1/HSD3B2/ITPR1/ITPR3/KCNA4/KCNK3/NR5A1/PDE8A/PLCB2/PLCB4	neg.rank
Apoptosis - multiple species	32	-0.297208485282633	-0.950400894811146	0.595787362086259	0.807887764409504	0.663368252301059	10879	tags=69%, list=58%, signal=29%	329/5414/5599/596/4804/836/8678/840/57448/79444/331/27113/598/842/5601/637/56616/666/10018/841/578/7132	BAK1/BBC3/BCL2/BCL2L1/BCL2L11/BECN1/BID/BIRC2/BIRC6/BIRC7/BOK/SEPTIN4/CASP3/CASP7/CASP8/CASP9/DIABLO/MAPK8/MAPK9/NGFR/TNFRSF1A/XIAP	neg.rank
Glycosaminoglycan degradation	19	-0.31351876851249	-0.929746786678396	0.598989898989899	0.807887764409504	0.663368252301059	5573	tags=58%, list=30%, signal=41%	2990/8372/3423/6677/3073/6448/23553/3373/4669/2588/3074	GALNS/GUSB/HEXA/HEXB/HYAL1/HYAL3/HYAL4/IDS/NAGLU/SGSH/SPAM1	neg.rank
Adrenergic signaling in cardiomyocytes	152	-0.266245884184233	-0.970332958019638	0.604395604395604	0.811412996452367	0.66626287098728	8330	tags=43%, list=44%, signal=24%	783/776/5527/27091/3753/477/481/489/55799/93589/6331/112/5518/3784/5502/5499/6300/185/779/5516/7171/186/2773/5578/196883/1390/5294/90993/483/5600/163688/476/480/487/28227/108/64208/818/2776/775/9252/10000/5332/64764/147/5330/208/6262/5525/5594/55012/493/5595/781/5501/4625/778/492/59283/491/207/1388/5519/5603/9586/146850	ADCY2/ADCY4/ADCY6/ADRA1B/AGTR1/AGTR2/AKT1/AKT2/AKT3/ATF6B/ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B3/ATP2A1/ATP2A3/ATP2B2/ATP2B3/ATP2B4/CACNA1C/CACNA1D/CACNA1F/CACNA1S/CACNA2D1/CACNA2D3/CACNA2D4/CACNB2/CACNG5/CACNG8/CALML6/CAMK2G/CREB3L1/CREB3L2/CREB5/CREM/GNAI3/GNAQ/KCNE1/KCNQ1/MAPK1/MAPK11/MAPK12/MAPK13/MAPK3/MYH7/PIK3CG/PIK3R6/PLCB2/PLCB4/POPDC3/PPP1CA/PPP1CC/PPP1R1A/PPP2CB/PPP2R1A/PPP2R1B/PPP2R3B/PPP2R3C/PPP2R5A/PPP2R5C/PRKCA/RPS6KA5/RYR2/SCN5A/TPM4	neg.rank
Parathyroid hormone synthesis, secretion and action	113	-0.270071825526862	-0.966349170550959	0.619380619380619	0.816542236389564	0.670474563604335	4980	tags=28%, list=27%, signal=21%	2773/5578/196883/9368/90993/65267/4205/56302/5745/6258/108/2776/9935/5332/64764/5330/5594/5595/5579/4325/3710/5143/3708/846/387/8074/8600/1026/1388/673/5894/9586	ADCY2/ADCY4/ATF6B/BRAF/CASR/CDKN1A/CREB3L1/CREB3L2/CREB5/FGF23/GNAI3/GNAQ/ITPR1/ITPR3/MAFB/MAPK1/MAPK3/MEF2A/MMP16/PDE4C/PLCB2/PLCB4/PRKCA/PRKCB/PTH1R/RAF1/RHOA/RXRG/NHERF1/TNFSF11/TRPV5/WNK3	neg.rank
Phagosome	147	-0.264398469789471	-0.961180617953822	0.626373626373626	0.816542236389564	0.670474563604335	9385	tags=51%, list=50%, signal=26%	1311/528/79861/245973/3108/5878/3113/5289/203068/3916/9296/10376/84790/948/3135/3111/653509/7846/949/112714/200576/9554/53407/113457/718/3678/7278/4353/9550/29927/10952/3119/1514/30835/81027/10383/81035/23545/525/729238/3122/10333/2215/5868/155066/3109/7037/3134/90423/1536/653361/7099/83547/7057/8411/9114/7058/3112/1535/7060/23480/7097/3693/9146/51807/3106/4973/71/245972/50617/7879/55176/715/821/4153	ACTG1/ATP6V0A2/ATP6V0A4/ATP6V0D1/ATP6V0D2/ATP6V0E2/ATP6V1B1/ATP6V1C1/ATP6V1C2/ATP6V1E2/ATP6V1F/ATP6V1G1/C1R/C3/CANX/CD209/CD36/COLEC12/COMP/CTSL/CYBA/CYBB/EEA1/FCGR3B/HGS/HLA-B/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DOB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-F/HLA-G/ITGA5/ITGB5/LAMP1/MBL2/MPO/NCF1/OLR1/PIK3C3/PIKFYVE/RAB5A/RAB5C/RAB7A/RILP/SCARB1/SEC22B/SEC61A1/SEC61A2/SEC61B/SEC61G/SFTPA1/SFTPA2/STX18/TFRC/THBS1/THBS2/THBS4/TLR2/TLR4/TLR6/TUBA1A/TUBA1B/TUBA1C/TUBA3C/TUBA3D/TUBA3E/TUBA8/TUBAL3/TUBB/TUBB1/TUBB4B	neg.rank
Adherens junction	89	-0.270363535536388	-0.953289801112035	0.625374625374625	0.816542236389564	0.670474563604335	9515	tags=47%, list=51%, signal=23%	83605/4008/52/4636/10627/11235/8936/2033/1459/6932/58498/6615/3643/889/6591/4088/999/4233/7414/8976/5787/283106/9475/56288/57154/5792/5797/1387/5908/7525/7454/6885/5594/51701/3480/5595/1500/5770/9855/71/387/5880	ACP1/ACTG1/CCM2/CDH1/CREBBP/CSNK2A2/CSNK2A3/CTNND1/EP300/FARP2/IGF1R/INSR/KRIT1/LMO7/MAP3K7/MAPK1/MAPK3/MET/MYL12A/MYL5/MYL7/NLK/PARD3/PDCD10/PTPN1/PTPRB/PTPRF/PTPRM/RAC2/RAP1B/RHOA/ROCK2/SMAD3/SMURF1/SNAI1/SNAI2/TCF7/VCL/WAS/WASF1/WASL/YES1	neg.rank
Insulin secretion	84	-0.270652456644298	-0.951972190644893	0.615384615384615	0.816542236389564	0.670474563604335	5041	tags=31%, list=27%, signal=23%	6513/5578/196883/3783/90993/2740/483/476/480/108/818/2776/157855/775/6844/5332/64764/5330/6262/5579/778/5864/3710/27094/1388/9586	ADCY2/ADCY4/ATF6B/ATP1A1/ATP1A4/ATP1B3/CACNA1C/CACNA1F/CAMK2G/CREB3L1/CREB3L2/CREB5/GLP1R/GNAQ/ITPR3/KCNMB3/KCNN4/KCNU1/PLCB2/PLCB4/PRKCA/PRKCB/RAB3A/RYR2/SLC2A1/VAMP2	neg.rank
Retinol metabolism	66	-0.275860212217197	-0.951166512063718	0.626373626373626	0.816542236389564	0.670474563604335	10437	tags=62%, list=56%, signal=28%	5959/7367/7364/54577/10941/8694/128/9249/339761/216/54600/7363/195814/126/1543/130/7365/1577/100861540/8228/10170/10720/54490/54579/1559/112724/316/574537/54576/79799/157506/51109/1548/8854/124/54575/125/1592/127/8608/7366	ADH1A/ADH1B/ADH1C/ADH4/ADH5/ADH6/ALDH1A1/ALDH1A2/AOX1/CYP1A1/CYP26A1/CYP27C1/CYP2A6/CYP2C9/CYP3A5/CYP3A7-CYP3A51P/DGAT1/DHRS3/DHRS9/PNPLA4/RDH10/RDH11/RDH13/RDH16/RDH5/SDR16C5/UGT1A10/UGT1A5/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B10/UGT2B11/UGT2B15/UGT2B17/UGT2B28/UGT2B4/UGT2B7	neg.rank
Bacterial invasion of epithelial cells	76	-0.27223323039627	-0.949066458848177	0.617382617382617	0.816542236389564	0.670474563604335	6907	tags=38%, list=37%, signal=24%	23176/1213/26084/3678/55752/57180/999/25759/4233/7414/8976/8218/124404/5290/3611/1212/3059/10459/858/23607/5291/2335/2549/5829/5747/71/391/387/857	ACTG1/ACTR3B/ARHGEF26/CAV1/CAV2/CD2AP/CDH1/CLTB/CLTC/CLTCL1/FN1/GAB1/HCLS1/ILK/ITGA5/MAD2L2/MET/PIK3CA/PIK3CB/PTK2/PXN/RHOA/RHOG/SEPTIN11/SEPTIN12/SEPTIN8/SHC2/VCL/WASL	neg.rank
Ribosome biogenesis in eukaryotes	70	-0.273804393142545	-0.948256735549164	0.627372627372627	0.816542236389564	0.670474563604335	8208	tags=46%, list=44%, signal=26%	27341/10799/1459/10482/6949/51119/22803/51096/51367/92856/1736/10813/84128/2091/56000/29889/4931/5901/84135/283106/55226/10248/55127/55781/10556/134430/51602/51077/55341/3692/10557/55505	CSNK2A2/CSNK2A3/DKC1/EIF6/FBL/FCF1/GNL2/HEATR1/IMP4/LSG1/NAT10/NOP10/NOP58/NVL/NXF1/NXF3/POP5/POP7/RAN/RIOK2/RPP30/RPP38/RPP40/RRP7A/SBDS/TCOF1/UTP14A/UTP15/UTP18/WDR36/WDR75/XRN2	neg.rank
Primary bile acid biosynthesis	17	-0.312427476919238	-0.913306980949128	0.613428280773143	0.816542236389564	0.670474563604335	11729	tags=76%, list=62%, signal=29%	1109/6718/23600/3295/570/6342/1581/10005/10858/9420/10998/1582/8309	ACOT8/ACOX2/AKR1C4/AKR1D1/AMACR/BAAT/CYP46A1/CYP7A1/CYP7B1/CYP8B1/HSD17B4/SCP2/SLC27A5	neg.rank
Renin secretion	69	-0.273493410301145	-0.945444528725633	0.631368631368631	0.818618643713701	0.672179531495121	2928	tags=23%, list=16%, signal=20%	2776/775/5532/5530/5332/2983/5330/134/5153/5534/1906/5137/778/3710/3708/5533	ADORA1/CACNA1C/CACNA1F/EDN1/GNAQ/GUCY1B1/ITPR1/ITPR3/PDE1B/PDE1C/PLCB2/PLCB4/PPP3CA/PPP3CB/PPP3CC/PPP3R1	neg.rank
Platinum drug resistance	71	-0.270701431890325	-0.939392350392745	0.636363636363636	0.821969696969697	0.674931129476584	3772	tags=37%, list=20%, signal=29%	331/119391/27113/598/4258/842/637/4436/4217/5290/2941/10000/841/4259/5291/208/472/5170/5594/578/5595/538/2948/1026/207/1029	AKT1/AKT2/AKT3/ATM/ATP7A/BAK1/BBC3/BCL2L1/BID/CASP8/CASP9/CDKN1A/CDKN2A/GSTA4/GSTM4/GSTO2/MAP3K5/MAPK1/MAPK3/MGST2/MGST3/MSH2/PDPK1/PIK3CA/PIK3CB/XIAP	neg.rank
Calcium signaling pathway	250	-0.259863781830409	-0.96839067784345	0.642357642357642	0.826580966203608	0.678717508906188	7715	tags=39%, list=41%, signal=23%	1129/552/4772/2905/489/6915/5979/27006/7942/26291/4775/113026/9630/22953/2767/2903/10800/56413/2253/3358/185/779/3360/8911/80228/10345/4846/4233/56848/2906/1133/340156/293/5336/5578/196883/5154/5333/255231/4843/2251/83447/3356/163688/401152/5027/952/487/108/1139/85366/2321/818/773/2776/1950/775/5532/2904/6865/5530/2250/5332/2249/4773/136/147/5330/5153/624/8877/1812/5534/8823/6262/9965/116443/93129/8817/57105/10105/493/5579/2247/3269/5137/778/9127/7423/3710/2774/3708/84812/8074/492/491/55283/5533	ADCY2/ADCY4/ADORA2B/ADRA1B/AGTR1/ATP2A1/ATP2A3/ATP2B2/ATP2B3/ATP2B4/AVPR1A/BDKRB2/C4orf3/CACNA1A/CACNA1C/CACNA1F/CACNA1I/CACNA1S/CALML6/CAMK2G/CD38/CHRM2/CHRM5/CHRNA7/CYSLTR1/CYSLTR2/DRD1/EGF/FGF16/FGF18/FGF19/FGF2/FGF21/FGF22/FGF23/FGF4/FGF5/FGF6/FGF8/FLT1/GNA11/GNA14/GNAL/GNAQ/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/HRH1/HTR2A/HTR2C/HTR4/ITPR1/ITPR3/LTB4R2/MCOLN2/MCOLN3/MET/MYLK2/MYLK4/NFATC1/NFATC2/NFATC3/NOS2/NOS3/ORAI2/ORAI3/P2RX2/P2RX6/P2RX7/PDE1B/PDE1C/PDGFA/PLCB2/PLCB4/PLCD1/PLCD3/PLCD4/PLCG2/PPIF/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PRKCA/PRKCB/RET/RYR2/SLC25A31/SLC25A6/SPHK1/SPHK2/TACR2/TBXA2R/TFEB/TRDN/VEGFB	neg.rank
Maturity onset diabetes of the young	25	-0.297615198946623	-0.916312660989099	0.645226130653266	0.827150791551744	0.679185400687649	8068	tags=44%, list=43%, signal=25%	3087/389692/6514/5078/3170/4760/3172/3175/222546/168620/3280	BHLHA15/FOXA2/HES1/HHEX/HNF4A/MAFA/NEUROD1/ONECUT1/PAX4/RFX6/SLC2A2	neg.rank
Pathogenic Escherichia coli infection	196	-0.260075817161377	-0.959879830757866	0.659340659340659	0.830907100279794	0.682269759760535	10174	tags=56%, list=54%, signal=26%	5599/3071/10095/7277/100506658/5058/8440/9073/4643/653857/3553/51135/79861/114609/26999/355/3569/79784/375/8936/9265/203068/836/9871/10376/29108/84790/10454/7100/9632/5062/7846/4629/10094/112714/5010/840/9181/113457/1147/5781/10686/5063/7278/57180/6300/834/25/2353/23191/644150/114548/842/2846/81027/64005/8976/7189/5601/10383/4691/9368/10972/9170/4793/5970/9475/1365/5600/49861/23365/8795/257397/51208/9075/3576/4628/7099/3059/841/4792/3551/4627/26285/1364/4640/147945/6885/5594/578/100132463/147179/10427/5595/10787/51807/4671/6188/4644/71/387/7456/137075/8737/5603/10802/7132/1366/4790	ABL1/ACTG1/ACTR3B/ACTR3C/ARF1/ARHGEF12/ARHGEF2/ARPC1B/ARPC3/BAK1/CASP1/CASP3/CASP7/CASP8/CASP9/CHUK/CLDN11/CLDN16/CLDN17/CLDN18/CLDN2/CLDN20/CLDN23/CLDN24/CLDN3/CLDN4/CLDN7/CLDN8/CXCL8/CYFIP1/CYFIP2/CYTH3/FAS/FOS/HCLS1/IKBKB/IL1B/IL6/IRAK4/LPAR2/LPAR4/MAP3K7/MAPK1/MAPK11/MAPK12/MAPK13/MAPK3/MAPK8/MAPK9/MYH10/MYH11/MYH14/MYH9/MYO1A/MYO1E/MYO1G/MYO5A/NAIP/NCK2/NCKAP1/NCKAP1L/NCL/NFKB1/NFKBIA/NFKBIB/NLRP3/NLRP4/OCLN/PAK1/PAK2/PAK3/PTPN11/PYCARD/RELA/RHOA/RIPK1/ROCK2/RPS3/SEC24A/SEC24B/SEC24C/SEC24D/NHERF1/TAB1/TAB3/TIRAP/TLR4/TLR5/TMED10/TNFRSF10B/TNFRSF1A/TRAF6/TUBA1A/TUBA1B/TUBA1C/TUBA3C/TUBA3D/TUBA3E/TUBA4A/TUBA8/TUBAL3/TUBB/TUBB1/TUBB4B/WASF1/WASL/WIPF1/WIPF2/WIPF3	neg.rank
Oocyte meiosis	123	-0.264844749495615	-0.952439303767458	0.653346653346653	0.830907100279794	0.682269759760535	8318	tags=46%, list=44%, signal=26%	9133/4085/5527/9748/27330/64506/10971/6500/112/5518/51434/151648/102723555/10744/5499/7534/6300/5516/100310812/9978/9126/196883/246184/9985/8243/5347/9232/8379/9700/5600/163688/6790/995/108/818/3479/5532/5530/10459/6197/5534/8454/5525/5594/7529/3480/5595/8881/5501/3710/699/3708/285955/5519/5603/5533	ADCY2/ADCY4/ADCY6/ANAPC7/AURKA/BUB1/CALML6/CAMK2G/CCNB2/CDC16/CDC25C/CDC26/CPEB1/CUL1/ESPL1/IGF1/IGF1R/ITPR1/ITPR3/MAD1L1/MAD2L1/MAD2L2/MAPK1/MAPK11/MAPK12/MAPK13/MAPK3/PLK1/PPP1CA/PPP1CC/PPP2CB/PPP2R1A/PPP2R1B/PPP2R5A/PPP2R5C/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PTTG1/PTTG2/RBX1/REC8/RPS6KA3/RPS6KA6/SGO1/SKP1/SLK/SMC1A/SMC3/SPDYE1/SPDYE16/SPDYE2B/YWHAB/YWHAQ/YWHAZ	neg.rank
Peroxisome	81	-0.267011982009416	-0.936417629822335	0.66033966033966	0.830907100279794	0.682269759760535	12287	tags=75%, list=65%, signal=26%	54363/5828/8443/3155/55711/25824/5825/3417/5190/2182/23600/30/3295/8800/2053/5264/5191/225/9409/54677/10478/5192/5827/92960/51703/2180/6648/84188/8528/570/283927/6342/10005/8310/5195/83594/5830/8799/1610/25961/54511/6647/84769/26063/373156/11264/8504/5826/5189/51/4843/1891/189/1384/3418/55670/8540/2181/10455/5052/8309	ABCD2/ABCD3/ABCD4/ACAA1/ACOT8/ACOX1/ACOX2/ACOX3/ACSL1/ACSL3/ACSL4/ACSL5/AGPS/AGXT/AMACR/BAAT/CRAT/CROT/DAO/DDO/DECR2/ECH1/ECI2/EPHX2/FAR1/FAR2/GNPAT/GSTK1/HAO1/HMGCL/HMGCLL1/HSD17B4/IDH1/IDH2/MPV17L2/NOS2/NUDT12/NUDT13/NUDT7/PEX1/PEX10/PEX11A/PEX11B/PEX11G/PEX14/PEX16/PEX2/PEX26/PEX3/PEX5/PEX6/PEX7/PHYH/PRDX1/PRDX5/PXMP2/PXMP4/SCP2/SLC25A17/SOD1/SOD2	neg.rank
Malaria	49	-0.276567791976851	-0.926981646151168	0.653346653346653	0.830907100279794	0.682269759760535	9507	tags=55%, list=51%, signal=27%	6401/3553/1311/3569/6383/975/948/7040/1440/1379/4035/4233/7412/6347/100528032/2994/54106/3576/2532/958/7099/3458/7057/7058/7060/3592/7097	ACKR1/CCL2/CD36/CD40/CD81/COMP/CR1L/CSF3/CXCL8/GYPB/IFNG/IL12A/IL1B/IL6/KLRC4-KLRK1/LRP1/MET/SDC2/SELE/TGFB1/THBS1/THBS2/THBS4/TLR2/TLR4/TLR9/VCAM1	neg.rank
Pentose and glucuronate interconversions	36	-0.280777946033873	-0.914152420716773	0.65965965965966	0.830907100279794	0.682269759760535	10436	tags=67%, list=56%, signal=30%	7367/231/2990/7364/54577/10941/9365/54600/7363/9942/7365/57016/6120/10720/54490/54579/7358/7360/574537/54576/79799/54575/55277/7366	AKR1B1/AKR1B10/FGGY/GUSB/KL/RPE/UGDH/UGP2/UGT1A10/UGT1A5/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B10/UGT2B11/UGT2B15/UGT2B17/UGT2B28/UGT2B4/UGT2B7/XYLB	neg.rank
Glutathione metabolism	55	-0.272632075566259	-0.924959410713518	0.666333666333666	0.83536683904331	0.68593171534348	11575	tags=69%, list=62%, signal=27%	2877/3417/2879/2947/79094/2944/2940/221357/2730/2686/2876/494143/4257/10314/653689/2936/2938/2687/6240/119391/4953/2729/4258/373156/27306/9027/5226/6723/2941/290/3418/9588/4259/51056/2880/2948/26873/50484	ANPEP/CHAC1/CHAC2/GCLC/GCLM/GGT5/GGT7/GPX1/GPX2/GPX4/GPX5/GSR/GSTA1/GSTA3/GSTA4/GSTA5/GSTK1/GSTM1/GSTM3/GSTM4/GSTO2/GSTT2B/HPGDS/IDH1/IDH2/LANCL1/LAP3/MGST1/MGST2/MGST3/NAT8/ODC1/OPLAH/PGD/PRDX6/RRM1/RRM2B/SRM	neg.rank
